time_s,voltage_exp_V,voltage_sim_V,residual_V
6940.0,0.2951961756,0.29379342554834004,-0.0014027500516599622
7020.0,0.2930548489,0.2915293133965471,-0.0015255355034529128
7100.0,0.2905473113,0.2892252116087314,-0.001322099691268619
7180.0,0.2884533703,0.286922457509845,-0.0015309127901549924
7260.0,0.2859755158,0.2844626625880706,-0.0015128532119293991
7340.0,0.2837333381,0.2823270561504312,-0.0014062819495688217
7420.0,0.2813525796,0.2799074129894048,-0.0014451666105951833
7500.0,0.2790229321,0.2778953741449132,-0.0011275579550867887
7590.0,0.2765791714,0.27513863142942874,-0.001440539970571253
7670.0,0.2742999196,0.2728718481156679,-0.0014280714843321052
7750.0,0.2720844448,0.27072887818511865,-0.0013555666148813428
7830.0,0.2698934078,0.26841859882428076,-0.0014748089757192218
7910.0,0.2678010166,0.2662937811750622,-0.0015072354249378028
7990.0,0.2655780911,0.2641689078726972,-0.0014091832273028237
8070.0,0.2634648979,0.2620439310092005,-0.0014209668907995132
8150.0,0.2612812817,0.2599188523572732,-0.0013624293427267897
8230.0,0.2591762841,0.2577937063413347,-0.0013825777586652932
8310.0,0.2570971549,0.2556685022538938,-0.0014286526461061988
8390.0,0.2549876571,0.2535527151399839,-0.0014349419600160895
8470.0,0.2529723346,0.25155648448826473,-0.001415850111735284
8550.0,0.2509302795,0.249560253323783,-0.0013700261762170096
8640.0,0.2486770302,0.2473143399573028,-0.0013626902426972232
8720.0,0.2466913313,0.24531789008244181,-0.0013734412175581967
8800.0,0.2447093278,0.24332141643818056,-0.0013879113618194272
8880.0,0.2427829355,0.24133625827315724,-0.0014466772268427464
8960.0,0.2408639342,0.2394756287467384,-0.0013883054532616013
9040.0,0.2389345616,0.23761504560676033,-0.0013195159932396783
9120.0,0.2370556146,0.23575437306960428,-0.0013012415303957081
9200.0,0.2352070063,0.23389360071031737,-0.0013134055896826258
9280.0,0.2334548086,0.23203282150180043,-0.001421987098199573
9360.0,0.2315735966,0.2301718747783677,-0.0014017218216322846
9440.0,0.2297724634,0.22841567688657666,-0.0013567865134233303
9520.0,0.2279587239,0.22666278047734953,-0.001295943422650464
9600.0,0.2262354195,0.22490976451637962,-0.001325654983620389
9690.0,0.2242386043,0.22293761265734507,-0.0013009916426549306
9770.0,0.2225278765,0.2211844879409928,-0.0013433885590072026
9850.0,0.2208038419,0.21944322582701842,-0.0013606160729815742
9930.0,0.2191398293,0.21780239512132843,-0.001337434178671576
10010.0,0.2174498588,0.21616156604393308,-0.0012882927560669277
10090.0,0.2157791853,0.21452073370873642,-0.0012584515912635874
10170.0,0.2141848505,0.21287977199939945,-0.0013050785006005483
10250.0,0.2125638276,0.2112387867404053,-0.0013250408595947005
10330.0,0.2109576315,0.20959773307793206,-0.0013598984220679344
10410.0,0.2093677372,0.20805070910281775,-0.0013170280971822323
10490.0,0.2078215778,0.20651800935588652,-0.0013035684441134732
10570.0,0.2062642872,0.2049852924436943,-0.001278994756305718
10650.0,0.2047426105,0.2034525087265793,-0.0012901017734207043
10730.0,0.2032364756,0.2019196793913403,-0.0013167962086596818
10820.0,0.2015487254,0.20020908350133038,-0.0013396418986696135
10900.0,0.200074479,0.19878426336316374,-0.0012902156368362616
10980.0,0.1986061484,0.19735947880142835,-0.0012466695985716425
11059.999999999996,0.1972126812,0.195934570610901,-0.0012781105890989908
11139.999999999996,0.1957991868,0.19451129472376308,-0.0012878920762369184
11219.999999999996,0.1944605857,0.19322563136707005,-0.001234954332929944
11299.999999999996,0.1931960732,0.19193999598871,-0.0012560772112900076
11379.999999999996,0.1919241548,0.19065421942765468,-0.001269935372345321
11459.999999999996,0.1906374246,0.18936844315136137,-0.0012689814486386286
11539.999999999996,0.1893499494,0.18811038390477597,-0.0012395654952240265
11619.999999999996,0.1881314069,0.18692666056821175,-0.0012047463317882423
11699.999999999996,0.1869588345,0.18574283984797108,-0.0012159946520289289
11779.999999999996,0.1857365668,0.18455910045173532,-0.001177466348264683
11869.999999999996,0.1844476163,0.18322724446328276,-0.001220371836717249
11949.999999999996,0.1832905859,0.18204634963922345,-0.001244236260776549
12029.999999999996,0.1821595132,0.1809548710754438,-0.0012046421245562045
12109.999999999996,0.1810677201,0.17986333937735388,-0.0012043807226461145
12189.999999999996,0.1799662858,0.17877182032001437,-0.0011944654799856125
12269.999999999996,0.1788833886,0.17768026386076052,-0.001203124739239475
12349.999999999996,0.177804932,0.17658868280139256,-0.0012162491986074386
12429.999999999996,0.1767464876,0.17556243423484003,-0.001184053365159976
12509.999999999996,0.1757369787,0.17459086271552604,-0.00114611598447395
12589.999999999996,0.1747266948,0.17361925110836585,-0.0011074436916341523
12669.999999999996,0.1737149507,0.17264763725010704,-0.0010673134498929704
12749.999999999996,0.172698766,0.1716760268824944,-0.001022739117505611
12829.999999999996,0.1717277765,0.17070438294237528,-0.0010233935576247355
12919.999999999996,0.170669347,0.16961119239652298,-0.001058154603477024
12999.999999999996,0.1697124541,0.16863947162288476,-0.0010729824771152363
13079.999999999996,0.1687748283,0.16766770742730225,-0.0011071208726977644
13159.999999999996,0.1678594351,0.16669590067224688,-0.0011635344277531323
13239.999999999996,0.1669477522,0.16576305384690976,-0.0011846983530902355
