t_s,V_exp,V_sim,residual_mV,cap_fraction
178150.000000,3.39234710,3.38192169,-10.425403,0.933312
178160.000000,3.39232206,3.38190903,-10.413033,0.933365
178170.000000,3.39232492,3.38189631,-10.428616,0.933417
178180.000000,3.39230490,3.38188356,-10.421339,0.933470
178190.000000,3.39229727,3.38187081,-10.426461,0.933522
178200.000000,3.39227152,3.38185805,-10.413464,0.933574
178210.000000,3.39226270,3.38184530,-10.417394,0.933627
178220.000000,3.39224982,3.38183253,-10.417295,0.933679
178230.000000,3.39223814,3.38181969,-10.418454,0.933731
178240.000000,3.39221525,3.38180685,-10.408407,0.933784
178250.000000,3.39222193,3.38179400,-10.427923,0.933836
178260.000000,3.39220190,3.38178116,-10.420737,0.933889
178270.000000,3.39219165,3.38176832,-10.423326,0.933941
178280.000000,3.39218640,3.38175540,-10.431003,0.933993
178290.000000,3.39216924,3.38174247,-10.426767,0.934046
178300.000000,3.39215803,3.38172954,-10.428492,0.934098
178310.000000,3.39215994,3.38171661,-10.443329,0.934151
178320.000000,3.39214206,3.38170368,-10.438378,0.934203
178330.000000,3.39213061,3.38169070,-10.439913,0.934255
178340.000000,3.39211369,3.38167768,-10.436007,0.934308
178350.000000,3.39210558,3.38166466,-10.440921,0.934360
178360.000000,3.39209080,3.38165164,-10.439160,0.934412
178370.000000,3.39207435,3.38163862,-10.435729,0.934465
178380.000000,3.39206171,3.38162558,-10.436134,0.934517
178390.000000,3.39204979,3.38161247,-10.437321,0.934570
178400.000000,3.39204979,3.38159936,-10.450432,0.934622
178410.000000,3.39202738,3.38158625,-10.441132,0.934674
178420.000000,3.39200544,3.38157313,-10.432309,0.934727
178430.000000,3.39200163,3.38156002,-10.441606,0.934779
178440.000000,3.39198685,3.38154684,-10.440010,0.934832
178450.000000,3.39196754,3.38153363,-10.433902,0.934884
178460.000000,3.39197397,3.38152043,-10.453542,0.934936
178470.000000,3.39195609,3.38150723,-10.448864,0.934989
178480.000000,3.39192963,3.38149402,-10.435602,0.935041
178490.000000,3.39193058,3.38148078,-10.449799,0.935094
178500.000000,3.39192295,3.38146748,-10.455467,0.935146
178510.000000,3.39189696,3.38145419,-10.442774,0.935198
178520.000000,3.39188814,3.38144089,-10.447248,0.935251
178530.000000,3.39187789,3.38142760,-10.450292,0.935303
178540.000000,3.39186907,3.38141429,-10.454775,0.935355
178550.000000,3.39184451,3.38140091,-10.443605,0.935408
178560.000000,3.39183474,3.38138752,-10.447218,0.935460
178570.000000,3.39182281,3.38137413,-10.448685,0.935513
178580.000000,3.39180207,3.38136074,-10.441331,0.935565
178590.000000,3.39178419,3.38134735,-10.436838,0.935617
178600.000000,3.39178610,3.38133390,-10.452202,0.935670
178610.000000,3.39177132,3.38132041,-10.450902,0.935722
178620.000000,3.39176059,3.38130693,-10.453655,0.935775
178630.000000,3.39175177,3.38129345,-10.458315,0.935827
178640.000000,3.39172506,3.38127997,-10.445095,0.935879
178650.000000,3.39171410,3.38126645,-10.447642,0.935932
178660.000000,3.39170218,3.38125288,-10.449299,0.935984
178670.000000,3.39168811,3.38123930,-10.448808,0.936036
178680.000000,3.39167404,3.38122572,-10.448318,0.936089
178690.000000,3.39165854,3.38121215,-10.446397,0.936141
178700.000000,3.39164877,3.38119857,-10.450199,0.936194
178710.000000,3.39163613,3.38118490,-10.451233,0.936246
178720.000000,3.39162517,3.38117123,-10.453937,0.936298
178730.000000,3.39160442,3.38115756,-10.446866,0.936351
178740.000000,3.39160132,3.38114389,-10.457439,0.936403
178750.000000,3.39157915,3.38113021,-10.448937,0.936456
178760.000000,3.39156365,3.38111648,-10.447174,0.936508
178770.000000,3.39154673,3.38110272,-10.444011,0.936560
178780.000000,3.39154434,3.38108895,-10.455394,0.936613
178790.000000,3.39153624,3.38107518,-10.461055,0.936665
178800.000000,3.39151049,3.38106141,-10.449074,0.936717
178810.000000,3.39151049,3.38104762,-10.462865,0.936770
178820.000000,3.39148498,3.38103376,-10.451219,0.936822
178830.000000,3.39147687,3.38101989,-10.456977,0.936875
178840.000000,3.39145637,3.38100603,-10.450337,0.936927
178850.000000,3.39145422,3.38099216,-10.462055,0.936979
178860.000000,3.39143682,3.38097830,-10.458514,0.937032
178870.000000,3.39141870,3.38096435,-10.454346,0.937084
178880.000000,3.39139700,3.38095039,-10.446611,0.937137
178890.000000,3.39138794,3.38093643,-10.451512,0.937189
178900.000000,3.39137769,3.38092247,-10.455221,0.937241
178910.000000,3.39135146,3.38090851,-10.442956,0.937294
178920.000000,3.39133859,3.38089449,-10.444094,0.937346
178930.000000,3.39133263,3.38088043,-10.452193,0.937399
178940.000000,3.39131474,3.38086637,-10.448371,0.937451
178950.000000,3.39128876,3.38085231,-10.436443,0.937503
178960.000000,3.39128876,3.38083826,-10.450502,0.937556
178970.000000,3.39126349,3.38082418,-10.439309,0.937608
178980.000000,3.39124584,3.38081002,-10.435820,0.937660
178990.000000,3.39123845,3.38079586,-10.442587,0.937713
179000.000000,3.39122510,3.38078171,-10.443393,0.937765
179010.000000,3.39120650,3.38076755,-10.438954,0.937818
179020.000000,3.39118791,3.38075339,-10.434516,0.937870
179030.000000,3.39118552,3.38073915,-10.446369,0.937922
179040.000000,3.39116716,3.38072490,-10.442268,0.937975
179050.000000,3.39115596,3.38071064,-10.445320,0.938027
179060.000000,3.39113808,3.38069638,-10.441696,0.938080
179070.000000,3.39111972,3.38068212,-10.437595,0.938132
179080.000000,3.39109945,3.38066782,-10.431629,0.938184
179090.000000,3.39110184,3.38065346,-10.448373,0.938237
179100.000000,3.39107871,3.38063911,-10.439604,0.938289
179110.000000,3.39106679,3.38062475,-10.442040,0.938341
179120.000000,3.39104986,3.38061039,-10.439470,0.938394
179130.000000,3.39104533,3.38059603,-10.449307,0.938446
179140.000000,3.39101648,3.38058157,-10.434915,0.938499
179150.000000,3.39100456,3.38056711,-10.437453,0.938551
179160.000000,3.39099956,3.38055265,-10.446904,0.938603
179170.000000,3.39097190,3.38053819,-10.433706,0.938656
179180.000000,3.39096785,3.38052373,-10.444111,0.938708
179190.000000,3.39094830,3.38050920,-10.439092,0.938761
179200.000000,3.39093280,3.38049464,-10.438155,0.938813
179210.000000,3.39092040,3.38048008,-10.440317,0.938865
179220.000000,3.39090037,3.38046552,-10.434851,0.938918
179230.000000,3.39087892,3.38045096,-10.427953,0.938970
179240.000000,3.39086509,3.38043637,-10.428719,0.939022
179250.000000,3.39085579,3.38042170,-10.434085,0.939075
179260.000000,3.39082670,3.38040704,-10.419661,0.939127
179270.000000,3.39081740,3.38039238,-10.425025,0.939180
179280.000000,3.39081383,3.38037772,-10.436111,0.939232
179290.000000,3.39079404,3.38036305,-10.430985,0.939284
179300.000000,3.39078164,3.38034829,-10.433352,0.939337
179310.000000,3.39076447,3.38033352,-10.430952,0.939389
179320.000000,3.39074469,3.38031876,-10.425929,0.939442
179330.000000,3.39072990,3.38030399,-10.425913,0.939494
179340.000000,3.39071703,3.38028923,-10.427804,0.939546
179350.000000,3.39070010,3.38027439,-10.425710,0.939599
179360.000000,3.39069414,3.38025952,-10.434616,0.939651
179370.000000,3.39066458,3.38024465,-10.419923,0.939704
179380.000000,3.39065647,3.38022978,-10.426686,0.939756
179390.000000,3.39064097,3.38021491,-10.426059,0.939808
179400.000000,3.39062214,3.38020002,-10.422120,0.939861
179410.000000,3.39060426,3.38018504,-10.419214,0.939913
179420.000000,3.39058900,3.38017007,-10.418930,0.939965
179430.000000,3.39058018,3.38015509,-10.425084,0.940018
179440.000000,3.39055514,3.38014012,-10.415025,0.940070
179450.000000,3.39054608,3.38012514,-10.420940,0.940123
179460.000000,3.39051366,3.38011008,-10.403583,0.940175
179470.000000,3.39051056,3.38009499,-10.415564,0.940227
179480.000000,3.39048219,3.38007991,-10.402273,0.940280
179490.000000,3.39047480,3.38006483,-10.409963,0.940332
179500.000000,3.39046311,3.38004975,-10.413361,0.940385
179510.000000,3.39045119,3.38003462,-10.416574,0.940437
179520.000000,3.39041662,3.38001943,-10.397192,0.940489
179530.000000,3.39041066,3.38000424,-10.406419,0.940542
179540.000000,3.39038730,3.37998906,-10.398240,0.940594
179550.000000,3.39037037,3.37997387,-10.396500,0.940646
179560.000000,3.39036083,3.37995866,-10.402171,0.940699
179570.000000,3.39033961,3.37994337,-10.396242,0.940751
179580.000000,3.39032221,3.37992808,-10.394131,0.940804
179590.000000,3.39030886,3.37991278,-10.396074,0.940856
179600.000000,3.39030027,3.37989749,-10.402785,0.940908
179610.000000,3.39027190,3.37988219,-10.389707,0.940961
179620.000000,3.39026833,3.37986681,-10.401511,0.941013
179630.000000,3.39023566,3.37985141,-10.384250,0.941066
179640.000000,3.39021778,3.37983601,-10.381771,0.941118
179650.000000,3.39020681,3.37982061,-10.386206,0.941170
179660.000000,3.39018941,3.37980521,-10.384203,0.941223
179670.000000,3.39015675,3.37978976,-10.366987,0.941275
179680.000000,3.39015555,3.37977425,-10.381308,0.941327
179690.000000,3.39012933,3.37975874,-10.370593,0.941380
179700.000000,3.39011621,3.37974322,-10.372991,0.941432
179710.000000,3.39010119,3.37972771,-10.373481,0.941485
179720.000000,3.39009023,3.37971219,-10.378034,0.941537
179730.000000,3.39007020,3.37969657,-10.373626,0.941589
179740.000000,3.39004278,3.37968095,-10.361828,0.941642
179750.000000,3.39003015,3.37966533,-10.364813,0.941694
179760.000000,3.39001536,3.37964971,-10.365651,0.941747
179770.000000,3.39000177,3.37963409,-10.367682,0.941799
179780.000000,3.38998055,3.37961839,-10.362162,0.941851
179790.000000,3.38996482,3.37960266,-10.362156,0.941904
179800.000000,3.38993740,3.37958693,-10.350469,0.941956
179810.000000,3.38993144,3.37957120,-10.360240,0.942009
179820.000000,3.38990569,3.37955547,-10.350222,0.942061
179830.000000,3.38988876,3.37953970,-10.349061,0.942113
179840.000000,3.38987589,3.37952386,-10.352031,0.942166
179850.000000,3.38985920,3.37950802,-10.351184,0.942218
179860.000000,3.38984036,3.37949217,-10.348191,0.942270
179870.000000,3.38982415,3.37947633,-10.347821,0.942323
179880.000000,3.38981462,3.37946049,-10.354127,0.942375
179890.000000,3.38978791,3.37944454,-10.343375,0.942428
179900.000000,3.38977432,3.37942858,-10.345740,0.942480
179910.000000,3.38976121,3.37941263,-10.348582,0.942532
179920.000000,3.38972878,3.37939667,-10.332111,0.942585
179930.000000,3.38971210,3.37938072,-10.331377,0.942637
179940.000000,3.38969016,3.37936469,-10.325470,0.942690
179950.000000,3.38967299,3.37934863,-10.324367,0.942742
179960.000000,3.38966107,3.37933256,-10.328514,0.942794
179970.000000,3.38964701,3.37931649,-10.330514,0.942847
179980.000000,3.38962913,3.37930042,-10.328701,0.942899
179990.000000,3.38960767,3.37928433,-10.323337,0.942951
180000.000000,3.38959289,3.37926815,-10.324738,0.943004
180010.000000,3.38956404,3.37925197,-10.312070,0.943056
180020.000000,3.38955379,3.37923579,-10.318000,0.943109
180030.000000,3.38952827,3.37921960,-10.308671,0.943161
180040.000000,3.38950944,3.37920342,-10.306017,0.943213
180050.000000,3.38950562,3.37918714,-10.318484,0.943266
180060.000000,3.38947606,3.37917084,-10.305217,0.943318
180070.000000,3.38945889,3.37915455,-10.304347,0.943371
180080.000000,3.38943148,3.37913825,-10.293225,0.943423
180090.000000,3.38942099,3.37912196,-10.299030,0.943475
180100.000000,3.38940620,3.37910560,-10.300602,0.943528
180110.000000,3.38938856,3.37908919,-10.299373,0.943580
180120.000000,3.38936996,3.37907278,-10.297188,0.943632
180130.000000,3.38934755,3.37905637,-10.291188,0.943685
180140.000000,3.38933158,3.37903995,-10.291626,0.943737
180150.000000,3.38930678,3.37902352,-10.283263,0.943790
180160.000000,3.38928318,3.37900700,-10.276184,0.943842
180170.000000,3.38927221,3.37899047,-10.281745,0.943894
180180.000000,3.38924551,3.37897394,-10.271570,0.943947
180190.000000,3.38922882,3.37895741,-10.271409,0.943999
180200.000000,3.38920760,3.37894088,-10.266718,0.944052
180210.000000,3.38919258,3.37892426,-10.268318,0.944104
180220.000000,3.38917041,3.37890762,-10.262790,0.944156
180230.000000,3.38913774,3.37889097,-10.246772,0.944209
180240.000000,3.38913679,3.37887433,-10.262464,0.944261
180250.000000,3.38910723,3.37885768,-10.249546,0.944314
180260.000000,3.38909411,3.37884099,-10.253125,0.944366
180270.000000,3.38907456,3.37882422,-10.250341,0.944418
180280.000000,3.38905311,3.37880746,-10.245647,0.944471
180290.000000,3.38903618,3.37879070,-10.245483,0.944523
180300.000000,3.38901711,3.37877393,-10.243173,0.944575
180310.000000,3.38899636,3.37875716,-10.239202,0.944628
180320.000000,3.38898444,3.37874028,-10.244163,0.944680
180330.000000,3.38896370,3.37872340,-10.240303,0.944733
180340.000000,3.38893175,3.37870651,-10.225238,0.944785
180350.000000,3.38891101,3.37868963,-10.221378,0.944837
180360.000000,3.38888884,3.37867275,-10.216088,0.944890
180370.000000,3.38887382,3.37865578,-10.218034,0.944942
180380.000000,3.38885331,3.37863878,-10.214532,0.944995
180390.000000,3.38885021,3.37862178,-10.228435,0.945047
180400.000000,3.38880658,3.37860477,-10.201807,0.945099
180410.000000,3.38878489,3.37858777,-10.197114,0.945152
180420.000000,3.38877630,3.37857073,-10.205571,0.945204
180430.000000,3.38874245,3.37855361,-10.188841,0.945256
180440.000000,3.38872957,3.37853648,-10.193090,0.945309
180450.000000,3.38871241,3.37851936,-10.193048,0.945361
180460.000000,3.38869023,3.37850223,-10.187999,0.945414
180470.000000,3.38866734,3.37848511,-10.182234,0.945466
180480.000000,3.38864374,3.37846787,-10.175871,0.945518
180490.000000,3.38862491,3.37845062,-10.174282,0.945571
180500.000000,3.38861680,3.37843338,-10.183421,0.945623
180510.000000,3.38857603,3.37841613,-10.159897,0.945676
180520.000000,3.38856077,3.37839889,-10.161883,0.945728
180530.000000,3.38855481,3.37838157,-10.173246,0.945780
180540.000000,3.38850856,3.37836420,-10.144356,0.945833
180550.000000,3.38848853,3.37834683,-10.141697,0.945885
180560.000000,3.38847232,3.37832947,-10.142853,0.945937
180570.000000,3.38845801,3.37831210,-10.145916,0.945990
180580.000000,3.38843751,3.37829470,-10.142807,0.946042
180590.000000,3.38841367,3.37827721,-10.136459,0.946095
180600.000000,3.38838410,3.37825972,-10.124387,0.946147
180610.000000,3.38837504,3.37824223,-10.132819,0.946199
180620.000000,3.38835311,3.37822473,-10.128376,0.946252
180630.000000,3.38833356,3.37820724,-10.126317,0.946304
180640.000000,3.38831568,3.37818964,-10.126036,0.946357
180650.000000,3.38828802,3.37817203,-10.115995,0.946409
180660.000000,3.38826251,3.37815441,-10.108101,0.946461
180670.000000,3.38823819,3.37813679,-10.101399,0.946514
180680.000000,3.38820887,3.37811918,-10.089690,0.946566
180690.000000,3.38819647,3.37810150,-10.094969,0.946619
180700.000000,3.38816690,3.37808376,-10.083149,0.946671
180710.000000,3.38814163,3.37806601,-10.075619,0.946723
180720.000000,3.38812184,3.37804827,-10.073572,0.946776
180730.000000,3.38811278,3.37803053,-10.082254,0.946828
180740.000000,3.38809490,3.37801277,-10.082135,0.946880
180750.000000,3.38804770,3.37799490,-10.052793,0.946933
180760.000000,3.38802910,3.37797703,-10.052065,0.946985
180770.000000,3.38801551,3.37795917,-10.056343,0.947038
180780.000000,3.38799739,3.37794130,-10.056092,0.947090
180790.000000,3.38797045,3.37792343,-10.047019,0.947142
180800.000000,3.38795114,3.37790546,-10.045674,0.947195
180810.000000,3.38792729,3.37788747,-10.039827,0.947247
180820.000000,3.38790607,3.37786947,-10.036604,0.947300
180830.000000,3.38788366,3.37785147,-10.032188,0.947352
180840.000000,3.38785124,3.37783348,-10.017759,0.947404
180850.000000,3.38784218,3.37781543,-10.026745,0.947457
180860.000000,3.38781643,3.37779731,-10.019122,0.947509
180870.000000,3.38778305,3.37777918,-10.003868,0.947561
180880.000000,3.38776064,3.37776106,-9.999580,0.947614
180890.000000,3.38774371,3.37774293,-10.000777,0.947666
180900.000000,3.38772750,3.37772480,-10.002695,0.947719
180910.000000,3.38769269,3.37770655,-9.986138,0.947771
180920.000000,3.38767719,3.37768830,-9.988895,0.947823
180930.000000,3.38764453,3.37767004,-9.974485,0.947876
180940.000000,3.38763022,3.37765179,-9.978433,0.947928
180950.000000,3.38759780,3.37763354,-9.964261,0.947981
180960.000000,3.38757396,3.37761519,-9.958763,0.948033
180970.000000,3.38756275,3.37759681,-9.965940,0.948085
180980.000000,3.38754201,3.37757843,-9.963581,0.948138
180990.000000,3.38750744,3.37756004,-9.947394,0.948190
181000.000000,3.38748074,3.37754166,-9.939075,0.948242
181010.000000,3.38746381,3.37752324,-9.940570,0.948295
181020.000000,3.38742948,3.37750472,-9.924755,0.948347
181030.000000,3.38741541,3.37748621,-9.929203,0.948400
181040.000000,3.38739324,3.37746769,-9.925545,0.948452
181050.000000,3.38736200,3.37744918,-9.912827,0.948504
181060.000000,3.38733149,3.37743066,-9.900825,0.948557
181070.000000,3.38731027,3.37741202,-9.898246,0.948609
181080.000000,3.38729191,3.37739337,-9.898535,0.948662
181090.000000,3.38726521,3.37737473,-9.890480,0.948714
181100.000000,3.38723135,3.37735608,-9.875271,0.948766
181110.000000,3.38721514,3.37733743,-9.877706,0.948819
181120.000000,3.38719440,3.37731871,-9.875688,0.948871
181130.000000,3.38715291,3.37729993,-9.852985,0.948924
181140.000000,3.38713527,3.37728114,-9.854122,0.948976
181150.000000,3.38711286,3.37726236,-9.850492,0.949028
181160.000000,3.38707638,3.37724358,-9.832794,0.949081
181170.000000,3.38706040,3.37722478,-9.835629,0.949133
181180.000000,3.38703895,3.37720586,-9.833087,0.949185
181190.000000,3.38700914,3.37718694,-9.822200,0.949238
181200.000000,3.38699532,3.37716803,-9.827286,0.949290
181210.000000,3.38696337,3.37714911,-9.814253,0.949343
181220.000000,3.38694239,3.37713020,-9.812187,0.949395
181230.000000,3.38691235,3.37711117,-9.801177,0.949447
181240.000000,3.38689208,3.37709212,-9.799961,0.949500
181250.000000,3.38686705,3.37707307,-9.793978,0.949552
181260.000000,3.38683534,3.37705402,-9.781318,0.949605
181270.000000,3.38680553,3.37703497,-9.770566,0.949657
181280.000000,3.38678098,3.37701585,-9.765123,0.949709
181290.000000,3.38675928,3.37699667,-9.762616,0.949762
181300.000000,3.38673496,3.37697748,-9.757484,0.949814
181310.000000,3.38671708,3.37695829,-9.758789,0.949866
181320.000000,3.38668466,3.37693911,-9.745550,0.949919
181330.000000,3.38666248,3.37691990,-9.742585,0.949971
181340.000000,3.38663268,3.37690058,-9.732102,0.950024
181350.000000,3.38659263,3.37688125,-9.711372,0.950076
181360.000000,3.38657784,3.37686193,-9.715914,0.950128
181370.000000,3.38654280,3.37684261,-9.700190,0.950181
181380.000000,3.38653064,3.37682328,-9.707354,0.950233
181390.000000,3.38650823,3.37680385,-9.704372,0.950286
181400.000000,3.38647413,3.37678439,-9.689740,0.950338
181410.000000,3.38645339,3.37676493,-9.688460,0.950390
181420.000000,3.38642526,3.37674547,-9.679789,0.950443
