t_s,V_exp,V_sim,residual_mV,cap_fraction
119110.000000,3.44514060,3.39927120,-45.869404,0.616593
119120.000000,3.44514942,3.39927214,-45.877280,0.616645
119130.000000,3.44514585,3.39927309,-45.872760,0.616696
119140.000000,3.44515252,3.39927403,-45.878491,0.616748
119150.000000,3.44515610,3.39927498,-45.881122,0.616800
119160.000000,3.44515848,3.39927592,-45.882562,0.616852
119170.000000,3.44515896,3.39927686,-45.882094,0.616904
119180.000000,3.44514799,3.39927781,-45.870182,0.616955
119190.000000,3.44515610,3.39927875,-45.877344,0.617007
119200.000000,3.44515538,3.39927970,-45.875684,0.617059
119210.000000,3.44515610,3.39928064,-45.875455,0.617111
119220.000000,3.44515777,3.39928159,-45.876179,0.617162
119230.000000,3.44515491,3.39928253,-45.872373,0.617214
119240.000000,3.44516444,3.39928348,-45.880966,0.617266
119250.000000,3.44515705,3.39928442,-45.872630,0.617318
119260.000000,3.44516087,3.39928537,-45.875500,0.617369
119270.000000,3.44515538,3.39928631,-45.869072,0.617421
119280.000000,3.44515300,3.39928726,-45.865743,0.617473
119290.000000,3.44516301,3.39928820,-45.874812,0.617525
119300.000000,3.44515896,3.39928914,-45.869814,0.617576
119310.000000,3.44516683,3.39929009,-45.876737,0.617628
119320.000000,3.44515610,3.39929103,-45.865064,0.617680
119330.000000,3.44516969,3.39929198,-45.877709,0.617732
119340.000000,3.44516206,3.39929292,-45.869135,0.617783
119350.000000,3.44517374,3.39929387,-45.879873,0.617835
119360.000000,3.44516587,3.39929481,-45.871061,0.617887
119370.000000,3.44515991,3.39929576,-45.864156,0.617939
119380.000000,3.44517374,3.39929670,-45.877039,0.617991
119390.000000,3.44516373,3.39929765,-45.866081,0.618042
119400.000000,3.44516683,3.39929859,-45.868236,0.618094
119410.000000,3.44517541,3.39929953,-45.875874,0.618146
119420.000000,3.44516802,3.39930048,-45.867539,0.618198
119430.000000,3.44517303,3.39930142,-45.871601,0.618249
119440.000000,3.44517064,3.39930237,-45.868272,0.618301
119450.000000,3.44518661,3.39930331,-45.883302,0.618353
119460.000000,3.44518208,3.39930426,-45.877827,0.618405
119470.000000,3.44517469,3.39930520,-45.869492,0.618456
119480.000000,3.44517541,3.39930615,-45.869262,0.618508
119490.000000,3.44517064,3.39930709,-45.863549,0.618560
119500.000000,3.44517159,3.39930804,-45.863558,0.618612
119510.000000,3.44516683,3.39930898,-45.857845,0.618663
119520.000000,3.44515896,3.39930993,-45.849033,0.618715
119530.000000,3.44517064,3.39931087,-45.859771,0.618767
119540.000000,3.44517255,3.39931181,-45.860733,0.618819
119550.000000,3.44517159,3.39931276,-45.858835,0.618871
119560.000000,3.44517064,3.39931370,-45.856937,0.618922
119570.000000,3.44517851,3.39931465,-45.863860,0.618974
119580.000000,3.44516730,3.39931559,-45.851710,0.619026
119590.000000,3.44516087,3.39931654,-45.844328,0.619078
119600.000000,3.44517016,3.39931748,-45.852682,0.619129
119610.000000,3.44517469,3.39931843,-45.856267,0.619181
119620.000000,3.44518137,3.39931937,-45.861998,0.619233
119630.000000,3.44518208,3.39932032,-45.861769,0.619285
119640.000000,3.44517756,3.39932126,-45.856294,0.619336
119650.000000,3.44517660,3.39932221,-45.854396,0.619388
119660.000000,3.44518661,3.39932315,-45.863465,0.619440
119670.000000,3.44518137,3.39932409,-45.857275,0.619492
119680.000000,3.44517970,3.39932504,-45.854662,0.619543
119690.000000,3.44518733,3.39932598,-45.861346,0.619595
119700.000000,3.44519043,3.39932693,-45.863501,0.619647
119710.000000,3.44519401,3.39932787,-45.866133,0.619699
119720.000000,3.44518447,3.39932882,-45.855651,0.619750
119730.000000,3.44517064,3.39932976,-45.840879,0.619802
119740.000000,3.44518948,3.39933071,-45.858769,0.619854
119750.000000,3.44519448,3.39933165,-45.862831,0.619906
119760.000000,3.44518852,3.39933260,-45.855926,0.619958
119770.000000,3.44517970,3.39933354,-45.846160,0.620009
119780.000000,3.44519043,3.39933449,-45.855944,0.620061
119790.000000,3.44518447,3.39933543,-45.849039,0.620113
119800.000000,3.44517469,3.39933637,-45.838320,0.620165
119810.000000,3.44519401,3.39933732,-45.856687,0.620216
119820.000000,3.44519544,3.39933826,-45.857173,0.620268
119830.000000,3.44518137,3.39933921,-45.842161,0.620320
119840.000000,3.44520044,3.39934015,-45.860290,0.620372
119850.000000,3.44520450,3.39934110,-45.863399,0.620423
119860.000000,3.44518733,3.39934204,-45.845288,0.620475
119870.000000,3.44519997,3.39934299,-45.856980,0.620527
119880.000000,3.44519401,3.39934393,-45.850075,0.620579
119890.000000,3.44520831,3.39934488,-45.863435,0.620630
119900.000000,3.44519639,3.39934582,-45.850570,0.620682
119910.000000,3.44520235,3.39934677,-45.855585,0.620734
119920.000000,3.44519997,3.39934771,-45.852257,0.620786
119930.000000,3.44520640,3.39934865,-45.857749,0.620838
119940.000000,3.44520593,3.39934960,-45.856328,0.620889
119950.000000,3.44520879,3.39935054,-45.858244,0.620941
119960.000000,3.44520640,3.39935149,-45.854915,0.620993
119970.000000,3.44520450,3.39935243,-45.852064,0.621045
119980.000000,3.44520354,3.39935338,-45.850165,0.621096
119990.000000,3.44519329,3.39935432,-45.838969,0.621148
120000.000000,3.44520283,3.39935527,-45.847561,0.621200
120010.000000,3.44520044,3.39935621,-45.844232,0.621252
120020.000000,3.44519687,3.39935716,-45.839711,0.621303
120030.000000,3.44520593,3.39935810,-45.847826,0.621355
120040.000000,3.44520450,3.39935905,-45.845451,0.621407
120050.000000,3.44520521,3.39935999,-45.845222,0.621459
120060.000000,3.44520736,3.39936093,-45.846423,0.621510
120070.000000,3.44521236,3.39936188,-45.850485,0.621562
120080.000000,3.44520640,3.39936282,-45.843580,0.621614
120090.000000,3.44519997,3.39936377,-45.836198,0.621666
120100.000000,3.44520736,3.39936471,-45.842645,0.621717
120110.000000,3.44520950,3.39936566,-45.843846,0.621769
120120.000000,3.44522119,3.39936660,-45.854584,0.621821
120130.000000,3.44522285,3.39936755,-45.855308,0.621873
120140.000000,3.44521523,3.39936849,-45.846734,0.621925
120150.000000,3.44521904,3.39936944,-45.849604,0.621976
120160.000000,3.44521809,3.39937038,-45.847706,0.622028
120170.000000,3.44522953,3.39937132,-45.858205,0.622080
120180.000000,3.44521904,3.39937227,-45.846770,0.622132
120190.000000,3.44521761,3.39937321,-45.844395,0.622183
120200.000000,3.44522357,3.39937416,-45.849411,0.622235
120210.000000,3.44522405,3.39937510,-45.848943,0.622287
120220.000000,3.44522357,3.39937605,-45.847522,0.622339
120230.000000,3.44522285,3.39937699,-45.845862,0.622390
120240.000000,3.44521618,3.39937794,-45.838242,0.622442
120250.000000,3.44522595,3.39937888,-45.847072,0.622494
120260.000000,3.44522357,3.39937983,-45.843744,0.622546
120270.000000,3.44523692,3.39938077,-45.856150,0.622597
120280.000000,3.44522882,3.39938172,-45.847100,0.622649
120290.000000,3.44522214,3.39938266,-45.839479,0.622701
120300.000000,3.44523311,3.39938360,-45.849502,0.622753
120310.000000,3.44523239,3.39938455,-45.847842,0.622805
120320.000000,3.44522882,3.39938549,-45.843321,0.622856
120330.000000,3.44523001,3.39938644,-45.843569,0.622908
120340.000000,3.44523096,3.39938738,-45.843578,0.622960
120350.000000,3.44523907,3.39938833,-45.850739,0.623012
120360.000000,3.44523406,3.39938927,-45.844788,0.623063
120370.000000,3.44522643,3.39939022,-45.836214,0.623115
120380.000000,3.44522953,3.39939116,-45.838369,0.623167
120390.000000,3.44524074,3.39939211,-45.848630,0.623219
120400.000000,3.44523549,3.39939305,-45.842440,0.623270
120410.000000,3.44522595,3.39939400,-45.831959,0.623322
120420.000000,3.44522047,3.39939494,-45.825530,0.623374
120430.000000,3.44522595,3.39939588,-45.830069,0.623426
120440.000000,3.44523096,3.39939683,-45.834132,0.623477
120450.000000,3.44523549,3.39939777,-45.837717,0.623529
120460.000000,3.44523597,3.39939872,-45.837249,0.623581
120470.000000,3.44523191,3.39939966,-45.832251,0.623633
120480.000000,3.44524002,3.39940061,-45.839413,0.623685
120490.000000,3.44524884,3.39940155,-45.847290,0.623736
120500.000000,3.44523478,3.39940250,-45.832279,0.623788
120510.000000,3.44523191,3.39940344,-45.828473,0.623840
120520.000000,3.44524193,3.39940439,-45.837542,0.623892
120530.000000,3.44522953,3.39940533,-45.824200,0.623943
120540.000000,3.44523096,3.39940628,-45.824686,0.623995
120550.000000,3.44523692,3.39940722,-45.829701,0.624047
120560.000000,3.44524074,3.39940816,-45.832572,0.624099
120570.000000,3.44524503,3.39940911,-45.835918,0.624150
120580.000000,3.44524074,3.39941005,-45.830682,0.624202
120590.000000,3.44524384,3.39941100,-45.832837,0.624254
120600.000000,3.44525337,3.39941194,-45.841429,0.624306
120610.000000,3.44524789,3.39941289,-45.835001,0.624357
120620.000000,3.44524670,3.39941383,-45.832864,0.624409
120630.000000,3.44523788,3.39941478,-45.823098,0.624461
120640.000000,3.44525194,3.39941572,-45.836220,0.624513
120650.000000,3.44525027,3.39941667,-45.833607,0.624564
120660.000000,3.44524980,3.39941761,-45.832185,0.624616
120670.000000,3.44525266,3.39941856,-45.834102,0.624668
120680.000000,3.44525027,3.39941950,-45.830773,0.624720
120690.000000,3.44524670,3.39942044,-45.826252,0.624772
120700.000000,3.44524670,3.39942139,-45.825308,0.624823
120710.000000,3.44526267,3.39942233,-45.840337,0.624875
120720.000000,3.44525266,3.39942328,-45.829379,0.624927
120730.000000,3.44525266,3.39942422,-45.828434,0.624979
120740.000000,3.44525337,3.39942517,-45.828205,0.625030
120750.000000,3.44525337,3.39942611,-45.827260,0.625082
120760.000000,3.44527102,3.39942706,-45.843959,0.625134
120770.000000,3.44526052,3.39942800,-45.832524,0.625186
120780.000000,3.44525576,3.39942895,-45.826811,0.625237
120790.000000,3.44526148,3.39942989,-45.831588,0.625289
120800.000000,3.44525027,3.39943083,-45.819438,0.625341
120810.000000,3.44525194,3.39943178,-45.820162,0.625393
120820.000000,3.44527626,3.39943272,-45.843536,0.625444
120830.000000,3.44524670,3.39943367,-45.813028,0.625496
120840.000000,3.44525027,3.39943461,-45.815660,0.625548
120850.000000,3.44526267,3.39943556,-45.827113,0.625600
120860.000000,3.44525957,3.39943650,-45.823069,0.625652
120870.000000,3.44525480,3.39943745,-45.817356,0.625703
120880.000000,3.44525623,3.39943839,-45.817842,0.625755
120890.000000,3.44524741,3.39943934,-45.808075,0.625807
120900.000000,3.44525576,3.39944028,-45.815476,0.625859
120910.000000,3.44525194,3.39944123,-45.810716,0.625910
120920.000000,3.44527388,3.39944217,-45.831706,0.625962
120930.000000,3.44526649,3.39944311,-45.823371,0.626014
120940.000000,3.44525194,3.39944406,-45.807882,0.626066
120950.000000,3.44525909,3.39944500,-45.814090,0.626117
120960.000000,3.44525838,3.39944595,-45.812431,0.626169
120970.000000,3.44526744,3.39944689,-45.820546,0.626221
120980.000000,3.44525957,3.39944784,-45.811733,0.626273
120990.000000,3.44526434,3.39944878,-45.815557,0.626324
121000.000000,3.44525838,3.39944973,-45.808652,0.626376
121010.000000,3.44526267,3.39945067,-45.811999,0.626428
121020.000000,3.44526267,3.39945162,-45.811054,0.626480
121030.000000,3.44526505,3.39945256,-45.812494,0.626531
121040.000000,3.44526148,3.39945351,-45.807973,0.626583
121050.000000,3.44526267,3.39945445,-45.808221,0.626635
121060.000000,3.44525957,3.39945539,-45.804177,0.626687
121070.000000,3.44526863,3.39945634,-45.812292,0.626739
121080.000000,3.44527388,3.39945728,-45.816593,0.626790
121090.000000,3.44526958,3.39945823,-45.811356,0.626842
121100.000000,3.44526362,3.39945917,-45.804451,0.626894
121110.000000,3.44527149,3.39946012,-45.811375,0.626946
121120.000000,3.44526792,3.39946106,-45.806854,0.626997
121130.000000,3.44527340,3.39946201,-45.811393,0.627049
121140.000000,3.44527936,3.39946295,-45.816409,0.627101
121150.000000,3.44528151,3.39946390,-45.817610,0.627153
121160.000000,3.44528222,3.39946484,-45.817380,0.627204
121170.000000,3.44527388,3.39946578,-45.808091,0.627256
121180.000000,3.44528294,3.39946673,-45.816207,0.627308
121190.000000,3.44527984,3.39946767,-45.812163,0.627360
121200.000000,3.44527698,3.39946862,-45.808357,0.627411
121210.000000,3.44527936,3.39946956,-45.809796,0.627463
121220.000000,3.44527340,3.39947051,-45.802891,0.627515
121230.000000,3.44528532,3.39947145,-45.813868,0.627567
121240.000000,3.44528890,3.39947240,-45.816499,0.627619
121250.000000,3.44527841,3.39947334,-45.805064,0.627670
121260.000000,3.44529772,3.39947429,-45.823432,0.627722
121270.000000,3.44528532,3.39947523,-45.810089,0.627774
121280.000000,3.44527841,3.39947618,-45.802231,0.627826
121290.000000,3.44527245,3.39947712,-45.795326,0.627877
121300.000000,3.44529486,3.39947806,-45.816792,0.627929
121310.000000,3.44528890,3.39947901,-45.809887,0.627981
121320.000000,3.44529414,3.39947995,-45.814188,0.628033
121330.000000,3.44529128,3.39948090,-45.810382,0.628084
121340.000000,3.44528890,3.39948184,-45.807053,0.628136
121350.000000,3.44529629,3.39948279,-45.813500,0.628188
121360.000000,3.44529843,3.39948373,-45.814701,0.628240
121370.000000,3.44528937,3.39948468,-45.804696,0.628291
121380.000000,3.44529343,3.39948562,-45.807805,0.628343
121390.000000,3.44529486,3.39948657,-45.808291,0.628395
121400.000000,3.44529033,3.39948751,-45.802816,0.628447
121410.000000,3.44530201,3.39948846,-45.813554,0.628498
121420.000000,3.44530654,3.39948940,-45.817140,0.628550
121430.000000,3.44529724,3.39949034,-45.806897,0.628602
121440.000000,3.44529343,3.39949129,-45.802137,0.628654
121450.000000,3.44529772,3.39949223,-45.805484,0.628706
121460.000000,3.44530654,3.39949318,-45.813361,0.628757
121470.000000,3.44528937,3.39949412,-45.795250,0.628809
121480.000000,3.44531250,3.39949507,-45.817432,0.628861
121490.000000,3.44529414,3.39949601,-45.798130,0.628913
121500.000000,3.44531178,3.39949696,-45.814828,0.628964
121510.000000,3.44530892,3.39949790,-45.811022,0.629016
121520.000000,3.44529986,3.39949885,-45.801018,0.629068
121530.000000,3.44531107,3.39949979,-45.811279,0.629120
121540.000000,3.44530892,3.39950074,-45.808189,0.629171
121550.000000,3.44530797,3.39950168,-45.806290,0.629223
121560.000000,3.44530201,3.39950262,-45.799385,0.629275
121570.000000,3.44531178,3.39950357,-45.808216,0.629327
121580.000000,3.44530702,3.39950451,-45.802503,0.629378
121590.000000,3.44531393,3.39950546,-45.808472,0.629430
121600.000000,3.44531846,3.39950640,-45.812058,0.629482
121610.000000,3.44530892,3.39950735,-45.801576,0.629534
121620.000000,3.44529939,3.39950829,-45.791095,0.629586
121630.000000,3.44531012,3.39950924,-45.800879,0.629637
121640.000000,3.44530344,3.39951018,-45.793259,0.629689
121650.000000,3.44531012,3.39951113,-45.798990,0.629741
121660.000000,3.44530940,3.39951207,-45.797330,0.629793
121670.000000,3.44531775,3.39951301,-45.804730,0.629844
121680.000000,3.44533920,3.39951396,-45.825243,0.629896
121690.000000,3.44531488,3.39951490,-45.799980,0.629948
121700.000000,3.44531536,3.39951585,-45.799512,0.630000
121710.000000,3.44532800,3.39951679,-45.811204,0.630051
121720.000000,3.44531298,3.39951774,-45.795239,0.630103
121730.000000,3.44531393,3.39951868,-45.795248,0.630155
121740.000000,3.44531703,3.39951963,-45.797403,0.630207
121750.000000,3.44531846,3.39952057,-45.797889,0.630258
121760.000000,3.44530654,3.39952152,-45.785023,0.630310
121770.000000,3.44531775,3.39952246,-45.795284,0.630362
121780.000000,3.44531846,3.39952341,-45.795055,0.630414
121790.000000,3.44530797,3.39952435,-45.783620,0.630466
121800.000000,3.44531298,3.39952529,-45.787682,0.630517
121810.000000,3.44530940,3.39952624,-45.783161,0.630569
121820.000000,3.44533277,3.39952718,-45.805582,0.630621
121830.000000,3.44532442,3.39952813,-45.796293,0.630673
121840.000000,3.44531608,3.39952907,-45.787003,0.630724
121850.000000,3.44531107,3.39953002,-45.781052,0.630776
121860.000000,3.44531703,3.39953096,-45.786068,0.630828
121870.000000,3.44533181,3.39953191,-45.799905,0.630880
121880.000000,3.44531775,3.39953285,-45.784894,0.630931
121890.000000,3.44533682,3.39953380,-45.803023,0.630983
121900.000000,3.44531846,3.39953474,-45.783720,0.631035
121910.000000,3.44532084,3.39953569,-45.785160,0.631087
121920.000000,3.44532371,3.39953663,-45.787076,0.631138
121930.000000,3.44530940,3.39953757,-45.771826,0.631190
121940.000000,3.44531250,3.39953852,-45.773981,0.631242
121950.000000,3.44531989,3.39953946,-45.780427,0.631294
121960.000000,3.44532895,3.39954041,-45.788543,0.631345
121970.000000,3.44531894,3.39954135,-45.777585,0.631397
121980.000000,3.44531775,3.39954230,-45.775448,0.631449
121990.000000,3.44532204,3.39954324,-45.778795,0.631501
122000.000000,3.44533491,3.39954419,-45.790725,0.631553
122010.000000,3.44532371,3.39954513,-45.778575,0.631604
122020.000000,3.44532800,3.39954608,-45.781922,0.631656
122030.000000,3.44533086,3.39954702,-45.783838,0.631708
122040.000000,3.44533777,3.39954796,-45.789808,0.631760
122050.000000,3.44533086,3.39954891,-45.781949,0.631811
122060.000000,3.44534349,3.39954985,-45.793640,0.631863
122070.000000,3.44534230,3.39955080,-45.791504,0.631915
122080.000000,3.44533992,3.39955174,-45.788175,0.631967
122090.000000,3.44533181,3.39955269,-45.779124,0.632018
122100.000000,3.44533777,3.39955363,-45.784140,0.632070
122110.000000,3.44533777,3.39955458,-45.783195,0.632122
122120.000000,3.44533396,3.39955552,-45.778436,0.632174
122130.000000,3.44534159,3.39955647,-45.785121,0.632225
122140.000000,3.44534087,3.39955741,-45.783461,0.632277
122150.000000,3.44533873,3.39955836,-45.780371,0.632329
122160.000000,3.44534492,3.39955930,-45.785625,0.632381
122170.000000,3.44535160,3.39956024,-45.791356,0.632433
122180.000000,3.44534564,3.39956119,-45.784451,0.632484
122190.000000,3.44535089,3.39956213,-45.788752,0.632536
122200.000000,3.44534659,3.39956308,-45.783516,0.632588
122210.000000,3.44535041,3.39956402,-45.786386,0.632640
122220.000000,3.44534945,3.39956497,-45.784487,0.632691
122230.000000,3.44535446,3.39956591,-45.788550,0.632743
122240.000000,3.44535446,3.39956686,-45.787605,0.632795
122250.000000,3.44535398,3.39956780,-45.786183,0.632847
122260.000000,3.44535851,3.39956875,-45.789769,0.632898
122270.000000,3.44535637,3.39956969,-45.786678,0.632950
122280.000000,3.44536042,3.39957064,-45.789787,0.633002
122290.000000,3.44535923,3.39957158,-45.787650,0.633054
122300.000000,3.44535041,3.39957252,-45.777884,0.633105
122310.000000,3.44535923,3.39957347,-45.785761,0.633157
122320.000000,3.44535398,3.39957441,-45.779571,0.633209
122330.000000,3.44535995,3.39957536,-45.784587,0.633261
