t_s,V_exp,V_sim,residual_mV,cap_fraction
94560.000000,3.45067501,3.39759851,-53.076496,0.493583
94570.000000,3.45066953,3.39759946,-53.070068,0.493635
94580.000000,3.45066214,3.39760040,-53.061731,0.493687
94590.000000,3.45066071,3.39760135,-53.059356,0.493739
94600.000000,3.45066714,3.39760229,-53.064848,0.493791
94610.000000,3.45067501,3.39760324,-53.071771,0.493844
94620.000000,3.45067501,3.39760419,-53.070826,0.493896
94630.000000,3.45068383,3.39760513,-53.078702,0.493948
94640.000000,3.45068455,3.39760608,-53.078472,0.494000
94650.000000,3.45067549,3.39760702,-53.068467,0.494052
94660.000000,3.45067787,3.39760797,-53.069906,0.494105
94670.000000,3.45068598,3.39760891,-53.077067,0.494157
94680.000000,3.45068312,3.39760986,-53.073261,0.494209
94690.000000,3.45068502,3.39761080,-53.074223,0.494261
94700.000000,3.45067716,3.39761175,-53.065410,0.494313
94710.000000,3.45067263,3.39761269,-53.059935,0.494365
94720.000000,3.45068002,3.39761364,-53.066381,0.494418
94730.000000,3.45068145,3.39761458,-53.066867,0.494470
94740.000000,3.45066810,3.39761553,-53.052570,0.494522
94750.000000,3.45068002,3.39761647,-53.063546,0.494574
94760.000000,3.45067120,3.39761742,-53.053780,0.494626
94770.000000,3.45067310,3.39761836,-53.054742,0.494679
94780.000000,3.45067549,3.39761931,-53.056181,0.494731
94790.000000,3.45068502,3.39762025,-53.064773,0.494783
94800.000000,3.45067716,3.39762120,-53.055960,0.494835
94810.000000,3.45068455,3.39762214,-53.062405,0.494887
94820.000000,3.45068455,3.39762309,-53.061460,0.494940
94830.000000,3.45068908,3.39762403,-53.065045,0.494992
94840.000000,3.45068383,3.39762498,-53.058855,0.495044
94850.000000,3.45068979,3.39762592,-53.063870,0.495096
94860.000000,3.45068979,3.39762687,-53.062925,0.495148
94870.000000,3.45068216,3.39762781,-53.054351,0.495201
94880.000000,3.45069480,3.39762876,-53.066042,0.495253
94890.000000,3.45068312,3.39762970,-53.053414,0.495305
94900.000000,3.45068455,3.39763065,-53.053900,0.495357
94910.000000,3.45069098,3.39763159,-53.059392,0.495409
94920.000000,3.45068312,3.39763254,-53.050579,0.495461
94930.000000,3.45068598,3.39763348,-53.052495,0.495514
94940.000000,3.45067859,3.39763443,-53.044159,0.495566
94950.000000,3.45069051,3.39763537,-53.055135,0.495618
94960.000000,3.45068812,3.39763632,-53.051805,0.495670
94970.000000,3.45067787,3.39763726,-53.040608,0.495722
94980.000000,3.45068145,3.39763821,-53.043240,0.495775
94990.000000,3.45069170,3.39763915,-53.052547,0.495827
95000.000000,3.45069671,3.39764010,-53.056608,0.495879
95010.000000,3.45068455,3.39764104,-53.043504,0.495931
95020.000000,3.45069861,3.39764199,-53.056625,0.495983
95030.000000,3.45068383,3.39764293,-53.040898,0.496036
95040.000000,3.45069051,3.39764388,-53.046629,0.496088
95050.000000,3.45068812,3.39764482,-53.043300,0.496140
95060.000000,3.45070148,3.39764577,-53.055706,0.496192
95070.000000,3.45068598,3.39764671,-53.039264,0.496244
95080.000000,3.45070076,3.39764766,-53.053101,0.496297
95090.000000,3.45069170,3.39764860,-53.043096,0.496349
95100.000000,3.45069623,3.39764955,-53.046681,0.496401
95110.000000,3.45069265,3.39765049,-53.042159,0.496453
95120.000000,3.45070267,3.39765144,-53.051228,0.496505
95130.000000,3.45070076,3.39765238,-53.048375,0.496558
95140.000000,3.45069623,3.39765333,-53.042900,0.496610
95150.000000,3.45069551,3.39765427,-53.041240,0.496662
95160.000000,3.45070148,3.39765522,-53.046255,0.496714
95170.000000,3.45069766,3.39765616,-53.041496,0.496766
95180.000000,3.45070267,3.39765711,-53.045557,0.496818
95190.000000,3.45069551,3.39765805,-53.037460,0.496871
95200.000000,3.45070362,3.39765900,-53.044621,0.496923
95210.000000,3.45071053,3.39765994,-53.050590,0.496975
95220.000000,3.45069861,3.39766089,-53.037724,0.497027
95230.000000,3.45070457,3.39766184,-53.042739,0.497079
95240.000000,3.45070577,3.39766278,-53.042987,0.497132
95250.000000,3.45069385,3.39766373,-53.030120,0.497184
95260.000000,3.45070815,3.39766467,-53.043481,0.497236
95270.000000,3.45070076,3.39766562,-53.035145,0.497288
95280.000000,3.45069909,3.39766656,-53.032531,0.497340
95290.000000,3.45069766,3.39766751,-53.030155,0.497393
95300.000000,3.45070362,3.39766845,-53.035170,0.497445
95310.000000,3.45070362,3.39766940,-53.034225,0.497497
95320.000000,3.45070744,3.39767034,-53.037095,0.497549
95330.000000,3.45070362,3.39767129,-53.032335,0.497601
95340.000000,3.45069909,3.39767223,-53.026860,0.497654
95350.000000,3.45070457,3.39767318,-53.031399,0.497706
95360.000000,3.45070958,3.39767412,-53.035461,0.497758
95370.000000,3.45071554,3.39767507,-53.040476,0.497810
95380.000000,3.45069766,3.39767601,-53.021649,0.497862
95390.000000,3.45071268,3.39767696,-53.035725,0.497915
95400.000000,3.45070076,3.39767790,-53.022859,0.497967
95410.000000,3.45070505,3.39767885,-53.026205,0.498019
95420.000000,3.45070505,3.39767979,-53.025260,0.498071
95430.000000,3.45070672,3.39768074,-53.025984,0.498123
95440.000000,3.45070148,3.39768168,-53.019794,0.498175
95450.000000,3.45070863,3.39768263,-53.026001,0.498228
95460.000000,3.45070863,3.39768357,-53.025056,0.498280
95470.000000,3.45071101,3.39768452,-53.026496,0.498332
95480.000000,3.45070863,3.39768546,-53.023166,0.498384
95490.000000,3.45071459,3.39768641,-53.028182,0.498436
95500.000000,3.45071340,3.39768735,-53.026045,0.498489
95510.000000,3.45070815,3.39768830,-53.019854,0.498541
95520.000000,3.45070076,3.39768924,-53.011518,0.498593
95530.000000,3.45070744,3.39769019,-53.017249,0.498645
95540.000000,3.45071697,3.39769113,-53.025841,0.498697
95550.000000,3.45070076,3.39769208,-53.008683,0.498750
95560.000000,3.45070672,3.39769302,-53.013699,0.498802
95570.000000,3.45070457,3.39769397,-53.010608,0.498854
95580.000000,3.45070815,3.39769491,-53.013239,0.498906
95590.000000,3.45071053,3.39769586,-53.014678,0.498958
95600.000000,3.45070457,3.39769680,-53.007773,0.499011
95610.000000,3.45069981,3.39769775,-53.002059,0.499063
95620.000000,3.45070267,3.39769869,-53.003975,0.499115
95630.000000,3.45070505,3.39769964,-53.005414,0.499167
95640.000000,3.45071697,3.39770058,-53.016390,0.499219
95650.000000,3.45071769,3.39770153,-53.016161,0.499271
95660.000000,3.45071936,3.39770247,-53.016884,0.499324
95670.000000,3.45071697,3.39770342,-53.013555,0.499376
95680.000000,3.45071053,3.39770436,-53.006173,0.499428
95690.000000,3.45071053,3.39770531,-53.005228,0.499480
95700.000000,3.45071053,3.39770625,-53.004283,0.499532
95710.000000,3.45072532,3.39770720,-53.018120,0.499585
95720.000000,3.45072293,3.39770814,-53.014791,0.499637
95730.000000,3.45071864,3.39770909,-53.009554,0.499689
95740.000000,3.45071459,3.39771003,-53.004556,0.499741
95750.000000,3.45072246,3.39771098,-53.011479,0.499793
95760.000000,3.45071173,3.39771192,-52.999805,0.499846
95770.000000,3.45071101,3.39771287,-52.998144,0.499898
95780.000000,3.45072365,3.39771381,-53.009836,0.499950
95790.000000,3.45072746,3.39771476,-53.012705,0.500002
95800.000000,3.45072842,3.39771570,-53.012714,0.500054
95810.000000,3.45071864,3.39771665,-53.001994,0.500107
95820.000000,3.45072007,3.39771759,-53.002479,0.500159
95830.000000,3.45073056,3.39771854,-53.012025,0.500211
95840.000000,3.45072746,3.39771948,-53.007980,0.500263
95850.000000,3.45072961,3.39772043,-53.009181,0.500315
95860.000000,3.45073056,3.39772137,-53.009190,0.500368
95870.000000,3.45072842,3.39772232,-53.006099,0.500420
95880.000000,3.45072889,3.39772326,-53.005631,0.500472
95890.000000,3.45072961,3.39772421,-53.005401,0.500524
95900.000000,3.45072746,3.39772515,-53.002310,0.500576
95910.000000,3.45073915,3.39772610,-53.013048,0.500628
95920.000000,3.45072746,3.39772704,-53.000420,0.500681
95930.000000,3.45072746,3.39772799,-52.999475,0.500733
95940.000000,3.45072007,3.39772893,-52.991139,0.500785
95950.000000,3.45072460,3.39772988,-52.994724,0.500837
95960.000000,3.45073128,3.39773082,-53.000455,0.500889
95970.000000,3.45071459,3.39773177,-52.982820,0.500942
95980.000000,3.45073700,3.39773271,-53.004287,0.500994
95990.000000,3.45072889,3.39773366,-52.995236,0.501046
96000.000000,3.45072746,3.39773460,-52.992860,0.501098
96010.000000,3.45072365,3.39773555,-52.988100,0.501150
96020.000000,3.45072746,3.39773649,-52.990970,0.501203
96030.000000,3.45072746,3.39773744,-52.990025,0.501255
96040.000000,3.45073628,3.39773838,-52.997901,0.501307
96050.000000,3.45073462,3.39773933,-52.995287,0.501359
96060.000000,3.45072532,3.39774027,-52.985044,0.501411
96070.000000,3.45073128,3.39774122,-52.990060,0.501464
96080.000000,3.45072961,3.39774216,-52.987446,0.501516
96090.000000,3.45073462,3.39774311,-52.991507,0.501568
96100.000000,3.45073056,3.39774405,-52.986509,0.501620
96110.000000,3.45072746,3.39774500,-52.982465,0.501672
96120.000000,3.45073700,3.39774594,-52.991057,0.501725
96130.000000,3.45073438,3.39774689,-52.987489,0.501777
96140.000000,3.45073128,3.39774783,-52.983445,0.501829
96150.000000,3.45072603,3.39774878,-52.977254,0.501881
96160.000000,3.45072651,3.39774972,-52.976786,0.501933
96170.000000,3.45072365,3.39775067,-52.972980,0.501985
96180.000000,3.45072365,3.39775161,-52.972035,0.502038
96190.000000,3.45073247,3.39775256,-52.979912,0.502090
96200.000000,3.45073628,3.39775350,-52.982781,0.502142
96210.000000,3.45073128,3.39775445,-52.976830,0.502194
96220.000000,3.45074058,3.39775539,-52.985183,0.502246
96230.000000,3.45074058,3.39775634,-52.984238,0.502299
96240.000000,3.45073438,3.39775728,-52.977094,0.502351
96250.000000,3.45073819,3.39775823,-52.979964,0.502403
96260.000000,3.45073247,3.39775917,-52.973297,0.502455
96270.000000,3.45073771,3.39776012,-52.977597,0.502507
96280.000000,3.45073915,3.39776106,-52.978082,0.502560
96290.000000,3.45072889,3.39776201,-52.966885,0.502612
96300.000000,3.45074010,3.39776295,-52.977146,0.502664
96310.000000,3.45072651,3.39776390,-52.962611,0.502716
96320.000000,3.45073533,3.39776484,-52.970488,0.502768
96330.000000,3.45072293,3.39776579,-52.957145,0.502821
96340.000000,3.45073915,3.39776673,-52.972413,0.502873
96350.000000,3.45074224,3.39776768,-52.974567,0.502925
96360.000000,3.45075107,3.39776862,-52.982443,0.502977
96370.000000,3.45074224,3.39776957,-52.972677,0.503029
96380.000000,3.45073628,3.39777051,-52.965772,0.503081
96390.000000,3.45073915,3.39777146,-52.967688,0.503134
96400.000000,3.45073700,3.39777240,-52.964597,0.503186
96410.000000,3.45073915,3.39777335,-52.965798,0.503238
96420.000000,3.45073628,3.39777429,-52.961992,0.503290
96430.000000,3.45074296,3.39777524,-52.967722,0.503342
96440.000000,3.45074296,3.39777618,-52.966777,0.503395
96450.000000,3.45074129,3.39777713,-52.964163,0.503447
96460.000000,3.45075250,3.39777807,-52.974424,0.503499
96470.000000,3.45074010,3.39777902,-52.961081,0.503551
96480.000000,3.45074415,3.39777996,-52.964190,0.503603
96490.000000,3.45074058,3.39778091,-52.959668,0.503656
96500.000000,3.45074296,3.39778185,-52.961107,0.503708
96510.000000,3.45072842,3.39778280,-52.945619,0.503760
96520.000000,3.45074224,3.39778374,-52.958502,0.503812
96530.000000,3.45075250,3.39778469,-52.967809,0.503864
96540.000000,3.45074224,3.39778563,-52.956612,0.503917
96550.000000,3.45075250,3.39778658,-52.965919,0.503969
96560.000000,3.45073771,3.39778752,-52.950192,0.504021
96570.000000,3.45074964,3.39778847,-52.961168,0.504073
96580.000000,3.45075846,3.39778941,-52.969045,0.504125
96590.000000,3.45075798,3.39779036,-52.967623,0.504178
96600.000000,3.45075107,3.39779130,-52.959764,0.504230
96610.000000,3.45076156,3.39779225,-52.969309,0.504282
96620.000000,3.45074964,3.39779319,-52.956443,0.504334
96630.000000,3.45076084,3.39779414,-52.966704,0.504386
96640.000000,3.45075607,3.39779508,-52.960991,0.504438
96650.000000,3.45074368,3.39779603,-52.947648,0.504491
96660.000000,3.45074296,3.39779697,-52.945988,0.504543
96670.000000,3.45074296,3.39779792,-52.945043,0.504595
96680.000000,3.45075202,3.39779886,-52.953158,0.504647
96690.000000,3.45075202,3.39779981,-52.952213,0.504699
96700.000000,3.45075107,3.39780075,-52.950314,0.504752
96710.000000,3.45074296,3.39780170,-52.941263,0.504804
96720.000000,3.45075417,3.39780264,-52.951524,0.504856
96730.000000,3.45075011,3.39780359,-52.946526,0.504908
96740.000000,3.45075417,3.39780453,-52.949634,0.504960
96750.000000,3.45075488,3.39780548,-52.949404,0.505013
96760.000000,3.45075202,3.39780642,-52.945598,0.505065
96770.000000,3.45077276,3.39780737,-52.965396,0.505117
96780.000000,3.45074821,3.39780831,-52.939893,0.505169
96790.000000,3.45075011,3.39780926,-52.940856,0.505221
96800.000000,3.45074821,3.39781020,-52.938004,0.505274
96810.000000,3.45075607,3.39781115,-52.944926,0.505326
96820.000000,3.45075202,3.39781209,-52.939928,0.505378
96830.000000,3.45075703,3.39781304,-52.943990,0.505430
96840.000000,3.45074654,3.39781398,-52.932555,0.505482
96850.000000,3.45075488,3.39781493,-52.939954,0.505535
96860.000000,3.45076799,3.39781587,-52.952122,0.505587
96870.001000,3.45075798,3.39781682,-52.941164,0.505639
96880.001000,3.45076084,3.39781776,-52.943080,0.505691
96890.001000,3.45076013,3.39781871,-52.941420,0.505743
96900.001000,3.45076609,3.39781965,-52.946435,0.505795
96910.001000,3.45076513,3.39782060,-52.944537,0.505848
96920.001000,3.45077634,3.39782154,-52.954797,0.505900
96930.001000,3.45076156,3.39782249,-52.939070,0.505952
96940.001000,3.45076299,3.39782343,-52.939556,0.506004
96950.001000,3.45075846,3.39782438,-52.934081,0.506056
96960.001000,3.45076680,3.39782532,-52.941481,0.506109
96970.001000,3.45077920,3.39782627,-52.952934,0.506161
96980.001000,3.45075917,3.39782721,-52.931961,0.506213
96990.001000,3.45075607,3.39782816,-52.927917,0.506265
97000.001000,3.45077920,3.39782910,-52.950099,0.506317
97010.001000,3.45076799,3.39783005,-52.937948,0.506370
97020.001000,3.45076799,3.39783099,-52.937003,0.506422
97030.001000,3.45076442,3.39783194,-52.932482,0.506474
97040.001000,3.45076513,3.39783288,-52.932252,0.506526
97050.001000,3.45076609,3.39783383,-52.932261,0.506578
97060.001000,3.45077848,3.39783477,-52.943714,0.506631
97070.001000,3.45075488,3.39783572,-52.919165,0.506683
97080.001000,3.45076013,3.39783666,-52.923466,0.506735
97090.001000,3.45077586,3.39783761,-52.938256,0.506787
97100.001000,3.45076680,3.39783855,-52.928251,0.506839
97110.001000,3.45077586,3.39783950,-52.936366,0.506892
97120.001000,3.45076609,3.39784044,-52.925646,0.506944
97130.001000,3.45077586,3.39784139,-52.934476,0.506996
97140.001000,3.45077920,3.39784233,-52.936869,0.507048
97150.001000,3.45077586,3.39784328,-52.932587,0.507100
97160.001000,3.45077705,3.39784422,-52.932834,0.507152
97170.001000,3.45077276,3.39784517,-52.927597,0.507205
97180.001000,3.45077205,3.39784611,-52.925937,0.507257
97190.001000,3.45078158,3.39784705,-52.934529,0.507309
97200.001000,3.45076203,3.39784800,-52.914034,0.507361
97210.001000,3.45075917,3.39784894,-52.910228,0.507413
97220.001000,3.45077276,3.39784989,-52.922873,0.507466
97230.001000,3.45078158,3.39785083,-52.930749,0.507518
97240.001000,3.45077705,3.39785178,-52.925274,0.507570
97250.001000,3.45078969,3.39785272,-52.936965,0.507622
97260.001000,3.45078206,3.39785367,-52.928391,0.507674
97270.001000,3.45077968,3.39785461,-52.925062,0.507727
97280.001000,3.45078063,3.39785556,-52.925071,0.507779
97290.001000,3.45077348,3.39785650,-52.916973,0.507831
97300.001000,3.45077705,3.39785745,-52.919605,0.507883
97310.001000,3.45078278,3.39785839,-52.924382,0.507935
97320.001000,3.45078969,3.39785934,-52.930351,0.507988
97330.001000,3.45076013,3.39786028,-52.899842,0.508040
97340.001000,3.45077777,3.39786123,-52.916540,0.508092
97350.001000,3.45077491,3.39786217,-52.912734,0.508144
97360.001000,3.45077920,3.39786312,-52.916081,0.508196
97370.001000,3.45078063,3.39786406,-52.916566,0.508249
97380.001000,3.45078158,3.39786501,-52.916575,0.508301
97390.001000,3.45078206,3.39786595,-52.916107,0.508353
97400.001000,3.45077634,3.39786690,-52.909440,0.508405
97410.001000,3.45077634,3.39786784,-52.908495,0.508457
97420.001000,3.45077634,3.39786879,-52.907550,0.508509
97430.001000,3.45077491,3.39786973,-52.905175,0.508562
97440.001000,3.45078754,3.39787068,-52.916866,0.508614
97450.001000,3.45078659,3.39787162,-52.914967,0.508666
97460.001000,3.45078206,3.39787257,-52.909492,0.508718
97470.001000,3.45079255,3.39787351,-52.919038,0.508770
97480.001000,3.45077848,3.39787446,-52.904026,0.508823
97490.001000,3.45077777,3.39787540,-52.902366,0.508875
97500.001000,3.45078659,3.39787635,-52.910243,0.508927
97510.001000,3.45078516,3.39787729,-52.907867,0.508979
97520.001000,3.45078516,3.39787824,-52.906922,0.509031
97530.001000,3.45079112,3.39787918,-52.911938,0.509084
97540.001000,3.45078516,3.39788013,-52.905033,0.509136
97550.001000,3.45078969,3.39788107,-52.908618,0.509188
97560.001000,3.45078754,3.39788202,-52.905527,0.509240
97570.001000,3.45078969,3.39788296,-52.906728,0.509292
97580.001000,3.45078373,3.39788391,-52.899822,0.509345
97590.001000,3.45080543,3.39788485,-52.920573,0.509397
97600.001000,3.45079350,3.39788580,-52.907708,0.509449
97610.001000,3.45078278,3.39788674,-52.896034,0.509501
97620.001000,3.45079112,3.39788769,-52.903434,0.509553
97630.001000,3.45078516,3.39788863,-52.896528,0.509606
97640.001000,3.45078564,3.39788958,-52.896060,0.509658
97650.001000,3.45080066,3.39789052,-52.910136,0.509710
97660.001000,3.45079112,3.39789147,-52.899654,0.509762
97670.001000,3.45079637,3.39789241,-52.903954,0.509814
97680.001000,3.45079350,3.39789336,-52.900148,0.509866
97690.001000,3.45077968,3.39789430,-52.885375,0.509919
97700.001000,3.45079112,3.39789525,-52.895874,0.509971
97710.001000,3.45080447,3.39789619,-52.908281,0.510023
97720.001000,3.45079756,3.39789714,-52.900422,0.510075
97730.001000,3.45079994,3.39789808,-52.901861,0.510127
97740.001000,3.45080304,3.39789903,-52.904016,0.510180
97750.001000,3.45079112,3.39789997,-52.891150,0.510232
97760.001000,3.45079470,3.39790092,-52.893781,0.510284
97770.001000,3.45079851,3.39790186,-52.896651,0.510336
97780.001000,3.45078659,3.39790281,-52.883785,0.510388
97790.001000,3.45079398,3.39790375,-52.890231,0.510441
97800.001000,3.45079851,3.39790470,-52.893816,0.510493
97810.001000,3.45078564,3.39790564,-52.879997,0.510545
97820.001000,3.45080352,3.39790659,-52.896933,0.510597
97830.001000,3.45079947,3.39790753,-52.891935,0.510649
97840.001000,3.45079398,3.39790848,-52.885507,0.510702
97850.001000,3.45080304,3.39790942,-52.893622,0.510754
97860.001000,3.45081186,3.39791036,-52.901498,0.510806
97870.001000,3.45079350,3.39791131,-52.882195,0.510858
97880.001000,3.45080948,3.39791225,-52.897224,0.510910
97890.001000,3.45080662,3.39791320,-52.893418,0.510962
97900.001000,3.45081186,3.39791414,-52.897718,0.511015
97910.001000,3.45080304,3.39791509,-52.887952,0.511067
97920.001000,3.45080352,3.39791603,-52.887484,0.511119
97930.001000,3.45080304,3.39791698,-52.886062,0.511171
