t_s,V_exp,V_sim,residual_mV,cap_fraction
113210.000000,3.40611124,3.39655657,-9.554674,0.587789
113220.000000,3.40610456,3.39655562,-9.548944,0.587841
113230.000000,3.40610075,3.39655468,-9.546075,0.587893
113240.000000,3.40611529,3.39655373,-9.561564,0.587945
113250.000000,3.40610361,3.39655278,-9.550827,0.587996
113260.000000,3.40610600,3.39655184,-9.554157,0.588048
113270.000000,3.40610838,3.39655089,-9.557487,0.588100
113280.000000,3.40609407,3.39654995,-9.544127,0.588152
113290.000000,3.40611172,3.39654900,-9.562716,0.588204
113300.000000,3.40610957,3.39654806,-9.561516,0.588256
113310.000000,3.40611029,3.39654711,-9.563177,0.588308
113320.000000,3.40610957,3.39654616,-9.563408,0.588360
113330.000000,3.40611172,3.39654522,-9.566499,0.588412
113340.000000,3.40609264,3.39654427,-9.548371,0.588464
113350.000000,3.40610242,3.39654333,-9.559092,0.588516
113360.000000,3.40609050,3.39654238,-9.548117,0.588568
113370.000000,3.40610313,3.39654144,-9.561699,0.588619
113380.000000,3.40609169,3.39654049,-9.551201,0.588671
113390.000000,3.40608573,3.39653954,-9.546186,0.588723
113400.000000,3.40608883,3.39653860,-9.550231,0.588775
113410.000000,3.40608668,3.39653765,-9.549031,0.588827
113420.000000,3.40608573,3.39653671,-9.549023,0.588879
113430.000000,3.40608978,3.39653576,-9.554022,0.588931
113440.000000,3.40607691,3.39653481,-9.542093,0.588983
113450.000000,3.40607977,3.39653387,-9.545900,0.589035
113460.000000,3.40607572,3.39653292,-9.542793,0.589087
113470.000000,3.40608215,3.39653198,-9.550176,0.589139
113480.000000,3.40608454,3.39653103,-9.553506,0.589191
113490.000000,3.40609646,3.39653009,-9.566372,0.589242
113500.000000,3.40609050,3.39652914,-9.561358,0.589294
113510.000000,3.40606976,3.39652819,-9.541561,0.589346
113520.000000,3.40608382,3.39652725,-9.556573,0.589398
113530.000000,3.40608287,3.39652630,-9.556566,0.589450
113540.000000,3.40608525,3.39652536,-9.559895,0.589502
113550.000000,3.40606785,3.39652441,-9.543437,0.589554
113560.000000,3.40608215,3.39652347,-9.558688,0.589606
113570.000000,3.40606737,3.39652252,-9.544851,0.589658
113580.000000,3.40607858,3.39652157,-9.557003,0.589710
113590.000000,3.40608382,3.39652063,-9.563194,0.589762
113600.000000,3.40608978,3.39651968,-9.570100,0.589814
113610.000000,3.40607023,3.39651874,-9.551495,0.589865
113620.000000,3.40606737,3.39651779,-9.549580,0.589917
113630.000000,3.40606737,3.39651685,-9.550526,0.589969
113640.000000,3.40606666,3.39651590,-9.550757,0.590021
113650.000000,3.40607262,3.39651495,-9.557663,0.590073
113660.000000,3.40606666,3.39651401,-9.552648,0.590125
113670.000000,3.40606880,3.39651306,-9.555740,0.590177
113680.000000,3.40606666,3.39651212,-9.554540,0.590229
113690.000000,3.40607619,3.39651117,-9.565022,0.590281
113700.000000,3.40606880,3.39651022,-9.558577,0.590333
113710.000000,3.40606785,3.39650928,-9.558569,0.590385
113720.000000,3.40606165,3.39650833,-9.553316,0.590436
113730.000000,3.40607333,3.39650739,-9.565944,0.590488
113740.000000,3.40606403,3.39650644,-9.557592,0.590540
113750.000000,3.40605617,3.39650550,-9.550670,0.590592
113760.000000,3.40605211,3.39650455,-9.547563,0.590644
113770.000000,3.40605807,3.39650360,-9.554469,0.590696
113780.000000,3.40604901,3.39650266,-9.546355,0.590748
113790.000000,3.40605330,3.39650171,-9.551592,0.590800
113800.000000,3.40604973,3.39650077,-9.548962,0.590852
113810.000000,3.40604424,3.39649982,-9.544424,0.590904
113820.000000,3.40605617,3.39649888,-9.557291,0.590956
113830.000000,3.40605021,3.39649793,-9.552276,0.591008
113840.000000,3.40604973,3.39649698,-9.552745,0.591059
113850.000000,3.40605259,3.39649604,-9.556552,0.591111
113860.000000,3.40604663,3.39649509,-9.551537,0.591163
113870.000000,3.40605116,3.39649415,-9.557013,0.591215
113880.000000,3.40604973,3.39649320,-9.556528,0.591267
113890.000000,3.40602732,3.39649225,-9.535063,0.591319
113900.000000,3.40603924,3.39649131,-9.547929,0.591371
113910.000000,3.40604305,3.39649036,-9.552690,0.591423
113920.000000,3.40603924,3.39648942,-9.549821,0.591475
113930.000000,3.40604520,3.39648847,-9.556727,0.591527
113940.000000,3.40605021,3.39648753,-9.562680,0.591579
113950.000000,3.40603471,3.39648658,-9.548129,0.591631
113960.000000,3.40603232,3.39648563,-9.546690,0.591682
113970.000000,3.40602946,3.39648469,-9.544775,0.591734
113980.000000,3.40604520,3.39648374,-9.561457,0.591786
113990.000000,3.40603471,3.39648280,-9.551912,0.591838
114000.000000,3.40604067,3.39648185,-9.558818,0.591890
114010.000000,3.40603638,3.39648090,-9.555473,0.591942
114020.000000,3.40602732,3.39647996,-9.547359,0.591994
114030.000000,3.40602589,3.39647901,-9.546874,0.592046
114040.000000,3.40602875,3.39647807,-9.550681,0.592098
114050.000000,3.40602946,3.39647712,-9.552342,0.592150
114060.000000,3.40602732,3.39647618,-9.551142,0.592202
114070.000000,3.40603542,3.39647523,-9.560194,0.592254
114080.000000,3.40602350,3.39647428,-9.549219,0.592305
114090.000000,3.40603232,3.39647334,-9.558986,0.592357
114100.000000,3.40603328,3.39647239,-9.560886,0.592409
114110.000000,3.40603542,3.39647145,-9.563978,0.592461
114120.000000,3.40603185,3.39647050,-9.561347,0.592513
114130.000000,3.40603638,3.39646955,-9.566823,0.592565
114140.000000,3.40604067,3.39646861,-9.572060,0.592617
114150.000000,3.40602732,3.39646766,-9.559655,0.592669
114160.000000,3.40602827,3.39646672,-9.561554,0.592721
114170.000000,3.40602350,3.39646577,-9.557732,0.592773
114180.000000,3.40602255,3.39646482,-9.557724,0.592825
114190.000000,3.40602636,3.39646388,-9.562485,0.592877
114200.000000,3.40602303,3.39646293,-9.560093,0.592928
114210.000000,3.40600967,3.39646199,-9.547687,0.592980
114220.000000,3.40601110,3.39646104,-9.550064,0.593032
114230.000000,3.40600586,3.39646010,-9.545764,0.593084
114240.000000,3.40602589,3.39645915,-9.566737,0.593136
114250.000000,3.40600586,3.39645820,-9.547656,0.593188
114260.000000,3.40601468,3.39645726,-9.557423,0.593240
114270.000000,3.40600467,3.39645631,-9.548356,0.593292
114280.000000,3.40600514,3.39645537,-9.549778,0.593344
114290.000000,3.40601063,3.39645442,-9.556208,0.593396
114300.000000,3.40599680,3.39645347,-9.543326,0.593448
114310.000000,3.40600157,3.39645253,-9.549040,0.593500
114320.000000,3.40599775,3.39645158,-9.546171,0.593551
114330.000000,3.40599680,3.39645064,-9.546163,0.593603
114340.000000,3.40600467,3.39644969,-9.554977,0.593655
114350.000000,3.40600085,3.39644874,-9.552108,0.593707
114360.000000,3.40600276,3.39644780,-9.554961,0.593759
114370.000000,3.40600514,3.39644685,-9.558292,0.593811
114380.000000,3.40599179,3.39644591,-9.545886,0.593863
114390.000000,3.40600228,3.39644496,-9.557322,0.593915
114400.000000,3.40600514,3.39644401,-9.561129,0.593967
114410.000000,3.40599632,3.39644307,-9.553254,0.594019
114420.000000,3.40599489,3.39644212,-9.552769,0.594071
114430.000000,3.40599036,3.39644118,-9.549185,0.594123
114440.000000,3.40598488,3.39644023,-9.544647,0.594174
114450.000000,3.40598130,3.39643929,-9.542017,0.594226
114460.000000,3.40598440,3.39643834,-9.546062,0.594278
114470.000000,3.40597320,3.39643739,-9.535803,0.594330
114480.000000,3.40597272,3.39643645,-9.536272,0.594382
114490.000000,3.40597272,3.39643550,-9.537218,0.594434
114500.000000,3.40598488,3.39643456,-9.550323,0.594486
114510.000000,3.40598130,3.39643361,-9.547693,0.594538
114520.000000,3.40597558,3.39643266,-9.542917,0.594590
114530.000000,3.40599179,3.39643172,-9.560075,0.594642
114540.000000,3.40598202,3.39643077,-9.551246,0.594694
114550.000000,3.40598297,3.39642983,-9.553145,0.594746
114560.000000,3.40598726,3.39642888,-9.558383,0.594797
114570.000000,3.40598893,3.39642793,-9.560998,0.594849
114580.000000,3.40597796,3.39642699,-9.550976,0.594901
114590.000000,3.40598679,3.39642604,-9.560744,0.594953
114600.000000,3.40598488,3.39642510,-9.559783,0.595005
114610.000000,3.40597558,3.39642415,-9.551430,0.595057
114620.000000,3.40598440,3.39642320,-9.561198,0.595109
114630.000000,3.40597415,3.39642226,-9.551892,0.595161
114640.000000,3.40597558,3.39642131,-9.554268,0.595213
114650.000000,3.40597320,3.39642037,-9.552830,0.595265
114660.000000,3.40596914,3.39641942,-9.549723,0.595317
114670.000000,3.40597630,3.39641847,-9.557821,0.595369
114680.000000,3.40597200,3.39641753,-9.554476,0.595420
114690.000000,3.40597916,3.39641658,-9.562574,0.595472
114700.000000,3.40596676,3.39641564,-9.551122,0.595524
114710.000000,3.40596914,3.39641469,-9.554453,0.595576
114720.000000,3.40596914,3.39641374,-9.555399,0.595628
114730.000000,3.40597272,3.39641280,-9.559921,0.595680
114740.000000,3.40597200,3.39641185,-9.560152,0.595732
114750.000000,3.40596724,3.39641091,-9.556329,0.595784
114760.000000,3.40596604,3.39640996,-9.556083,0.595836
114770.000000,3.40596223,3.39640901,-9.553214,0.595888
114780.000000,3.40595841,3.39640807,-9.550346,0.595940
114790.000000,3.40595937,3.39640712,-9.552245,0.595992
114800.000000,3.40595245,3.39640618,-9.546277,0.596043
114810.000000,3.40596080,3.39640523,-9.555568,0.596095
114820.000000,3.40595412,3.39640428,-9.549838,0.596147
114830.000000,3.40596676,3.39640334,-9.563420,0.596199
114840.000000,3.40595722,3.39640239,-9.554830,0.596251
114850.000000,3.40595627,3.39640145,-9.554822,0.596303
114860.000000,3.40596080,3.39640050,-9.560298,0.596355
114870.000000,3.40594530,3.39639955,-9.545747,0.596407
114880.000000,3.40595031,3.39639861,-9.551699,0.596459
114890.000000,3.40595841,3.39639766,-9.560752,0.596511
114900.000000,3.40595841,3.39639672,-9.561698,0.596563
114910.000000,3.40595770,3.39639577,-9.561929,0.596615
114920.000000,3.40596318,3.39639482,-9.568358,0.596666
114930.000000,3.40594435,3.39639388,-9.550469,0.596718
114940.000000,3.40595770,3.39639293,-9.564767,0.596770
114950.000000,3.40595174,3.39639199,-9.559752,0.596822
114960.000000,3.40595484,3.39639104,-9.563798,0.596874
114970.000000,3.40593982,3.39639009,-9.549723,0.596926
114980.000000,3.40594888,3.39638915,-9.559729,0.596978
114990.000000,3.40593648,3.39638820,-9.548278,0.597030
115000.000000,3.40594435,3.39638726,-9.557091,0.597082
115010.000000,3.40594053,3.39638631,-9.554223,0.597134
115020.000000,3.40593648,3.39638536,-9.551116,0.597186
115030.000000,3.40595031,3.39638442,-9.565890,0.597238
115040.000000,3.40593696,3.39638347,-9.553485,0.597289
115050.000000,3.40591979,3.39638253,-9.537265,0.597341
115060.000000,3.40593982,3.39638158,-9.558238,0.597393
115070.000000,3.40593576,3.39638063,-9.555131,0.597445
115080.000000,3.40593362,3.39637969,-9.553931,0.597497
115090.000000,3.40593171,3.39637874,-9.552970,0.597549
115100.000000,3.40593123,3.39637780,-9.553439,0.597601
115110.000000,3.40593171,3.39637685,-9.554862,0.597653
115120.000000,3.40592670,3.39637590,-9.550801,0.597705
115130.000000,3.40591860,3.39637496,-9.543641,0.597757
115140.000000,3.40591860,3.39637401,-9.544587,0.597809
115150.000000,3.40593123,3.39637307,-9.558169,0.597860
115160.000000,3.40593171,3.39637212,-9.559592,0.597912
115170.000000,3.40591383,3.39637117,-9.542657,0.597964
115180.000000,3.40592170,3.39637023,-9.551471,0.598016
115190.000000,3.40592456,3.39636928,-9.555278,0.598068
115200.000000,3.40592456,3.39636833,-9.556224,0.598120
115210.000000,3.40591693,3.39636739,-9.549541,0.598172
115220.000000,3.40592074,3.39636644,-9.554301,0.598224
115230.000000,3.40592527,3.39636550,-9.559777,0.598276
115240.000000,3.40592456,3.39636455,-9.560008,0.598328
115250.000000,3.40591383,3.39636360,-9.550225,0.598380
115260.000000,3.40591478,3.39636266,-9.552125,0.598432
115270.000000,3.40592217,3.39636171,-9.560462,0.598483
115280.000000,3.40590978,3.39636077,-9.549011,0.598535
115290.000000,3.40590429,3.39635982,-9.544473,0.598587
115300.000000,3.40591693,3.39635887,-9.558055,0.598639
115310.000000,3.40589905,3.39635793,-9.541120,0.598691
115320.000000,3.40591335,3.39635698,-9.556371,0.598743
115330.000000,3.40591192,3.39635604,-9.555887,0.598795
115340.000000,3.40592527,3.39635509,-9.570184,0.598847
115350.000000,3.40591383,3.39635414,-9.559686,0.598899
115360.000000,3.40591264,3.39635320,-9.559441,0.598951
115370.000000,3.40590978,3.39635225,-9.557526,0.599003
115380.000000,3.40591335,3.39635130,-9.562048,0.599055
115390.000000,3.40590978,3.39635036,-9.559418,0.599106
115400.000000,3.40590739,3.39634941,-9.557980,0.599158
115410.000000,3.40591192,3.39634847,-9.563456,0.599210
115420.000000,3.40591025,3.39634752,-9.562733,0.599262
115430.000000,3.40590501,3.39634657,-9.558434,0.599314
115440.000000,3.40589333,3.39634563,-9.547698,0.599366
115450.000000,3.40590143,3.39634468,-9.556750,0.599418
115460.000000,3.40589261,3.39634374,-9.548875,0.599470
115470.000000,3.40589786,3.39634279,-9.555066,0.599522
115480.000000,3.40588832,3.39634184,-9.546475,0.599574
115490.000000,3.40589476,3.39634090,-9.553859,0.599626
115500.000000,3.40588903,3.39633995,-9.549083,0.599678
115510.000000,3.40588069,3.39633901,-9.541684,0.599729
115520.000000,3.40588236,3.39633806,-9.544300,0.599781
115530.000000,3.40588427,3.39633711,-9.547153,0.599833
115540.000000,3.40588021,3.39633617,-9.544046,0.599885
115550.000000,3.40589333,3.39633522,-9.558105,0.599937
115560.000000,3.40589333,3.39633427,-9.559051,0.599989
115570.000000,3.40588832,3.39633333,-9.554991,0.600041
115580.000000,3.40588236,3.39633238,-9.549977,0.600093
115590.000000,3.40587831,3.39633144,-9.546869,0.600145
115600.000000,3.40587425,3.39633049,-9.543763,0.600197
115610.000000,3.40588427,3.39632954,-9.554722,0.600249
115620.000000,3.40588140,3.39632860,-9.552807,0.600301
115630.000000,3.40588903,3.39632765,-9.561383,0.600352
115640.000000,3.40586829,3.39632671,-9.541587,0.600404
115650.000000,3.40586948,3.39632576,-9.543725,0.600456
115660.000000,3.40587044,3.39632481,-9.545625,0.600508
115670.000000,3.40586829,3.39632387,-9.544425,0.600560
115680.000000,3.40587831,3.39632292,-9.555385,0.600612
115690.000000,3.40586448,3.39632197,-9.542503,0.600664
115700.000000,3.40587115,3.39632103,-9.550125,0.600716
115710.000000,3.40585852,3.39632008,-9.538435,0.600768
115720.000000,3.40585327,3.39631914,-9.534136,0.600820
115730.000000,3.40586948,3.39631819,-9.551295,0.600872
115740.000000,3.40586877,3.39631724,-9.551526,0.600924
115750.000000,3.40586638,3.39631630,-9.550088,0.600975
115760.000000,3.40586281,3.39631535,-9.547457,0.601027
115770.000000,3.40586519,3.39631440,-9.550788,0.601079
115780.000000,3.40585995,3.39631346,-9.546489,0.601131
115790.000000,3.40586877,3.39631251,-9.556257,0.601183
115800.000000,3.40584826,3.39631157,-9.536699,0.601235
115810.000000,3.40586448,3.39631062,-9.553857,0.601287
115820.000000,3.40585756,3.39630967,-9.547890,0.601339
115830.000000,3.40585256,3.39630873,-9.543829,0.601391
115840.000000,3.40585399,3.39630778,-9.546206,0.601443
115850.000000,3.40585542,3.39630683,-9.548582,0.601495
115860.000000,3.40585327,3.39630589,-9.547383,0.601547
115870.000000,3.40585327,3.39630494,-9.548329,0.601598
115880.000000,3.40585089,3.39630400,-9.546891,0.601650
115890.000000,3.40585446,3.39630305,-9.551414,0.601702
115900.000000,3.40585995,3.39630210,-9.557844,0.601754
115910.000000,3.40586042,3.39630116,-9.559267,0.601806
115920.000000,3.40586138,3.39630021,-9.561167,0.601858
115930.000000,3.40584469,3.39629926,-9.545423,0.601910
115940.000000,3.40585256,3.39629832,-9.554238,0.601962
115950.000000,3.40586042,3.39629737,-9.563052,0.602014
115960.000000,3.40585995,3.39629643,-9.563521,0.602066
115970.000000,3.40585160,3.39629548,-9.556123,0.602118
115980.000000,3.40584373,3.39629453,-9.549201,0.602170
115990.000000,3.40586734,3.39629359,-9.573751,0.602221
116000.000000,3.40585542,3.39629264,-9.562776,0.602273
116010.000000,3.40584373,3.39629169,-9.552040,0.602325
116020.000000,3.40584874,3.39629075,-9.557993,0.602377
116030.000000,3.40584826,3.39628980,-9.558462,0.602429
116040.000000,3.40585041,3.39628886,-9.561554,0.602481
116050.000000,3.40585542,3.39628791,-9.567507,0.602533
116060.000000,3.40584159,3.39628696,-9.554625,0.602585
116070.000000,3.40583634,3.39628602,-9.550327,0.602637
116080.000000,3.40584683,3.39628507,-9.561763,0.602689
116090.000000,3.40585327,3.39628412,-9.569147,0.602741
116100.000000,3.40584159,3.39628318,-9.558411,0.602793
116110.000000,3.40583396,3.39628223,-9.551727,0.602844
116120.000000,3.40584230,3.39628129,-9.561018,0.602896
116130.000000,3.40583920,3.39628034,-9.558865,0.602948
116140.000000,3.40582895,3.39627939,-9.549560,0.603000
116150.000000,3.40584683,3.39627845,-9.568387,0.603052
116160.000000,3.40583324,3.39627750,-9.555744,0.603104
116170.000000,3.40583682,3.39627655,-9.560266,0.603156
116180.000000,3.40583992,3.39627561,-9.564312,0.603208
116190.000000,3.40582800,3.39627466,-9.553337,0.603260
116200.000000,3.40583777,3.39627372,-9.564059,0.603312
116210.000000,3.40583777,3.39627277,-9.565005,0.603364
116220.000000,3.40582800,3.39627182,-9.556176,0.603416
116230.000000,3.40582371,3.39627088,-9.552831,0.603467
116240.000000,3.40581489,3.39626993,-9.544956,0.603519
116250.000000,3.40583920,3.39626898,-9.570221,0.603571
116260.000000,3.40582442,3.39626804,-9.556385,0.603623
116270.000000,3.40581894,3.39626709,-9.551848,0.603675
116280.000000,3.40582490,3.39626614,-9.558755,0.603727
116290.000000,3.40582299,3.39626520,-9.557794,0.603779
116300.000000,3.40581107,3.39626425,-9.546819,0.603831
116310.000000,3.40581536,3.39626331,-9.552057,0.603883
116320.000000,3.40582132,3.39626236,-9.558964,0.603935
116330.000000,3.40581608,3.39626141,-9.554665,0.603987
116340.000000,3.40581703,3.39626047,-9.556565,0.604039
116350.000000,3.40581989,3.39625952,-9.560372,0.604090
116360.000000,3.40583920,3.39625857,-9.580631,0.604142
116370.000000,3.40582132,3.39625763,-9.563696,0.604194
116380.000000,3.40581107,3.39625668,-9.554390,0.604246
116390.000000,3.40582895,3.39625574,-9.573218,0.604298
116400.000000,3.40582967,3.39625479,-9.574879,0.604350
116410.000000,3.40581393,3.39625384,-9.560090,0.604402
116420.000000,3.40582204,3.39625290,-9.569143,0.604454
116430.000000,3.40580225,3.39625195,-9.550300,0.604506
116440.000000,3.40581536,3.39625100,-9.564360,0.604558
116450.000000,3.40581989,3.39625006,-9.569836,0.604610
116460.000000,3.40581012,3.39624911,-9.561007,0.604662
116470.000000,3.40581298,3.39624816,-9.564815,0.604713
116480.000000,3.40582585,3.39624722,-9.578635,0.604765
116490.000000,3.40581608,3.39624627,-9.569807,0.604817
116500.000000,3.40581012,3.39624533,-9.564793,0.604869
116510.000000,3.40580893,3.39624438,-9.564547,0.604921
116520.000000,3.40581107,3.39624343,-9.567639,0.604973
116530.000000,3.40580678,3.39624249,-9.564294,0.605025
116540.000000,3.40581298,3.39624154,-9.571439,0.605077
116550.000000,3.40580797,3.39624059,-9.567379,0.605129
116560.000000,3.40581393,3.39623965,-9.574286,0.605181
116570.000000,3.40581298,3.39623870,-9.574278,0.605233
116580.000000,3.40579128,3.39623775,-9.553529,0.605285
