t_s,V_exp,V_sim,residual_mV,cap_fraction
178560.000000,3.45119715,3.40488147,-46.315677,0.924178
178570.000000,3.45118761,3.40488241,-46.305196,0.924230
178580.000000,3.45118690,3.40488336,-46.303536,0.924282
178590.000000,3.45119071,3.40488430,-46.306406,0.924334
178600.000000,3.45117927,3.40488525,-46.294018,0.924385
178610.000000,3.45118380,3.40488619,-46.297603,0.924437
178620.000000,3.45119357,3.40488714,-46.306434,0.924489
178630.000000,3.45120072,3.40488808,-46.312642,0.924541
178640.000000,3.45119119,3.40488903,-46.302160,0.924592
178650.000000,3.45120168,3.40488997,-46.311706,0.924644
178660.000000,3.45120621,3.40489092,-46.315292,0.924696
178670.000000,3.45120883,3.40489186,-46.316970,0.924748
178680.000000,3.45120549,3.40489280,-46.312687,0.924799
178690.000000,3.45122385,3.40489375,-46.330101,0.924851
178700.000000,3.45121932,3.40489469,-46.324626,0.924903
178710.000000,3.45121336,3.40489564,-46.317721,0.924955
178720.000000,3.45121050,3.40489658,-46.313916,0.925007
178730.000000,3.45122743,3.40489753,-46.329899,0.925058
178740.000000,3.45122528,3.40489847,-46.326809,0.925110
178750.000000,3.45122838,3.40489942,-46.328963,0.925162
178760.000000,3.45121932,3.40490036,-46.318959,0.925214
178770.000000,3.45123863,3.40490131,-46.337326,0.925265
178780.000000,3.45124626,3.40490225,-46.344011,0.925317
178790.000000,3.45124698,3.40490320,-46.343782,0.925369
178800.000000,3.45123935,3.40490414,-46.335208,0.925421
178810.000000,3.45124817,3.40490508,-46.343085,0.925472
178820.000000,3.45123863,3.40490603,-46.332603,0.925524
178830.000000,3.45124221,3.40490697,-46.335235,0.925576
178840.000000,3.45125341,3.40490792,-46.345496,0.925628
178850.000000,3.45125198,3.40490886,-46.343121,0.925679
178860.000000,3.45125389,3.40490981,-46.344084,0.925731
178870.000000,3.45124769,3.40491075,-46.336941,0.925783
178880.000000,3.45125270,3.40491170,-46.341003,0.925835
178890.000000,3.45125580,3.40491264,-46.343158,0.925886
178900.000000,3.45126224,3.40491359,-46.348650,0.925938
178910.000000,3.45125937,3.40491453,-46.344845,0.925990
178920.000000,3.45126986,3.40491547,-46.354391,0.926042
178930.000000,3.45126390,3.40491642,-46.347486,0.926093
178940.000000,3.45127773,3.40491736,-46.360369,0.926145
178950.000000,3.45128775,3.40491831,-46.369438,0.926197
178960.000000,3.45127058,3.40491925,-46.351328,0.926249
178970.000000,3.45128679,3.40492020,-46.366596,0.926300
178980.000000,3.45128083,3.40492114,-46.359691,0.926352
178990.000000,3.45128083,3.40492209,-46.358746,0.926404
179000.000000,3.45128250,3.40492303,-46.359470,0.926456
179010.000000,3.45129061,3.40492398,-46.366632,0.926507
179020.000000,3.45128679,3.40492492,-46.361873,0.926559
179030.000000,3.45129204,3.40492586,-46.366173,0.926611
179040.000000,3.45129275,3.40492681,-46.365944,0.926663
179050.000000,3.45130038,3.40492775,-46.372629,0.926714
179060.000000,3.45130849,3.40492870,-46.379790,0.926766
179070.000000,3.45130348,3.40492964,-46.373839,0.926818
179080.000000,3.45130706,3.40493059,-46.376471,0.926870
179090.000000,3.45131445,3.40493153,-46.382917,0.926921
179100.000000,3.45130634,3.40493248,-46.373867,0.926973
179110.000000,3.45131946,3.40493342,-46.386035,0.927025
179120.000000,3.45131350,3.40493437,-46.379130,0.927077
179130.000000,3.45132041,3.40493531,-46.385100,0.927128
179140.000000,3.45133543,3.40493625,-46.399175,0.927180
179150.000000,3.45132852,3.40493720,-46.391317,0.927232
179160.000000,3.45132494,3.40493814,-46.386796,0.927284
179170.000000,3.45134258,3.40493909,-46.403494,0.927335
179180.000000,3.45133686,3.40494003,-46.396828,0.927387
179190.000000,3.45132637,3.40494098,-46.385393,0.927439
179200.000000,3.45134258,3.40494192,-46.400660,0.927491
179210.000000,3.45134854,3.40494287,-46.405676,0.927543
179220.000000,3.45134544,3.40494381,-46.401632,0.927594
179230.000000,3.45133615,3.40494476,-46.391389,0.927646
179240.000000,3.45136189,3.40494570,-46.416194,0.927698
179250.000000,3.45136046,3.40494665,-46.413819,0.927750
179260.000000,3.45136046,3.40494759,-46.412874,0.927801
179270.000000,3.45135808,3.40494853,-46.409546,0.927853
179280.000000,3.45137286,3.40494948,-46.423383,0.927905
179290.000000,3.45136881,3.40495042,-46.418385,0.927957
179300.000000,3.45137238,3.40495137,-46.421017,0.928008
179310.000000,3.45137477,3.40495231,-46.422457,0.928060
179320.000000,3.45137477,3.40495326,-46.421512,0.928112
179330.000000,3.45138645,3.40495420,-46.432250,0.928164
179340.000000,3.45137477,3.40495515,-46.419623,0.928215
179350.000000,3.45137882,3.40495609,-46.422732,0.928267
179360.000000,3.45138168,3.40495704,-46.424648,0.928319
179370.000000,3.45137691,3.40495798,-46.418935,0.928371
179380.000000,3.45139456,3.40495892,-46.435634,0.928422
179390.000000,3.45138931,3.40495987,-46.429444,0.928474
179400.000000,3.45139647,3.40496081,-46.435652,0.928526
179410.000000,3.45139146,3.40496176,-46.429700,0.928578
179420.000000,3.45140648,3.40496270,-46.443776,0.928629
179430.000000,3.45140648,3.40496365,-46.442832,0.928681
179440.000000,3.45141673,3.40496459,-46.452139,0.928733
179450.000000,3.45141244,3.40496554,-46.446903,0.928785
179460.000000,3.45141077,3.40496648,-46.444289,0.928836
179470.000000,3.45140719,3.40496743,-46.439769,0.928888
179480.000000,3.45141149,3.40496837,-46.443116,0.928940
179490.000000,3.45141530,3.40496931,-46.445986,0.928992
179500.000000,3.45142221,3.40497026,-46.451955,0.929043
179510.000000,3.45142269,3.40497120,-46.451488,0.929095
179520.000000,3.45142484,3.40497215,-46.452689,0.929147
179530.000000,3.45142794,3.40497309,-46.454844,0.929199
179540.000000,3.45142269,3.40497404,-46.448654,0.929250
179550.000000,3.45141387,3.40497498,-46.438888,0.929302
179560.000000,3.45143294,3.40497593,-46.457017,0.929354
179570.000000,3.45144200,3.40497687,-46.465132,0.929406
179580.000000,3.45144200,3.40497782,-46.464188,0.929457
179590.000000,3.45145082,3.40497876,-46.472064,0.929509
179600.000000,3.45143604,3.40497970,-46.456338,0.929561
179610.000000,3.45144939,3.40498065,-46.468745,0.929613
179620.000000,3.45144939,3.40498159,-46.467800,0.929664
179630.000000,3.45146418,3.40498254,-46.481638,0.929716
179640.000000,3.45145226,3.40498348,-46.468772,0.929768
179650.000000,3.45144629,3.40498443,-46.461867,0.929820
179660.000000,3.45145679,3.40498537,-46.471413,0.929872
179670.000000,3.45146179,3.40498632,-46.475475,0.929923
179680.000000,3.45145679,3.40498726,-46.469524,0.929975
179690.000000,3.45146585,3.40498821,-46.477639,0.930027
179700.000000,3.45146990,3.40498915,-46.480748,0.930079
179710.000000,3.45147753,3.40499010,-46.487433,0.930130
179720.000000,3.45147300,3.40499104,-46.481958,0.930182
179730.000000,3.45148635,3.40499198,-46.494365,0.930234
179740.000000,3.45147657,3.40499293,-46.483645,0.930286
179750.000000,3.45148182,3.40499387,-46.487946,0.930337
179760.000000,3.45147300,3.40499482,-46.478180,0.930389
179770.000000,3.45147943,3.40499576,-46.483673,0.930441
179780.000000,3.45149016,3.40499671,-46.493457,0.930493
179790.000000,3.45150566,3.40499765,-46.508009,0.930544
179800.000000,3.45149970,3.40499860,-46.501104,0.930596
179810.000000,3.45150328,3.40499954,-46.503736,0.930648
179820.000000,3.45150924,3.40500049,-46.508752,0.930700
179830.000000,3.45151019,3.40500143,-46.508761,0.930751
179840.000000,3.45151138,3.40500237,-46.509009,0.930803
179850.000000,3.45150733,3.40500332,-46.504011,0.930855
179860.000000,3.45151734,3.40500426,-46.513080,0.930907
179870.000000,3.45152497,3.40500521,-46.519765,0.930958
179880.000000,3.45152497,3.40500615,-46.518820,0.931010
179890.000000,3.45152283,3.40500710,-46.515730,0.931062
179900.000000,3.45152092,3.40500804,-46.512878,0.931114
179910.000000,3.45152879,3.40500899,-46.519801,0.931165
179920.000000,3.45154071,3.40500993,-46.530778,0.931217
179930.000000,3.45153689,3.40501088,-46.526018,0.931269
179940.000000,3.45152926,3.40501182,-46.517444,0.931321
179950.000000,3.45154428,3.40501276,-46.531520,0.931372
179960.000000,3.45155954,3.40501371,-46.545834,0.931424
179970.000000,3.45155168,3.40501465,-46.537022,0.931476
179980.000000,3.45154715,3.40501560,-46.531547,0.931528
179990.000000,3.45155072,3.40501654,-46.534179,0.931579
180000.000000,3.45155168,3.40501749,-46.534188,0.931631
180010.000000,3.45156050,3.40501843,-46.542065,0.931683
180020.000000,3.45155454,3.40501938,-46.535160,0.931735
180030.000000,3.45156550,3.40502032,-46.545183,0.931786
180040.000000,3.45156717,3.40502127,-46.545907,0.931838
180050.000000,3.45157146,3.40502221,-46.549254,0.931890
180060.000000,3.45157981,3.40502315,-46.556654,0.931942
180070.000000,3.45158029,3.40502410,-46.556187,0.931993
180080.000000,3.45158505,3.40502504,-46.560010,0.932045
180090.000000,3.45158625,3.40502599,-46.560258,0.932097
180100.000000,3.45158124,3.40502693,-46.554307,0.932149
180110.000000,3.45158625,3.40502788,-46.558369,0.932200
180120.000000,3.45159626,3.40502882,-46.567438,0.932252
180130.000000,3.45159793,3.40502977,-46.568162,0.932304
180140.000000,3.45159173,3.40503071,-46.561019,0.932356
180150.000000,3.45160580,3.40503166,-46.574141,0.932408
180160.000000,3.45160580,3.40503260,-46.573196,0.932459
180170.000000,3.45160866,3.40503355,-46.575113,0.932511
180180.000000,3.45160484,3.40503449,-46.570353,0.932563
180190.000000,3.45160794,3.40503543,-46.572508,0.932615
180200.000000,3.45161295,3.40503638,-46.576571,0.932666
180210.000000,3.45160484,3.40503732,-46.567520,0.932718
180220.000000,3.45162725,3.40503827,-46.588987,0.932770
180230.000000,3.45162129,3.40503921,-46.582081,0.932822
180240.000000,3.45162725,3.40504016,-46.587097,0.932873
180250.000000,3.45163322,3.40504110,-46.592113,0.932925
180260.000000,3.45163465,3.40504205,-46.592599,0.932977
180270.000000,3.45163918,3.40504299,-46.596185,0.933029
180280.000000,3.45164132,3.40504394,-46.597386,0.933080
180290.000000,3.45163608,3.40504488,-46.591196,0.933132
180300.000000,3.45164633,3.40504582,-46.600503,0.933184
180310.000000,3.45165014,3.40504677,-46.603374,0.933236
180320.000000,3.45164847,3.40504771,-46.600760,0.933287
180330.000000,3.45165086,3.40504866,-46.602200,0.933339
180340.000000,3.45166135,3.40504960,-46.611746,0.933391
180350.000000,3.45168209,3.40505055,-46.631543,0.933443
180360.000000,3.45167232,3.40505149,-46.620824,0.933494
180370.000000,3.45167470,3.40505244,-46.622263,0.933546
180380.000000,3.45168114,3.40505338,-46.627756,0.933598
180390.000000,3.45167994,3.40505433,-46.625619,0.933650
180400.000000,3.45167518,3.40505527,-46.619906,0.933701
180410.000000,3.45167232,3.40505621,-46.616101,0.933753
180420.000000,3.45168567,3.40505716,-46.628508,0.933805
180430.000000,3.45168066,3.40505810,-46.622556,0.933857
180440.000000,3.45169878,3.40505905,-46.639732,0.933908
180450.000000,3.45169473,3.40505999,-46.634734,0.933960
180460.000000,3.45169520,3.40506094,-46.634266,0.934012
180470.000000,3.45170188,3.40506188,-46.639997,0.934064
180480.000000,3.45170069,3.40506283,-46.637861,0.934115
180490.000000,3.45169830,3.40506377,-46.634532,0.934167
180500.000000,3.45170712,3.40506472,-46.642409,0.934219
180510.000000,3.45170951,3.40506566,-46.643848,0.934271
180520.000000,3.45171857,3.40506660,-46.651964,0.934322
180530.000000,3.45171976,3.40506755,-46.652211,0.934374
180540.000000,3.45172668,3.40506849,-46.658181,0.934426
180550.000000,3.45171905,3.40506944,-46.649607,0.934478
180560.000000,3.45171762,3.40507038,-46.647232,0.934529
180570.000000,3.45172572,3.40507133,-46.654394,0.934581
180580.000000,3.45173240,3.40507227,-46.660125,0.934633
180590.000000,3.45173907,3.40507322,-46.665856,0.934685
180600.000000,3.45173669,3.40507416,-46.662527,0.934736
180610.000000,3.45174432,3.40507511,-46.669212,0.934788
180620.000000,3.45174503,3.40507605,-46.668983,0.934840
180630.000000,3.45175767,3.40507700,-46.680674,0.934892
180640.000000,3.45176506,3.40507794,-46.687121,0.934944
180650.000000,3.45175099,3.40507888,-46.672109,0.934995
180660.000000,3.45176005,3.40507983,-46.680225,0.935047
180670.000000,3.45176220,3.40508077,-46.681426,0.935099
180680.000000,3.45176363,3.40508172,-46.681912,0.935151
180690.000000,3.45176888,3.40508266,-46.686212,0.935202
180700.000000,3.45177984,3.40508361,-46.696235,0.935254
180710.000000,3.45177770,3.40508455,-46.693145,0.935306
180720.000000,3.45177674,3.40508550,-46.691247,0.935358
180730.000000,3.45177817,3.40508644,-46.691733,0.935409
180740.000000,3.45178413,3.40508739,-46.696748,0.935461
180750.000000,3.45178580,3.40508833,-46.697473,0.935513
180760.000000,3.45178652,3.40508927,-46.697244,0.935565
180770.000000,3.45180202,3.40509022,-46.711796,0.935616
180780.000000,3.45179248,3.40509116,-46.701315,0.935668
180790.000000,3.45179248,3.40509211,-46.700370,0.935720
180800.000000,3.45179963,3.40509305,-46.706578,0.935772
180810.000000,3.45179915,3.40509400,-46.705157,0.935823
180820.000000,3.45181108,3.40509494,-46.716133,0.935875
180830.000000,3.45181537,3.40509589,-46.719480,0.935927
180840.000000,3.45181108,3.40509683,-46.714244,0.935979
180850.000000,3.45182562,3.40509778,-46.727843,0.936030
180860.000000,3.45181823,3.40509872,-46.719508,0.936082
180870.000000,3.45181608,3.40509966,-46.716417,0.936134
180880.000000,3.45182920,3.40510061,-46.728586,0.936186
180890.000000,3.45183706,3.40510155,-46.735509,0.936237
180900.000000,3.45183015,3.40510250,-46.727650,0.936289
180910.000000,3.45183825,3.40510344,-46.734812,0.936341
180920.000000,3.45183611,3.40510439,-46.731722,0.936393
180930.000000,3.45184207,3.40510533,-46.736737,0.936444
180940.000000,3.45185685,3.40510628,-46.750575,0.936496
180950.000000,3.45185018,3.40510722,-46.742955,0.936548
180960.000000,3.45185184,3.40510817,-46.743679,0.936600
180970.000000,3.45185685,3.40510911,-46.747741,0.936651
180980.000000,3.45185828,3.40511006,-46.748227,0.936703
180990.000000,3.45185399,3.40511100,-46.742991,0.936755
181000.000000,3.45185876,3.40511194,-46.746815,0.936807
181010.000000,3.45186567,3.40511289,-46.752784,0.936858
181020.000000,3.45187545,3.40511383,-46.761615,0.936910
181030.000000,3.45187259,3.40511478,-46.757809,0.936962
181040.000000,3.45188141,3.40511572,-46.765686,0.937014
181050.000000,3.45189857,3.40511667,-46.781908,0.937065
181060.000000,3.45189977,3.40511761,-46.782155,0.937117
181070.000000,3.45189643,3.40511856,-46.777873,0.937169
181080.000000,3.45189095,3.40511950,-46.771445,0.937221
181090.000000,3.45190263,3.40512045,-46.782183,0.937272
181100.000000,3.45189977,3.40512139,-46.778377,0.937324
181110.000000,3.45191312,3.40512233,-46.790784,0.937376
181120.000000,3.45190716,3.40512328,-46.783879,0.937428
181130.000000,3.45191216,3.40512422,-46.787941,0.937480
181140.000000,3.45192599,3.40512517,-46.800825,0.937531
181150.000000,3.45191622,3.40512611,-46.790105,0.937583
181160.000000,3.45192218,3.40512706,-46.795121,0.937635
181170.000000,3.45193195,3.40512800,-46.803952,0.937687
181180.000000,3.45192814,3.40512895,-46.799192,0.937738
181190.000000,3.45194149,3.40512989,-46.811599,0.937790
181200.000000,3.45193839,3.40513084,-46.807555,0.937842
181210.000000,3.45195079,3.40513178,-46.819008,0.937894
181220.000000,3.45194960,3.40513272,-46.816872,0.937945
181230.000000,3.45195603,3.40513367,-46.822364,0.937997
181240.000000,3.45194578,3.40513461,-46.811168,0.938049
181250.000000,3.45195460,3.40513556,-46.819045,0.938101
181260.000000,3.45197153,3.40513650,-46.835028,0.938152
181270.000000,3.45196152,3.40513745,-46.824070,0.938204
181280.000000,3.45195770,3.40513839,-46.819311,0.938256
181290.000000,3.45196438,3.40513934,-46.825042,0.938308
181300.000000,3.45197630,3.40514028,-46.836018,0.938359
181310.000000,3.45196962,3.40514123,-46.828398,0.938411
181320.000000,3.45197558,3.40514217,-46.833414,0.938463
181330.000000,3.45196867,3.40514311,-46.825555,0.938515
181340.000000,3.45198154,3.40514406,-46.837485,0.938566
181350.000000,3.45199513,3.40514500,-46.850130,0.938618
181360.000000,3.45199323,3.40514595,-46.847278,0.938670
181370.000000,3.45199156,3.40514689,-46.844665,0.938722
181380.000000,3.45201182,3.40514784,-46.863986,0.938773
181390.000000,3.45199394,3.40514878,-46.845160,0.938825
181400.000000,3.45200586,3.40514973,-46.856136,0.938877
181410.000000,3.45200801,3.40515067,-46.857338,0.938929
181420.000000,3.45200586,3.40515162,-46.854247,0.938980
181430.000000,3.45201111,3.40515256,-46.858548,0.939032
181440.000000,3.45200944,3.40515351,-46.855934,0.939084
181450.000000,3.45201302,3.40515445,-46.858566,0.939136
181460.000000,3.45202684,3.40515539,-46.871450,0.939187
181470.000000,3.45203376,3.40515634,-46.877419,0.939239
181480.000000,3.45202732,3.40515728,-46.870037,0.939291
181490.000000,3.45202947,3.40515823,-46.871239,0.939343
181500.000000,3.45204067,3.40515917,-46.881500,0.939394
181510.000000,3.45203757,3.40516012,-46.877456,0.939446
181520.000000,3.45205045,3.40516106,-46.889386,0.939498
181530.000000,3.45205045,3.40516201,-46.888441,0.939550
181540.000000,3.45204568,3.40516295,-46.882728,0.939601
181550.000000,3.45205402,3.40516390,-46.890128,0.939653
181560.000000,3.45205641,3.40516484,-46.891568,0.939705
181570.000000,3.45206141,3.40516578,-46.895630,0.939757
181580.000000,3.45206881,3.40516673,-46.902077,0.939809
181590.000000,3.45206952,3.40516767,-46.901847,0.939860
181600.000000,3.45207119,3.40516862,-46.902572,0.939912
181610.000000,3.45207214,3.40516956,-46.902581,0.939964
181620.000000,3.45207620,3.40517051,-46.905689,0.940016
181630.000000,3.45208216,3.40517145,-46.910705,0.940067
181640.000000,3.45208287,3.40517240,-46.910476,0.940119
181650.000000,3.45209241,3.40517334,-46.919068,0.940171
181660.000000,3.45209193,3.40517429,-46.917647,0.940223
181670.000000,3.45210600,3.40517523,-46.930769,0.940274
181680.000000,3.45209479,3.40517617,-46.918618,0.940326
181690.000000,3.45209908,3.40517712,-46.921966,0.940378
181700.000000,3.45210600,3.40517806,-46.927935,0.940430
181710.000000,3.45209789,3.40517901,-46.918884,0.940481
181720.000000,3.45210791,3.40517995,-46.927953,0.940533
181730.000000,3.45211196,3.40518090,-46.931062,0.940585
181740.000000,3.45211959,3.40518184,-46.937747,0.940637
181750.000000,3.45212650,3.40518279,-46.943716,0.940688
181760.000000,3.45214653,3.40518373,-46.962799,0.940740
181770.000000,3.45213556,3.40518468,-46.950887,0.940792
181780.000000,3.45214057,3.40518562,-46.954949,0.940844
