t_s,V_exp,V_sim,residual_mV,cap_fraction
96140.000000,3.44367290,3.39727011,-46.402781,0.498378
96150.000000,3.44368482,3.39727106,-46.413757,0.498430
96160.000000,3.44366264,3.39727200,-46.390638,0.498481
96170.000000,3.44368052,3.39727295,-46.407574,0.498533
96180.000000,3.44367886,3.39727390,-46.404960,0.498585
96190.000000,3.44367886,3.39727484,-46.404015,0.498637
96200.000000,3.44367528,3.39727579,-46.399493,0.498689
96210.000000,3.44367361,3.39727673,-46.396879,0.498741
96220.000000,3.44366860,3.39727768,-46.390926,0.498792
96230.000000,3.44368839,3.39727862,-46.409770,0.498844
96240.000000,3.44366407,3.39727957,-46.384506,0.498896
96250.000000,3.44368792,3.39728051,-46.407402,0.498948
96260.000000,3.44367838,3.39728146,-46.396920,0.499000
96270.000000,3.44368339,3.39728240,-46.400981,0.499052
96280.000000,3.44367599,3.39728335,-46.392645,0.499103
96290.000000,3.44368243,3.39728430,-46.398137,0.499155
96300.000000,3.44368339,3.39728524,-46.398145,0.499207
96310.000000,3.44367647,3.39728619,-46.390286,0.499259
96320.000000,3.44368482,3.39728713,-46.397685,0.499311
96330.000000,3.44367743,3.39728808,-46.389349,0.499363
96340.000000,3.44367528,3.39728902,-46.386257,0.499414
96350.000000,3.44367456,3.39728997,-46.384597,0.499466
96360.000000,3.44367743,3.39729091,-46.386512,0.499518
96370.000000,3.44369316,3.39729186,-46.401303,0.499570
96380.000000,3.44369388,3.39729280,-46.401073,0.499622
96390.000000,3.44368720,3.39729375,-46.393451,0.499674
96400.000000,3.44368792,3.39729469,-46.393221,0.499725
96410.000000,3.44368839,3.39729564,-46.392753,0.499777
96420.000000,3.44368720,3.39729659,-46.390615,0.499829
96430.000000,3.44368196,3.39729753,-46.384425,0.499881
96440.000000,3.44368553,3.39729848,-46.387056,0.499933
96450.000000,3.44368649,3.39729942,-46.387064,0.499985
96460.000000,3.44367361,3.39730037,-46.373244,0.500036
96470.000000,3.44369316,3.39730131,-46.391849,0.500088
96480.000000,3.44369078,3.39730226,-46.388519,0.500140
96490.000000,3.44368720,3.39730320,-46.383998,0.500192
96500.000000,3.44368792,3.39730415,-46.383767,0.500244
96510.000000,3.44369316,3.39730509,-46.388067,0.500296
96520.000000,3.44369388,3.39730604,-46.387837,0.500347
96530.000000,3.44369841,3.39730698,-46.391422,0.500399
96540.000000,3.44369531,3.39730793,-46.387377,0.500451
96550.000000,3.44368935,3.39730888,-46.380471,0.500503
96560.000000,3.44369388,3.39730982,-46.384056,0.500555
96570.000000,3.44369316,3.39731077,-46.382395,0.500607
96580.000000,3.44368720,3.39731171,-46.375489,0.500658
96590.000000,3.44369149,3.39731266,-46.378835,0.500710
96600.000000,3.44368792,3.39731360,-46.374314,0.500762
96610.000000,3.44369531,3.39731455,-46.380759,0.500814
96620.000000,3.44368935,3.39731549,-46.373854,0.500866
96630.000000,3.44368792,3.39731644,-46.371478,0.500918
96640.000000,3.44369316,3.39731738,-46.375778,0.500969
96650.000000,3.44368839,3.39731833,-46.370064,0.501021
96660.000000,3.44369149,3.39731927,-46.372218,0.501073
96670.000000,3.44369078,3.39732022,-46.370557,0.501125
96680.000000,3.44369674,3.39732116,-46.375572,0.501177
96690.000000,3.44368720,3.39732211,-46.365090,0.501229
96700.000000,3.44369531,3.39732306,-46.372251,0.501280
96710.000000,3.44369912,3.39732400,-46.375121,0.501332
96720.000000,3.44368839,3.39732495,-46.363446,0.501384
96730.000000,3.44370127,3.39732589,-46.375376,0.501436
96740.000000,3.44369316,3.39732684,-46.366324,0.501488
96750.000000,3.44369984,3.39732778,-46.372054,0.501540
96760.000000,3.44370437,3.39732873,-46.375639,0.501591
96770.000000,3.44369745,3.39732967,-46.367780,0.501643
96780.000000,3.44369745,3.39733062,-46.366834,0.501695
96790.000000,3.44369912,3.39733156,-46.367558,0.501747
96800.000000,3.44370127,3.39733251,-46.368758,0.501799
96810.000000,3.44369626,3.39733345,-46.362806,0.501851
96820.000000,3.44369030,3.39733440,-46.355900,0.501902
96830.000000,3.44369245,3.39733535,-46.357101,0.501954
96840.000000,3.44369245,3.39733629,-46.356155,0.502006
96850.000000,3.44370127,3.39733724,-46.364031,0.502058
96860.000000,3.44369745,3.39733818,-46.359271,0.502110
96870.000000,3.44369435,3.39733913,-46.355227,0.502162
96880.000000,3.44370246,3.39734007,-46.362388,0.502213
96890.000000,3.44370580,3.39734102,-46.364780,0.502265
96900.000000,3.44370580,3.39734196,-46.363835,0.502317
96910.000000,3.44372511,3.39734291,-46.382201,0.502369
96920.000000,3.44370866,3.39734385,-46.364805,0.502421
96930.000000,3.44371820,3.39734480,-46.373397,0.502473
96940.000000,3.44370437,3.39734574,-46.358623,0.502524
96950.000000,3.44371820,3.39734669,-46.371506,0.502576
96960.000000,3.44371414,3.39734763,-46.366508,0.502628
96970.000000,3.44371176,3.39734858,-46.363178,0.502680
96980.000000,3.44370580,3.39734952,-46.356272,0.502732
96990.000000,3.44371319,3.39735047,-46.362718,0.502784
97000.000000,3.44370866,3.39735142,-46.357243,0.502835
97010.000000,3.44371462,3.39735236,-46.362258,0.502887
97020.000000,3.44371319,3.39735331,-46.359882,0.502939
97030.000000,3.44370627,3.39735425,-46.352022,0.502991
97040.000000,3.44371033,3.39735520,-46.355130,0.503043
97050.000000,3.44370866,3.39735614,-46.352516,0.503095
97060.000000,3.44371176,3.39735709,-46.354670,0.503146
97070.000000,3.44372058,3.39735803,-46.362546,0.503198
97080.000000,3.44370818,3.39735898,-46.349203,0.503250
97090.000000,3.44369435,3.39735992,-46.334430,0.503302
97100.000000,3.44371915,3.39736087,-46.358280,0.503354
97110.000000,3.44371176,3.39736181,-46.349944,0.503406
97120.000000,3.44372058,3.39736276,-46.357820,0.503457
97130.000000,3.44372821,3.39736370,-46.364504,0.503509
97140.000000,3.44371414,3.39736465,-46.349492,0.503561
97150.000000,3.44372368,3.39736560,-46.358083,0.503613
97160.000000,3.44373202,3.39736654,-46.365483,0.503665
97170.000000,3.44371629,3.39736749,-46.348802,0.503716
97180.000000,3.44372821,3.39736843,-46.359777,0.503768
97190.000000,3.44372821,3.39736938,-46.358832,0.503820
97200.000000,3.44373250,3.39737032,-46.362178,0.503872
97210.000000,3.44372296,3.39737127,-46.351696,0.503924
97220.000000,3.44373417,3.39737221,-46.361957,0.503976
97230.000000,3.44373488,3.39737316,-46.361727,0.504027
97240.000000,3.44372129,3.39737410,-46.347192,0.504079
97250.000000,3.44372296,3.39737505,-46.347915,0.504131
97260.000000,3.44373417,3.39737599,-46.358176,0.504183
97270.000000,3.44373417,3.39737694,-46.357230,0.504235
97280.000000,3.44373703,3.39737788,-46.359146,0.504287
97290.000000,3.44373560,3.39737883,-46.356770,0.504338
97300.000000,3.44373417,3.39737977,-46.354394,0.504390
97310.000000,3.44373322,3.39738072,-46.352495,0.504442
97320.000000,3.44373488,3.39738167,-46.353219,0.504494
97330.000000,3.44373488,3.39738261,-46.352274,0.504546
97340.000000,3.44373202,3.39738356,-46.348467,0.504598
97350.000000,3.44373560,3.39738450,-46.351099,0.504649
97360.000000,3.44372606,3.39738545,-46.340617,0.504701
97370.000000,3.44372725,3.39738639,-46.340863,0.504753
97380.000000,3.44372964,3.39738734,-46.342302,0.504805
97390.000000,3.44373798,3.39738828,-46.349702,0.504857
97400.000000,3.44373107,3.39738923,-46.341842,0.504909
97410.000000,3.44372129,3.39739017,-46.331122,0.504960
97420.000000,3.44373107,3.39739112,-46.339952,0.505012
97430.000000,3.44374299,3.39739206,-46.350927,0.505064
97440.000000,3.44373322,3.39739301,-46.340207,0.505116
97450.000000,3.44373012,3.39739395,-46.336162,0.505168
97460.000000,3.44374609,3.39739490,-46.351191,0.505220
97470.000000,3.44372606,3.39739584,-46.330219,0.505271
97480.000000,3.44373417,3.39739679,-46.337379,0.505323
97490.000000,3.44374609,3.39739773,-46.348355,0.505375
97500.000000,3.44374299,3.39739868,-46.344310,0.505427
97510.000000,3.44373488,3.39739963,-46.335259,0.505479
97520.000000,3.44374871,3.39740057,-46.348142,0.505531
97530.000000,3.44373608,3.39740152,-46.334561,0.505582
97540.000000,3.44374013,3.39740246,-46.337668,0.505634
97550.000000,3.44374204,3.39740341,-46.338630,0.505686
97560.000000,3.44374156,3.39740435,-46.337208,0.505738
97570.000000,3.44373250,3.39740530,-46.327203,0.505790
97580.000000,3.44374156,3.39740624,-46.335318,0.505842
97590.000000,3.44373703,3.39740719,-46.329843,0.505893
97600.000000,3.44374728,3.39740813,-46.339149,0.505945
97610.000000,3.44374728,3.39740908,-46.338204,0.505997
97620.000000,3.44375253,3.39741002,-46.342504,0.506049
97630.000000,3.44373918,3.39741097,-46.328207,0.506101
97640.000000,3.44372821,3.39741191,-46.316295,0.506153
97650.000000,3.44374299,3.39741286,-46.330132,0.506204
97660.000000,3.44374084,3.39741380,-46.327041,0.506256
97670.000000,3.44373846,3.39741475,-46.323711,0.506308
97680.000000,3.44374609,3.39741569,-46.330395,0.506360
97690.000000,3.44373918,3.39741664,-46.322536,0.506412
97700.000000,3.44374776,3.39741759,-46.330174,0.506464
97710.000000,3.44374394,3.39741853,-46.325414,0.506515
97720.000000,3.44374084,3.39741948,-46.321369,0.506567
97730.000000,3.44374299,3.39742042,-46.322570,0.506619
97740.000000,3.44374156,3.39742137,-46.320194,0.506671
97750.000000,3.44373608,3.39742231,-46.313765,0.506723
97760.000000,3.44373798,3.39742326,-46.314727,0.506775
97770.000000,3.44375181,3.39742420,-46.327610,0.506826
97780.000000,3.44374156,3.39742515,-46.316413,0.506878
97790.000000,3.44373918,3.39742609,-46.313084,0.506930
97800.000000,3.44374657,3.39742704,-46.319529,0.506982
97810.000000,3.44375253,3.39742798,-46.324544,0.507034
97820.000000,3.44374394,3.39742893,-46.315016,0.507086
97830.000000,3.44375086,3.39742987,-46.320985,0.507137
97840.000000,3.44375682,3.39743082,-46.326000,0.507189
97850.000000,3.44374394,3.39743176,-46.312181,0.507241
97860.000000,3.44375086,3.39743271,-46.318149,0.507293
97870.000000,3.44375086,3.39743365,-46.317204,0.507345
97880.000000,3.44375563,3.39743460,-46.321027,0.507397
97890.000000,3.44375253,3.39743554,-46.316983,0.507448
97900.000000,3.44376063,3.39743649,-46.324144,0.507500
97910.000000,3.44375849,3.39743744,-46.321053,0.507552
97920.000000,3.44375324,3.39743838,-46.314862,0.507604
97930.000000,3.44375563,3.39743933,-46.316301,0.507656
97940.000000,3.44375086,3.39744027,-46.310588,0.507708
97950.000000,3.44375467,3.39744122,-46.313457,0.507759
97960.000000,3.44376373,3.39744216,-46.321572,0.507811
97970.000000,3.44376159,3.39744311,-46.318481,0.507863
97980.000000,3.44376278,3.39744405,-46.318728,0.507915
97990.000000,3.44375849,3.39744500,-46.313491,0.507967
98000.000000,3.44375920,3.39744594,-46.313261,0.508019
98010.000000,3.44375920,3.39744689,-46.312316,0.508070
98020.000000,3.44375920,3.39744783,-46.311371,0.508122
98030.000000,3.44376969,3.39744878,-46.320916,0.508174
98040.000000,3.44376159,3.39744972,-46.311864,0.508226
98050.000000,3.44376659,3.39745067,-46.315926,0.508278
98060.000000,3.44375920,3.39745161,-46.307590,0.508330
98070.000000,3.44375968,3.39745256,-46.307121,0.508381
98080.000000,3.44377112,3.39745350,-46.317620,0.508433
98090.000000,3.44375682,3.39745445,-46.302370,0.508485
98100.000000,3.44377470,3.39745539,-46.319306,0.508537
98110.000000,3.44376516,3.39745634,-46.308824,0.508589
98120.000000,3.44375777,3.39745728,-46.300488,0.508641
98130.000000,3.44376969,3.39745823,-46.311464,0.508692
98140.000000,3.44378233,3.39745917,-46.323155,0.508744
98150.000000,3.44377637,3.39746012,-46.316249,0.508796
98160.000000,3.44377947,3.39746107,-46.318403,0.508848
98170.000000,3.44377255,3.39746201,-46.310544,0.508900
98180.000000,3.44378066,3.39746296,-46.317705,0.508952
98190.000000,3.44377255,3.39746390,-46.308654,0.509003
98200.000000,3.44377565,3.39746485,-46.310808,0.509055
98210.000000,3.44377565,3.39746579,-46.309863,0.509107
98220.000000,3.44377851,3.39746674,-46.311778,0.509159
98230.000000,3.44377470,3.39746768,-46.307019,0.509211
98240.000000,3.44377470,3.39746863,-46.306073,0.509263
98250.000000,3.44378066,3.39746957,-46.311089,0.509314
98260.000000,3.44377995,3.39747052,-46.309428,0.509366
98270.000000,3.44377756,3.39747146,-46.306099,0.509418
98280.000000,3.44376802,3.39747241,-46.295617,0.509470
98290.000000,3.44377708,3.39747335,-46.303732,0.509522
98300.000000,3.44378066,3.39747430,-46.306363,0.509574
98310.000000,3.44378233,3.39747524,-46.307086,0.509625
98320.000000,3.44378448,3.39747619,-46.308287,0.509677
98330.000000,3.44378066,3.39747713,-46.303527,0.509729
98340.000000,3.44377041,3.39747808,-46.292330,0.509781
98350.000000,3.44377041,3.39747902,-46.291385,0.509833
98360.000000,3.44378233,3.39747997,-46.302361,0.509885
98370.000000,3.44377255,3.39748091,-46.291640,0.509936
98380.000000,3.44378448,3.39748186,-46.302616,0.509988
98390.000000,3.44376969,3.39748280,-46.286889,0.510040
98400.000000,3.44378448,3.39748375,-46.300726,0.510092
98410.000000,3.44377351,3.39748469,-46.288813,0.510144
98420.000000,3.44377947,3.39748564,-46.293828,0.510196
98430.000000,3.44377947,3.39748659,-46.292883,0.510247
98440.000000,3.44378662,3.39748753,-46.299091,0.510299
98450.000000,3.44378901,3.39748848,-46.300530,0.510351
98460.000000,3.44379401,3.39748942,-46.304591,0.510403
98470.000000,3.44378543,3.39749037,-46.295063,0.510455
98480.000000,3.44379020,3.39749131,-46.298886,0.510507
98490.000000,3.44379473,3.39749226,-46.302471,0.510558
98500.000000,3.44378757,3.39749320,-46.294373,0.510610
98510.000000,3.44378448,3.39749415,-46.290329,0.510662
98520.000000,3.44379234,3.39749509,-46.297251,0.510714
98530.000000,3.44377637,3.39749604,-46.280332,0.510766
98540.000000,3.44378662,3.39749698,-46.289639,0.510818
98550.000000,3.44379020,3.39749793,-46.292270,0.510869
98560.000000,3.44377255,3.39749887,-46.273682,0.510921
98570.000000,3.44378066,3.39749982,-46.280843,0.510973
98580.000000,3.44379330,3.39750076,-46.292534,0.511025
98590.000000,3.44378948,3.39750171,-46.287774,0.511077
98600.000000,3.44379473,3.39750265,-46.292074,0.511129
98610.000000,3.44379234,3.39750360,-46.288745,0.511180
98620.000000,3.44379830,3.39750454,-46.293760,0.511232
98630.000000,3.44379473,3.39750549,-46.289239,0.511284
98640.000000,3.44379330,3.39750643,-46.286863,0.511336
98650.000000,3.44378448,3.39750738,-46.277096,0.511388
98660.000000,3.44379234,3.39750832,-46.284019,0.511440
98670.000000,3.44379401,3.39750927,-46.284743,0.511491
98680.000000,3.44380426,3.39751021,-46.294050,0.511543
98690.000000,3.44379759,3.39751116,-46.286429,0.511595
98700.000000,3.44379926,3.39751210,-46.287153,0.511647
98710.000000,3.44379401,3.39751305,-46.280962,0.511699
98720.000000,3.44379830,3.39751399,-46.284309,0.511751
98730.000000,3.44379997,3.39751494,-46.285032,0.511802
98740.000000,3.44379020,3.39751589,-46.274312,0.511854
98750.000000,3.44379830,3.39751683,-46.281473,0.511906
98760.000000,3.44379759,3.39751778,-46.279813,0.511958
98770.000000,3.44377851,3.39751872,-46.259794,0.512010
98780.000000,3.44380903,3.39751967,-46.289367,0.512062
98790.000000,3.44379711,3.39752061,-46.276501,0.512113
98800.000000,3.44379759,3.39752156,-46.276032,0.512165
98810.000000,3.44380212,3.39752250,-46.279617,0.512217
98820.000000,3.44379330,3.39752345,-46.269850,0.512269
98830.000000,3.44379473,3.39752439,-46.270336,0.512321
98840.000000,3.44379830,3.39752534,-46.272967,0.512373
98850.000000,3.44379401,3.39752628,-46.267730,0.512424
98860.000000,3.44379401,3.39752723,-46.266785,0.512476
98870.000000,3.44380212,3.39752817,-46.273946,0.512528
98880.000000,3.44379115,3.39752912,-46.262034,0.512580
98890.000000,3.44380522,3.39753006,-46.275155,0.512632
98900.000000,3.44380212,3.39753101,-46.271111,0.512684
98910.000000,3.44380116,3.39753195,-46.269212,0.512735
98920.000000,3.44380307,3.39753290,-46.270174,0.512787
98930.000000,3.44380307,3.39753384,-46.269229,0.512839
98940.000000,3.44379473,3.39753479,-46.259939,0.512891
98950.000000,3.44380808,3.39753573,-46.272346,0.512943
98960.000000,3.44380212,3.39753668,-46.265440,0.512995
98970.000000,3.44380355,3.39753762,-46.265925,0.513046
98980.000000,3.44380307,3.39753857,-46.264503,0.513098
98990.000000,3.44381499,3.39753951,-46.275479,0.513150
99000.000000,3.44382000,3.39754046,-46.279541,0.513202
99010.000000,3.44380951,3.39754140,-46.268105,0.513254
99020.000000,3.44381022,3.39754235,-46.267875,0.513306
99030.000000,3.44382381,3.39754329,-46.280520,0.513357
99040.000000,3.44381404,3.39754424,-46.269800,0.513409
99050.000000,3.44382501,3.39754518,-46.279822,0.513461
99060.000000,3.44382501,3.39754613,-46.278877,0.513513
99070.000000,3.44381404,3.39754707,-46.266965,0.513565
99080.000000,3.44382501,3.39754802,-46.276987,0.513617
99090.000000,3.44381714,3.39754896,-46.268174,0.513668
99100.000000,3.44381905,3.39754991,-46.269136,0.513720
99110.000000,3.44381785,3.39755086,-46.266999,0.513772
99120.000000,3.44382143,3.39755180,-46.269630,0.513824
99130.000000,3.44382381,3.39755275,-46.271069,0.513876
99140.000000,3.44381857,3.39755369,-46.264879,0.513928
99150.000000,3.44381499,3.39755464,-46.260357,0.513979
99160.000000,3.44382143,3.39755558,-46.265850,0.514031
99170.000000,3.44381404,3.39755653,-46.257513,0.514083
99180.000000,3.44382095,3.39755747,-46.263483,0.514135
99190.000000,3.44381714,3.39755842,-46.258723,0.514187
99200.000000,3.44381905,3.39755936,-46.259685,0.514239
99210.000000,3.44382739,3.39756031,-46.267084,0.514290
99220.000000,3.44383192,3.39756125,-46.270669,0.514342
99230.000000,3.44382453,3.39756220,-46.262333,0.514394
99240.000000,3.44382143,3.39756314,-46.258289,0.514446
99250.000000,3.44381189,3.39756409,-46.247807,0.514498
99260.000000,3.44383049,3.39756503,-46.265458,0.514550
99270.000000,3.44382501,3.39756598,-46.259030,0.514601
99280.000000,3.44383192,3.39756692,-46.264999,0.514653
99290.000000,3.44383287,3.39756787,-46.265007,0.514705
99300.000000,3.44384456,3.39756881,-46.275745,0.514757
99310.000000,3.44383860,3.39756976,-46.268839,0.514809
99320.000000,3.44383979,3.39757070,-46.269086,0.514861
99330.000000,3.44383669,3.39757165,-46.265042,0.514912
99340.000000,3.44382739,3.39757259,-46.254798,0.514964
99350.000000,3.44383621,3.39757354,-46.262675,0.515016
99360.000000,3.44383860,3.39757448,-46.264114,0.515068
99370.000000,3.44383764,3.39757543,-46.262215,0.515120
99380.000000,3.44383764,3.39757637,-46.261270,0.515172
99390.000000,3.44384456,3.39757732,-46.267239,0.515223
99400.000000,3.44382906,3.39757826,-46.250796,0.515275
99410.000000,3.44383049,3.39757921,-46.251282,0.515327
99420.000000,3.44382739,3.39758015,-46.247237,0.515379
99430.000000,3.44384456,3.39758110,-46.263458,0.515431
99440.000000,3.44383764,3.39758204,-46.255599,0.515483
99450.000000,3.44384217,3.39758299,-46.259184,0.515534
99460.000000,3.44384456,3.39758393,-46.260623,0.515586
99470.000000,3.44384074,3.39758488,-46.255863,0.515638
99480.000000,3.44384146,3.39758582,-46.255634,0.515690
99490.000000,3.44383907,3.39758677,-46.252304,0.515742
99500.000000,3.44384265,3.39758771,-46.254935,0.515794
99510.000000,3.44384670,3.39758866,-46.258044,0.515845
