t_s,V_exp,V_sim,residual_mV,cap_fraction
149400.001000,3.40253639,3.39299837,-9.538025,0.776192
149410.001000,3.40254307,3.39299724,-9.545829,0.776243
149420.001000,3.40254092,3.39299611,-9.544811,0.776295
149430.001000,3.40254092,3.39299498,-9.545940,0.776347
149440.001000,3.40253711,3.39299385,-9.543253,0.776399
149450.001000,3.40252614,3.39299272,-9.533416,0.776451
149460.001000,3.40253496,3.39299159,-9.543367,0.776503
149470.001000,3.40252757,3.39299047,-9.537105,0.776555
149480.001000,3.40252519,3.39298934,-9.535851,0.776607
149490.001000,3.40252900,3.39298821,-9.540795,0.776659
149500.001000,3.40252995,3.39298708,-9.542880,0.776711
149510.001000,3.40253115,3.39298594,-9.545203,0.776763
149520.001000,3.40252614,3.39298481,-9.541327,0.776815
149530.001000,3.40253043,3.39298368,-9.546750,0.776867
149540.001000,3.40252900,3.39298255,-9.546450,0.776919
149550.001000,3.40252614,3.39298142,-9.544721,0.776971
149560.001000,3.40251446,3.39298029,-9.534171,0.777023
149570.001000,3.40251851,3.39297915,-9.539357,0.777075
149580.001000,3.40252399,3.39297802,-9.545973,0.777127
149590.001000,3.40252686,3.39297689,-9.549966,0.777179
149600.001000,3.40250921,3.39297576,-9.533456,0.777231
149610.001000,3.40251803,3.39297462,-9.543411,0.777283
149620.001000,3.40251923,3.39297349,-9.545737,0.777334
149630.001000,3.40251040,3.39297236,-9.538049,0.777386
149640.001000,3.40250850,3.39297122,-9.537276,0.777438
149650.001000,3.40250397,3.39297009,-9.533880,0.777490
149660.001000,3.40251136,3.39296895,-9.542406,0.777542
149670.001000,3.40250993,3.39296782,-9.542110,0.777594
149680.001000,3.40250397,3.39296668,-9.537285,0.777646
149690.001000,3.40249944,3.39296555,-9.533891,0.777698
149700.001000,3.40250039,3.39296441,-9.535980,0.777750
149710.001000,3.40250635,3.39296328,-9.543076,0.777802
149720.001000,3.40250397,3.39296214,-9.541828,0.777854
149730.001000,3.40250635,3.39296100,-9.545349,0.777906
149740.001000,3.40248966,3.39295987,-9.529797,0.777958
149750.001000,3.40250158,3.39295873,-9.542855,0.778010
149760.001000,3.40249848,3.39295759,-9.540892,0.778062
149770.001000,3.40248752,3.39295645,-9.531063,0.778114
149780.001000,3.40248752,3.39295532,-9.532201,0.778166
149790.001000,3.40250444,3.39295418,-9.550267,0.778218
149800.001000,3.40249944,3.39295304,-9.546398,0.778270
149810.001000,3.40248847,3.39295190,-9.536569,0.778322
149820.001000,3.40250039,3.39295076,-9.549629,0.778373
149830.001000,3.40248537,3.39294962,-9.535748,0.778425
149840.001000,3.40248609,3.39294848,-9.537603,0.778477
149850.001000,3.40249252,3.39294734,-9.545180,0.778529
149860.001000,3.40249801,3.39294620,-9.551804,0.778581
149870.001000,3.40248466,3.39294506,-9.539592,0.778633
149880.001000,3.40248251,3.39294392,-9.538587,0.778685
149890.001000,3.40248537,3.39294278,-9.542590,0.778737
149900.001000,3.40247655,3.39294164,-9.534909,0.778789
149910.001000,3.40248156,3.39294050,-9.541057,0.778841
149920.001000,3.40247130,3.39293936,-9.531947,0.778893
149930.001000,3.40247703,3.39293822,-9.538811,0.778945
149940.001000,3.40247869,3.39293707,-9.541622,0.778997
149950.001000,3.40248156,3.39293593,-9.545626,0.779049
149960.001000,3.40246987,3.39293479,-9.535086,0.779101
149970.001000,3.40247464,3.39293364,-9.540997,0.779153
149980.001000,3.40246701,3.39293250,-9.534511,0.779205
149990.001000,3.40247345,3.39293136,-9.542092,0.779257
150000.001000,3.40248060,3.39293021,-9.550389,0.779309
150010.001000,3.40246105,3.39292907,-9.531983,0.779361
150020.001000,3.40246606,3.39292792,-9.538134,0.779413
150030.001000,3.40246296,3.39292678,-9.536179,0.779464
150040.001000,3.40246701,3.39292564,-9.541377,0.779516
150050.001000,3.40246534,3.39292449,-9.540854,0.779568
150060.001000,3.40247178,3.39292334,-9.548437,0.779620
150070.001000,3.40247130,3.39292220,-9.549106,0.779672
150080.001000,3.40246487,3.39292105,-9.543814,0.779724
150090.001000,3.40245938,3.39291991,-9.539477,0.779776
150100.001000,3.40246177,3.39291876,-9.543008,0.779828
150110.001000,3.40245199,3.39291761,-9.534380,0.779880
150120.001000,3.40245295,3.39291646,-9.536481,0.779932
150130.001000,3.40244985,3.39291532,-9.534529,0.779984
150140.001000,3.40245414,3.39291417,-9.539968,0.780036
150150.001000,3.40244508,3.39291302,-9.532057,0.780088
150160.001000,3.40245199,3.39291187,-9.540119,0.780140
150170.001000,3.40244150,3.39291072,-9.530778,0.780192
150180.001000,3.40245700,3.39290958,-9.547424,0.780244
150190.001000,3.40244222,3.39290843,-9.533790,0.780296
150200.001000,3.40244102,3.39290728,-9.533748,0.780348
150210.001000,3.40244913,3.39290613,-9.543005,0.780400
150220.001000,3.40243793,3.39290498,-9.532949,0.780452
150230.001000,3.40244389,3.39290383,-9.540060,0.780504
150240.001000,3.40243626,3.39290268,-9.533581,0.780555
150250.001000,3.40243864,3.39290152,-9.537116,0.780607
150260.001000,3.40243912,3.39290037,-9.538744,0.780659
150270.001000,3.40243030,3.39289922,-9.531075,0.780711
150280.001000,3.40243864,3.39289807,-9.540571,0.780763
150290.001000,3.40243506,3.39289692,-9.538147,0.780815
150300.001000,3.40241861,3.39289577,-9.522848,0.780867
150310.001000,3.40242696,3.39289461,-9.532346,0.780919
150320.001000,3.40243506,3.39289346,-9.541605,0.780971
150330.001000,3.40242553,3.39289231,-9.533222,0.781023
150340.001000,3.40242386,3.39289115,-9.532706,0.781075
150350.001000,3.40242553,3.39289000,-9.535529,0.781127
150360.001000,3.40242743,3.39288884,-9.538590,0.781179
150370.001000,3.40242028,3.39288769,-9.532593,0.781231
150380.001000,3.40243196,3.39288653,-9.545430,0.781283
150390.001000,3.40242457,3.39288538,-9.539194,0.781335
150400.001000,3.40242147,3.39288422,-9.537250,0.781387
150410.001000,3.40242243,3.39288307,-9.539359,0.781439
150420.001000,3.40243125,3.39288191,-9.549337,0.781491
150430.001000,3.40240955,3.39288076,-9.528797,0.781543
150440.001000,3.40242100,3.39287960,-9.541398,0.781595
150450.001000,3.40242147,3.39287844,-9.543031,0.781646
150460.001000,3.40242338,3.39287729,-9.546095,0.781698
150470.001000,3.40240908,3.39287613,-9.532948,0.781750
150480.001000,3.40241742,3.39287497,-9.542451,0.781802
150490.001000,3.40241051,3.39287381,-9.536695,0.781854
150500.001000,3.40239644,3.39287265,-9.523786,0.781906
150510.001000,3.40241265,3.39287150,-9.541157,0.781958
150520.001000,3.40240169,3.39287034,-9.531348,0.782010
150530.001000,3.40240455,3.39286918,-9.535369,0.782062
150540.001000,3.40240908,3.39286802,-9.541059,0.782114
150550.001000,3.40240359,3.39286686,-9.536735,0.782166
150560.001000,3.40239716,3.39286570,-9.531457,0.782218
150570.001000,3.40240169,3.39286454,-9.537147,0.782270
150580.001000,3.40239716,3.39286338,-9.533779,0.782322
150590.001000,3.40240359,3.39286222,-9.541377,0.782374
150600.001000,3.40240359,3.39286105,-9.542539,0.782426
150610.001000,3.40239573,3.39285989,-9.535832,0.782478
150620.001000,3.40239120,3.39285873,-9.532464,0.782530
150630.001000,3.40239573,3.39285757,-9.538156,0.782582
150640.001000,3.40239120,3.39285641,-9.534789,0.782634
150650.001000,3.40239406,3.39285524,-9.538813,0.782686
150660.001000,3.40238881,3.39285408,-9.534731,0.782737
150670.001000,3.40238476,3.39285292,-9.531841,0.782789
150680.001000,3.40237713,3.39285175,-9.525375,0.782841
150690.001000,3.40238881,3.39285059,-9.538222,0.782893
150700.001000,3.40238976,3.39284942,-9.540341,0.782945
150710.001000,3.40238881,3.39284826,-9.540552,0.782997
150720.001000,3.40239358,3.39284709,-9.546485,0.783049
150730.001000,3.40238309,3.39284593,-9.537159,0.783101
150740.001000,3.40238237,3.39284476,-9.537610,0.783153
150750.001000,3.40239263,3.39284360,-9.549028,0.783205
150760.001000,3.40237594,3.39284243,-9.533505,0.783257
150770.001000,3.40238476,3.39284127,-9.543493,0.783309
150780.001000,3.40237594,3.39284010,-9.535838,0.783361
150790.001000,3.40238404,3.39283893,-9.545111,0.783413
150800.001000,3.40238404,3.39283776,-9.546279,0.783465
150810.001000,3.40236998,3.39283660,-9.533381,0.783517
150820.001000,3.40238237,3.39283543,-9.546946,0.783569
150830.001000,3.40238094,3.39283426,-9.546684,0.783621
150840.001000,3.40236521,3.39283309,-9.532117,0.783673
150850.001000,3.40236092,3.39283192,-9.528995,0.783725
150860.001000,3.40237880,3.39283075,-9.548046,0.783777
150870.001000,3.40235496,3.39282958,-9.525374,0.783828
150880.001000,3.40235615,3.39282841,-9.527735,0.783880
150890.001000,3.40236616,3.39282724,-9.538919,0.783932
150900.001000,3.40237403,3.39282607,-9.547958,0.783984
150910.001000,3.40235925,3.39282490,-9.534347,0.784036
150920.001000,3.40236163,3.39282373,-9.537903,0.784088
150930.001000,3.40236211,3.39282256,-9.539551,0.784140
150940.001000,3.40236521,3.39282139,-9.543822,0.784192
150950.001000,3.40236163,3.39282021,-9.541418,0.784244
150960.001000,3.40235853,3.39281904,-9.539491,0.784296
150970.001000,3.40236020,3.39281787,-9.542333,0.784348
150980.001000,3.40234089,3.39281669,-9.524194,0.784400
150990.001000,3.40236449,3.39281552,-9.548971,0.784452
151000.001000,3.40235806,3.39281435,-9.543707,0.784504
151010.001000,3.40234828,3.39281317,-9.535107,0.784556
151020.001000,3.40235853,3.39281200,-9.546533,0.784608
151030.001000,3.40235925,3.39281082,-9.548423,0.784660
151040.001000,3.40235710,3.39280965,-9.547452,0.784712
151050.001000,3.40234971,3.39280847,-9.541236,0.784764
151060.001000,3.40234900,3.39280730,-9.541692,0.784816
151070.001000,3.40236092,3.39280612,-9.554795,0.784867
151080.001000,3.40235019,3.39280495,-9.545242,0.784919
151090.001000,3.40234828,3.39280377,-9.544511,0.784971
151100.001000,3.40235615,3.39280259,-9.553556,0.785023
151110.001000,3.40235853,3.39280141,-9.557117,0.785075
151120.001000,3.40234613,3.39280024,-9.545898,0.785127
151130.001000,3.40234041,3.39279906,-9.541354,0.785179
151140.001000,3.40234089,3.39279788,-9.543009,0.785231
151150.001000,3.40234089,3.39279670,-9.544187,0.785283
151160.001000,3.40234733,3.39279552,-9.551803,0.785335
151170.001000,3.40234089,3.39279434,-9.546546,0.785387
151180.001000,3.40233731,3.39279316,-9.544149,0.785439
151190.001000,3.40234518,3.39279198,-9.553197,0.785491
151200.001000,3.40233660,3.39279080,-9.545794,0.785543
151210.001000,3.40233064,3.39278962,-9.541014,0.785595
151220.001000,3.40232658,3.39278844,-9.538142,0.785647
151230.001000,3.40232611,3.39278726,-9.538847,0.785699
151240.001000,3.40232658,3.39278608,-9.540506,0.785751
151250.001000,3.40232372,3.39278490,-9.538826,0.785803
151260.001000,3.40232897,3.39278371,-9.545253,0.785855
151270.001000,3.40232968,3.39278253,-9.547151,0.785907
151280.001000,3.40232849,3.39278135,-9.547142,0.785958
151290.001000,3.40232539,3.39278017,-9.545227,0.786010
151300.001000,3.40232539,3.39277898,-9.546410,0.786062
151310.001000,3.40231943,3.39277780,-9.541633,0.786114
151320.001000,3.40233254,3.39277661,-9.555930,0.786166
151330.001000,3.40232754,3.39277543,-9.552108,0.786218
151340.001000,3.40231419,3.39277424,-9.539942,0.786270
151350.001000,3.40231943,3.39277306,-9.546373,0.786322
151360.001000,3.40231466,3.39277187,-9.542790,0.786374
151370.001000,3.40231705,3.39277069,-9.546359,0.786426
151380.001000,3.40230513,3.39276950,-9.535625,0.786478
151390.001000,3.40231562,3.39276831,-9.547303,0.786530
151400.001000,3.40232372,3.39276713,-9.556596,0.786582
151410.001000,3.40230966,3.39276594,-9.543717,0.786634
151420.001000,3.40232301,3.39276475,-9.558255,0.786686
151430.001000,3.40231276,3.39276356,-9.549191,0.786738
151440.001000,3.40231276,3.39276238,-9.550380,0.786790
151450.001000,3.40231180,3.39276119,-9.550615,0.786842
151460.001000,3.40230083,3.39276000,-9.540837,0.786894
151470.001000,3.40230465,3.39275881,-9.545841,0.786946
151480.001000,3.40230227,3.39275762,-9.544646,0.786998
151490.001000,3.40230823,3.39275643,-9.551797,0.787049
151500.001000,3.40230751,3.39275524,-9.552272,0.787101
151510.001000,3.40229416,3.39275405,-9.540112,0.787153
151520.001000,3.40230083,3.39275286,-9.547978,0.787205
151530.001000,3.40230680,3.39275167,-9.555130,0.787257
151540.001000,3.40229654,3.39275047,-9.546070,0.787309
151550.001000,3.40228915,3.39274928,-9.539871,0.787361
151560.001000,3.40229058,3.39274809,-9.542494,0.787413
151570.001000,3.40229797,3.39274690,-9.551078,0.787465
151580.001000,3.40229297,3.39274570,-9.547264,0.787517
151590.001000,3.40228820,3.39274451,-9.543689,0.787569
151600.001000,3.40229583,3.39274332,-9.552513,0.787621
151610.001000,3.40228915,3.39274212,-9.547032,0.787673
151620.001000,3.40229702,3.39274093,-9.556094,0.787725
151630.001000,3.40228915,3.39273973,-9.549421,0.787777
151640.001000,3.40228510,3.39273854,-9.546562,0.787829
151650.001000,3.40229583,3.39273734,-9.558487,0.787881
151660.001000,3.40227628,3.39273614,-9.540133,0.787933
151670.001000,3.40227556,3.39273495,-9.540614,0.787985
151680.001000,3.40228105,3.39273375,-9.547294,0.788037
151690.001000,3.40227628,3.39273256,-9.543722,0.788089
151700.001000,3.40227032,3.39273136,-9.538960,0.788140
151710.001000,3.40227199,3.39273016,-9.541827,0.788192
151720.001000,3.40227628,3.39272896,-9.547317,0.788244
151730.001000,3.40227723,3.39272776,-9.549469,0.788296
151740.001000,3.40226364,3.39272656,-9.537077,0.788348
151750.001000,3.40227199,3.39272537,-9.546620,0.788400
151760.001000,3.40227032,3.39272417,-9.546152,0.788452
151770.001000,3.40227199,3.39272297,-9.549021,0.788504
151780.001000,3.40226817,3.39272176,-9.546406,0.788556
151790.001000,3.40225196,3.39272056,-9.531394,0.788608
151800.001000,3.40227509,3.39271936,-9.555721,0.788660
151810.001000,3.40226364,3.39271816,-9.545479,0.788712
151820.001000,3.40227032,3.39271696,-9.553357,0.788764
151830.001000,3.40226531,3.39271576,-9.549552,0.788816
151840.001000,3.40224957,3.39271456,-9.535018,0.788868
151850.001000,3.40225935,3.39271335,-9.545996,0.788920
151860.001000,3.40225530,3.39271215,-9.543146,0.788972
151870.001000,3.40225840,3.39271095,-9.547449,0.789024
151880.001000,3.40225506,3.39270974,-9.545315,0.789076
151890.001000,3.40224838,3.39270854,-9.539844,0.789128
151900.001000,3.40224671,3.39270733,-9.539379,0.789180
151910.001000,3.40224171,3.39270613,-9.535576,0.789231
151920.001000,3.40225625,3.39270492,-9.551326,0.789283
151930.001000,3.40224957,3.39270372,-9.545856,0.789335
151940.001000,3.40225053,3.39270251,-9.548016,0.789387
151950.001000,3.40225267,3.39270131,-9.551368,0.789439
151960.001000,3.40225768,3.39270010,-9.557581,0.789491
151970.001000,3.40224838,3.39269889,-9.549490,0.789543
151980.001000,3.40224767,3.39269768,-9.549983,0.789595
151990.001000,3.40224838,3.39269648,-9.551906,0.789647
152000.001000,3.40223718,3.39269527,-9.541908,0.789699
152010.001000,3.40223956,3.39269406,-9.545501,0.789751
152020.001000,3.40223718,3.39269285,-9.544325,0.789803
152030.001000,3.40222764,3.39269164,-9.535998,0.789855
152040.001000,3.40224552,3.39269043,-9.555090,0.789907
152050.001000,3.40224457,3.39268922,-9.555346,0.789959
152060.001000,3.40223408,3.39268801,-9.546066,0.790011
152070.001000,3.40223479,3.39268680,-9.547991,0.790063
152080.001000,3.40223265,3.39268559,-9.547057,0.790115
152090.001000,3.40223169,3.39268438,-9.547315,0.790167
152100.001000,3.40222073,3.39268317,-9.537560,0.790219
152110.001000,3.40222669,3.39268195,-9.544733,0.790271
152120.001000,3.40222669,3.39268074,-9.545945,0.790322
152130.001000,3.40222168,3.39267953,-9.542151,0.790374
152140.001000,3.40222764,3.39267831,-9.549326,0.790426
152150.001000,3.40221620,3.39267710,-9.539096,0.790478
152160.001000,3.40222812,3.39267589,-9.552230,0.790530
152170.001000,3.40221572,3.39267467,-9.541047,0.790582
152180.001000,3.40221786,3.39267346,-9.544407,0.790634
152190.001000,3.40222812,3.39267224,-9.555875,0.790686
152200.001000,3.40222812,3.39267103,-9.557091,0.790738
152210.001000,3.40222764,3.39266981,-9.557830,0.790790
152220.001000,3.40221572,3.39266859,-9.547125,0.790842
152230.001000,3.40221691,3.39266738,-9.549533,0.790894
152240.001000,3.40221977,3.39266616,-9.553612,0.790946
152250.001000,3.40221572,3.39266494,-9.550777,0.790998
152260.001000,3.40221786,3.39266372,-9.554141,0.791050
152270.001000,3.40221572,3.39266251,-9.553214,0.791102
152280.001000,3.40221977,3.39266129,-9.558485,0.791154
152290.001000,3.40220022,3.39266007,-9.540154,0.791206
152300.001000,3.40220690,3.39265885,-9.548049,0.791258
152310.001000,3.40219927,3.39265763,-9.541640,0.791310
152320.001000,3.40220761,3.39265641,-9.551205,0.791362
152330.001000,3.40219569,3.39265519,-9.540504,0.791413
152340.001000,3.40221190,3.39265397,-9.557937,0.791465
152350.001000,3.40221119,3.39265275,-9.558444,0.791517
152360.001000,3.40220308,3.39265152,-9.551560,0.791569
152370.001000,3.40220451,3.39265030,-9.554213,0.791621
152380.001000,3.40220904,3.39264908,-9.559965,0.791673
152390.001000,3.40220761,3.39264786,-9.559757,0.791725
152400.001000,3.40219712,3.39264663,-9.550490,0.791777
152410.001000,3.40219855,3.39264541,-9.553145,0.791829
152420.001000,3.40218616,3.39264418,-9.541972,0.791881
152430.001000,3.40220165,3.39264296,-9.558693,0.791933
152440.001000,3.40218973,3.39264174,-9.547997,0.791985
152450.001000,3.40218663,3.39264051,-9.546122,0.792037
152460.001000,3.40218067,3.39263928,-9.541388,0.792089
152470.001000,3.40217423,3.39263806,-9.536177,0.792141
152480.001000,3.40218735,3.39263683,-9.550517,0.792193
152490.001000,3.40219116,3.39263560,-9.555558,0.792245
152500.001000,3.40218735,3.39263438,-9.552970,0.792297
152510.001000,3.40219116,3.39263315,-9.558013,0.792349
152520.001000,3.40218663,3.39263192,-9.554712,0.792401
152530.001000,3.40219116,3.39263069,-9.560470,0.792453
152540.001000,3.40218306,3.39262946,-9.553592,0.792504
152550.001000,3.40218616,3.39262823,-9.557920,0.792556
152560.001000,3.40218616,3.39262700,-9.559150,0.792608
152570.001000,3.40217471,3.39262577,-9.548937,0.792660
152580.001000,3.40217710,3.39262454,-9.552552,0.792712
152590.001000,3.40217185,3.39262331,-9.548537,0.792764
152600.001000,3.40217233,3.39262208,-9.550245,0.792816
152610.001000,3.40218306,3.39262085,-9.562205,0.792868
152620.001000,3.40217328,3.39261962,-9.553663,0.792920
152630.001000,3.40217710,3.39261839,-9.558710,0.792972
152640.001000,3.40216613,3.39261715,-9.548976,0.793024
152650.001000,3.40217328,3.39261592,-9.557361,0.793076
152660.001000,3.40216160,3.39261469,-9.546912,0.793128
152670.001000,3.40216160,3.39261345,-9.548147,0.793180
152680.001000,3.40216827,3.39261222,-9.556057,0.793232
152690.001000,3.40216613,3.39261098,-9.555147,0.793284
152700.001000,3.40216541,3.39260975,-9.555666,0.793336
152710.001000,3.40216303,3.39260851,-9.554517,0.793388
152720.001000,3.40215874,3.39260728,-9.551462,0.793440
152730.001000,3.40216255,3.39260604,-9.556514,0.793492
152740.001000,3.40217042,3.39260480,-9.565619,0.793543
152750.001000,3.40216064,3.39260356,-9.557081,0.793595
152760.001000,3.40216064,3.39260233,-9.558318,0.793647
152770.001000,3.40215874,3.39260109,-9.557648,0.793699
