t_s,V_exp,V_sim,residual_mV,cap_fraction
49800.000000,3.40818357,3.40252197,-5.661609,0.259183
49810.000000,3.40819001,3.40252102,-5.668991,0.259235
49820.000000,3.40818357,3.40252008,-5.663498,0.259287
49830.000000,3.40818191,3.40251913,-5.662774,0.259339
49840.000000,3.40818930,3.40251819,-5.671109,0.259391
49850.000000,3.40818882,3.40251724,-5.671577,0.259443
49860.000000,3.40818882,3.40251630,-5.672521,0.259495
49870.000000,3.40819955,3.40251535,-5.684195,0.259547
49880.000000,3.40818477,3.40251441,-5.670357,0.259600
49890.000000,3.40818667,3.40251346,-5.673209,0.259652
49900.000000,3.40819287,3.40251252,-5.680353,0.259704
49910.000000,3.40818715,3.40251158,-5.675575,0.259756
49920.000000,3.40819001,3.40251063,-5.679381,0.259808
49930.000000,3.40818882,3.40250969,-5.679133,0.259860
49940.000000,3.40819144,3.40250874,-5.682701,0.259912
49950.000000,3.40818667,3.40250780,-5.678877,0.259964
49960.000000,3.40818572,3.40250685,-5.678868,0.260016
49970.000000,3.40818787,3.40250591,-5.681958,0.260068
49980.000000,3.40818572,3.40250496,-5.680757,0.260120
49990.000000,3.40819240,3.40250402,-5.688377,0.260172
50000.000000,3.40818191,3.40250307,-5.678831,0.260224
50010.000000,3.40819526,3.40250213,-5.693127,0.260276
50020.000000,3.40819001,3.40250119,-5.688827,0.260328
50030.000000,3.40817881,3.40250024,-5.678566,0.260380
50040.000000,3.40819001,3.40249930,-5.690716,0.260432
50050.000000,3.40819359,3.40249835,-5.695237,0.260484
50060.000000,3.40818882,3.40249741,-5.691413,0.260536
50070.000000,3.40817595,3.40249646,-5.679483,0.260588
50080.000000,3.40818357,3.40249552,-5.688057,0.260640
50090.000000,3.40817833,3.40249457,-5.683756,0.260692
50100.000000,3.40817237,3.40249363,-5.678740,0.260744
50110.000000,3.40818191,3.40249268,-5.689222,0.260796
50120.000000,3.40817523,3.40249174,-5.683490,0.260848
50130.000000,3.40818119,3.40249079,-5.690396,0.260900
50140.000000,3.40817165,3.40248985,-5.681803,0.260952
50150.000000,3.40817833,3.40248891,-5.689424,0.261004
50160.000000,3.40817237,3.40248796,-5.684408,0.261056
50170.000000,3.40817380,3.40248702,-5.686783,0.261109
50180.000000,3.40818667,3.40248607,-5.700602,0.261161
50190.000000,3.40816879,3.40248513,-5.683665,0.261213
50200.000000,3.40817237,3.40248418,-5.688186,0.261265
50210.000000,3.40817761,3.40248324,-5.694376,0.261317
50220.000000,3.40817833,3.40248229,-5.696036,0.261369
50230.000000,3.40818882,3.40248135,-5.707471,0.261421
50240.000000,3.40818882,3.40248040,-5.708415,0.261473
50250.000000,3.40817976,3.40247946,-5.700300,0.261525
50260.000000,3.40818286,3.40247852,-5.704344,0.261577
50270.000000,3.40817285,3.40247757,-5.695275,0.261629
50280.000000,3.40817690,3.40247663,-5.700273,0.261681
50290.000000,3.40817761,3.40247568,-5.701932,0.261733
50300.000000,3.40818071,3.40247474,-5.705977,0.261785
50310.000000,3.40818667,3.40247379,-5.712881,0.261837
50320.000000,3.40818119,3.40247285,-5.708342,0.261889
50330.000000,3.40817761,3.40247190,-5.705711,0.261941
50340.000000,3.40817165,3.40247096,-5.700695,0.261993
50350.000000,3.40817761,3.40247001,-5.707600,0.262045
50360.000000,3.40817237,3.40246907,-5.703299,0.262097
50370.000000,3.40817380,3.40246813,-5.705674,0.262149
50380.000000,3.40818286,3.40246718,-5.715679,0.262201
50390.000000,3.40816569,3.40246624,-5.699457,0.262253
50400.000000,3.40817523,3.40246529,-5.709939,0.262305
50410.000000,3.40817881,3.40246435,-5.714459,0.262357
50420.000000,3.40818071,3.40246340,-5.717311,0.262409
50430.000000,3.40817237,3.40246246,-5.709911,0.262461
50440.000000,3.40816998,3.40246151,-5.708472,0.262513
50450.000000,3.40816998,3.40246057,-5.709416,0.262565
50460.000000,3.40816498,3.40245962,-5.705354,0.262618
50470.000000,3.40816188,3.40245868,-5.703199,0.262670
50480.000000,3.40816998,3.40245773,-5.712250,0.262722
50490.000000,3.40815735,3.40245679,-5.700558,0.262774
50500.000000,3.40816402,3.40245585,-5.708179,0.262826
50510.000000,3.40816188,3.40245490,-5.706977,0.262878
50520.000000,3.40815139,3.40245396,-5.697432,0.262930
50530.000000,3.40815902,3.40245301,-5.706006,0.262982
50540.000000,3.40816689,3.40245207,-5.714818,0.263034
50550.000000,3.40816641,3.40245112,-5.715286,0.263086
50560.000000,3.40816498,3.40245018,-5.714800,0.263138
50570.000000,3.40816283,3.40244923,-5.713599,0.263190
50580.000000,3.40816498,3.40244829,-5.716689,0.263242
50590.000000,3.40816092,3.40244734,-5.713580,0.263294
50600.000000,3.40815377,3.40244640,-5.707372,0.263346
50610.000000,3.40816998,3.40244546,-5.724529,0.263398
50620.000000,3.40816402,3.40244451,-5.719514,0.263450
50630.000000,3.40815973,3.40244357,-5.716167,0.263502
50640.000000,3.40815592,3.40244262,-5.713296,0.263554
50650.000000,3.40817165,3.40244168,-5.729977,0.263606
50660.000000,3.40815806,3.40244073,-5.717331,0.263658
50670.000000,3.40815973,3.40243979,-5.719945,0.263710
50680.000000,3.40816092,3.40243884,-5.722082,0.263762
50690.000000,3.40815735,3.40243790,-5.719450,0.263814
50700.000000,3.40815902,3.40243695,-5.722063,0.263866
50710.000000,3.40815139,3.40243601,-5.715379,0.263918
50720.000000,3.40816689,3.40243507,-5.731820,0.263970
50730.000000,3.40816998,3.40243412,-5.735864,0.264022
50740.000000,3.40816188,3.40243318,-5.728703,0.264074
50750.000000,3.40815592,3.40243223,-5.723687,0.264127
50760.000000,3.40816188,3.40243129,-5.730592,0.264179
50770.000000,3.40816092,3.40243034,-5.730583,0.264231
50780.000000,3.40816331,3.40242940,-5.733911,0.264283
50790.000000,3.40816092,3.40242845,-5.732472,0.264335
50800.000000,3.40815687,3.40242751,-5.729363,0.264387
50810.000000,3.40815592,3.40242656,-5.729354,0.264439
50820.000000,3.40814900,3.40242562,-5.723385,0.264491
50830.000000,3.40814281,3.40242467,-5.718130,0.264543
50840.000000,3.40815902,3.40242373,-5.735287,0.264595
50850.000000,3.40814996,3.40242279,-5.727172,0.264647
50860.000000,3.40816402,3.40242184,-5.742183,0.264699
50870.000000,3.40814614,3.40242090,-5.725247,0.264751
50880.000000,3.40814900,3.40241995,-5.729052,0.264803
50890.000000,3.40814853,3.40241901,-5.729520,0.264855
50900.000000,3.40815306,3.40241806,-5.734994,0.264907
50910.000000,3.40814710,3.40241712,-5.729978,0.264959
50920.000000,3.40814710,3.40241617,-5.730923,0.265011
50930.000000,3.40814710,3.40241523,-5.731868,0.265063
50940.000000,3.40813971,3.40241428,-5.725421,0.265115
50950.000000,3.40814996,3.40241334,-5.736618,0.265167
50960.000000,3.40814781,3.40241240,-5.735417,0.265219
50970.000000,3.40814543,3.40241145,-5.733977,0.265271
50980.000000,3.40814137,3.40241051,-5.730868,0.265323
50990.000000,3.40814710,3.40240956,-5.737535,0.265375
51000.000000,3.40814209,3.40240862,-5.733473,0.265427
51010.000000,3.40814781,3.40240767,-5.740140,0.265479
51020.000000,3.40815139,3.40240673,-5.744660,0.265531
51030.000000,3.40815210,3.40240578,-5.746320,0.265583
51040.000000,3.40813923,3.40240484,-5.734390,0.265636
51050.000000,3.40814543,3.40240389,-5.741534,0.265688
51060.000000,3.40814781,3.40240295,-5.744862,0.265740
51070.000000,3.40813684,3.40240200,-5.734840,0.265792
51080.000000,3.40813541,3.40240106,-5.734354,0.265844
51090.000000,3.40813375,3.40240012,-5.733629,0.265896
51100.000000,3.40814424,3.40239917,-5.745064,0.265948
51110.000000,3.40813375,3.40239823,-5.735519,0.266000
51120.000000,3.40814209,3.40239728,-5.744808,0.266052
51130.000000,3.40813684,3.40239634,-5.740507,0.266104
51140.000000,3.40812492,3.40239539,-5.729531,0.266156
51150.000000,3.40813446,3.40239445,-5.740012,0.266208
51160.000000,3.40814137,3.40239350,-5.747871,0.266260
51170.000000,3.40813828,3.40239256,-5.745716,0.266312
51180.000000,3.40813327,3.40239161,-5.741654,0.266364
51190.000000,3.40813613,3.40239067,-5.745459,0.266416
51200.000000,3.40813732,3.40238973,-5.747596,0.266468
51210.000000,3.40812945,3.40238878,-5.740673,0.266520
51220.000000,3.40813088,3.40238784,-5.743048,0.266572
51230.000000,3.40813136,3.40238689,-5.744469,0.266624
51240.000000,3.40813327,3.40238595,-5.747321,0.266676
51250.000000,3.40812850,3.40238500,-5.743497,0.266728
51260.000000,3.40813828,3.40238406,-5.754217,0.266780
51270.000000,3.40812731,3.40238311,-5.744194,0.266832
51280.000000,3.40813136,3.40238217,-5.749192,0.266884
51290.000000,3.40813541,3.40238122,-5.754190,0.266936
51300.000000,3.40813446,3.40238028,-5.754181,0.266988
51310.000000,3.40813231,3.40237934,-5.752980,0.267040
51320.000000,3.40813017,3.40237839,-5.751778,0.267092
51330.000000,3.40813231,3.40237745,-5.754869,0.267145
51340.000000,3.40813088,3.40237650,-5.754383,0.267197
51350.000000,3.40811896,3.40237556,-5.743406,0.267249
51360.000000,3.40812778,3.40237461,-5.753172,0.267301
51370.000000,3.40812731,3.40237367,-5.753640,0.267353
51380.000000,3.40812349,3.40237272,-5.750770,0.267405
51390.000000,3.40812254,3.40237178,-5.750761,0.267457
51400.000000,3.40812349,3.40237083,-5.752659,0.267509
51410.000000,3.40811539,3.40236989,-5.745498,0.267561
51420.000000,3.40813088,3.40236894,-5.761939,0.267613
51430.000000,3.40812635,3.40236800,-5.758354,0.267665
51440.000000,3.40813446,3.40236706,-5.767405,0.267717
51450.000000,3.40813088,3.40236611,-5.764773,0.267769
51460.000000,3.40812135,3.40236517,-5.756181,0.267821
51470.000000,3.40812850,3.40236422,-5.764278,0.267873
51480.000000,3.40811753,3.40236328,-5.754255,0.267925
51490.000000,3.40811825,3.40236233,-5.755915,0.267977
51500.000000,3.40811229,3.40236139,-5.750899,0.268029
51510.000000,3.40811944,3.40236044,-5.758996,0.268081
51520.000000,3.40811348,3.40235950,-5.753981,0.268133
51530.000000,3.40813088,3.40235855,-5.772330,0.268185
51540.000000,3.40812039,3.40235761,-5.762784,0.268237
51550.000000,3.40811944,3.40235667,-5.762775,0.268289
51560.000000,3.40811944,3.40235572,-5.763719,0.268341
51570.000000,3.40811443,3.40235478,-5.759657,0.268393
51580.000000,3.40812778,3.40235383,-5.773953,0.268445
51590.000000,3.40811348,3.40235289,-5.760593,0.268497
51600.000000,3.40811753,3.40235194,-5.765590,0.268549
51610.000000,3.40811443,3.40235100,-5.763435,0.268601
51620.000000,3.40811896,3.40235005,-5.768910,0.268654
51630.000000,3.40810466,3.40234911,-5.755549,0.268706
51640.000000,3.40811539,3.40234816,-5.767223,0.268758
51650.000000,3.40811229,3.40234722,-5.765068,0.268810
51660.000000,3.40810990,3.40234628,-5.763628,0.268862
51670.000000,3.40812254,3.40234533,-5.777209,0.268914
51680.000000,3.40810943,3.40234439,-5.765041,0.268966
51690.000000,3.40811825,3.40234344,-5.774807,0.269018
51700.000000,3.40812850,3.40234250,-5.786003,0.269070
51710.000000,3.40810847,3.40234155,-5.766921,0.269122
51720.000000,3.40812039,3.40234061,-5.779786,0.269174
51730.000000,3.40810394,3.40233966,-5.764280,0.269226
51740.000000,3.40811348,3.40233872,-5.774761,0.269278
51750.000000,3.40812349,3.40233777,-5.785719,0.269330
51760.000000,3.40811539,3.40233683,-5.778558,0.269382
51770.000000,3.40811300,3.40233588,-5.777118,0.269434
51780.000000,3.40811753,3.40233494,-5.782593,0.269486
51790.000000,3.40811062,3.40233400,-5.776623,0.269538
51800.000000,3.40810704,3.40233305,-5.773991,0.269590
51810.000000,3.40811443,3.40233211,-5.782327,0.269642
51820.000000,3.40810466,3.40233116,-5.773496,0.269694
51830.000000,3.40811062,3.40233022,-5.780401,0.269746
51840.000000,3.40810561,3.40232927,-5.776339,0.269798
51850.000000,3.40810633,3.40232833,-5.777999,0.269850
51860.000000,3.40810633,3.40232738,-5.778944,0.269902
51870.000000,3.40811157,3.40232644,-5.785133,0.269954
51880.000000,3.40811229,3.40232549,-5.786793,0.270006
51890.000000,3.40810180,3.40232455,-5.777247,0.270058
51900.000000,3.40810466,3.40232361,-5.781053,0.270110
51910.000000,3.40811896,3.40232266,-5.796303,0.270163
51920.000000,3.40811753,3.40232172,-5.795817,0.270215
51930.000000,3.40811348,3.40232077,-5.792708,0.270267
51940.000000,3.40810704,3.40231983,-5.787215,0.270319
51950.000000,3.40810990,3.40231888,-5.791021,0.270371
51960.000000,3.40811348,3.40231794,-5.795542,0.270423
51970.000000,3.40810633,3.40231699,-5.789334,0.270475
51980.000000,3.40810251,3.40231605,-5.786464,0.270527
51990.000000,3.40810847,3.40231510,-5.793369,0.270579
52000.000000,3.40811229,3.40231416,-5.798128,0.270631
52010.000000,3.40810347,3.40231321,-5.790251,0.270683
52020.000000,3.40810752,3.40231227,-5.795249,0.270735
52030.000000,3.40810251,3.40231133,-5.791187,0.270787
52040.000000,3.40810561,3.40231038,-5.795231,0.270839
52050.000000,3.40810132,3.40230944,-5.791884,0.270891
52060.000000,3.40810061,3.40230849,-5.792113,0.270943
52070.000000,3.40811157,3.40230755,-5.804025,0.270995
52080.000000,3.40809989,3.40230660,-5.793287,0.271047
52090.000000,3.40809298,3.40230566,-5.787317,0.271099
52100.000000,3.40809584,3.40230471,-5.791123,0.271151
52110.000000,3.40808988,3.40230377,-5.786107,0.271203
52120.000000,3.40808487,3.40230282,-5.782045,0.271255
52130.000000,3.40809226,3.40230188,-5.790380,0.271307
52140.000000,3.40809393,3.40230094,-5.792994,0.271359
52150.000000,3.40809226,3.40229999,-5.792270,0.271411
52160.000000,3.40809536,3.40229905,-5.796313,0.271463
52170.000000,3.40808630,3.40229810,-5.788198,0.271515
52180.000000,3.40807676,3.40229716,-5.779606,0.271567
52190.000000,3.40809393,3.40229621,-5.797717,0.271619
52200.000000,3.40810061,3.40229527,-5.805337,0.271672
52210.000000,3.40809178,3.40229432,-5.797460,0.271724
52220.000000,3.40810394,3.40229338,-5.810564,0.271776
52230.000000,3.40809822,3.40229243,-5.805787,0.271828
52240.000000,3.40809679,3.40229149,-5.805301,0.271880
52250.000000,3.40809536,3.40229055,-5.804815,0.271932
52260.000000,3.40809393,3.40228960,-5.804329,0.271984
52270.000000,3.40809679,3.40228866,-5.808134,0.272036
52280.000000,3.40809536,3.40228771,-5.807648,0.272088
52290.000000,3.40808797,3.40228677,-5.801202,0.272140
52300.000000,3.40808940,3.40228582,-5.803577,0.272192
52310.000000,3.40807438,3.40228488,-5.789501,0.272244
52320.000000,3.40808797,3.40228393,-5.804036,0.272296
52330.000000,3.40808105,3.40228299,-5.798066,0.272348
52340.000000,3.40808344,3.40228204,-5.801395,0.272400
52350.000000,3.40809464,3.40228110,-5.813545,0.272452
52360.000000,3.40809774,3.40228015,-5.817589,0.272504
52370.000000,3.40808272,3.40227921,-5.803513,0.272556
52380.000000,3.40808702,3.40227827,-5.808750,0.272608
52390.000000,3.40808797,3.40227732,-5.810648,0.272660
52400.000000,3.40810251,3.40227638,-5.826136,0.272712
52410.000000,3.40808797,3.40227543,-5.812537,0.272764
52420.000000,3.40809464,3.40227449,-5.820157,0.272816
52430.000000,3.40808105,3.40227354,-5.807512,0.272868
52440.000000,3.40808487,3.40227260,-5.812271,0.272920
52450.000000,3.40809989,3.40227165,-5.828236,0.272972
52460.000000,3.40809393,3.40227071,-5.823220,0.273024
52470.000000,3.40808940,3.40226976,-5.819635,0.273076
52480.000000,3.40808392,3.40226882,-5.815096,0.273128
52490.000000,3.40808630,3.40226788,-5.818425,0.273181
52500.000000,3.40809083,3.40226693,-5.823899,0.273233
52510.000000,3.40808582,3.40226599,-5.819837,0.273285
52520.000000,3.40808988,3.40226504,-5.824835,0.273337
52530.000000,3.40808582,3.40226410,-5.821726,0.273389
52540.000000,3.40808487,3.40226315,-5.821717,0.273441
52550.000000,3.40807891,3.40226221,-5.816701,0.273493
52560.000000,3.40808582,3.40226126,-5.824560,0.273545
52570.000000,3.40809226,3.40226032,-5.831942,0.273597
52580.000000,3.40807986,3.40225937,-5.820488,0.273649
52590.000000,3.40807605,3.40225843,-5.817618,0.273701
52600.000000,3.40809083,3.40225749,-5.833345,0.273753
52610.000000,3.40808392,3.40225654,-5.827375,0.273805
52620.000000,3.40807891,3.40225560,-5.823313,0.273857
52630.000000,3.40808582,3.40225465,-5.831172,0.273909
52640.000000,3.40808201,3.40225371,-5.828302,0.273961
52650.000000,3.40807891,3.40225276,-5.826147,0.274013
52660.000000,3.40808797,3.40225182,-5.836151,0.274065
52670.000000,3.40808344,3.40225087,-5.832566,0.274117
52680.000000,3.40807199,3.40224993,-5.822066,0.274169
52690.000000,3.40807605,3.40224898,-5.827064,0.274221
52700.000000,3.40807891,3.40224804,-5.830870,0.274273
52710.000000,3.40806317,3.40224709,-5.816079,0.274325
52720.000000,3.40806317,3.40224615,-5.817023,0.274377
52730.000000,3.40807295,3.40224521,-5.827743,0.274429
52740.000000,3.40806794,3.40224426,-5.823681,0.274481
52750.000000,3.40806699,3.40224332,-5.823672,0.274533
52760.000000,3.40806103,3.40224237,-5.818656,0.274585
52770.000000,3.40805960,3.40224143,-5.818170,0.274637
52780.000000,3.40806246,3.40224048,-5.821975,0.274690
52790.000000,3.40807080,3.40223954,-5.831265,0.274742
52800.000000,3.40806794,3.40223859,-5.829348,0.274794
52810.000000,3.40806556,3.40223765,-5.827909,0.274846
52820.000000,3.40805435,3.40223670,-5.817647,0.274898
52830.000000,3.40806246,3.40223576,-5.826698,0.274950
52840.000000,3.40805435,3.40223482,-5.819537,0.275002
52850.000000,3.40805244,3.40223387,-5.818574,0.275054
52860.000000,3.40805531,3.40223293,-5.822379,0.275106
52870.000000,3.40804934,3.40223198,-5.817363,0.275158
52880.000000,3.40805960,3.40223104,-5.828560,0.275210
52890.000000,3.40805244,3.40223009,-5.822352,0.275262
52900.000000,3.40807080,3.40222915,-5.841655,0.275314
52910.000000,3.40806413,3.40222820,-5.835924,0.275366
52920.000000,3.40804720,3.40222726,-5.819941,0.275418
52930.000000,3.40805435,3.40222631,-5.828038,0.275470
52940.000000,3.40804839,3.40222537,-5.823022,0.275522
52950.000000,3.40804720,3.40222442,-5.822774,0.275574
52960.000000,3.40805745,3.40222348,-5.833971,0.275626
52970.000000,3.40806413,3.40222254,-5.841591,0.275678
52980.000000,3.40805078,3.40222159,-5.829184,0.275730
52990.000000,3.40805078,3.40222065,-5.830129,0.275782
53000.000000,3.40804553,3.40221970,-5.825828,0.275834
53010.000000,3.40805316,3.40221876,-5.834402,0.275886
53020.000000,3.40804434,3.40221781,-5.826525,0.275938
53030.000000,3.40804791,3.40221687,-5.831046,0.275990
53040.000000,3.40805387,3.40221592,-5.837951,0.276042
53050.000000,3.40805149,3.40221498,-5.836512,0.276094
53060.000000,3.40806603,3.40221403,-5.852000,0.276146
53070.000000,3.40806246,3.40221309,-5.849368,0.276198
53080.000000,3.40805078,3.40221215,-5.838630,0.276251
53090.000000,3.40804934,3.40221120,-5.838144,0.276303
53100.000000,3.40804195,3.40221026,-5.831698,0.276355
53110.000000,3.40804839,3.40220931,-5.839080,0.276407
53120.000000,3.40806413,3.40220837,-5.855760,0.276459
53130.000000,3.40805387,3.40220742,-5.846452,0.276511
53140.000000,3.40805531,3.40220648,-5.848827,0.276563
53150.000000,3.40804648,3.40220553,-5.840951,0.276615
53160.000000,3.40805960,3.40220459,-5.855008,0.276667
53170.000000,3.40804124,3.40220364,-5.837595,0.276719
53180.000000,3.40805888,3.40220270,-5.856182,0.276771
53190.000000,3.40805674,3.40220176,-5.854981,0.276823
53200.000000,3.40805387,3.40220081,-5.853064,0.276875
53210.000000,3.40804243,3.40219987,-5.842565,0.276927
53220.000000,3.40804791,3.40219892,-5.848993,0.276979
53230.000000,3.40806317,3.40219798,-5.865196,0.277031
53240.000000,3.40805316,3.40219703,-5.856127,0.277083
53250.000000,3.40804482,3.40219609,-5.848727,0.277135
53260.000000,3.40804648,3.40219514,-5.851341,0.277187
53270.000000,3.40804482,3.40219420,-5.850617,0.277239
53280.000000,3.40804195,3.40219325,-5.848700,0.277291
53290.000000,3.40804243,3.40219231,-5.850122,0.277343
53300.000000,3.40804124,3.40219136,-5.849874,0.277395
53310.000000,3.40804720,3.40219042,-5.856779,0.277447
53320.000000,3.40805674,3.40218948,-5.867260,0.277499
