t_s,V_exp,V_sim,residual_mV,cap_fraction
63970.000000,3.44303346,3.39482852,-48.204937,0.334027
63980.000000,3.44304228,3.39482950,-48.212783,0.334080
63990.000000,3.44304109,3.39483047,-48.210614,0.334132
64000.000000,3.44303823,3.39483145,-48.206777,0.334184
64010.000000,3.44304919,3.39483242,-48.216768,0.334236
64020.000000,3.44304419,3.39483340,-48.210785,0.334288
64030.000000,3.44303942,3.39483438,-48.205040,0.334341
64040.000000,3.44304180,3.39483535,-48.206448,0.334393
64050.000000,3.44304037,3.39483633,-48.204042,0.334445
64060.000000,3.44304538,3.39483731,-48.208072,0.334497
64070.000000,3.44304538,3.39483828,-48.207096,0.334550
64080.000000,3.44303823,3.39483926,-48.198968,0.334602
64090.000000,3.44303870,3.39484023,-48.198469,0.334654
64100.000000,3.44304109,3.39484121,-48.199877,0.334706
64110.000000,3.44303942,3.39484218,-48.197233,0.334758
64120.000000,3.44303823,3.39484316,-48.195065,0.334811
64130.000000,3.44304919,3.39484414,-48.205056,0.334863
64140.000000,3.44304776,3.39484511,-48.202650,0.334915
64150.000000,3.44304776,3.39484609,-48.201674,0.334967
64160.000000,3.44304419,3.39484706,-48.197122,0.335019
64170.000000,3.44304538,3.39484804,-48.197339,0.335072
64180.000000,3.44305229,3.39484901,-48.203278,0.335124
64190.000000,3.44303942,3.39484999,-48.189428,0.335176
64200.000000,3.44305515,3.39485097,-48.204188,0.335228
64210.000000,3.44305062,3.39485194,-48.198682,0.335280
64220.000000,3.44305515,3.39485292,-48.202237,0.335333
64230.000000,3.44304776,3.39485389,-48.193871,0.335385
64240.000000,3.44305515,3.39485487,-48.200286,0.335437
64250.000000,3.44305801,3.39485584,-48.202172,0.335489
64260.000000,3.44305420,3.39485682,-48.197382,0.335541
64270.000000,3.44304824,3.39485779,-48.190447,0.335594
64280.000000,3.44304538,3.39485877,-48.186611,0.335646
64290.000000,3.44305134,3.39485974,-48.191596,0.335698
64300.000000,3.44305515,3.39486072,-48.194436,0.335750
64310.000000,3.44305515,3.39486169,-48.193461,0.335803
64320.000000,3.44305420,3.39486267,-48.191532,0.335855
64330.000000,3.44304776,3.39486364,-48.184120,0.335907
64340.000000,3.44305420,3.39486462,-48.189583,0.335959
64350.000000,3.44305372,3.39486559,-48.188131,0.336011
64360.000000,3.44304919,3.39486657,-48.182626,0.336064
64370.000000,3.44306087,3.39486754,-48.193334,0.336116
64380.000000,3.44304466,3.39486852,-48.176147,0.336168
64390.000000,3.44305062,3.39486949,-48.181133,0.336220
64400.000000,3.44305301,3.39487046,-48.182542,0.336272
64410.000000,3.44305301,3.39487144,-48.181568,0.336325
64420.000000,3.44304919,3.39487241,-48.176779,0.336377
64430.000000,3.44304633,3.39487339,-48.172943,0.336429
64440.000000,3.44305301,3.39487436,-48.178644,0.336481
64450.000000,3.44305015,3.39487534,-48.174809,0.336533
64460.000000,3.44305062,3.39487631,-48.174312,0.336586
64470.000000,3.44305873,3.39487729,-48.181444,0.336638
64480.000000,3.44304538,3.39487826,-48.167118,0.336690
64490.000000,3.44304037,3.39487923,-48.161137,0.336742
64500.000000,3.44304705,3.39488021,-48.166838,0.336794
64510.000000,3.44306397,3.39488118,-48.182792,0.336847
64520.000000,3.44306588,3.39488216,-48.183725,0.336899
64530.000000,3.44306779,3.39488313,-48.184659,0.336951
64540.000000,3.44306231,3.39488410,-48.178201,0.337003
64550.000000,3.44306993,3.39488508,-48.184856,0.337055
64560.000000,3.44305706,3.39488605,-48.171008,0.337108
64570.000000,3.44305229,3.39488703,-48.165266,0.337160
64580.000000,3.44305873,3.39488800,-48.170729,0.337212
64590.000000,3.44306231,3.39488897,-48.173332,0.337264
64600.000000,3.44305944,3.39488995,-48.169497,0.337317
64610.000000,3.44305801,3.39489092,-48.167093,0.337369
64620.000000,3.44307184,3.39489189,-48.179947,0.337421
64630.000000,3.44306469,3.39489287,-48.171821,0.337473
64640.000000,3.44305635,3.39489384,-48.162503,0.337525
64650.000000,3.44306231,3.39489482,-48.167490,0.337578
64660.000000,3.44306588,3.39489579,-48.170093,0.337630
64670.000000,3.44306302,3.39489676,-48.166258,0.337682
64680.000000,3.44307590,3.39489774,-48.178159,0.337734
64690.000000,3.44307184,3.39489871,-48.173133,0.337786
64700.000000,3.44306588,3.39489968,-48.166199,0.337839
64710.000000,3.44306779,3.39490066,-48.167133,0.337891
64720.000000,3.44306993,3.39490163,-48.168306,0.337943
64730.000000,3.44308090,3.39490260,-48.178300,0.337995
64740.000000,3.44307733,3.39490358,-48.173750,0.338047
64750.000000,3.44306469,3.39490455,-48.160141,0.338100
64760.000000,3.44306540,3.39490552,-48.159883,0.338152
64770.000000,3.44307065,3.39490650,-48.164155,0.338204
64780.000000,3.44306993,3.39490747,-48.162467,0.338256
64790.000000,3.44307733,3.39490844,-48.168885,0.338308
64800.000000,3.44307590,3.39490941,-48.166481,0.338361
64810.000000,3.44307065,3.39491039,-48.160263,0.338413
64820.000000,3.44307494,3.39491136,-48.163582,0.338465
64830.000000,3.44306827,3.39491233,-48.155933,0.338517
64840.000000,3.44308090,3.39491331,-48.167597,0.338569
64850.000000,3.44307780,3.39491428,-48.163525,0.338622
64860.000000,3.44307494,3.39491525,-48.159691,0.338674
64870.000000,3.44306302,3.39491622,-48.146797,0.338726
64880.000000,3.44306827,3.39491720,-48.151070,0.338778
64890.000000,3.44306827,3.39491817,-48.150097,0.338831
64900.000000,3.44307590,3.39491914,-48.156754,0.338883
64910.000000,3.44306684,3.39492011,-48.146722,0.338935
64920.000000,3.44307137,3.39492109,-48.150279,0.338987
64930.000000,3.44307280,3.39492206,-48.150737,0.339039
64940.000000,3.44307661,3.39492303,-48.153580,0.339092
64950.000000,3.44307876,3.39492400,-48.154753,0.339144
64960.000000,3.44308019,3.39492498,-48.155211,0.339196
64970.000000,3.44307494,3.39492595,-48.148994,0.339248
64980.000000,3.44308925,3.39492692,-48.162326,0.339300
64990.000000,3.44308329,3.39492789,-48.155394,0.339353
65000.000000,3.44307590,3.39492886,-48.147031,0.339405
65010.000000,3.44307375,3.39492984,-48.143913,0.339457
65020.000000,3.44307661,3.39493081,-48.145802,0.339509
65030.000000,3.44307971,3.39493178,-48.147929,0.339561
65040.000000,3.44308186,3.39493275,-48.149103,0.339614
65050.000000,3.44307780,3.39493372,-48.144078,0.339666
65060.000000,3.44308567,3.39493470,-48.150974,0.339718
65070.000000,3.44308567,3.39493567,-48.150002,0.339770
65080.000000,3.44308376,3.39493664,-48.147123,0.339822
65090.000000,3.44307780,3.39493761,-48.140190,0.339875
65100.000000,3.44307280,3.39493858,-48.134212,0.339927
65110.000000,3.44308472,3.39493956,-48.145161,0.339979
65120.000000,3.44308615,3.39494053,-48.145620,0.340031
65130.000000,3.44308925,3.39494150,-48.147748,0.340084
65140.000000,3.44308615,3.39494247,-48.143677,0.340136
65150.000000,3.44308925,3.39494344,-48.145804,0.340188
65160.000000,3.44308257,3.39494441,-48.138157,0.340240
65170.000000,3.44309163,3.39494539,-48.146246,0.340292
65180.000000,3.44307780,3.39494636,-48.131446,0.340345
65190.000000,3.44308853,3.39494733,-48.141203,0.340397
65200.000000,3.44308782,3.39494830,-48.139517,0.340449
65210.000000,3.44308329,3.39494927,-48.134015,0.340501
65220.000000,3.44309211,3.39495024,-48.141866,0.340553
65230.000000,3.44308853,3.39495121,-48.137318,0.340606
65240.000000,3.44309664,3.39495218,-48.144453,0.340658
65250.000000,3.44308257,3.39495316,-48.129415,0.340710
65260.000000,3.44309449,3.39495413,-48.140365,0.340762
65270.000000,3.44309449,3.39495510,-48.139394,0.340814
65280.000000,3.44308615,3.39495607,-48.130078,0.340867
65290.000000,3.44309378,3.39495704,-48.136736,0.340919
65300.000000,3.44309378,3.39495801,-48.135765,0.340971
65310.000000,3.44310236,3.39495898,-48.143377,0.341023
65320.000000,3.44309163,3.39495995,-48.131677,0.341075
65330.000000,3.44310451,3.39496092,-48.143581,0.341128
65340.000000,3.44310689,3.39496190,-48.144994,0.341180
65350.000000,3.44309759,3.39496287,-48.134725,0.341232
65360.000000,3.44310379,3.39496384,-48.139953,0.341284
65370.000000,3.44308782,3.39496481,-48.123009,0.341336
65380.000000,3.44310546,3.39496578,-48.139681,0.341389
65390.000000,3.44309449,3.39496675,-48.127743,0.341441
65400.000000,3.44310689,3.39496772,-48.139170,0.341493
65410.000000,3.44310737,3.39496869,-48.138676,0.341545
65420.000000,3.44310975,3.39496966,-48.140090,0.341598
65430.000000,3.44309759,3.39497063,-48.126960,0.341650
65440.000000,3.44310093,3.39497160,-48.129327,0.341702
65450.000000,3.44310451,3.39497257,-48.131933,0.341754
65460.000000,3.44310451,3.39497354,-48.130962,0.341806
65470.000000,3.44310236,3.39497451,-48.127846,0.341859
65480.000000,3.44310021,3.39497548,-48.124730,0.341911
65490.000000,3.44310546,3.39497645,-48.129005,0.341963
65500.000000,3.44311333,3.39497742,-48.135903,0.342015
65510.000000,3.44310975,3.39497839,-48.131356,0.342067
65520.000000,3.44310546,3.39497936,-48.126094,0.342120
65530.000000,3.44311285,3.39498034,-48.132515,0.342172
65540.000000,3.44310975,3.39498131,-48.128446,0.342224
65550.000000,3.44311571,3.39498228,-48.133436,0.342276
65560.000000,3.44311213,3.39498325,-48.128889,0.342328
65570.000000,3.44311523,3.39498422,-48.131019,0.342381
65580.000000,3.44311142,3.39498519,-48.126234,0.342433
65590.000000,3.44311285,3.39498616,-48.126695,0.342485
65600.000000,3.44311881,3.39498713,-48.131685,0.342537
65610.000000,3.44310975,3.39498810,-48.121655,0.342589
65620.000000,3.44311213,3.39498907,-48.123070,0.342642
65630.000000,3.44311738,3.39499003,-48.127345,0.342694
65640.000000,3.44311333,3.39499100,-48.122322,0.342746
65650.000000,3.44312763,3.39499197,-48.135658,0.342798
65660.000000,3.44311047,3.39499294,-48.117522,0.342851
65670.000000,3.44310927,3.39499391,-48.115360,0.342903
65680.000000,3.44312406,3.39499488,-48.129172,0.342955
65690.000000,3.44312024,3.39499585,-48.124388,0.343007
65700.000000,3.44310832,3.39499682,-48.111497,0.343059
65710.000000,3.44312620,3.39499779,-48.128409,0.343112
65720.000000,3.44310617,3.39499876,-48.107413,0.343164
65730.000000,3.44311213,3.39499973,-48.112403,0.343216
65740.000000,3.44312406,3.39500070,-48.123355,0.343268
65750.000000,3.44311523,3.39500167,-48.113564,0.343320
65760.000000,3.44312763,3.39500264,-48.124993,0.343373
65770.000000,3.44311571,3.39500361,-48.112102,0.343425
65780.000000,3.44312477,3.39500458,-48.120193,0.343477
65790.000000,3.44313073,3.39500555,-48.125184,0.343529
65800.000000,3.44312119,3.39500652,-48.114678,0.343581
65810.000000,3.44313002,3.39500749,-48.122530,0.343634
65820.000000,3.44311428,3.39500846,-48.105826,0.343686
65830.000000,3.44312763,3.39500942,-48.118208,0.343738
65840.000000,3.44311810,3.39501039,-48.107702,0.343790
65850.000000,3.44313526,3.39501136,-48.123899,0.343842
65860.000000,3.44312620,3.39501233,-48.113870,0.343895
65870.000000,3.44313598,3.39501330,-48.122676,0.343947
65880.000000,3.44313073,3.39501427,-48.116462,0.343999
65890.000000,3.44312763,3.39501524,-48.112394,0.344051
65900.000000,3.44313312,3.39501621,-48.116909,0.344103
65910.000000,3.44312239,3.39501718,-48.105211,0.344156
65920.000000,3.44313526,3.39501814,-48.117117,0.344208
65930.000000,3.44312620,3.39501911,-48.107088,0.344260
65940.000000,3.44312525,3.39502008,-48.105165,0.344312
65950.000000,3.44312716,3.39502105,-48.106104,0.344365
65960.000000,3.44313908,3.39502202,-48.117056,0.344417
65970.000000,3.44312239,3.39502299,-48.099398,0.344469
65980.000000,3.44313669,3.39502396,-48.112735,0.344521
65990.000000,3.44312525,3.39502493,-48.100322,0.344573
66000.000000,3.44312239,3.39502589,-48.096493,0.344626
66010.000000,3.44314194,3.39502686,-48.115074,0.344678
66020.000000,3.44313121,3.39502783,-48.103377,0.344730
66030.000000,3.44314027,3.39502880,-48.111469,0.344782
66040.000000,3.44313359,3.39502977,-48.103824,0.344834
66050.000000,3.44313431,3.39503074,-48.103571,0.344887
66060.000000,3.44312763,3.39503170,-48.095927,0.344939
66070.000000,3.44313312,3.39503267,-48.100443,0.344991
66080.000000,3.44312167,3.39503364,-48.088030,0.345043
66090.000000,3.44312835,3.39503461,-48.093738,0.345095
66100.000000,3.44313598,3.39503558,-48.100399,0.345148
66110.000000,3.44313216,3.39503655,-48.095616,0.345200
66120.000000,3.44313812,3.39503751,-48.100608,0.345252
66130.000000,3.44314265,3.39503848,-48.104170,0.345304
66140.000000,3.44313717,3.39503945,-48.097718,0.345356
66150.000000,3.44314384,3.39504042,-48.103426,0.345409
66160.000000,3.44314766,3.39504139,-48.106273,0.345461
66170.000000,3.44313359,3.39504235,-48.091238,0.345513
66180.000000,3.44314384,3.39504332,-48.100522,0.345565
66190.000000,3.44314599,3.39504429,-48.101700,0.345618
66200.000000,3.44315195,3.39504526,-48.106692,0.345670
66210.000000,3.44314265,3.39504623,-48.096426,0.345722
66220.000000,3.44313216,3.39504719,-48.084968,0.345774
66230.000000,3.44314837,3.39504816,-48.100213,0.345826
66240.000000,3.44314384,3.39504913,-48.094715,0.345879
66250.000000,3.44314027,3.39505010,-48.090171,0.345931
66260.000000,3.44313908,3.39505107,-48.088011,0.345983
66270.000000,3.44315290,3.39505203,-48.100872,0.346035
66280.000000,3.44314122,3.39505300,-48.088222,0.346087
66290.000000,3.44314885,3.39505397,-48.094883,0.346140
66300.000000,3.44313526,3.39505494,-48.080326,0.346192
66310.000000,3.44313598,3.39505590,-48.080074,0.346244
66320.000000,3.44314265,3.39505687,-48.085782,0.346296
66330.000000,3.44314766,3.39505784,-48.089821,0.346348
66340.000000,3.44315124,3.39505881,-48.092430,0.346401
66350.000000,3.44314694,3.39505977,-48.087171,0.346453
66360.000000,3.44315124,3.39506074,-48.090495,0.346505
66370.000000,3.44315577,3.39506171,-48.094058,0.346557
66380.000000,3.44314289,3.39506268,-48.080216,0.346609
66390.000000,3.44314837,3.39506364,-48.084732,0.346662
66400.000000,3.44315720,3.39506461,-48.092586,0.346714
66410.000000,3.44316030,3.39506558,-48.094719,0.346766
66420.000000,3.44315195,3.39506654,-48.085407,0.346818
66430.000000,3.44315887,3.39506751,-48.091354,0.346870
66440.000000,3.44314885,3.39506848,-48.080373,0.346923
66450.000000,3.44316077,3.39506945,-48.091327,0.346975
66460.000000,3.44315577,3.39507041,-48.085353,0.347027
66470.000000,3.44316626,3.39507138,-48.094876,0.347079
66480.000000,3.44314694,3.39507235,-48.074597,0.347132
66490.000000,3.44315720,3.39507331,-48.083883,0.347184
66500.000000,3.44315076,3.39507428,-48.076478,0.347236
66510.000000,3.44315434,3.39507525,-48.079088,0.347288
66520.000000,3.44315124,3.39507621,-48.075021,0.347340
66530.000000,3.44316268,3.39507718,-48.085499,0.347393
66540.000000,3.44316173,3.39507815,-48.083578,0.347445
66550.000000,3.44316554,3.39507911,-48.086426,0.347497
66560.000000,3.44316173,3.39508008,-48.081645,0.347549
66570.000000,3.44315958,3.39508105,-48.078532,0.347601
66580.000000,3.44314981,3.39508201,-48.067790,0.347654
66590.000000,3.44316316,3.39508298,-48.080175,0.347706
66600.000000,3.44316173,3.39508395,-48.077778,0.347758
66610.000000,3.44315720,3.39508491,-48.072281,0.347810
66620.000000,3.44315791,3.39508588,-48.072030,0.347862
66630.000000,3.44315124,3.39508685,-48.064388,0.347915
66640.000000,3.44315481,3.39508781,-48.066998,0.347967
66650.000000,3.44316483,3.39508878,-48.076045,0.348019
66660.000000,3.44316173,3.39508975,-48.071979,0.348071
66670.000000,3.44315672,3.39509071,-48.066006,0.348123
66680.000000,3.44316173,3.39509168,-48.070046,0.348176
66690.000000,3.44316268,3.39509265,-48.070033,0.348228
66700.000000,3.44317150,3.39509361,-48.077889,0.348280
66710.000000,3.44316983,3.39509458,-48.075253,0.348332
66720.000000,3.44316769,3.39509555,-48.072141,0.348385
66730.000000,3.44316483,3.39509651,-48.068314,0.348437
66740.000000,3.44317365,3.39509748,-48.076169,0.348489
66750.000000,3.44318175,3.39509844,-48.083309,0.348541
66760.000000,3.44317961,3.39509941,-48.080197,0.348593
66770.000000,3.44318056,3.39510038,-48.080185,0.348646
66780.000000,3.44318056,3.39510134,-48.079219,0.348698
66790.000000,3.44318104,3.39510231,-48.078730,0.348750
66800.000000,3.44317865,3.39510327,-48.075379,0.348802
66810.000000,3.44318104,3.39510424,-48.076798,0.348854
66820.000000,3.44317222,3.39510521,-48.067010,0.348907
66830.000000,3.44318628,3.39510617,-48.080111,0.348959
66840.000000,3.44317579,3.39510714,-48.068655,0.349011
66850.000000,3.44317865,3.39510810,-48.070550,0.349063
66860.000000,3.44319034,3.39510907,-48.081266,0.349115
66870.000000,3.44318676,3.39511004,-48.076724,0.349168
66880.000000,3.44317961,3.39511100,-48.068606,0.349220
66890.000000,3.44318056,3.39511197,-48.068594,0.349272
66900.000000,3.44318461,3.39511293,-48.071681,0.349324
66910.000000,3.44318342,3.39511390,-48.069524,0.349376
66920.000000,3.44318056,3.39511486,-48.065697,0.349429
66930.000000,3.44317508,3.39511583,-48.059248,0.349481
66940.000000,3.44317865,3.39511680,-48.061858,0.349533
66950.000000,3.44317508,3.39511776,-48.057317,0.349585
66960.000000,3.44318461,3.39511873,-48.065888,0.349637
66970.000000,3.44318175,3.39511969,-48.062061,0.349690
66980.000000,3.44318557,3.39512066,-48.064911,0.349742
66990.000000,3.44317746,3.39512162,-48.055839,0.349794
67000.000000,3.44318342,3.39512259,-48.060834,0.349846
67010.000000,3.44319630,3.39512355,-48.072743,0.349899
67020.000000,3.44318676,3.39512452,-48.062241,0.349951
67030.000000,3.44319224,3.39512548,-48.066759,0.350003
67040.000000,3.44318676,3.39512645,-48.060310,0.350055
67050.000000,3.44319820,3.39512741,-48.070789,0.350107
67060.000000,3.44319344,3.39512838,-48.065055,0.350160
67070.000000,3.44319725,3.39512935,-48.067905,0.350212
67080.000000,3.44318986,3.39513031,-48.059549,0.350264
67090.000000,3.44318342,3.39513128,-48.052146,0.350316
67100.000000,3.44319034,3.39513224,-48.058095,0.350368
67110.000000,3.44319344,3.39513321,-48.060230,0.350421
67120.000000,3.44318843,3.39513417,-48.054258,0.350473
67130.000000,3.44318461,3.39513514,-48.049478,0.350525
67140.000000,3.44319630,3.39513610,-48.060195,0.350577
67150.000000,3.44319034,3.39513707,-48.053270,0.350629
67160.000000,3.44319820,3.39513803,-48.060173,0.350682
67170.000000,3.44318748,3.39513900,-48.048479,0.350734
67180.000000,3.44320035,3.39513996,-48.060389,0.350786
67190.000000,3.44319224,3.39514093,-48.051318,0.350838
67200.000000,3.44319224,3.39514189,-48.050353,0.350890
67210.000000,3.44320536,3.39514286,-48.062501,0.350943
67220.000000,3.44320226,3.39514382,-48.058437,0.350995
67230.000000,3.44320536,3.39514479,-48.060571,0.351047
67240.000000,3.44320416,3.39514575,-48.058415,0.351099
67250.000000,3.44322205,3.39514671,-48.075331,0.351152
67260.000000,3.44319224,3.39514768,-48.044564,0.351204
67270.000000,3.44322014,3.39514864,-48.071495,0.351256
67280.000000,3.44321656,3.39514961,-48.066954,0.351308
67290.000000,3.44320917,3.39515057,-48.058598,0.351360
67300.000000,3.44321060,3.39515154,-48.059064,0.351413
67310.000000,3.44320416,3.39515250,-48.051662,0.351465
67320.000000,3.44320774,3.39515347,-48.054274,0.351517
67330.000000,3.44320822,3.39515443,-48.053786,0.351569
67340.000000,3.44321227,3.39515540,-48.056875,0.351621
