t_s,V_exp,V_sim,residual_mV,cap_fraction
187990.000000,3.45799375,3.45379668,-4.197068,0.973135
188000.000000,3.45801353,3.45380159,-4.211946,0.973187
188010.000000,3.45803070,3.45380650,-4.224202,0.973238
188020.000000,3.45806193,3.45381141,-4.250522,0.973290
188030.000000,3.45806980,3.45381632,-4.253477,0.973342
188040.000000,3.45810246,3.45382124,-4.281227,0.973394
188050.000000,3.45810342,3.45382615,-4.277266,0.973445
188060.000000,3.45813608,3.45383107,-4.305014,0.973497
188070.000000,3.45814705,3.45383598,-4.311066,0.973549
188080.000000,3.45817828,3.45384090,-4.337382,0.973601
188090.000000,3.45819950,3.45384582,-4.353685,0.973652
188100.000000,3.45821905,3.45385073,-4.368318,0.973704
188110.000000,3.45824051,3.45385565,-4.384857,0.973756
188120.000000,3.45825887,3.45386057,-4.398297,0.973808
188130.000000,3.45828271,3.45386549,-4.417220,0.973860
188140.000000,3.45829749,3.45387041,-4.427083,0.973911
188150.000000,3.45831585,3.45387533,-4.440521,0.973963
188160.000000,3.45834422,3.45388025,-4.463973,0.974015
188170.000000,3.45836139,3.45388517,-4.476219,0.974067
188180.000000,3.45838571,3.45389009,-4.495617,0.974118
188190.000000,3.45841026,3.45389501,-4.515253,0.974170
188200.000000,3.45843315,3.45389993,-4.533219,0.974222
188210.000000,3.45844126,3.45390485,-4.536404,0.974274
188220.000000,3.45848489,3.45390978,-4.575113,0.974325
188230.000000,3.45849323,3.45391470,-4.578535,0.974377
188240.000000,3.45851731,3.45391962,-4.597693,0.974429
188250.000000,3.45853519,3.45392454,-4.610652,0.974481
188260.000000,3.45854878,3.45392947,-4.619319,0.974532
188270.000000,3.45857382,3.45393439,-4.639430,0.974584
188280.000000,3.45860434,3.45393931,-4.665024,0.974636
188290.000000,3.45862818,3.45394424,-4.683943,0.974688
188300.000000,3.45865369,3.45394916,-4.704530,0.974739
188310.000000,3.45867610,3.45395408,-4.722018,0.974791
188320.000000,3.45868802,3.45395900,-4.729016,0.974843
188330.000000,3.45871186,3.45396393,-4.747934,0.974895
188340.000000,3.45873976,3.45396885,-4.770905,0.974947
188350.000000,3.45875096,3.45397378,-4.777187,0.974998
188360.000000,3.45877314,3.45397870,-4.794436,0.975050
188370.000000,3.45880365,3.45398362,-4.820029,0.975102
188380.000000,3.45881963,3.45398855,-4.831079,0.975154
188390.000000,3.45884800,3.45399347,-4.854526,0.975205
188400.000000,3.45887136,3.45399848,-4.872884,0.975257
188410.000000,3.45888901,3.45400359,-4.885414,0.975309
188420.000000,3.45890975,3.45400867,-4.901077,0.975361
188430.000000,3.45892382,3.45401374,-4.910080,0.975412
188440.000000,3.45894742,3.45401886,-4.928561,0.975464
188450.000000,3.45897055,3.45402406,-4.946488,0.975516
188460.000000,3.45899057,3.45402923,-4.961344,0.975568
188470.000000,3.45902920,3.45403439,-4.994811,0.975619
188480.000000,3.45904756,3.45403965,-5.007907,0.975671
188490.000000,3.45906878,3.45404491,-5.023860,0.975723
188500.000000,3.45909810,3.45405016,-5.047937,0.975775
188510.000000,3.45912910,3.45405545,-5.073644,0.975827
188520.000000,3.45914245,3.45406080,-5.081648,0.975878
188530.000000,3.45917058,3.45406613,-5.104452,0.975930
188540.000000,3.45919514,3.45407147,-5.123663,0.975982
188550.000000,3.45921350,3.45407689,-5.136608,0.976034
188560.000000,3.45924306,3.45408229,-5.160772,0.976085
188570.000000,3.45926261,3.45408771,-5.174899,0.976137
188580.000000,3.45929885,3.45409318,-5.205665,0.976189
188590.000000,3.45930314,3.45409865,-5.204493,0.976241
188600.000000,3.45934749,3.45410416,-5.243328,0.976292
188610.000000,3.45936918,3.45410969,-5.259493,0.976344
188620.000000,3.45938396,3.45411523,-5.268734,0.976396
188630.000000,3.45942163,3.45412082,-5.300814,0.976448
188640.000000,3.45944333,3.45412641,-5.316919,0.976499
188650.000000,3.45946789,3.45413205,-5.335833,0.976551
188660.000000,3.45949435,3.45413770,-5.356649,0.976603
188670.000000,3.45952177,3.45414340,-5.378369,0.976655
188680.000000,3.45954490,3.45414911,-5.395783,0.976706
188690.000000,3.45956039,3.45415487,-5.405524,0.976758
188700.000000,3.45960474,3.45416066,-5.444082,0.976810
188710.000000,3.45962548,3.45416648,-5.459001,0.976862
188720.000000,3.45964026,3.45417235,-5.467915,0.976914
188730.000000,3.45967746,3.45417827,-5.499189,0.976965
188740.000000,3.45970845,3.45418425,-5.524200,0.977017
188750.000000,3.45972919,3.45419038,-5.538810,0.977069
188760.000000,3.45975733,3.45419662,-5.560705,0.977121
188770.000000,3.45977974,3.45420289,-5.576853,0.977172
188780.000000,3.45981455,3.45420918,-5.605371,0.977224
188790.000000,3.45983911,3.45421549,-5.623612,0.977276
188800.000000,3.45986891,3.45422183,-5.647079,0.977328
188810.000000,3.45989394,3.45422818,-5.665763,0.977379
188820.000000,3.45990896,3.45423454,-5.674420,0.977431
188830.000000,3.45994139,3.45424092,-5.700471,0.977483
188840.000000,3.45997691,3.45424730,-5.729613,0.977535
188850.000000,3.45999265,3.45425369,-5.738958,0.977586
188860.000000,3.46003532,3.45426009,-5.775239,0.977638
188870.000000,3.46005845,3.45426649,-5.791962,0.977690
188880.000000,3.46008968,3.45427290,-5.816788,0.977742
188890.000000,3.46010637,3.45427931,-5.827065,0.977794
188900.000000,3.46014428,3.45428572,-5.858557,0.977845
188910.000000,3.46017480,3.45429214,-5.882654,0.977897
188920.000000,3.46020222,3.45429857,-5.903649,0.977949
188930.000000,3.46023321,3.45430501,-5.928200,0.978001
188940.000000,3.46026373,3.45431146,-5.952268,0.978052
188950.000000,3.46029925,3.45431791,-5.981342,0.978104
188960.000000,3.46031618,3.45432437,-5.991809,0.978156
188970.000000,3.46035719,3.45433084,-6.026347,0.978208
188980.000000,3.46038699,3.45433731,-6.049681,0.978259
188990.000000,3.46041059,3.45434379,-6.066804,0.978311
189000.000000,3.46044135,3.45435028,-6.091076,0.978363
189010.000000,3.46047592,3.45435676,-6.119162,0.978415
189020.000000,3.46050239,3.45436326,-6.139129,0.978466
189030.000000,3.46054912,3.45436975,-6.179362,0.978518
189040.000000,3.46057057,3.45437626,-6.194317,0.978570
189050.000000,3.46060038,3.45438277,-6.217610,0.978622
189060.000000,3.46062446,3.45438928,-6.235181,0.978674
189070.000000,3.46066165,3.45439580,-6.265854,0.978725
189080.000000,3.46068740,3.45440232,-6.285084,0.978777
189090.000000,3.46072602,3.45440884,-6.317180,0.978829
189100.000000,3.46076345,3.45441537,-6.348082,0.978881
189110.000000,3.46078825,3.45442191,-6.366342,0.978932
189120.000000,3.46081448,3.45442845,-6.386030,0.978984
189130.000000,3.46085000,3.45443499,-6.415009,0.979036
189140.000000,3.46088791,3.45444154,-6.446369,0.979088
189150.000000,3.46092176,3.45444809,-6.473670,0.979139
189160.000000,3.46096110,3.45445465,-6.506450,0.979191
189170.000000,3.46098399,3.45446122,-6.522774,0.979243
189180.000000,3.46102142,3.45446779,-6.553635,0.979295
189190.000000,3.46106052,3.45447436,-6.586160,0.979346
189200.000000,3.46108866,3.45448095,-6.607709,0.979398
189210.000000,3.46111631,3.45448755,-6.628768,0.979450
189220.000000,3.46116424,3.45449416,-6.670078,0.979502
189230.000000,3.46118426,3.45450077,-6.683489,0.979553
189240.000000,3.46123171,3.45450739,-6.724315,0.979605
189250.000000,3.46126056,3.45451402,-6.746541,0.979657
189260.000000,3.46128869,3.45452064,-6.768049,0.979709
189270.000000,3.46132374,3.45452727,-6.796469,0.979761
189280.000000,3.46136808,3.45453390,-6.834186,0.979812
189290.000000,3.46139002,3.45454053,-6.849490,0.979864
189300.000000,3.46143174,3.45454716,-6.884582,0.979916
189310.000000,3.46146297,3.45455379,-6.909181,0.979968
189320.000000,3.46149325,3.45456043,-6.932827,0.980019
189330.000000,3.46153116,3.45456706,-6.964100,0.980071
189340.000000,3.46157384,3.45457370,-7.000141,0.980123
189350.000000,3.46161222,3.45458034,-7.031889,0.980175
189360.000000,3.46165252,3.45458697,-7.065545,0.980226
189370.000000,3.46168065,3.45459361,-7.087040,0.980278
189380.000000,3.46172023,3.45460025,-7.119978,0.980330
189390.000000,3.46175122,3.45460689,-7.144333,0.980382
189400.000000,3.46178913,3.45461353,-7.175601,0.980433
189410.000000,3.46182084,3.45462027,-7.200567,0.980485
189420.000000,3.46187139,3.45462700,-7.244386,0.980537
189430.000000,3.46191573,3.45463372,-7.282015,0.980589
189440.000000,3.46195436,3.45464051,-7.313847,0.980641
189450.000000,3.46198106,3.45464729,-7.333769,0.980692
189460.000000,3.46201444,3.45465408,-7.360362,0.980744
189470.000000,3.46205354,3.45466091,-7.392624,0.980796
189480.000000,3.46210456,3.45466774,-7.436820,0.980848
189490.000000,3.46214557,3.45467460,-7.470971,0.980899
189500.000000,3.46217442,3.45468147,-7.492947,0.980951
189510.000000,3.46221948,3.45468834,-7.531133,0.981003
189520.000000,3.46225953,3.45469526,-7.564274,0.981055
189530.000000,3.46231604,3.45470216,-7.613872,0.981106
189540.000000,3.46234703,3.45470911,-7.637919,0.981158
189550.000000,3.46238780,3.45471606,-7.671744,0.981210
189560.000000,3.46242452,3.45472303,-7.701483,0.981262
189570.000000,3.46247292,3.45473001,-7.742901,0.981313
189580.000000,3.46250868,3.45473703,-7.771652,0.981365
189590.000000,3.46255231,3.45474405,-7.808262,0.981417
189600.000000,3.46259308,3.45475109,-7.841987,0.981469
189610.000000,3.46262932,3.45475816,-7.871161,0.981520
189620.000000,3.46267796,3.45476524,-7.912715,0.981572
189630.000000,3.46273184,3.45477235,-7.959491,0.981624
189640.000000,3.46276689,3.45477948,-7.987405,0.981676
189650.000000,3.46280670,3.45478664,-8.020058,0.981728
189660.000000,3.46284890,3.45479384,-8.055063,0.981779
189670.000000,3.46289516,3.45480109,-8.094066,0.981831
189680.000000,3.46294451,3.45480843,-8.136075,0.981883
189690.000000,3.46298170,3.45481579,-8.165911,0.981935
189700.000000,3.46304083,3.45482316,-8.217667,0.981986
189710.000000,3.46308088,3.45483054,-8.250338,0.982038
189720.000000,3.46312308,3.45483794,-8.285144,0.982090
189730.000000,3.46315122,3.45484534,-8.305876,0.982142
189740.000000,3.46320081,3.45485275,-8.348060,0.982193
189750.000000,3.46326900,3.45486016,-8.408835,0.982245
189760.000000,3.46330690,3.45486758,-8.439326,0.982297
189770.000000,3.46333718,3.45487500,-8.462185,0.982349
189780.000000,3.46338606,3.45488242,-8.503637,0.982400
189790.000000,3.46343446,3.45488985,-8.544609,0.982452
189800.000000,3.46347117,3.45489728,-8.573897,0.982504
189810.000000,3.46352625,3.45490471,-8.621541,0.982556
189820.000000,3.46358180,3.45491214,-8.669660,0.982608
189830.000000,3.46361303,3.45491958,-8.693458,0.982659
189840.000000,3.46368051,3.45492701,-8.753495,0.982711
189850.000000,3.46371627,3.45493445,-8.781820,0.982763
189860.000000,3.46377063,3.45494189,-8.828741,0.982815
189870.000000,3.46381998,3.45494933,-8.870654,0.982866
189880.000000,3.46386361,3.45495677,-8.906844,0.982918
189890.000000,3.46391177,3.45496421,-8.947562,0.982970
189900.000000,3.46397328,3.45497178,-9.001502,0.983022
189910.000000,3.46401381,3.45497933,-9.034485,0.983073
189920.000000,3.46407604,3.45498690,-9.089140,0.983125
189930.000000,3.46412277,3.45499453,-9.128238,0.983177
189940.000000,3.46416378,3.45500215,-9.161629,0.983229
189950.000000,3.46423125,3.45500984,-9.221414,0.983280
189960.000000,3.46427917,3.45501752,-9.261652,0.983332
189970.000000,3.46432972,3.45502524,-9.304478,0.983384
189980.000000,3.46438599,3.45503299,-9.353000,0.983436
189990.000000,3.46443701,3.45504075,-9.396260,0.983487
190000.000000,3.46448803,3.45504854,-9.439485,0.983539
190010.000000,3.46454978,3.45505636,-9.493422,0.983591
190020.000000,3.46459365,3.45506420,-9.529447,0.983643
190030.000000,3.46465969,3.45507207,-9.587620,0.983695
190040.000000,3.46471047,3.45507996,-9.630514,0.983746
190050.000000,3.46476674,3.45508789,-9.678853,0.983798
190060.000000,3.46483207,3.45509584,-9.736232,0.983850
190070.000000,3.46487904,3.45510381,-9.775223,0.983902
190080.000000,3.46492577,3.45511183,-9.813939,0.983953
190090.000000,3.46499753,3.45511987,-9.877658,0.984005
190100.000000,3.46504259,3.45512795,-9.914637,0.984057
190110.000000,3.46510768,3.45513608,-9.971603,0.984109
190120.000000,3.46517777,3.45514425,-10.033521,0.984160
190130.000000,3.46522570,3.45515251,-10.073188,0.984212
190140.000000,3.46528935,3.45516090,-10.128453,0.984264
190150.000000,3.46533823,3.45516931,-10.168916,0.984316
190160.000000,3.46539474,3.45517775,-10.216989,0.984367
190170.000000,3.46546721,3.45518619,-10.281020,0.984419
190180.000000,3.46551037,3.45519466,-10.315712,0.984471
190190.000000,3.46557307,3.45520313,-10.369945,0.984523
190200.000000,3.46564913,3.45521161,-10.437522,0.984575
190210.000000,3.46570086,3.45522009,-10.480773,0.984626
190220.000000,3.46577668,3.45522858,-10.548100,0.984678
190230.000000,3.46583796,3.45523708,-10.600879,0.984730
190240.000000,3.46589279,3.45524558,-10.647217,0.984782
190250.000000,3.46595216,3.45525408,-10.698081,0.984833
190260.000000,3.46602845,3.45526258,-10.765871,0.984885
190270.000000,3.46607590,3.45527109,-10.804809,0.984937
190280.000000,3.46614695,3.45527960,-10.867349,0.984989
190290.000000,3.46620703,3.45528811,-10.918919,0.985040
190300.000000,3.46627736,3.45529662,-10.980740,0.985092
190310.000000,3.46634579,3.45530514,-11.040651,0.985144
190320.000000,3.46640182,3.45531365,-11.088164,0.985196
190330.000000,3.46647263,3.45532217,-11.150457,0.985247
190340.000000,3.46654868,3.45533069,-11.217994,0.985299
190350.000000,3.46661615,3.45533921,-11.276947,0.985351
190360.000000,3.46667695,3.45534773,-11.329223,0.985403
190370.000000,3.46674657,3.45535625,-11.390319,0.985455
190380.000000,3.46682024,3.45536477,-11.455468,0.985506
190390.000000,3.46688747,3.45537339,-11.514089,0.985558
190400.000000,3.46695852,3.45538199,-11.576532,0.985610
190410.000000,3.46703410,3.45539063,-11.643468,0.985662
190420.000000,3.46710587,3.45539930,-11.706564,0.985713
190430.000000,3.46716690,3.45540798,-11.758916,0.985765
190440.000000,3.46725106,3.45541670,-11.834359,0.985817
190450.000000,3.46732807,3.45542543,-11.902638,0.985869
190460.000000,3.46740484,3.45543420,-11.970646,0.985920
190470.000000,3.46746063,3.45544297,-12.017658,0.985972
190480.000000,3.46753812,3.45545178,-12.086342,0.986024
190490.000000,3.46762061,3.45546061,-12.160006,0.986076
190500.000000,3.46769214,3.45546945,-12.222689,0.986127
190510.000000,3.46777511,3.45547832,-12.296782,0.986179
190520.000000,3.46785688,3.45548722,-12.369663,0.986231
190530.000000,3.46793008,3.45549614,-12.433938,0.986283
190540.000000,3.46801233,3.45550509,-12.507245,0.986334
190550.000000,3.46809244,3.45551406,-12.578377,0.986386
190560.000000,3.46815777,3.45552307,-12.634697,0.986438
190570.000000,3.46824718,3.45553211,-12.715061,0.986490
190580.000000,3.46832085,3.45554120,-12.779651,0.986542
190590.000000,3.46840143,3.45555033,-12.851101,0.986593
190600.000000,3.46848917,3.45555958,-12.929586,0.986645
190610.000000,3.46857643,3.45556887,-13.007563,0.986697
190620.000000,3.46864748,3.45557817,-13.069311,0.986749
190630.000000,3.46874332,3.45558748,-13.155842,0.986800
190640.000000,3.46882534,3.45559681,-13.228534,0.986852
190650.000000,3.46891117,3.45560614,-13.305034,0.986904
190660.000000,3.46900010,3.45561547,-13.384626,0.986956
190670.000000,3.46908617,3.45562482,-13.461353,0.987007
190680.000000,3.46915817,3.45563416,-13.524009,0.987059
190690.000000,3.46926212,3.45564351,-13.618611,0.987111
190700.000000,3.46933413,3.45565286,-13.681261,0.987163
190710.000000,3.46943998,3.45566222,-13.777764,0.987214
190720.000000,3.46952987,3.45567158,-13.858291,0.987266
190730.000000,3.46961498,3.45568093,-13.934048,0.987318
190740.000000,3.46971130,3.45569029,-14.021009,0.987370
190750.000000,3.46980882,3.45569966,-14.109161,0.987422
190760.000000,3.46989489,3.45570902,-14.185867,0.987473
190770.000000,3.46999216,3.45571838,-14.273778,0.987525
190780.000000,3.47007799,3.45572775,-14.350243,0.987577
190790.000000,3.47016454,3.45573711,-14.427423,0.987629
190800.000000,3.47027111,3.45574648,-14.524629,0.987680
190810.000000,3.47036576,3.45575585,-14.609914,0.987732
190820.000000,3.47047973,3.45576522,-14.714509,0.987784
190830.000000,3.47056437,3.45577459,-14.789779,0.987836
190840.000000,3.47066927,3.45578396,-14.885313,0.987887
190850.000000,3.47075748,3.45579333,-14.964157,0.987939
190860.000000,3.47087693,3.45580270,-15.074234,0.987991
190870.000000,3.47096276,3.45581214,-15.150622,0.988043
190880.000000,3.47107244,3.45582162,-15.250819,0.988094
190890.000000,3.47116756,3.45583112,-15.336442,0.988146
190900.000000,3.47126985,3.45584067,-15.429177,0.988198
190910.000000,3.47139215,3.45585024,-15.541912,0.988250
190920.000000,3.47148919,3.45585985,-15.629343,0.988301
190930.000000,3.47159529,3.45586949,-15.725796,0.988353
190940.000000,3.47170854,3.45587915,-15.829389,0.988405
190950.000000,3.47182202,3.45588886,-15.933166,0.988457
190960.000000,3.47192311,3.45589858,-16.024531,0.988509
190970.000000,3.47203302,3.45590834,-16.124682,0.988560
190980.000000,3.47214961,3.45591814,-16.231471,0.988612
190990.000000,3.47226071,3.45592797,-16.332748,0.988664
191000.000000,3.47237349,3.45593783,-16.435660,0.988716
191010.000000,3.47250080,3.45594772,-16.553077,0.988767
191020.000000,3.47262168,3.45595766,-16.664018,0.988819
191030.000000,3.47272253,3.45596765,-16.754884,0.988871
191040.000000,3.47285056,3.45597768,-16.872884,0.988923
191050.000000,3.47296309,3.45598778,-16.975319,0.988974
191060.000000,3.47308731,3.45599801,-17.089304,0.989026
191070.000000,3.47321081,3.45600833,-17.202486,0.989078
191080.000000,3.47333264,3.45601867,-17.313977,0.989130
191090.000000,3.47344518,3.45602902,-17.416153,0.989181
191100.000000,3.47357702,3.45603939,-17.537628,0.989233
191110.000000,3.47370148,3.45604978,-17.651702,0.989285
191120.000000,3.47384024,3.45606016,-17.780073,0.989337
191130.000000,3.47397065,3.45607056,-17.900094,0.989389
191140.000000,3.47410345,3.45608096,-18.022494,0.989440
191150.000000,3.47422194,3.45609136,-18.130585,0.989492
191160.000000,3.47436261,3.45610177,-18.260846,0.989544
191170.000000,3.47449660,3.45611217,-18.384429,0.989596
191180.000000,3.47462797,3.45612259,-18.505387,0.989647
191190.000000,3.47476411,3.45613300,-18.631111,0.989699
191200.000000,3.47489905,3.45614341,-18.755641,0.989751
191210.000000,3.47504759,3.45615383,-18.893759,0.989803
191220.000000,3.47519565,3.45616425,-19.031399,0.989854
191230.000000,3.47531795,3.45617467,-19.143289,0.989906
191240.000000,3.47547889,3.45618509,-19.293801,0.989958
191250.000000,3.47561908,3.45619551,-19.423570,0.990010
191260.000000,3.47574997,3.45620593,-19.544039,0.990061
191270.000000,3.47591615,3.45621635,-19.699794,0.990113
191280.000000,3.47606134,3.45622678,-19.834567,0.990165
191290.000000,3.47620821,3.45623720,-19.971008,0.990217
191300.000000,3.47636604,3.45624763,-20.118416,0.990268
191310.000000,3.47649932,3.45625805,-20.241266,0.990320
191320.000000,3.47665477,3.45626848,-20.386288,0.990372
191330.000000,3.47684646,3.45627891,-20.567549,0.990424
