t_s,V_exp,V_sim,residual_mV,cap_fraction
184480.001000,3.39191055,3.37705039,-14.860163,0.958439
184490.001000,3.39189196,3.37699341,-14.898547,0.958491
184500.001000,3.39186311,3.37693643,-14.926679,0.958543
184510.001000,3.39184666,3.37687945,-14.967210,0.958595
184520.001000,3.39183044,3.37682247,-15.007978,0.958647
184530.001000,3.39180684,3.37676548,-15.041356,0.958699
184540.001000,3.39178824,3.37670850,-15.079741,0.958751
184550.001000,3.39176846,3.37665152,-15.116934,0.958803
184560.001000,3.39175057,3.37659454,-15.156035,0.958855
184570.001000,3.39172101,3.37653735,-15.183662,0.958907
184580.001000,3.39170957,3.37647829,-15.231278,0.958959
184590.001000,3.39168358,3.37641665,-15.266926,0.959011
184600.001000,3.39165473,3.37635022,-15.304512,0.959062
184610.001000,3.39164305,3.37627912,-15.363923,0.959114
184620.001000,3.39162970,3.37620797,-15.421728,0.959166
184630.001000,3.39159775,3.37613676,-15.460983,0.959218
184640.001000,3.39157772,3.37606553,-15.512190,0.959270
184650.001000,3.39156294,3.37599428,-15.568660,0.959322
184660.001000,3.39153528,3.37592301,-15.612268,0.959374
184670.001000,3.39152575,3.37585174,-15.674003,0.959426
184680.001000,3.39151049,3.37578046,-15.730022,0.959478
184690.001000,3.39145923,3.37570918,-15.750043,0.959530
184700.001000,3.39144516,3.37563790,-15.807261,0.959582
184710.001000,3.39142513,3.37556661,-15.858521,0.959634
184720.001000,3.39140892,3.37549532,-15.913597,0.959686
184730.001000,3.39138317,3.37542403,-15.959138,0.959738
184740.001000,3.39136291,3.37535274,-16.010164,0.959790
184750.001000,3.39133978,3.37528145,-16.058330,0.959842
184760.001000,3.39131236,3.37521016,-16.102206,0.959894
184770.001000,3.39128876,3.37513886,-16.149897,0.959946
184780.001000,3.39128041,3.37506757,-16.212847,0.959998
184790.001000,3.39125180,3.37499627,-16.255533,0.960050
184800.001000,3.39124298,3.37492497,-16.318008,0.960101
184810.001000,3.39121461,3.37485368,-16.360933,0.960153
184820.001000,3.39119458,3.37478238,-16.412203,0.960205
184830.001000,3.39117241,3.37471108,-16.461328,0.960257
184840.001000,3.39114356,3.37463978,-16.503777,0.960309
184850.001000,3.39113402,3.37456849,-16.565539,0.960361
184860.001000,3.39109445,3.37449719,-16.597260,0.960413
184870.001000,3.39107680,3.37442589,-16.650916,0.960465
184880.001000,3.39105082,3.37435459,-16.696227,0.960517
184890.001000,3.39102340,3.37428329,-16.740109,0.960569
184900.001000,3.39100385,3.37421199,-16.791858,0.960621
184910.001000,3.39098382,3.37414069,-16.843131,0.960673
184920.001000,3.39096832,3.37406939,-16.898934,0.960725
184930.001000,3.39093447,3.37399809,-16.936378,0.960777
184940.001000,3.39091134,3.37392679,-16.984552,0.960829
184950.001000,3.39088392,3.37385549,-17.028434,0.960881
184960.001000,3.39085054,3.37378419,-17.066357,0.960933
184970.001000,3.39082837,3.37371289,-17.115484,0.960985
184980.001000,3.39081669,3.37364159,-17.175103,0.961037
184990.001000,3.39078760,3.37357028,-17.217317,0.961089
185000.001000,3.39075661,3.37349898,-17.257624,0.961141
185010.001000,3.39074469,3.37342768,-17.317004,0.961192
185020.001000,3.39071798,3.37335638,-17.361603,0.961244
185030.001000,3.39069200,3.37328508,-17.406917,0.961296
185040.001000,3.39066315,3.37321378,-17.449370,0.961348
185050.001000,3.39063001,3.37314065,-17.489362,0.961400
185060.001000,3.39060163,3.37306309,-17.538547,0.961452
185070.001000,3.39058614,3.37297585,-17.610291,0.961504
185080.001000,3.39054918,3.37288325,-17.665936,0.961556
185090.001000,3.39051938,3.37279058,-17.728796,0.961608
185100.001000,3.39048767,3.37269788,-17.789795,0.961660
185110.001000,3.39047790,3.37260514,-17.872756,0.961712
185120.001000,3.39043832,3.37251239,-17.925932,0.961764
185130.001000,3.39042473,3.37241962,-18.005107,0.961816
185140.001000,3.39039493,3.37232685,-18.068076,0.961868
185150.001000,3.39036226,3.37223407,-18.128189,0.961920
185160.001000,3.39033365,3.37214129,-18.192359,0.961972
185170.001000,3.39030743,3.37204851,-18.258915,0.962024
185180.001000,3.39027333,3.37195573,-18.317606,0.962076
185190.001000,3.39025354,3.37186294,-18.390605,0.962128
185200.001000,3.39021778,3.37177015,-18.447630,0.962180
185210.001000,3.39019251,3.37167736,-18.515147,0.962231
185220.001000,3.39015460,3.37158457,-18.570029,0.962283
185230.001000,3.39013767,3.37149178,-18.645892,0.962335
185240.001000,3.39009976,3.37139899,-18.700776,0.962387
185250.001000,3.39008141,3.37130620,-18.775210,0.962439
185260.001000,3.39005280,3.37121340,-18.839393,0.962491
185270.001000,3.39001727,3.37112061,-18.896663,0.962543
185280.001000,3.39000487,3.37102781,-18.977059,0.962595
185290.001000,3.38997173,3.37093502,-19.036714,0.962647
185300.001000,3.38993621,3.37084222,-19.093984,0.962699
185310.001000,3.38990116,3.37074943,-19.151732,0.962751
185320.001000,3.38987494,3.37065663,-19.218302,0.962803
185330.001000,3.38985133,3.37056384,-19.287494,0.962855
185340.001000,3.38982463,3.37047104,-19.353588,0.962907
185350.001000,3.38978839,3.37037824,-19.410144,0.962959
185360.001000,3.38975453,3.37028545,-19.469086,0.963011
185370.001000,3.38972783,3.37019265,-19.535180,0.963063
185380.001000,3.38969803,3.37009985,-19.598174,0.963115
185390.001000,3.38965440,3.37000706,-19.647341,0.963167
185400.001000,3.38962245,3.36991426,-19.708190,0.963219
185410.001000,3.38958931,3.36982146,-19.767848,0.963271
185420.001000,3.38956285,3.36972866,-19.834181,0.963322
185430.001000,3.38952827,3.36963587,-19.892408,0.963374
185440.001000,3.38950253,3.36954307,-19.959457,0.963426
185450.001000,3.38947010,3.36945027,-20.019830,0.963478
185460.001000,3.38943863,3.36935747,-20.081157,0.963530
185470.001000,3.38939953,3.36926467,-20.134854,0.963582
185480.001000,3.38936520,3.36917188,-20.193321,0.963634
185490.001000,3.38933563,3.36907908,-20.256555,0.963686
185500.001000,3.38929963,3.36898628,-20.313353,0.963738
185510.001000,3.38927817,3.36889348,-20.384694,0.963790
185520.001000,3.38924384,3.36880004,-20.443801,0.963842
185530.001000,3.38920832,3.36869911,-20.509212,0.963894
185540.001000,3.38916945,3.36858060,-20.588851,0.963946
185550.001000,3.38913322,3.36845659,-20.676628,0.963998
185560.001000,3.38910365,3.36833251,-20.771137,0.964050
185570.001000,3.38906574,3.36820840,-20.857343,0.964102
185580.001000,3.38903189,3.36808426,-20.947625,0.964154
185590.001000,3.38899851,3.36796011,-21.038400,0.964206
185600.001000,3.38895893,3.36783595,-21.122985,0.964258
185610.001000,3.38892436,3.36771178,-21.212582,0.964310
185620.001000,3.38887835,3.36758761,-21.290740,0.964361
185630.001000,3.38885117,3.36746343,-21.387736,0.964413
185640.001000,3.38882566,3.36733925,-21.486403,0.964465
185650.001000,3.38877416,3.36721507,-21.559085,0.964517
185660.001000,3.38872886,3.36709089,-21.637967,0.964569
185670.001000,3.38870335,3.36696671,-21.736639,0.964621
185680.001000,3.38866043,3.36684252,-21.817907,0.964673
185690.001000,3.38863087,3.36671834,-21.912528,0.964725
185700.001000,3.38858938,3.36659415,-21.995229,0.964777
185710.001000,3.38855481,3.36646997,-22.084844,0.964829
185720.001000,3.38852048,3.36634578,-22.174698,0.964881
185730.001000,3.38847685,3.36622159,-22.255255,0.964933
185740.001000,3.38843751,3.36609741,-22.340103,0.964985
185750.001000,3.38839579,3.36597322,-22.422568,0.965037
185760.001000,3.38835311,3.36584903,-22.504080,0.965089
185770.001000,3.38831878,3.36572484,-22.593936,0.965141
185780.001000,3.38827729,3.36560065,-22.676640,0.965193
185790.001000,3.38822842,3.36547646,-22.751953,0.965245
185800.001000,3.38819575,3.36535227,-22.843479,0.965297
185810.001000,3.38815498,3.36522808,-22.926899,0.965349
185820.001000,3.38811493,3.36510389,-23.011035,0.965401
185830.001000,3.38807797,3.36497970,-23.098270,0.965452
185840.001000,3.38801908,3.36485551,-23.163571,0.965504
185850.001000,3.38799357,3.36473132,-23.262250,0.965556
185860.001000,3.38794756,3.36460713,-23.340426,0.965608
185870.001000,3.38791132,3.36448294,-23.428377,0.965660
185880.001000,3.38787198,3.36435875,-23.513229,0.965712
185890.001000,3.38782668,3.36423456,-23.592120,0.965764
185900.001000,3.38778520,3.36411037,-23.674827,0.965816
185910.001000,3.38774371,3.36398618,-23.757533,0.965868
185920.001000,3.38769865,3.36386199,-23.836663,0.965920
185930.001000,3.38765359,3.36373780,-23.915793,0.965972
185940.001000,3.38761020,3.36361360,-23.996593,0.966024
185950.001000,3.38757062,3.36348941,-24.081207,0.966076
185960.001000,3.38752127,3.36336522,-24.156046,0.966128
185970.001000,3.38747191,3.36324103,-24.230885,0.966180
185980.001000,3.38743043,3.36311684,-24.313592,0.966232
185990.001000,3.38739395,3.36299250,-24.401448,0.966284
186000.001000,3.38733029,3.36285762,-24.472673,0.966336
186010.001000,3.38728809,3.36268883,-24.599259,0.966388
186020.001000,3.38724327,3.36251369,-24.729585,0.966440
186030.001000,3.38720274,3.36233849,-24.864254,0.966491
186040.001000,3.38715053,3.36216325,-24.987276,0.966543
186050.001000,3.38711667,3.36198799,-25.128679,0.966595
186060.001000,3.38706446,3.36181272,-25.251736,0.966647
186070.001000,3.38702011,3.36163744,-25.382669,0.966699
186080.001000,3.38696957,3.36146216,-25.507409,0.966751
186090.001000,3.38691235,3.36128687,-25.625477,0.966803
186100.001000,3.38686776,3.36111158,-25.756183,0.966855
186110.001000,3.38680959,3.36093629,-25.873302,0.966907
186120.001000,3.38676691,3.36076099,-26.005920,0.966959
186130.001000,3.38672161,3.36058569,-26.135917,0.967011
186140.001000,3.38668013,3.36041040,-26.269729,0.967063
186150.001000,3.38662291,3.36023510,-26.387807,0.967115
186160.001000,3.38657260,3.36005980,-26.512799,0.967167
186170.001000,3.38652110,3.35988450,-26.636600,0.967219
186180.001000,3.38646579,3.35970920,-26.756587,0.967271
186190.001000,3.38642311,3.35953390,-26.889211,0.967323
186200.001000,3.38637185,3.35935860,-27.013252,0.967375
186210.001000,3.38630772,3.35918330,-27.124419,0.967427
186220.001000,3.38626599,3.35900800,-27.257998,0.967479
186230.001000,3.38621974,3.35883269,-27.387046,0.967531
186240.001000,3.38615823,3.35865739,-27.500837,0.967582
186250.001000,3.38610268,3.35848209,-27.620588,0.967634
186260.001000,3.38604569,3.35830679,-27.738909,0.967686
186270.001000,3.38600421,3.35813148,-27.872727,0.967738
186280.001000,3.38595581,3.35795618,-27.999632,0.967790
186290.001000,3.38588333,3.35778088,-28.102456,0.967842
186300.001000,3.38582778,3.35760557,-28.222208,0.967894
186310.001000,3.38577509,3.35743027,-28.344821,0.967946
186320.001000,3.38571215,3.35725496,-28.457183,0.967998
186330.001000,3.38566542,3.35707966,-28.585757,0.968050
186340.001000,3.38560700,3.35690436,-28.702649,0.968102
186350.001000,3.38554907,3.35672905,-28.820017,0.968154
186360.001000,3.38549566,3.35655375,-28.941916,0.968206
186370.001000,3.38543224,3.35637844,-29.053801,0.968258
186380.001000,3.38536382,3.35620314,-29.160680,0.968310
186390.001000,3.38531995,3.35602783,-29.292116,0.968362
186400.001000,3.38526392,3.35585253,-29.411392,0.968414
186410.001000,3.38519859,3.35567722,-29.521370,0.968466
186420.001000,3.38514590,3.35550192,-29.643985,0.968518
186430.001000,3.38508058,3.35532661,-29.753963,0.968570
186440.001000,3.38502574,3.35515131,-29.874432,0.968621
186450.001000,3.38495779,3.35497600,-29.981788,0.968673
186460.001000,3.38489246,3.35480070,-30.091767,0.968725
186470.001000,3.38483930,3.35461203,-30.227269,0.968777
186480.001000,3.38477397,3.35435605,-30.417921,0.968829
186490.001000,3.38470888,3.35409338,-30.615501,0.968881
186500.001000,3.38465333,3.35383066,-30.822669,0.968933
186510.001000,3.38457036,3.35356791,-31.002452,0.968985
186520.001000,3.38451743,3.35330514,-31.212294,0.969037
186530.001000,3.38444805,3.35304235,-31.405698,0.969089
186540.001000,3.38439059,3.35277956,-31.611030,0.969141
186550.001000,3.38431740,3.35251677,-31.800631,0.969193
186560.001000,3.38424301,3.35225397,-31.989044,0.969245
186570.001000,3.38418770,3.35199117,-32.196532,0.969297
186580.001000,3.38414836,3.35172836,-32.419997,0.969349
186590.001000,3.38405728,3.35146556,-32.591726,0.969401
186600.001000,3.38398075,3.35120275,-32.778000,0.969453
186610.001000,3.38392401,3.35093994,-32.984064,0.969505
186620.001000,3.38385391,3.35067714,-33.176777,0.969557
186630.001000,3.38380074,3.35041433,-33.386418,0.969609
186640.001000,3.38370156,3.35015152,-33.550046,0.969661
186650.001000,3.38364339,3.34988871,-33.754682,0.969712
186660.001000,3.38357639,3.34962590,-33.950497,0.969764
186670.001000,3.38349247,3.34936309,-34.129384,0.969816
186680.001000,3.38342881,3.34910027,-34.328538,0.969868
186690.001000,3.38337278,3.34883746,-34.535321,0.969920
186700.001000,3.38327575,3.34857465,-34.701097,0.969972
186710.001000,3.38322544,3.34831184,-34.913603,0.970024
186720.001000,3.38314939,3.34804903,-35.100360,0.970076
186730.001000,3.38306642,3.34778621,-35.280203,0.970128
186740.001000,3.38300252,3.34752340,-35.479119,0.970180
186750.001000,3.38292694,3.34726059,-35.666354,0.970232
186760.001000,3.38285089,3.34699777,-35.853111,0.970284
186770.001000,3.38277483,3.34673496,-36.039869,0.970336
186780.001000,3.38270307,3.34647215,-36.230919,0.970388
186790.001000,3.38262177,3.34620933,-36.412432,0.970440
186800.001000,3.38252878,3.34594652,-36.582262,0.970492
186810.001000,3.38247633,3.34568371,-36.792624,0.970544
186820.001000,3.38241196,3.34542089,-36.991065,0.970596
186830.001000,3.38229918,3.34515808,-37.141107,0.970648
186840.001000,3.38223910,3.34489526,-37.343840,0.970700
186850.001000,3.38214803,3.34463245,-37.515579,0.970751
186860.001000,3.38206434,3.34436963,-37.694708,0.970803
186870.001000,3.38199902,3.34410682,-37.892196,0.970855
186880.001000,3.38189435,3.34384401,-38.050345,0.970907
186890.001000,3.38182712,3.34358119,-38.245925,0.970959
186900.001000,3.38173652,3.34331838,-38.418141,0.971011
186910.001000,3.38164830,3.34305556,-38.592741,0.971063
186920.001000,3.38155341,3.34279275,-38.760665,0.971115
186930.001000,3.38150620,3.34252993,-38.976273,0.971167
186940.001000,3.38139415,3.34225222,-39.141931,0.971219
186950.001000,3.38131547,3.34182780,-39.487666,0.971271
186960.001000,3.38125181,3.34139961,-39.852202,0.971323
186970.001000,3.38109255,3.34097137,-40.121181,0.971375
186980.001000,3.38110876,3.34054310,-40.565665,0.971427
186990.001000,3.38097763,3.34011481,-40.862823,0.971479
187000.001000,3.38083839,3.33968651,-41.151885,0.971531
187010.001000,3.38082504,3.33925820,-41.566839,0.971583
187020.001000,3.38066292,3.33882989,-41.833024,0.971635
187030.001000,3.38063741,3.33840158,-42.235827,0.971687
187040.001000,3.38046336,3.33797326,-42.490097,0.971739
187050.001000,3.38049364,3.33754495,-42.948694,0.971791
187060.001000,3.38031197,3.33711663,-43.195338,0.971842
187070.001000,3.38025141,3.33668831,-43.563100,0.971894
187080.001000,3.38013625,3.33625999,-43.876266,0.971946
187090.001000,3.38005805,3.33583166,-44.226387,0.971998
187100.001000,3.37997556,3.33540334,-44.572217,0.972050
187110.001000,3.37985706,3.33497502,-44.882047,0.972102
187120.001000,3.37976074,3.33454669,-45.214051,0.972154
187130.001000,3.37966204,3.33411837,-45.543671,0.972206
187140.001000,3.37955642,3.33369004,-45.866377,0.972258
187150.001000,3.37948179,3.33326171,-46.220078,0.972310
187160.001000,3.37936544,3.33283339,-46.532056,0.972362
187170.001000,3.37928247,3.33240506,-46.877413,0.972414
187180.001000,3.37915730,3.33197673,-47.180571,0.972466
187190.001000,3.37907505,3.33154841,-47.526644,0.972518
187200.001000,3.37896228,3.33112008,-47.842200,0.972570
187210.001000,3.37886262,3.33069175,-48.170869,0.972622
187220.001000,3.37875366,3.33026342,-48.490239,0.972674
187230.001000,3.37864923,3.32983509,-48.814140,0.972726
187240.001000,3.37855792,3.32940677,-49.151155,0.972778
187250.001000,3.37844276,3.32897844,-49.464327,0.972830
187260.001000,3.37833548,3.32855011,-49.785368,0.972881
187270.001000,3.37822580,3.32812178,-50.104024,0.972933
187280.001000,3.37812424,3.32769345,-50.430787,0.972985
187290.001000,3.37799883,3.32726512,-50.733708,0.973037
187300.001000,3.37790346,3.32683679,-51.066670,0.973089
187310.001000,3.37778997,3.32640846,-51.381513,0.973141
187320.001000,3.37768340,3.32598013,-51.703269,0.973193
187330.001000,3.37756801,3.32555180,-52.016204,0.973245
187340.001000,3.37744212,3.32512347,-52.318649,0.973297
187350.001000,3.37732363,3.32469514,-52.628485,0.973349
187360.001000,3.37721491,3.32426681,-52.948096,0.973401
187370.001000,3.37710428,3.32383848,-53.265800,0.973453
187380.001000,3.37697840,3.32341015,-53.568245,0.973505
187390.001000,3.37685990,3.32298182,-53.878081,0.973557
187400.001000,3.37673783,3.32255349,-54.184341,0.973609
187410.001000,3.37662911,3.32210053,-54.528587,0.973661
187420.001000,3.37650537,3.32132514,-55.180232,0.973713
187430.001000,3.37638998,3.32054577,-55.844211,0.973765
187440.001000,3.37626100,3.31976632,-56.494674,0.973817
187450.001000,3.37614512,3.31898684,-57.158286,0.973869
187460.001000,3.37601471,3.31820733,-57.807377,0.973921
187470.001000,3.37587714,3.31742781,-58.449330,0.973972
187480.001000,3.37577415,3.31664828,-59.125863,0.974024
187490.001000,3.37563968,3.31586875,-59.770932,0.974076
187500.001000,3.37550545,3.31508920,-60.416245,0.974128
187510.001000,3.37538028,3.31430966,-61.070622,0.974180
187520.001000,3.37526488,3.31353011,-61.734777,0.974232
187530.001000,3.37512302,3.31275055,-62.372472,0.974284
187540.001000,3.37498903,3.31197100,-63.018036,0.974336
187550.001000,3.37485123,3.31119144,-63.659788,0.974388
187560.001000,3.37471390,3.31041188,-64.302018,0.974440
187570.001000,3.37458324,3.30963232,-64.950926,0.974492
187580.001000,3.37443233,3.30885276,-65.579569,0.974544
187590.001000,3.37429762,3.30807319,-66.224427,0.974596
187600.001000,3.37416792,3.30729363,-66.874292,0.974648
187610.001000,3.37401652,3.30651406,-67.502462,0.974700
187620.001000,3.37388396,3.30573449,-68.149468,0.974752
187630.001000,3.37374759,3.30495493,-68.792660,0.974804
187640.001000,3.37358809,3.30417536,-69.412727,0.974856
187650.001000,3.37344384,3.30339579,-70.048053,0.974908
187660.001000,3.37330675,3.30261622,-70.690532,0.974960
187670.001000,3.37316728,3.30183665,-71.330627,0.975011
187680.001000,3.37302494,3.30105708,-71.967862,0.975063
187690.001000,3.37285900,3.30027751,-72.581494,0.975115
187700.001000,3.37271380,3.29949794,-73.215869,0.975167
187710.001000,3.37256837,3.29871836,-73.850006,0.975219
187720.001000,3.37240839,3.29793879,-74.469599,0.975271
187730.001000,3.37224913,3.29715922,-75.089909,0.975323
187740.001000,3.37209916,3.29637964,-75.719517,0.975375
187750.001000,3.37194204,3.29560007,-76.341972,0.975427
187760.001000,3.37178493,3.29482050,-76.964428,0.975479
