t_s,V_exp,V_sim,residual_mV,cap_fraction
153240.001000,3.44724989,3.44861291,1.363024,0.794335
153250.001000,3.44723964,3.44861349,1.373852,0.794387
153260.001000,3.44724774,3.44861406,1.366320,0.794439
153270.001000,3.44723725,3.44861464,1.377385,0.794490
153280.001000,3.44724774,3.44861521,1.367469,0.794542
153290.001000,3.44725370,3.44861579,1.362085,0.794594
153300.001000,3.44725418,3.44861640,1.362221,0.794646
153310.001000,3.44725585,3.44861702,1.361167,0.794698
153320.001000,3.44724989,3.44861763,1.367741,0.794750
153330.001000,3.44725180,3.44861824,1.366447,0.794801
153340.001000,3.44726014,3.44861886,1.358714,0.794853
153350.001000,3.44725657,3.44861947,1.362908,0.794905
153360.001000,3.44724536,3.44862008,1.374725,0.794957
153370.001000,3.44725370,3.44862070,1.367000,0.795009
153380.001000,3.44726562,3.44862133,1.355700,0.795061
153390.001000,3.44724584,3.44862195,1.376109,0.795112
153400.001000,3.44726610,3.44862256,1.356462,0.795164
153410.001000,3.44725418,3.44862317,1.368992,0.795216
153420.001000,3.44726682,3.44862374,1.356923,0.795268
153430.001000,3.44726324,3.44862432,1.361075,0.795320
153440.001000,3.44726467,3.44862489,1.360223,0.795372
153450.001000,3.44726849,3.44862547,1.356989,0.795423
153460.001000,3.44726181,3.44862606,1.364248,0.795475
153470.001000,3.44725728,3.44862664,1.369362,0.795527
153480.001000,3.44726324,3.44862723,1.363985,0.795579
153490.001000,3.44726920,3.44862781,1.358609,0.795631
153500.001000,3.44727516,3.44862839,1.353233,0.795683
153510.001000,3.44727206,3.44862898,1.356917,0.795734
153520.001000,3.44727206,3.44862956,1.357502,0.795786
153530.001000,3.44727063,3.44863015,1.359518,0.795838
153540.001000,3.44728351,3.44863073,1.347228,0.795890
153550.001000,3.44727159,3.44863132,1.359734,0.795942
153560.001000,3.44726467,3.44863190,1.367234,0.795994
153570.001000,3.44726682,3.44863249,1.365674,0.796045
153580.001000,3.44727206,3.44863308,1.361014,0.796097
153590.001000,3.44727206,3.44863366,1.361603,0.796149
153600.001000,3.44728112,3.44863428,1.353154,0.796201
153610.001000,3.44728112,3.44863489,1.353771,0.796253
153620.001000,3.44728923,3.44863551,1.346283,0.796305
153630.001000,3.44729137,3.44863613,1.344756,0.796356
153640.001000,3.44728541,3.44863675,1.351337,0.796408
153650.001000,3.44727373,3.44863737,1.363641,0.796460
153660.001000,3.44728255,3.44863799,1.355440,0.796512
153670.001000,3.44728923,3.44863861,1.349384,0.796564
153680.001000,3.44728827,3.44863923,1.350957,0.796615
153690.001000,3.44728351,3.44863985,1.356348,0.796667
153700.001000,3.44729042,3.44864048,1.350057,0.796719
153710.001000,3.44727874,3.44864111,1.362375,0.796771
153720.001000,3.44728827,3.44864176,1.353483,0.796823
153730.001000,3.44728732,3.44864240,1.355077,0.796875
153740.001000,3.44729042,3.44864302,1.352603,0.796926
153750.001000,3.44730830,3.44864364,1.335335,0.796978
153760.001000,3.44729638,3.44864425,1.347868,0.797030
153770.001000,3.44729209,3.44864486,1.352773,0.797082
153780.001000,3.44729137,3.44864548,1.354101,0.797134
153790.001000,3.44730115,3.44864609,1.344940,0.797186
153800.001000,3.44730759,3.44864670,1.339117,0.797237
153810.001000,3.44729424,3.44864732,1.353084,0.797289
153820.001000,3.44730473,3.44864793,1.343209,0.797341
153830.001000,3.44730330,3.44864855,1.345256,0.797393
153840.001000,3.44730520,3.44864917,1.343965,0.797445
153850.001000,3.44731307,3.44864978,1.336713,0.797497
153860.001000,3.44730711,3.44865040,1.343290,0.797548
153870.001000,3.44731116,3.44865102,1.339855,0.797600
153880.001000,3.44730473,3.44865165,1.346925,0.797652
153890.001000,3.44730997,3.44865229,1.342319,0.797704
153900.001000,3.44732189,3.44865293,1.331040,0.797756
153910.001000,3.44732308,3.44865357,1.330490,0.797808
153920.001000,3.44731665,3.44865422,1.337569,0.797859
153930.001000,3.44732618,3.44865486,1.328675,0.797911
153940.001000,3.44731951,3.44865550,1.335993,0.797963
153950.001000,3.44732308,3.44865614,1.333059,0.798015
153960.001000,3.44730926,3.44865679,1.347530,0.798067
153970.001000,3.44732547,3.44865743,1.331961,0.798119
153980.001000,3.44731665,3.44865807,1.341425,0.798170
153990.001000,3.44731665,3.44865872,1.342068,0.798222
154000.001000,3.44731903,3.44865936,1.340328,0.798274
154010.001000,3.44731951,3.44866000,1.340494,0.798326
154020.001000,3.44732833,3.44866065,1.332316,0.798378
154030.001000,3.44733357,3.44866127,1.327699,0.798430
154040.001000,3.44732690,3.44866187,1.334975,0.798481
154050.001000,3.44732833,3.44866247,1.334139,0.798533
154060.001000,3.44733572,3.44866306,1.327344,0.798585
154070.001000,3.44733357,3.44866366,1.330087,0.798637
154080.001000,3.44734073,3.44866426,1.323532,0.798689
154090.001000,3.44734311,3.44866486,1.321748,0.798741
154100.001000,3.44735146,3.44866546,1.314005,0.798792
154110.001000,3.44733715,3.44866606,1.328912,0.798844
154120.001000,3.44733119,3.44866666,1.335471,0.798896
154130.001000,3.44734168,3.44866726,1.325578,0.798948
154140.001000,3.44734168,3.44866786,1.326184,0.799000
154150.001000,3.44733191,3.44866848,1.336572,0.799052
154160.001000,3.44733787,3.44866909,1.331227,0.799103
154170.001000,3.44733882,3.44866971,1.330890,0.799155
154180.001000,3.44734383,3.44867033,1.326502,0.799207
154190.001000,3.44733787,3.44867095,1.333082,0.799259
154200.001000,3.44734263,3.44867157,1.328935,0.799311
154210.001000,3.44734907,3.44867219,1.323120,0.799363
154220.001000,3.44734168,3.44867281,1.331134,0.799414
154230.001000,3.44734859,3.44867344,1.324844,0.799466
154240.001000,3.44735575,3.44867406,1.318315,0.799518
154250.001000,3.44734383,3.44867469,1.330861,0.799570
154260.001000,3.44734764,3.44867531,1.327672,0.799622
154270.001000,3.44735360,3.44867594,1.322338,0.799673
154280.001000,3.44735861,3.44867657,1.317957,0.799725
154290.001000,3.44736695,3.44867719,1.310239,0.799777
154300.001000,3.44736052,3.44867782,1.317304,0.799829
154310.001000,3.44734550,3.44867845,1.332953,0.799881
154320.001000,3.44735670,3.44867908,1.322376,0.799933
154330.001000,3.44736052,3.44867970,1.319186,0.799984
154340.001000,3.44735575,3.44868032,1.324574,0.800036
154350.001000,3.44736171,3.44868093,1.319223,0.800088
154360.001000,3.44735503,3.44868153,1.326498,0.800140
154370.001000,3.44736457,3.44868213,1.317563,0.800192
154380.001000,3.44737124,3.44868274,1.311495,0.800244
154390.001000,3.44736552,3.44868335,1.317830,0.800295
154400.001000,3.44736457,3.44868397,1.319399,0.800347
154410.001000,3.44736409,3.44868458,1.320493,0.800399
154420.001000,3.44736409,3.44868520,1.321112,0.800451
154430.001000,3.44737267,3.44868582,1.313149,0.800503
154440.001000,3.44736981,3.44868644,1.316631,0.800555
154450.001000,3.44738317,3.44868707,1.303902,0.800606
154460.001000,3.44737625,3.44868769,1.311441,0.800658
154470.001000,3.44736767,3.44868832,1.320650,0.800710
154480.001000,3.44737625,3.44868894,1.312693,0.800762
154490.001000,3.44737339,3.44868957,1.316182,0.800814
154500.001000,3.44737935,3.44869020,1.310853,0.800866
154510.001000,3.44737267,3.44869084,1.318168,0.800917
154520.001000,3.44736552,3.44869149,1.325965,0.800969
154530.001000,3.44737864,3.44869213,1.313495,0.801021
154540.001000,3.44737816,3.44869277,1.314614,0.801073
154550.001000,3.44737935,3.44869347,1.314121,0.801125
154560.001000,3.44737577,3.44869421,1.318435,0.801177
154570.001000,3.44738173,3.44869493,1.313195,0.801228
154580.001000,3.44737816,3.44869564,1.317485,0.801280
154590.001000,3.44738531,3.44869635,1.311043,0.801332
154600.001000,3.44738221,3.44869706,1.314848,0.801384
154610.001000,3.44738817,3.44869776,1.309589,0.801436
154620.001000,3.44737506,3.44869846,1.323403,0.801488
154630.001000,3.44737864,3.44869916,1.320527,0.801539
154640.001000,3.44738317,3.44869986,1.316693,0.801591
154650.001000,3.44738770,3.44870054,1.312847,0.801643
154660.001000,3.44739962,3.44870122,1.301607,0.801695
154670.001000,3.44738317,3.44870190,1.318739,0.801747
154680.001000,3.44739008,3.44870259,1.312506,0.801799
154690.001000,3.44740105,3.44870327,1.302219,0.801850
154700.001000,3.44740415,3.44870395,1.299801,0.801902
154710.001000,3.44738626,3.44870463,1.318363,0.801954
154720.001000,3.44739890,3.44870531,1.306407,0.802006
154730.001000,3.44740248,3.44870599,1.303512,0.802058
154740.001000,3.44739819,3.44870667,1.308484,0.802110
154750.001000,3.44739819,3.44870735,1.309165,0.802161
154760.001000,3.44740009,3.44870803,1.307938,0.802213
154770.001000,3.44740915,3.44870871,1.299560,0.802265
154780.001000,3.44739819,3.44870939,1.311209,0.802317
154790.001000,3.44740796,3.44871008,1.302120,0.802369
154800.001000,3.44741488,3.44871077,1.295894,0.802421
154810.001000,3.44741154,3.44871146,1.299921,0.802472
154820.001000,3.44741201,3.44871215,1.300135,0.802524
154830.001000,3.44740796,3.44871284,1.304878,0.802576
154840.001000,3.44741869,3.44871354,1.294849,0.802628
154850.001000,3.44741082,3.44871428,1.303460,0.802680
154860.001000,3.44741654,3.44871502,1.298479,0.802731
154870.001000,3.44740319,3.44871576,1.312568,0.802783
154880.001000,3.44740844,3.44871650,1.308058,0.802835
154890.001000,3.44740248,3.44871723,1.314753,0.802887
154900.001000,3.44741011,3.44871796,1.307855,0.802939
154910.001000,3.44741082,3.44871868,1.307862,0.802991
154920.001000,3.44741964,3.44871940,1.299758,0.803042
154930.001000,3.44741416,3.44872012,1.305957,0.803094
154940.001000,3.44740796,3.44872083,1.312871,0.803146
154950.001000,3.44741082,3.44872155,1.310725,0.803198
154960.001000,3.44741201,3.44872226,1.310251,0.803250
154970.001000,3.44741154,3.44872298,1.311446,0.803302
154980.001000,3.44741201,3.44872370,1.311688,0.803353
154990.001000,3.44741726,3.44872442,1.307163,0.803405
155000.001000,3.44741488,3.44872514,1.310267,0.803457
155010.001000,3.44742250,3.44872586,1.303359,0.803509
155020.001000,3.44742250,3.44872658,1.304080,0.803561
155030.001000,3.44743657,3.44872731,1.290735,0.803613
155040.001000,3.44742918,3.44872803,1.298847,0.803664
155050.001000,3.44742918,3.44872875,1.299566,0.803716
155060.001000,3.44743156,3.44872946,1.297899,0.803768
155070.001000,3.44743156,3.44873018,1.298615,0.803820
155080.001000,3.44743752,3.44873090,1.293371,0.803872
155090.001000,3.44742918,3.44873161,1.302431,0.803924
155100.001000,3.44743204,3.44873233,1.300286,0.803975
155110.001000,3.44743562,3.44873307,1.297458,0.804027
155120.001000,3.44742680,3.44873384,1.307042,0.804079
155130.001000,3.44743276,3.44873460,1.301846,0.804131
155140.001000,3.44742846,3.44873536,1.306900,0.804183
155150.001000,3.44742775,3.44873612,1.308372,0.804235
155160.001000,3.44742012,3.44873687,1.316754,0.804286
155170.001000,3.44743800,3.44873763,1.299625,0.804338
155180.001000,3.44742918,3.44873838,1.309199,0.804390
155190.001000,3.44744945,3.44873913,1.289684,0.804442
155200.001000,3.44744158,3.44873988,1.298303,0.804494
155210.001000,3.44745731,3.44874063,1.283318,0.804546
155220.001000,3.44745541,3.44874136,1.285952,0.804597
155230.001000,3.44744945,3.44874203,1.292582,0.804649
155240.001000,3.44746327,3.44874271,1.279439,0.804701
155250.001000,3.44746113,3.44874340,1.282274,0.804753
155260.001000,3.44745064,3.44874410,1.293458,0.804805
155270.001000,3.44744992,3.44874479,1.294870,0.804857
155280.001000,3.44745064,3.44874549,1.294855,0.804908
155290.001000,3.44745803,3.44874619,1.288166,0.804960
155300.001000,3.44745350,3.44874690,1.293400,0.805012
155310.001000,3.44746327,3.44874760,1.284330,0.805064
155320.001000,3.44745588,3.44874831,1.292428,0.805116
155330.001000,3.44745588,3.44874902,1.293136,0.805168
155340.001000,3.44746232,3.44874973,1.287409,0.805219
155350.001000,3.44746399,3.44875045,1.286457,0.805271
155360.001000,3.44746113,3.44875118,1.290056,0.805323
155370.001000,3.44747305,3.44875192,1.278875,0.805375
155380.001000,3.44747066,3.44875267,1.282001,0.805427
155390.001000,3.44746995,3.44875341,1.283459,0.805478
155400.001000,3.44746828,3.44875415,1.285870,0.805530
155410.001000,3.44746923,3.44875489,1.285659,0.805582
155420.001000,3.44747114,3.44875564,1.284494,0.805634
155430.001000,3.44748402,3.44875638,1.272361,0.805686
155440.001000,3.44747353,3.44875712,1.283594,0.805738
155450.001000,3.44746923,3.44875787,1.288631,0.805789
155460.001000,3.44748259,3.44875861,1.276024,0.805841
155470.001000,3.44747710,3.44875936,1.282253,0.805893
155480.001000,3.44748306,3.44876010,1.277039,0.805945
155490.001000,3.44747710,3.44876085,1.283746,0.805997
155500.001000,3.44748497,3.44876156,1.276590,0.806049
155510.001000,3.44747806,3.44876227,1.284213,0.806100
155520.001000,3.44747949,3.44876298,1.283494,0.806152
155530.001000,3.44748497,3.44876370,1.278728,0.806204
155540.001000,3.44748616,3.44876442,1.278253,0.806256
155550.001000,3.44748855,3.44876513,1.276589,0.806308
155560.001000,3.44748998,3.44876585,1.275876,0.806360
155570.001000,3.44747424,3.44876657,1.292330,0.806411
155580.001000,3.44747949,3.44876730,1.287809,0.806463
155590.001000,3.44749594,3.44876803,1.272097,0.806515
155600.001000,3.44748712,3.44876878,1.281663,0.806567
155610.001000,3.44748497,3.44876952,1.284554,0.806619
155620.001000,3.44748402,3.44877027,1.286254,0.806671
155630.001000,3.44748712,3.44877102,1.283903,0.806722
155640.001000,3.44748402,3.44877177,1.287758,0.806774
155650.001000,3.44749451,3.44877253,1.278022,0.806826
155660.001000,3.44748998,3.44877329,1.283308,0.806878
155670.001000,3.44748855,3.44877405,1.285503,0.806930
155680.001000,3.44749808,3.44877484,1.276753,0.806982
155690.001000,3.44749212,3.44877563,1.283504,0.807033
155700.001000,3.44749141,3.44877641,1.285005,0.807085
155710.001000,3.44750190,3.44877713,1.275232,0.807137
155720.001000,3.44751287,3.44877778,1.264918,0.807189
155730.001000,3.44749689,3.44877845,1.281558,0.807241
155740.001000,3.44749451,3.44877912,1.284615,0.807293
155750.001000,3.44749904,3.44877979,1.280754,0.807344
155760.001000,3.44749308,3.44878045,1.287377,0.807396
155770.001000,3.44748998,3.44878112,1.291142,0.807448
155780.001000,3.44749904,3.44878179,1.282751,0.807500
155790.001000,3.44750500,3.44878247,1.277469,0.807552
155800.001000,3.44749689,3.44878315,1.286260,0.807604
155810.001000,3.44749951,3.44878384,1.284328,0.807655
155820.001000,3.44750333,3.44878454,1.281208,0.807707
155830.001000,3.44749451,3.44878523,1.290727,0.807759
155840.001000,3.44750333,3.44878593,1.282607,0.807811
155850.001000,3.44750333,3.44878664,1.283310,0.807863
155860.001000,3.44750690,3.44878734,1.280440,0.807915
155870.001000,3.44749904,3.44878805,1.289016,0.807966
155880.001000,3.44750500,3.44878876,1.283767,0.808018
155890.001000,3.44751167,3.44878948,1.277802,0.808070
155900.001000,3.44750690,3.44879019,1.283283,0.808122
155910.001000,3.44750643,3.44879090,1.284474,0.808174
155920.001000,3.44751525,3.44879162,1.276368,0.808226
155930.001000,3.44749904,3.44879233,1.293297,0.808277
155940.001000,3.44752073,3.44879305,1.272319,0.808329
155950.001000,3.44750690,3.44879377,1.286866,0.808381
155960.001000,3.44751167,3.44879449,1.282818,0.808433
155970.001000,3.44752789,3.44879521,1.267326,0.808485
155980.001000,3.44751835,3.44879594,1.277591,0.808536
155990.001000,3.44752121,3.44879666,1.275446,0.808588
156000.001000,3.44752717,3.44879733,1.270157,0.808640
156010.001000,3.44752479,3.44879799,1.273205,0.808692
156020.001000,3.44752359,3.44879865,1.275061,0.808744
156030.001000,3.44752955,3.44879932,1.269763,0.808796
156040.001000,3.44753027,3.44880016,1.269892,0.808847
156050.001000,3.44752288,3.44880107,1.278194,0.808899
156060.001000,3.44753075,3.44880194,1.271193,0.808951
156070.001000,3.44752073,3.44880279,1.282054,0.809003
156080.001000,3.44752884,3.44880362,1.274781,0.809055
156090.001000,3.44753480,3.44880445,1.269645,0.809107
156100.001000,3.44753313,3.44880526,1.272132,0.809158
156110.001000,3.44753027,3.44880607,1.275804,0.809210
156120.001000,3.44753909,3.44880688,1.267790,0.809262
156130.001000,3.44753861,3.44880768,1.269062,0.809314
156140.001000,3.44754648,3.44880847,1.261985,0.809366
156150.001000,3.44753027,3.44880926,1.278992,0.809418
156160.001000,3.44754791,3.44881006,1.262144,0.809469
156170.001000,3.44753861,3.44881085,1.272237,0.809521
156180.001000,3.44753981,3.44881165,1.271839,0.809573
156190.001000,3.44752574,3.44881244,1.286700,0.809625
156200.001000,3.44753766,3.44881323,1.275571,0.809677
156210.001000,3.44754338,3.44881401,1.270631,0.809729
156220.001000,3.44754219,3.44881479,1.272601,0.809780
156230.001000,3.44754267,3.44881557,1.272900,0.809832
156240.001000,3.44753861,3.44881631,1.277693,0.809884
156250.001000,3.44755316,3.44881703,1.263872,0.809936
156260.001000,3.44755244,3.44881775,1.265306,0.809988
156270.001000,3.44754839,3.44881847,1.270077,0.810040
156280.001000,3.44753909,3.44881918,1.280092,0.810091
156290.001000,3.44754839,3.44881990,1.271510,0.810143
156300.001000,3.44754553,3.44882076,1.275228,0.810195
156310.001000,3.44756508,3.44882163,1.256553,0.810247
156320.001000,3.44755030,3.44882250,1.272200,0.810299
156330.001000,3.44755244,3.44882335,1.270912,0.810351
156340.001000,3.44756508,3.44882421,1.259128,0.810402
156350.001000,3.44754934,3.44882505,1.275710,0.810454
156360.001000,3.44754553,3.44882590,1.280369,0.810506
156370.001000,3.44756436,3.44882674,1.262374,0.810558
156380.001000,3.44756269,3.44882758,1.264881,0.810610
156390.001000,3.44754839,3.44882841,1.280021,0.810662
156400.001000,3.44755912,3.44882924,1.270121,0.810713
156410.001000,3.44755244,3.44883006,1.277618,0.810765
156420.001000,3.44756722,3.44883088,1.263654,0.810817
156430.001000,3.44756579,3.44883169,1.265900,0.810869
156440.001000,3.44756937,3.44883251,1.263138,0.810921
156450.001000,3.44757915,3.44883332,1.254177,0.810973
156460.001000,3.44756508,3.44883412,1.269039,0.811024
156470.001000,3.44757175,3.44883489,1.263138,0.811076
156480.001000,3.44757462,3.44883566,1.261045,0.811128
156490.001000,3.44758224,3.44883643,1.254182,0.811180
156500.001000,3.44758010,3.44883719,1.257091,0.811232
156510.001000,3.44757628,3.44883795,1.261668,0.811283
156520.001000,3.44758224,3.44883871,1.256469,0.811335
156530.001000,3.44758129,3.44883954,1.258252,0.811387
156540.001000,3.44758296,3.44884043,1.257467,0.811439
156550.001000,3.44758296,3.44884131,1.258347,0.811491
156560.001000,3.44757771,3.44884219,1.264471,0.811543
156570.001000,3.44758010,3.44884306,1.262962,0.811594
156580.001000,3.44757819,3.44884393,1.265737,0.811646
