t_s,V_exp,V_sim,residual_mV,cap_fraction
77980.000000,3.45019460,3.44564968,-4.544913,0.407049
77990.000000,3.45018387,3.44565016,-4.533708,0.407101
78000.000000,3.45018554,3.44565067,-4.534864,0.407153
78010.000000,3.45018315,3.44565119,-4.531966,0.407205
78020.000000,3.45018315,3.44565171,-4.531448,0.407257
78030.000000,3.45018387,3.44565224,-4.531632,0.407310
78040.000000,3.45018554,3.44565279,-4.532748,0.407362
78050.000000,3.45018482,3.44565335,-4.531473,0.407414
78060.000000,3.45018172,3.44565391,-4.527809,0.407466
78070.000000,3.45020056,3.44565448,-4.546075,0.407518
78080.000000,3.45017958,3.44565506,-4.524519,0.407571
78090.000000,3.45018029,3.44565565,-4.524645,0.407623
78100.000000,3.45018482,3.44565625,-4.528576,0.407675
78110.000000,3.45018911,3.44565685,-4.532262,0.407727
78120.000000,3.45018911,3.44565746,-4.531650,0.407779
78130.000000,3.45018315,3.44565808,-4.525076,0.407831
78140.000000,3.45018387,3.44565870,-4.525170,0.407884
78150.000000,3.45018077,3.44565933,-4.521442,0.407936
78160.000000,3.45019221,3.44565996,-4.532251,0.407988
78170.000000,3.45019269,3.44566060,-4.532088,0.408040
78180.000000,3.45019364,3.44566124,-4.532399,0.408092
78190.000000,3.45018673,3.44566188,-4.524845,0.408145
78200.000000,3.45018172,3.44566253,-4.519196,0.408197
78210.000000,3.45019579,3.44566316,-4.532626,0.408249
78220.000000,3.45018172,3.44566380,-4.517925,0.408301
78230.000000,3.45018864,3.44566444,-4.524201,0.408353
78240.000000,3.45017791,3.44566508,-4.512831,0.408406
78250.000000,3.45019674,3.44566573,-4.531015,0.408458
78260.000000,3.45018029,3.44566638,-4.513911,0.408510
78270.000000,3.45019078,3.44566704,-4.523745,0.408562
78280.000000,3.45018625,3.44566770,-4.518554,0.408614
78290.000000,3.45019460,3.44566836,-4.526234,0.408667
78300.000000,3.45019746,3.44566898,-4.528476,0.408719
78310.000000,3.45019579,3.44566960,-4.526191,0.408771
78320.000000,3.45019221,3.44567024,-4.521975,0.408823
78330.000000,3.45019078,3.44567090,-4.519886,0.408875
78340.000000,3.45019460,3.44567156,-4.523034,0.408928
78350.000000,3.45018983,3.44567223,-4.517594,0.408980
78360.000000,3.45019460,3.44567291,-4.521687,0.409032
78370.000000,3.45019746,3.44567359,-4.523867,0.409084
78380.000000,3.45018625,3.44567429,-4.511965,0.409136
78390.000000,3.45019579,3.44567499,-4.520802,0.409188
78400.000000,3.45019364,3.44567571,-4.517937,0.409241
78410.000000,3.45019579,3.44567644,-4.519353,0.409293
78420.000000,3.45020652,3.44567717,-4.529352,0.409345
78430.000000,3.45020461,3.44567790,-4.526711,0.409397
78440.000000,3.45019674,3.44567864,-4.518104,0.409449
78450.000000,3.45019960,3.44567938,-4.520221,0.409502
78460.000000,3.45019507,3.44568014,-4.514929,0.409554
78470.000000,3.45019579,3.44568091,-4.514880,0.409606
78480.000000,3.45019269,3.44568168,-4.511009,0.409658
78490.000000,3.45019507,3.44568246,-4.512616,0.409710
78500.000000,3.45020103,3.44568324,-4.517794,0.409763
78510.000000,3.45019507,3.44568403,-4.511047,0.409815
78520.000000,3.45019269,3.44568482,-4.507866,0.409867
78530.000000,3.45019674,3.44568563,-4.511109,0.409919
78540.000000,3.45020413,3.44568645,-4.517681,0.409971
78550.000000,3.45019865,3.44568727,-4.511376,0.410024
78560.000000,3.45020938,3.44568808,-4.521303,0.410076
78570.000000,3.45020461,3.44568885,-4.515759,0.410128
78580.000000,3.45020938,3.44568962,-4.519755,0.410180
78590.000000,3.45020461,3.44569040,-4.514211,0.410232
78600.000000,3.45020413,3.44569118,-4.512955,0.410284
78610.000000,3.45019746,3.44569196,-4.505498,0.410337
78620.000000,3.45018864,3.44569275,-4.495889,0.410389
78630.000000,3.45020938,3.44569354,-4.515841,0.410441
78640.000000,3.45020652,3.44569433,-4.512189,0.410493
78650.000000,3.45020175,3.44569512,-4.506629,0.410545
78660.000000,3.45019746,3.44569591,-4.501550,0.410598
78670.000000,3.45020103,3.44569670,-4.504336,0.410650
78680.000000,3.45020556,3.44569749,-4.508071,0.410702
78690.000000,3.45020175,3.44569830,-4.503451,0.410754
78700.000000,3.45021009,3.44569911,-4.510982,0.410806
78710.000000,3.45020056,3.44569993,-4.500624,0.410859
78720.000000,3.45021057,3.44570077,-4.509803,0.410911
78730.000000,3.45021605,3.44570161,-4.514448,0.410963
78740.000000,3.45021248,3.44570245,-4.510029,0.411015
78750.000000,3.45020938,3.44570330,-4.506084,0.411067
78760.000000,3.45021152,3.44570414,-4.507381,0.411120
78770.000000,3.45022106,3.44570499,-4.516076,0.411172
78780.000000,3.45020771,3.44570581,-4.501903,0.411224
78790.000000,3.45021725,3.44570663,-4.510620,0.411276
78800.000000,3.45020413,3.44570745,-4.496688,0.411328
78810.000000,3.45021605,3.44570827,-4.507788,0.411381
78820.000000,3.45020938,3.44570909,-4.500284,0.411433
78830.000000,3.45021868,3.44570993,-4.508748,0.411485
78840.000000,3.45021462,3.44571077,-4.503852,0.411537
78850.000000,3.45021296,3.44571162,-4.501332,0.411589
78860.000000,3.45020866,3.44571262,-4.496043,0.411641
78870.000000,3.45021534,3.44571362,-4.501721,0.411694
78880.000000,3.45020938,3.44571461,-4.494768,0.411746
78890.000000,3.45021248,3.44571560,-4.496877,0.411798
78900.000000,3.45021605,3.44571659,-4.499460,0.411850
78910.000000,3.45021820,3.44571758,-4.500617,0.411902
78920.000000,3.45022035,3.44571857,-4.501774,0.411955
78930.000000,3.45021367,3.44571958,-4.494095,0.412007
78940.000000,3.45021057,3.44572058,-4.489986,0.412059
78950.000000,3.45022464,3.44572157,-4.503063,0.412111
78960.000000,3.45022535,3.44572256,-4.502798,0.412163
78970.000000,3.45022106,3.44572353,-4.497529,0.412216
78980.000000,3.45021820,3.44572451,-4.493690,0.412268
78990.000000,3.45021939,3.44572549,-4.493903,0.412320
79000.000000,3.45021820,3.44572647,-4.491731,0.412372
79010.000000,3.45021939,3.44572746,-4.491933,0.412424
79020.000000,3.45021009,3.44572845,-4.481642,0.412477
79030.000000,3.45022631,3.44572945,-4.496858,0.412529
79040.000000,3.45022035,3.44573045,-4.489898,0.412581
79050.000000,3.45022178,3.44573145,-4.490325,0.412633
79060.000000,3.45022917,3.44573247,-4.496702,0.412685
79070.000000,3.45021605,3.44573359,-4.482468,0.412737
79080.000000,3.45022321,3.44573471,-4.488500,0.412790
79090.000000,3.45022035,3.44573581,-4.484539,0.412842
79100.000000,3.45021605,3.44573690,-4.479156,0.412894
79110.000000,3.45022464,3.44573799,-4.486644,0.412946
79120.000000,3.45021296,3.44573909,-4.473864,0.412998
79130.000000,3.45021820,3.44574019,-4.478012,0.413051
79140.000000,3.45021248,3.44574130,-4.471180,0.413103
79150.000000,3.45022535,3.44574243,-4.482927,0.413155
79160.000000,3.45022535,3.44574356,-4.481796,0.413207
79170.000000,3.45022774,3.44574469,-4.483050,0.413259
79180.000000,3.45022917,3.44574582,-4.483347,0.413312
79190.000000,3.45023370,3.44574696,-4.486740,0.413364
79200.000000,3.45022535,3.44574808,-4.477270,0.413416
79210.000000,3.45022917,3.44574920,-4.479963,0.413468
79220.000000,3.45023513,3.44575032,-4.484805,0.413520
79230.000000,3.45023298,3.44575144,-4.481541,0.413573
79240.000000,3.45023894,3.44575264,-4.486305,0.413625
79250.000000,3.45023298,3.44575385,-4.479135,0.413677
79260.000000,3.45023012,3.44575506,-4.475066,0.413729
79270.000000,3.45022416,3.44575626,-4.467897,0.413781
79280.000000,3.45023656,3.44575747,-4.479087,0.413834
79290.000000,3.45022821,3.44575867,-4.469547,0.413886
79300.000000,3.45022702,3.44575986,-4.467166,0.413938
79310.000000,3.45023298,3.44576104,-4.471942,0.413990
79320.000000,3.45023227,3.44576222,-4.470045,0.414042
79330.000000,3.45023894,3.44576340,-4.475541,0.414094
79340.000000,3.45023608,3.44576458,-4.471502,0.414147
79350.000000,3.45022821,3.44576557,-4.462644,0.414199
79360.000000,3.45022535,3.44576655,-4.458799,0.414251
79370.000000,3.45022535,3.44576755,-4.457800,0.414303
79380.000000,3.45022321,3.44576857,-4.454636,0.414355
79390.000000,3.45023894,3.44576963,-4.469310,0.414408
79400.000000,3.45023417,3.44577071,-4.463467,0.414460
79410.000000,3.45023727,3.44577179,-4.465485,0.414512
79420.000000,3.45023513,3.44577287,-4.462259,0.414564
79430.000000,3.45024252,3.44577395,-4.468571,0.414616
79440.000000,3.45024610,3.44577503,-4.471068,0.414669
79450.000000,3.45023227,3.44577611,-4.456160,0.414721
79460.000000,3.45023966,3.44577719,-4.462472,0.414773
79470.000000,3.45023012,3.44577826,-4.451860,0.414825
79480.000000,3.45023656,3.44577934,-4.457224,0.414877
79490.000000,3.45024014,3.44578041,-4.459727,0.414930
79500.000000,3.45023656,3.44578148,-4.455081,0.414982
79510.000000,3.45024252,3.44578254,-4.459979,0.415034
79520.000000,3.45024920,3.44578362,-4.465580,0.415086
79530.000000,3.45024252,3.44578464,-4.457880,0.415138
79540.000000,3.45024323,3.44578562,-4.457617,0.415191
79550.000000,3.45023823,3.44578660,-4.451628,0.415243
79560.000000,3.45024323,3.44578758,-4.455650,0.415295
79570.000000,3.45023608,3.44578857,-4.447511,0.415347
79580.000000,3.45024014,3.44578956,-4.450577,0.415399
79590.000000,3.45024252,3.44579055,-4.451974,0.415451
79600.000000,3.45023966,3.44579153,-4.448125,0.415504
79610.000000,3.45024562,3.44579252,-4.453097,0.415556
79620.000000,3.45025015,3.44579351,-4.456640,0.415608
79630.000000,3.45025802,3.44579450,-4.463520,0.415660
79640.000000,3.45024419,3.44579555,-4.448641,0.415712
79650.000000,3.45023417,3.44579668,-4.437490,0.415765
79660.000000,3.45024419,3.44579781,-4.446379,0.415817
79670.000000,3.45024323,3.44579893,-4.444306,0.415869
79680.000000,3.45025992,3.44580004,-4.459882,0.415921
79690.000000,3.45024800,3.44580115,-4.446851,0.415973
79700.000000,3.45025611,3.44580222,-4.453889,0.416026
79710.000000,3.45025086,3.44580325,-4.447613,0.416078
79720.000000,3.45025015,3.44580427,-4.445874,0.416130
79730.000000,3.45025206,3.44580530,-4.446760,0.416182
79740.000000,3.45024800,3.44580632,-4.441687,0.416234
79750.000000,3.45025396,3.44580733,-4.446629,0.416287
79760.000000,3.45025802,3.44580835,-4.449662,0.416339
79770.000000,3.45024323,3.44580938,-4.433850,0.416391
79780.000000,3.45024920,3.44581042,-4.438775,0.416443
79790.000000,3.45024705,3.44581146,-4.435591,0.416495
79800.000000,3.45025611,3.44581250,-4.443611,0.416547
79810.000000,3.45024800,3.44581354,-4.434464,0.416600
79820.000000,3.45024014,3.44581459,-4.425548,0.416652
79830.000000,3.45025516,3.44581570,-4.439452,0.416704
79840.000000,3.45024610,3.44581682,-4.429274,0.416756
79850.000000,3.45024920,3.44581793,-4.431261,0.416808
79860.000000,3.45025015,3.44581901,-4.431139,0.416861
79870.000000,3.45024490,3.44582008,-4.424826,0.416913
79880.000000,3.45026326,3.44582114,-4.442117,0.416965
79890.000000,3.45025015,3.44582221,-4.427938,0.417017
79900.000000,3.45025682,3.44582328,-4.433547,0.417069
79910.000000,3.45025444,3.44582434,-4.430096,0.417122
79920.000000,3.45024848,3.44582541,-4.423068,0.417174
79930.000000,3.45024562,3.44582648,-4.419141,0.417226
79940.000000,3.45024562,3.44582755,-4.418074,0.417278
79950.000000,3.45024920,3.44582862,-4.420579,0.417330
79960.000000,3.45025396,3.44582969,-4.424271,0.417383
79970.000000,3.45025682,3.44583077,-4.426053,0.417435
79980.000000,3.45025158,3.44583185,-4.419726,0.417487
79990.000000,3.45025086,3.44583296,-4.417909,0.417539
80000.000000,3.45026183,3.44583407,-4.427766,0.417591
80010.000000,3.45025086,3.44583517,-4.415696,0.417644
80020.000000,3.45025611,3.44583627,-4.419838,0.417696
80030.000000,3.45025396,3.44583745,-4.416515,0.417748
80040.000000,3.45026565,3.44583862,-4.427023,0.417800
80050.000000,3.45025611,3.44583978,-4.416331,0.417852
80060.000000,3.45026183,3.44584093,-4.420906,0.417904
80070.000000,3.45026088,3.44584207,-4.418812,0.417957
80080.000000,3.45025897,3.44584320,-4.415765,0.418009
80090.000000,3.45025802,3.44584434,-4.413677,0.418061
80100.000000,3.45025754,3.44584548,-4.412064,0.418113
80110.000000,3.45026779,3.44584661,-4.421182,0.418165
80120.000000,3.45026469,3.44584773,-4.416961,0.418218
80130.000000,3.45026565,3.44584884,-4.416802,0.418270
80140.000000,3.45025015,3.44584998,-4.400169,0.418322
80150.000000,3.45026779,3.44585114,-4.416655,0.418374
80160.000000,3.45025611,3.44585230,-4.403810,0.418426
80170.000000,3.45024920,3.44585347,-4.395728,0.418479
80180.000000,3.45025802,3.44585463,-4.403383,0.418531
80190.000000,3.45027065,3.44585580,-4.414852,0.418583
80200.000000,3.45026326,3.44585702,-4.406244,0.418635
80210.000000,3.45027518,3.44585824,-4.416939,0.418687
80220.000000,3.45025611,3.44585946,-4.396653,0.418740
80230.000000,3.45026469,3.44586066,-4.404036,0.418792
80240.000000,3.45026374,3.44586185,-4.401891,0.418844
80250.000000,3.45026183,3.44586303,-4.398796,0.418896
80260.000000,3.45025444,3.44586422,-4.390222,0.418948
80270.000000,3.45025802,3.44586542,-4.392599,0.419000
80280.000000,3.45026565,3.44586663,-4.399017,0.419053
80290.000000,3.45026255,3.44586784,-4.394704,0.419105
80300.000000,3.45025611,3.44586906,-4.387054,0.419157
80310.000000,3.45025611,3.44587026,-4.385848,0.419209
80320.000000,3.45025158,3.44587146,-4.380120,0.419261
80330.000000,3.45026922,3.44587265,-4.396571,0.419314
80340.000000,3.45026684,3.44587384,-4.392999,0.419366
80350.000000,3.45026016,3.44587505,-4.385111,0.419418
80360.000000,3.45026255,3.44587628,-4.386270,0.419470
80370.000000,3.45027065,3.44587750,-4.393154,0.419522
80380.000000,3.45026469,3.44587872,-4.385972,0.419575
80390.000000,3.45026684,3.44587995,-4.386892,0.419627
80400.000000,3.45026565,3.44588117,-4.384472,0.419679
80410.000000,3.45026183,3.44588240,-4.379433,0.419731
80420.000000,3.45026970,3.44588362,-4.386080,0.419783
80430.000000,3.45027208,3.44588484,-4.387247,0.419836
80440.000000,3.45027280,3.44588605,-4.386747,0.419888
80450.000000,3.45025802,3.44588726,-4.370755,0.419940
80460.000000,3.45027280,3.44588846,-4.384334,0.419992
80470.000000,3.45026255,3.44588966,-4.372884,0.420044
80480.000000,3.45026851,3.44589069,-4.377817,0.420097
80490.000000,3.45026779,3.44589147,-4.376321,0.420149
80500.000000,3.45026612,3.44589229,-4.373833,0.420201
80510.000000,3.45027065,3.44589313,-4.377523,0.420253
80520.000000,3.45026183,3.44589399,-4.367846,0.420305
80530.000000,3.45027566,3.44589485,-4.380807,0.420357
80540.000000,3.45025682,3.44589573,-4.361095,0.420410
80550.000000,3.45026016,3.44589661,-4.363549,0.420462
80560.000000,3.45025802,3.44589750,-4.360517,0.420514
80570.000000,3.45026970,3.44589839,-4.371308,0.420566
80580.000000,3.45026779,3.44589929,-4.368505,0.420618
80590.000000,3.45026851,3.44590019,-4.368320,0.420671
80600.000000,3.45026469,3.44590109,-4.363602,0.420723
80610.000000,3.45027661,3.44590200,-4.374617,0.420775
80620.000000,3.45028162,3.44590290,-4.378718,0.420827
80630.000000,3.45026469,3.44590381,-4.360877,0.420879
80640.000000,3.45025611,3.44590474,-4.351371,0.420932
80650.000000,3.45027065,3.44590567,-4.364987,0.420984
80660.000000,3.45027876,3.44590660,-4.372164,0.421036
80670.000000,3.45026970,3.44590753,-4.362172,0.421088
80680.000000,3.45027447,3.44590851,-4.365956,0.421140
80690.000000,3.45026469,3.44591004,-4.354654,0.421193
80700.000000,3.45027208,3.44591128,-4.360807,0.421245
80710.000000,3.45026851,3.44591246,-4.356050,0.421297
80720.000000,3.45027804,3.44591360,-4.364443,0.421349
80730.000000,3.45027447,3.44591472,-4.359749,0.421401
80740.000000,3.45028043,3.44591582,-4.364608,0.421453
80750.000000,3.45028353,3.44591691,-4.366619,0.421506
80760.000000,3.45027566,3.44591799,-4.357669,0.421558
80770.000000,3.45027757,3.44591908,-4.358491,0.421610
80780.000000,3.45028162,3.44592016,-4.361462,0.421662
80790.000000,3.45027804,3.44592124,-4.356807,0.421714
80800.000000,3.45028162,3.44592231,-4.359308,0.421767
80810.000000,3.45028114,3.44592338,-4.357759,0.421819
80820.000000,3.45027876,3.44592445,-4.354305,0.421871
80830.000000,3.45027208,3.44592552,-4.346560,0.421923
80840.000000,3.45027518,3.44592659,-4.348591,0.421975
80850.000000,3.45027280,3.44592756,-4.345237,0.422028
80860.000000,3.45027566,3.44592851,-4.347154,0.422080
80870.000000,3.45026779,3.44592984,-4.337956,0.422132
80880.000000,3.45027208,3.44593110,-4.340979,0.422184
80890.000000,3.45028043,3.44593234,-4.348083,0.422236
80900.000000,3.45029068,3.44593357,-4.357115,0.422289
80910.000000,3.45028710,3.44593477,-4.352333,0.422341
80920.000000,3.45028472,3.44593597,-4.348751,0.422393
80930.000000,3.45027971,3.44593716,-4.342553,0.422445
80940.000000,3.45027161,3.44593835,-4.333259,0.422497
80950.000000,3.45027804,3.44593953,-4.338511,0.422550
80960.000000,3.45027566,3.44594071,-4.334947,0.422602
80970.000000,3.45027661,3.44594189,-4.334724,0.422654
80980.000000,3.45027566,3.44594307,-4.332591,0.422706
80990.000000,3.45027065,3.44594423,-4.326425,0.422758
81000.000000,3.45027518,3.44594530,-4.329883,0.422810
81010.000000,3.45027280,3.44594634,-4.326461,0.422863
81020.000000,3.45027518,3.44594746,-4.327723,0.422915
81030.000000,3.45026922,3.44594882,-4.320398,0.422967
81040.000000,3.45027757,3.44595017,-4.327398,0.423019
81050.000000,3.45027518,3.44595149,-4.323690,0.423071
81060.000000,3.45027804,3.44595280,-4.325243,0.423124
81070.000000,3.45028162,3.44595410,-4.327519,0.423176
81080.000000,3.45027566,3.44595539,-4.320267,0.423228
81090.000000,3.45028162,3.44595668,-4.324943,0.423280
81100.000000,3.45028758,3.44595796,-4.329625,0.423332
81110.000000,3.45028710,3.44595923,-4.327874,0.423385
81120.000000,3.45028162,3.44596047,-4.321146,0.423437
81130.000000,3.45027971,3.44596165,-4.318063,0.423489
81140.000000,3.45028400,3.44596279,-4.321210,0.423541
81150.000000,3.45027876,3.44596392,-4.314835,0.423593
81160.000000,3.45028353,3.44596512,-4.318404,0.423646
81170.000000,3.45029545,3.44596651,-4.328939,0.423698
81180.000000,3.45028400,3.44596790,-4.316103,0.423750
81190.000000,3.45028567,3.44596928,-4.316388,0.423802
81200.000000,3.45029068,3.44597066,-4.320020,0.423854
81210.000000,3.45028114,3.44597203,-4.309116,0.423907
81220.000000,3.45028639,3.44597339,-4.313002,0.423959
81230.000000,3.45027566,3.44597474,-4.300919,0.424011
81240.000000,3.45028853,3.44597604,-4.312491,0.424063
81250.000000,3.45029354,3.44597730,-4.316241,0.424115
81260.000000,3.45030046,3.44597853,-4.321920,0.424167
81270.000000,3.45029163,3.44597931,-4.312321,0.424220
81280.000000,3.45027876,3.44597826,-4.300495,0.424272
81290.000000,3.45029163,3.44591931,-4.372322,0.424324
81300.000000,3.45029902,3.44571571,-4.583311,0.424376
81310.000000,3.45028949,3.44577332,-4.516163,0.424428
81320.000000,3.45028353,3.44580071,-4.482815,0.424481
81330.000000,3.45028853,3.44581109,-4.477441,0.424533
81340.000000,3.45029449,3.44581412,-4.480371,0.424585
81350.000000,3.45029354,3.44581479,-4.478748,0.424637
81360.000000,3.45028996,3.44581252,-4.477448,0.424689
81370.000000,3.45029068,3.44580991,-4.480772,0.424742
81380.000000,3.45028472,3.44580855,-4.476173,0.424794
81390.000000,3.45029235,3.44580740,-4.484945,0.424846
81400.000000,3.45029068,3.44580639,-4.484285,0.424898
81410.000000,3.45028710,3.44580347,-4.483634,0.424950
81420.000000,3.45029449,3.44580160,-4.492895,0.425003
81430.000000,3.45030332,3.44580141,-4.501908,0.425055
81440.000000,3.45029902,3.44579955,-4.499473,0.425107
81450.000000,3.45029354,3.44579826,-4.495281,0.425159
81460.000000,3.45029545,3.44579490,-4.500552,0.425211
81470.000000,3.45028162,3.44579472,-4.486897,0.425263
81480.000000,3.45029759,3.44579351,-4.504089,0.425316
81490.000000,3.45029664,3.44579321,-4.503430,0.425368
81500.000000,3.45029545,3.44579174,-4.503713,0.425420
