t_s,V_exp,V_sim,residual_mV,cap_fraction
125430.006000,3.40493202,3.40329138,-1.640639,0.651302
125440.006000,3.40493965,3.40329067,-1.648982,0.651353
125450.006000,3.40493441,3.40328996,-1.644450,0.651405
125460.006000,3.40493155,3.40328924,-1.642302,0.651457
125470.006000,3.40493560,3.40328853,-1.647067,0.651509
125480.006000,3.40493870,3.40328783,-1.650871,0.651561
125490.006000,3.40493560,3.40328716,-1.648441,0.651613
125500.006000,3.40493655,3.40328649,-1.650063,0.651665
125510.006000,3.40494370,3.40328582,-1.657885,0.651717
125520.006000,3.40493202,3.40328515,-1.646872,0.651769
125530.006000,3.40493441,3.40328448,-1.649929,0.651821
125540.006000,3.40494537,3.40328380,-1.661570,0.651873
125550.006000,3.40493655,3.40328311,-1.653441,0.651925
125560.006000,3.40493870,3.40328241,-1.656291,0.651976
125570.006000,3.40494227,3.40328170,-1.660576,0.652028
125580.006000,3.40493870,3.40328099,-1.657710,0.652080
125590.006000,3.40492845,3.40328028,-1.648169,0.652132
125600.006000,3.40492320,3.40327957,-1.643633,0.652184
125610.006000,3.40492558,3.40327886,-1.646726,0.652236
125620.006000,3.40492463,3.40327815,-1.646481,0.652288
125630.006000,3.40492916,3.40327744,-1.651720,0.652340
125640.006000,3.40493369,3.40327673,-1.656959,0.652392
125650.006000,3.40491867,3.40327602,-1.642651,0.652444
125660.006000,3.40491486,3.40327531,-1.639550,0.652496
125670.006000,3.40492845,3.40327459,-1.653854,0.652548
125680.006000,3.40491366,3.40327388,-1.639786,0.652600
125690.006000,3.40491414,3.40327317,-1.640971,0.652651
125700.006000,3.40492606,3.40327246,-1.653598,0.652703
125710.006000,3.40491056,3.40327175,-1.638815,0.652755
125720.006000,3.40492320,3.40327104,-1.652165,0.652807
125730.006000,3.40491414,3.40327032,-1.643820,0.652859
125740.006000,3.40490985,3.40326960,-1.640251,0.652911
125750.006000,3.40490532,3.40326889,-1.636426,0.652963
125760.006000,3.40490770,3.40326816,-1.639547,0.653015
125770.006000,3.40491271,3.40326742,-1.645291,0.653067
125780.006000,3.40489864,3.40326668,-1.631960,0.653119
125790.006000,3.40490675,3.40326595,-1.640804,0.653171
125800.006000,3.40489721,3.40326521,-1.632005,0.653223
125810.006000,3.40490770,3.40326447,-1.643235,0.653275
125820.006000,3.40490532,3.40326373,-1.641591,0.653326
125830.006000,3.40490580,3.40326299,-1.642809,0.653378
125840.006000,3.40489650,3.40326224,-1.634254,0.653430
125850.006000,3.40490460,3.40326150,-1.643104,0.653482
125860.006000,3.40489650,3.40326076,-1.635741,0.653534
125870.006000,3.40490222,3.40326001,-1.642209,0.653586
125880.006000,3.40490675,3.40325927,-1.647484,0.653638
125890.006000,3.40489125,3.40325852,-1.632734,0.653690
125900.006000,3.40489721,3.40325777,-1.639442,0.653742
125910.006000,3.40489936,3.40325702,-1.642336,0.653794
125920.006000,3.40488410,3.40325627,-1.627827,0.653846
125930.006000,3.40489864,3.40325552,-1.643119,0.653898
125940.006000,3.40489721,3.40325478,-1.642437,0.653950
125950.006000,3.40488529,3.40325403,-1.631264,0.654001
125960.006000,3.40489125,3.40325328,-1.637977,0.654053
125970.006000,3.40489507,3.40325252,-1.642548,0.654105
125980.006000,3.40490580,3.40325176,-1.654036,0.654157
125990.006000,3.40488768,3.40325101,-1.636664,0.654209
126000.006000,3.40489054,3.40325027,-1.640265,0.654261
126010.006000,3.40488625,3.40324953,-1.636714,0.654313
126020.006000,3.40489054,3.40324879,-1.641747,0.654365
126030.006000,3.40488172,3.40324805,-1.633666,0.654417
126040.006000,3.40488625,3.40324731,-1.638937,0.654469
126050.006000,3.40489125,3.40324657,-1.644685,0.654521
126060.006000,3.40488315,3.40324582,-1.637322,0.654573
126070.006000,3.40488029,3.40324508,-1.635203,0.654624
126080.006000,3.40488625,3.40324434,-1.641906,0.654676
126090.006000,3.40488458,3.40324360,-1.640979,0.654728
126100.006000,3.40488911,3.40324286,-1.646249,0.654780
126110.006000,3.40487432,3.40324212,-1.632209,0.654832
126120.006000,3.40487933,3.40324137,-1.637957,0.654884
126130.006000,3.40487719,3.40324063,-1.636555,0.654936
126140.006000,3.40486908,3.40323989,-1.629193,0.654988
126150.006000,3.40487814,3.40323915,-1.638993,0.655040
126160.006000,3.40487862,3.40323840,-1.640215,0.655092
126170.006000,3.40487576,3.40323765,-1.638102,0.655144
126180.006000,3.40487337,3.40323691,-1.636465,0.655196
126190.006000,3.40488219,3.40323616,-1.646035,0.655248
126200.006000,3.40486670,3.40323542,-1.631280,0.655299
126210.006000,3.40486836,3.40323469,-1.633676,0.655351
126220.006000,3.40487432,3.40323397,-1.640358,0.655403
126230.006000,3.40486908,3.40323325,-1.635832,0.655455
126240.006000,3.40487623,3.40323253,-1.643705,0.655507
126250.006000,3.40488410,3.40323181,-1.652293,0.655559
126260.006000,3.40487814,3.40323109,-1.647052,0.655611
126270.006000,3.40487432,3.40323037,-1.643958,0.655663
126280.006000,3.40486526,3.40322965,-1.635618,0.655715
126290.006000,3.40486670,3.40322892,-1.637772,0.655767
126300.006000,3.40487266,3.40322820,-1.644459,0.655819
126310.006000,3.40486670,3.40322747,-1.639226,0.655871
126320.006000,3.40486908,3.40322674,-1.642340,0.655923
126330.006000,3.40487027,3.40322601,-1.644263,0.655974
126340.006000,3.40486240,3.40322528,-1.637127,0.656026
126350.006000,3.40486836,3.40322454,-1.643820,0.656078
126360.006000,3.40487266,3.40322381,-1.648845,0.656130
126370.006000,3.40486312,3.40322308,-1.640043,0.656182
126380.006000,3.40486908,3.40322234,-1.646737,0.656234
126390.006000,3.40485263,3.40322161,-1.631022,0.656286
126400.006000,3.40486312,3.40322087,-1.642247,0.656338
126410.006000,3.40485549,3.40322014,-1.635345,0.656390
126420.006000,3.40486526,3.40321942,-1.645841,0.656442
126430.006000,3.40484977,3.40321870,-1.631063,0.656494
126440.006000,3.40485263,3.40321798,-1.634646,0.656546
126450.006000,3.40485644,3.40321726,-1.639182,0.656597
126460.006000,3.40485835,3.40321654,-1.641810,0.656649
126470.006000,3.40485358,3.40321582,-1.637762,0.656701
126480.006000,3.40486431,3.40321510,-1.649213,0.656753
126490.006000,3.40485716,3.40321438,-1.642782,0.656805
126500.006000,3.40484905,3.40321365,-1.635398,0.656857
126510.006000,3.40486240,3.40321293,-1.649472,0.656909
126520.006000,3.40485549,3.40321221,-1.643280,0.656961
126530.006000,3.40486026,3.40321149,-1.648772,0.657013
126540.006000,3.40484071,3.40321076,-1.629945,0.657065
126550.006000,3.40485144,3.40321004,-1.641398,0.657117
126560.006000,3.40485430,3.40320932,-1.644982,0.657169
126570.006000,3.40485477,3.40320857,-1.646203,0.657221
126580.006000,3.40484762,3.40320778,-1.639837,0.657272
126590.006000,3.40485072,3.40320701,-1.643712,0.657324
126600.006000,3.40485215,3.40320624,-1.645911,0.657376
126610.006000,3.40484548,3.40320548,-1.639997,0.657428
126620.006000,3.40485215,3.40320472,-1.647429,0.657480
126630.006000,3.40483952,3.40320397,-1.635548,0.657532
126640.006000,3.40484166,3.40320322,-1.638446,0.657584
126650.006000,3.40484071,3.40320246,-1.638243,0.657636
126660.006000,3.40484023,3.40320172,-1.638513,0.657688
126670.006000,3.40484309,3.40320097,-1.642117,0.657740
126680.006000,3.40484309,3.40320024,-1.642854,0.657792
126690.006000,3.40484476,3.40319950,-1.645256,0.657844
126700.006000,3.40484166,3.40319877,-1.642890,0.657896
126710.006000,3.40483284,3.40319804,-1.634803,0.657947
126720.006000,3.40484023,3.40319730,-1.642929,0.657999
126730.006000,3.40484071,3.40319657,-1.644141,0.658051
126740.006000,3.40482974,3.40319583,-1.633909,0.658103
126750.006000,3.40483880,3.40319510,-1.643705,0.658155
126760.006000,3.40483713,3.40319436,-1.642771,0.658207
126770.006000,3.40483284,3.40319363,-1.639214,0.658259
126780.006000,3.40483117,3.40319289,-1.638277,0.658311
126790.006000,3.40482974,3.40319216,-1.637579,0.658363
126800.006000,3.40482974,3.40319143,-1.638310,0.658415
126810.006000,3.40483356,3.40319070,-1.642855,0.658467
126820.006000,3.40483117,3.40318997,-1.641202,0.658519
126830.006000,3.40482593,3.40318924,-1.636687,0.658571
126840.006000,3.40483570,3.40318848,-1.647218,0.658622
126850.006000,3.40483427,3.40318772,-1.646547,0.658674
126860.006000,3.40482521,3.40318696,-1.638246,0.658726
126870.006000,3.40482235,3.40318621,-1.636142,0.658778
126880.006000,3.40483189,3.40318545,-1.646438,0.658830
126890.006000,3.40482688,3.40318469,-1.642187,0.658882
126900.006000,3.40482593,3.40318394,-1.641988,0.658934
126910.006000,3.40481925,3.40318319,-1.636065,0.658986
126920.006000,3.40482092,3.40318243,-1.638487,0.659038
126930.006000,3.40481877,3.40318168,-1.637092,0.659090
126940.006000,3.40481639,3.40318093,-1.635457,0.659142
126950.006000,3.40481043,3.40318018,-1.630247,0.659194
126960.006000,3.40481186,3.40317943,-1.632427,0.659245
126970.006000,3.40480828,3.40317868,-1.629600,0.659297
126980.006000,3.40482092,3.40317793,-1.642985,0.659349
126990.006000,3.40481400,3.40317719,-1.636819,0.659401
127000.006000,3.40481997,3.40317644,-1.643527,0.659453
127010.006000,3.40481782,3.40317569,-1.642133,0.659505
127020.006000,3.40481567,3.40317493,-1.640739,0.659557
127030.006000,3.40481877,3.40317418,-1.644590,0.659609
127040.006000,3.40481782,3.40317343,-1.644388,0.659661
127050.006000,3.40482831,3.40317268,-1.655633,0.659713
127060.006000,3.40481496,3.40317192,-1.643038,0.659765
127070.006000,3.40480709,3.40317117,-1.635926,0.659817
127080.006000,3.40480709,3.40317048,-1.636616,0.659869
127090.006000,3.40482283,3.40316981,-1.653012,0.659920
127100.006000,3.40480471,3.40316913,-1.635580,0.659972
127110.006000,3.40480471,3.40316844,-1.636268,0.660024
127120.006000,3.40480518,3.40316775,-1.637436,0.660076
127130.006000,3.40479803,3.40316705,-1.630978,0.660128
127140.006000,3.40479922,3.40316635,-1.632868,0.660180
127150.006000,3.40479732,3.40316565,-1.631662,0.660232
127160.006000,3.40479922,3.40316495,-1.634273,0.660284
127170.006000,3.40480161,3.40316424,-1.637364,0.660336
127180.006000,3.40479565,3.40316353,-1.632113,0.660388
127190.006000,3.40479279,3.40316282,-1.629961,0.660440
127200.006000,3.40479636,3.40316211,-1.634249,0.660492
127210.006000,3.40479803,3.40316140,-1.636631,0.660544
127220.006000,3.40478539,3.40316069,-1.624710,0.660595
127230.006000,3.40479422,3.40315997,-1.634247,0.660647
127240.006000,3.40478969,3.40315925,-1.630433,0.660699
127250.006000,3.40479326,3.40315854,-1.634727,0.660751
127260.006000,3.40479326,3.40315782,-1.635446,0.660803
127270.006000,3.40479279,3.40315710,-1.635690,0.660855
127280.006000,3.40479326,3.40315637,-1.636888,0.660907
127290.006000,3.40478444,3.40315565,-1.628787,0.660959
127300.006000,3.40479136,3.40315493,-1.636423,0.661011
127310.006000,3.40478444,3.40315421,-1.630231,0.661063
127320.006000,3.40478826,3.40315348,-1.634772,0.661115
127330.006000,3.40479422,3.40315275,-1.641467,0.661167
127340.006000,3.40478134,3.40315201,-1.629328,0.661219
127350.006000,3.40478969,3.40315128,-1.638410,0.661270
127360.006000,3.40478826,3.40315058,-1.637677,0.661322
127370.006000,3.40479422,3.40314990,-1.644315,0.661374
127380.006000,3.40478325,3.40314923,-1.634023,0.661426
127390.006000,3.40477848,3.40314855,-1.629930,0.661478
127400.006000,3.40477538,3.40314787,-1.627508,0.661530
127410.006000,3.40478230,3.40314719,-1.635101,0.661582
127420.006000,3.40478134,3.40314642,-1.634923,0.661634
127430.006000,3.40478683,3.40314564,-1.641181,0.661686
127440.006000,3.40477538,3.40314488,-1.630505,0.661738
127450.006000,3.40477777,3.40314412,-1.633648,0.661790
127460.006000,3.40476608,3.40314336,-1.622721,0.661842
127470.006000,3.40478611,3.40314261,-1.643501,0.661893
127480.006000,3.40477419,3.40314186,-1.632330,0.661945
127490.006000,3.40476179,3.40314111,-1.620680,0.661997
127500.006000,3.40477419,3.40314037,-1.633823,0.662049
127510.006000,3.40477848,3.40313962,-1.638856,0.662101
127520.006000,3.40478444,3.40313888,-1.645558,0.662153
127530.006000,3.40477133,3.40313814,-1.633185,0.662205
127540.006000,3.40477347,3.40313740,-1.636072,0.662257
127550.006000,3.40477037,3.40313666,-1.633715,0.662309
127560.006000,3.40475965,3.40313592,-1.623730,0.662361
127570.006000,3.40477252,3.40313517,-1.637348,0.662413
127580.006000,3.40476465,3.40313443,-1.630221,0.662465
127590.006000,3.40476084,3.40313370,-1.627141,0.662517
127600.006000,3.40475273,3.40313297,-1.619760,0.662568
127610.006000,3.40475178,3.40313226,-1.619517,0.662620
127620.006000,3.40476012,3.40313158,-1.628547,0.662672
127630.006000,3.40475965,3.40313090,-1.628750,0.662724
127640.006000,3.40474987,3.40313022,-1.619653,0.662776
127650.006000,3.40476012,3.40312954,-1.630583,0.662828
127660.006000,3.40475488,3.40312886,-1.626015,0.662880
127670.006000,3.40474296,3.40312818,-1.614771,0.662932
127680.006000,3.40475655,3.40312751,-1.629038,0.662984
127690.006000,3.40475488,3.40312680,-1.628076,0.663036
127700.006000,3.40476179,3.40312607,-1.635720,0.663088
127710.006000,3.40476084,3.40312534,-1.635496,0.663140
127720.006000,3.40474463,3.40312461,-1.620011,0.663192
127730.006000,3.40475416,3.40312389,-1.630274,0.663243
127740.006000,3.40474463,3.40312316,-1.621462,0.663295
127750.006000,3.40476251,3.40312244,-1.640070,0.663347
127760.006000,3.40476084,3.40312171,-1.639130,0.663399
127770.006000,3.40474296,3.40312098,-1.621976,0.663451
127780.006000,3.40474772,3.40312025,-1.627472,0.663503
127790.006000,3.40473580,3.40311952,-1.616279,0.663555
127800.006000,3.40475273,3.40311880,-1.633933,0.663607
127810.006000,3.40473986,3.40311807,-1.621785,0.663659
127820.006000,3.40474534,3.40311735,-1.627994,0.663711
127830.006000,3.40473628,3.40311662,-1.619660,0.663763
127840.006000,3.40474772,3.40311590,-1.631828,0.663815
127850.006000,3.40474176,3.40311519,-1.626579,0.663866
127860.006000,3.40474296,3.40311447,-1.628487,0.663918
127870.006000,3.40474176,3.40311375,-1.628013,0.663970
127880.006000,3.40474892,3.40311304,-1.635876,0.664022
127890.006000,3.40474224,3.40311233,-1.629907,0.664074
127900.006000,3.40473795,3.40311163,-1.626319,0.664126
127910.006000,3.40473342,3.40311093,-1.622491,0.664178
127920.006000,3.40473700,3.40311023,-1.626768,0.664230
127930.006000,3.40473580,3.40310953,-1.626274,0.664282
127940.006000,3.40473866,3.40310883,-1.629838,0.664334
127950.006000,3.40473700,3.40310809,-1.628903,0.664386
127960.006000,3.40473270,3.40310735,-1.625352,0.664438
127970.006000,3.40473390,3.40310661,-1.627285,0.664490
127980.006000,3.40473270,3.40310587,-1.626833,0.664541
127990.006000,3.40472889,3.40310513,-1.623757,0.664593
128000.006000,3.40472984,3.40310440,-1.625448,0.664645
128010.006000,3.40473270,3.40310366,-1.629046,0.664697
128020.006000,3.40474176,3.40310292,-1.638842,0.664749
128030.006000,3.40472984,3.40310219,-1.627656,0.664801
128040.006000,3.40473342,3.40310145,-1.631967,0.664853
128050.006000,3.40472603,3.40310072,-1.625309,0.664905
128060.006000,3.40472221,3.40309999,-1.622227,0.664957
128070.006000,3.40471339,3.40309926,-1.614134,0.665009
128080.006000,3.40472889,3.40309854,-1.630346,0.665061
128090.006000,3.40471578,3.40309784,-1.617940,0.665113
128100.006000,3.40472102,3.40309713,-1.623889,0.665165
128110.006000,3.40471721,3.40309643,-1.620775,0.665216
128120.006000,3.40472507,3.40309573,-1.629343,0.665268
128130.006000,3.40471506,3.40309503,-1.620034,0.665320
128140.006000,3.40472317,3.40309431,-1.628854,0.665372
128150.006000,3.40472102,3.40309360,-1.627422,0.665424
128160.006000,3.40471029,3.40309289,-1.617405,0.665476
128170.006000,3.40472221,3.40309218,-1.630037,0.665528
128180.006000,3.40470672,3.40309146,-1.615252,0.665580
128190.006000,3.40470624,3.40309073,-1.615507,0.665632
128200.006000,3.40471339,3.40309000,-1.623396,0.665684
128210.006000,3.40471125,3.40308926,-1.621988,0.665736
128220.006000,3.40471339,3.40308852,-1.624872,0.665788
128230.006000,3.40470839,3.40308778,-1.620602,0.665839
128240.006000,3.40471220,3.40308705,-1.625154,0.665891
128250.006000,3.40470529,3.40308631,-1.618975,0.665943
128260.006000,3.40471578,3.40308558,-1.630201,0.665995
128270.006000,3.40472174,3.40308484,-1.636897,0.666047
128280.006000,3.40470743,3.40308411,-1.623324,0.666099
128290.006000,3.40472031,3.40308338,-1.636922,0.666151
128300.006000,3.40470624,3.40308267,-1.623575,0.666203
128310.006000,3.40470386,3.40308195,-1.621906,0.666255
128320.006000,3.40469718,3.40308124,-1.615944,0.666307
128330.006000,3.40471268,3.40308052,-1.632153,0.666359
128340.006000,3.40471339,3.40307981,-1.633579,0.666411
128350.006000,3.40470743,3.40307910,-1.628328,0.666463
128360.006000,3.40470386,3.40307835,-1.625501,0.666514
128370.006000,3.40469337,3.40307759,-1.615775,0.666566
128380.006000,3.40470147,3.40307684,-1.624635,0.666618
128390.006000,3.40469790,3.40307608,-1.621815,0.666670
128400.006000,3.40470076,3.40307532,-1.625432,0.666722
128410.006000,3.40470314,3.40307456,-1.628578,0.666774
128420.006000,3.40470076,3.40307379,-1.626963,0.666826
128430.006000,3.40470672,3.40307302,-1.633695,0.666878
128440.006000,3.40470910,3.40307225,-1.636850,0.666930
128450.006000,3.40469337,3.40307148,-1.621884,0.666982
128460.006000,3.40470529,3.40307071,-1.634574,0.667034
128470.006000,3.40470433,3.40306994,-1.634389,0.667086
128480.006000,3.40469122,3.40306918,-1.622035,0.667138
128490.006000,3.40469790,3.40306843,-1.629466,0.667189
128500.006000,3.40470076,3.40306768,-1.633077,0.667241
128510.006000,3.40468526,3.40306693,-1.618328,0.667293
128520.006000,3.40469646,3.40306619,-1.630278,0.667345
128530.006000,3.40469551,3.40306544,-1.630067,0.667397
128540.006000,3.40468884,3.40306470,-1.624132,0.667449
128550.006000,3.40469837,3.40306396,-1.634408,0.667501
128560.006000,3.40469718,3.40306323,-1.633954,0.667553
128570.006000,3.40467954,3.40306249,-1.617048,0.667605
128580.006000,3.40469337,3.40306175,-1.631612,0.667657
128590.006000,3.40468645,3.40306102,-1.625433,0.667709
128600.006000,3.40469432,3.40306029,-1.634034,0.667761
128610.006000,3.40468144,3.40305955,-1.621890,0.667813
128620.006000,3.40468645,3.40305880,-1.627647,0.667864
128630.006000,3.40467715,3.40305802,-1.619135,0.667916
128640.006000,3.40467954,3.40305723,-1.622308,0.667968
128650.006000,3.40468645,3.40305644,-1.630010,0.668020
128660.006000,3.40468359,3.40305566,-1.627930,0.668072
128670.006000,3.40468740,3.40305488,-1.632522,0.668124
128680.006000,3.40467787,3.40305411,-1.623760,0.668176
128690.006000,3.40467787,3.40305334,-1.624531,0.668228
128700.006000,3.40468955,3.40305257,-1.636982,0.668280
128710.006000,3.40468526,3.40305180,-1.633457,0.668332
128720.006000,3.40468240,3.40305104,-1.631361,0.668384
128730.006000,3.40468144,3.40305027,-1.631170,0.668436
128740.006000,3.40467358,3.40304951,-1.624064,0.668487
128750.006000,3.40468287,3.40304875,-1.634122,0.668539
128760.006000,3.40467477,3.40304799,-1.626774,0.668591
128770.006000,3.40468359,3.40304724,-1.636353,0.668643
128780.006000,3.40467358,3.40304648,-1.627096,0.668695
128790.006000,3.40467072,3.40304572,-1.624991,0.668747
128800.006000,3.40467715,3.40304497,-1.632182,0.668799
