t_s,V_exp,V_sim,residual_mV,cap_fraction
115440.000000,3.44462514,3.44579733,1.172192,0.597504
115450.000000,3.44463301,3.44579713,1.164128,0.597556
115460.000000,3.44463348,3.44579695,1.163462,0.597607
115470.000000,3.44463801,3.44579676,1.158750,0.597659
115480.000000,3.44463801,3.44579659,1.158573,0.597711
115490.000000,3.44464254,3.44579642,1.153874,0.597763
115500.000000,3.44464707,3.44579626,1.149189,0.597814
115510.000000,3.44464016,3.44579611,1.155948,0.597866
115520.000000,3.44464183,3.44579593,1.154106,0.597918
115530.000000,3.44464898,3.44579577,1.146790,0.597970
115540.000000,3.44463706,3.44579563,1.158572,0.598021
115550.000000,3.44464397,3.44579550,1.151527,0.598073
115560.000000,3.44464183,3.44579538,1.153547,0.598125
115570.000000,3.44464707,3.44579526,1.148182,0.598177
115580.000000,3.44463110,3.44579514,1.164044,0.598228
115590.000000,3.44464493,3.44579504,1.150110,0.598280
115600.000000,3.44464779,3.44579494,1.147150,0.598332
115610.000000,3.44465137,3.44579483,1.143469,0.598384
115620.000000,3.44463944,3.44579473,1.155290,0.598435
115630.000000,3.44465685,3.44579465,1.137802,0.598487
115640.000000,3.44464779,3.44579457,1.146786,0.598539
115650.000000,3.44464612,3.44579450,1.148381,0.598591
115660.000000,3.44464850,3.44579443,1.145928,0.598642
115670.000000,3.44465494,3.44579437,1.139429,0.598694
115680.000000,3.44465494,3.44579429,1.139352,0.598746
115690.000000,3.44465137,3.44579420,1.142835,0.598798
115700.000000,3.44466090,3.44579412,1.133215,0.598849
115710.000000,3.44466090,3.44579404,1.133140,0.598901
115720.000000,3.44466400,3.44579398,1.129974,0.598953
115730.000000,3.44465494,3.44579393,1.138985,0.599005
115740.000000,3.44464993,3.44579388,1.143945,0.599056
115750.000000,3.44465137,3.44579384,1.142473,0.599108
115760.000000,3.44465446,3.44579381,1.139341,0.599160
115770.000000,3.44465494,3.44579378,1.138839,0.599212
115780.000000,3.44465494,3.44579376,1.138819,0.599264
115790.000000,3.44465590,3.44579375,1.137851,0.599315
115800.000000,3.44465685,3.44579374,1.136888,0.599367
115810.000000,3.44465804,3.44579378,1.135739,0.599419
115820.000000,3.44465303,3.44579386,1.140829,0.599471
115830.000000,3.44465446,3.44579393,1.139467,0.599522
115840.000000,3.44464993,3.44579400,1.144063,0.599574
115850.000000,3.44466329,3.44579407,1.130780,0.599626
115860.000000,3.44465137,3.44579413,1.142769,0.599678
115870.000000,3.44467092,3.44579420,1.123289,0.599729
115880.000000,3.44466782,3.44579428,1.126464,0.599781
115890.000000,3.44465446,3.44579436,1.139896,0.599833
115900.000000,3.44464779,3.44579445,1.146657,0.599885
115910.000000,3.44466567,3.44579454,1.128866,0.599936
115920.000000,3.44465494,3.44579464,1.139696,0.599988
115930.000000,3.44465375,3.44579474,1.140994,0.600040
115940.000000,3.44466329,3.44579485,1.131559,0.600092
115950.000000,3.44466782,3.44579495,1.127138,0.600143
115960.000000,3.44465375,3.44579507,1.141318,0.600195
115970.000000,3.44466329,3.44579519,1.131901,0.600247
115980.000000,3.44466281,3.44579531,1.132503,0.600299
115990.000000,3.44466877,3.44579543,1.126656,0.600350
116000.000000,3.44467688,3.44579553,1.118654,0.600402
116010.000000,3.44467235,3.44579565,1.123302,0.600454
116020.000000,3.44467235,3.44579578,1.123429,0.600506
116030.000000,3.44467521,3.44579591,1.120708,0.600557
116040.000000,3.44467235,3.44579606,1.123713,0.600609
116050.000000,3.44468713,3.44579621,1.109080,0.600661
116060.000000,3.44467688,3.44579636,1.119487,0.600713
116070.000000,3.44467759,3.44579652,1.118933,0.600764
116080.000000,3.44467378,3.44579669,1.122914,0.600816
116090.000000,3.44466639,3.44579686,1.130475,0.600868
116100.000000,3.44467163,3.44579704,1.125409,0.600920
116110.000000,3.44467163,3.44579723,1.125599,0.600971
116120.000000,3.44467282,3.44579742,1.124600,0.601023
116130.000000,3.44467688,3.44579762,1.120744,0.601075
116140.000000,3.44468570,3.44579782,1.112125,0.601127
116150.000000,3.44468117,3.44579804,1.116870,0.601178
116160.000000,3.44468665,3.44579829,1.111641,0.601230
116170.000000,3.44467235,3.44579856,1.126213,0.601282
116180.000000,3.44469070,3.44579882,1.108112,0.601334
116190.000000,3.44466996,3.44579908,1.129114,0.601385
116200.000000,3.44468188,3.44579934,1.117457,0.601437
116210.000000,3.44467831,3.44579961,1.121301,0.601489
116220.000000,3.44467688,3.44579988,1.123003,0.601541
116230.000000,3.44466496,3.44580015,1.135197,0.601592
116240.000000,3.44468427,3.44580043,1.116162,0.601644
116250.000000,3.44467282,3.44580071,1.127886,0.601696
116260.000000,3.44467759,3.44580099,1.123403,0.601748
116270.000000,3.44468355,3.44580128,1.117731,0.601799
116280.000000,3.44468284,3.44580158,1.118739,0.601851
116290.000000,3.44467521,3.44580187,1.126664,0.601903
116300.000000,3.44468665,3.44580217,1.115517,0.601955
116310.000000,3.44468713,3.44580247,1.115344,0.602006
116320.000000,3.44467974,3.44580279,1.123048,0.602058
116330.000000,3.44468188,3.44580310,1.121222,0.602110
116340.000000,3.44467974,3.44580343,1.123695,0.602162
116350.000000,3.44468713,3.44580377,1.116638,0.602214
116360.000000,3.44468188,3.44580411,1.122232,0.602265
116370.000000,3.44468355,3.44580447,1.120917,0.602317
116380.000000,3.44468069,3.44580483,1.124134,0.602369
116390.000000,3.44468570,3.44580517,1.119471,0.602421
116400.000000,3.44467831,3.44580552,1.127210,0.602472
116410.000000,3.44467831,3.44580588,1.127569,0.602524
116420.000000,3.44468355,3.44580624,1.122687,0.602576
116430.000000,3.44467974,3.44580661,1.126870,0.602628
116440.000000,3.44468570,3.44580698,1.121286,0.602679
116450.000000,3.44469166,3.44580736,1.115707,0.602731
116460.000000,3.44467759,3.44580775,1.130159,0.602783
116470.000000,3.44468784,3.44580814,1.120298,0.602835
116480.000000,3.44468284,3.44580854,1.125700,0.602886
116490.000000,3.44467831,3.44580894,1.130630,0.602938
116500.000000,3.44468188,3.44580934,1.127459,0.602990
116510.000000,3.44468951,3.44580975,1.120239,0.603042
116520.000000,3.44468570,3.44581017,1.124468,0.603093
116530.000000,3.44468069,3.44581058,1.129893,0.603145
116540.000000,3.44469023,3.44581100,1.120777,0.603197
116550.000000,3.44469023,3.44581143,1.121200,0.603249
116560.000000,3.44469309,3.44581186,1.118768,0.603300
116570.000000,3.44467878,3.44581229,1.133505,0.603352
116580.000000,3.44468713,3.44581273,1.125602,0.603404
116590.000000,3.44467521,3.44581317,1.137967,0.603456
116600.000000,3.44468880,3.44581362,1.124825,0.603507
116610.000000,3.44469643,3.44581409,1.117667,0.603559
116620.000000,3.44468880,3.44581458,1.125782,0.603611
116630.000000,3.44469166,3.44581505,1.123388,0.603663
116640.000000,3.44468880,3.44581551,1.126710,0.603714
116650.000000,3.44469881,3.44581597,1.117158,0.603766
116660.000000,3.44469309,3.44581643,1.123345,0.603818
116670.000000,3.44468284,3.44581690,1.134067,0.603870
116680.000000,3.44470549,3.44581738,1.111892,0.603921
116690.000000,3.44468951,3.44581786,1.128343,0.603973
116700.000000,3.44468713,3.44581834,1.131208,0.604025
116710.000000,3.44468570,3.44581882,1.133127,0.604077
116720.000000,3.44469595,3.44581932,1.123372,0.604128
116730.000000,3.44469261,3.44581982,1.127210,0.604180
116740.000000,3.44469595,3.44582033,1.124377,0.604232
116750.000000,3.44470429,3.44582084,1.116545,0.604284
116760.000000,3.44468951,3.44582136,1.131844,0.604335
116770.000000,3.44469643,3.44582188,1.125450,0.604387
116780.000000,3.44470239,3.44582240,1.120013,0.604439
116790.000000,3.44469476,3.44582293,1.128170,0.604491
116800.000000,3.44470787,3.44582346,1.115588,0.604542
116810.000000,3.44470835,3.44582400,1.115653,0.604594
116820.000000,3.44469476,3.44582454,1.129786,0.604646
116830.000000,3.44470048,3.44582509,1.124611,0.604698
116840.000000,3.44469547,3.44582564,1.130171,0.604749
116850.000000,3.44468784,3.44582621,1.138364,0.604801
116860.000000,3.44470429,3.44582679,1.122494,0.604853
116870.000000,3.44470119,3.44582743,1.126231,0.604905
116880.000000,3.44470429,3.44582806,1.123763,0.604956
116890.000000,3.44470930,3.44582870,1.119403,0.605008
116900.000000,3.44470549,3.44582938,1.123892,0.605060
116910.000000,3.44470644,3.44583004,1.123604,0.605112
116920.000000,3.44471073,3.44583071,1.119976,0.605164
116930.000000,3.44471383,3.44583137,1.117540,0.605215
116940.000000,3.44470334,3.44583203,1.128694,0.605267
116950.000000,3.44469953,3.44583270,1.133174,0.605319
116960.000000,3.44470239,3.44583337,1.130980,0.605371
116970.000000,3.44470429,3.44583404,1.129748,0.605422
116980.000000,3.44470048,3.44583471,1.134227,0.605474
116990.000000,3.44471383,3.44583536,1.121533,0.605526
117000.000000,3.44470048,3.44583602,1.135541,0.605578
117010.000000,3.44470549,3.44583668,1.131193,0.605629
117020.000000,3.44471240,3.44583734,1.124938,0.605681
117030.000000,3.44471836,3.44583800,1.119639,0.605733
117040.000000,3.44472218,3.44583866,1.116488,0.605785
117050.000000,3.44471025,3.44583933,1.129074,0.605836
117060.000000,3.44470835,3.44584000,1.131648,0.605888
117070.000000,3.44471431,3.44584066,1.126356,0.605940
117080.000000,3.44471526,3.44584133,1.126068,0.605992
117090.000000,3.44470716,3.44584200,1.134843,0.606043
117100.000000,3.44471145,3.44584267,1.131223,0.606095
117110.000000,3.44471669,3.44584334,1.126650,0.606147
117120.000000,3.44471145,3.44584402,1.132569,0.606199
117130.000000,3.44470930,3.44584469,1.135391,0.606250
117140.000000,3.44471526,3.44584537,1.130106,0.606302
117150.000000,3.44471908,3.44584604,1.126965,0.606354
117160.000000,3.44471240,3.44584672,1.134321,0.606406
117170.000000,3.44471836,3.44584742,1.129056,0.606457
117180.000000,3.44472265,3.44584813,1.125477,0.606509
117190.000000,3.44471145,3.44584885,1.137402,0.606561
117200.000000,3.44471025,3.44584956,1.139310,0.606613
117210.000000,3.44471431,3.44585028,1.135975,0.606664
117220.000000,3.44471073,3.44585102,1.140291,0.606716
117230.000000,3.44472432,3.44585177,1.127446,0.606768
117240.000000,3.44472432,3.44585250,1.128175,0.606820
117250.000000,3.44471240,3.44585322,1.140821,0.606871
117260.000000,3.44472027,3.44585394,1.133673,0.606923
117270.000000,3.44472027,3.44585464,1.134375,0.606975
117280.000000,3.44472218,3.44585533,1.133159,0.607027
117290.000000,3.44472623,3.44585603,1.129801,0.607078
117300.000000,3.44471526,3.44585673,1.141465,0.607130
117310.000000,3.44472122,3.44585742,1.136203,0.607182
117320.000000,3.44472575,3.44585812,1.132373,0.607234
117330.000000,3.44472575,3.44585883,1.133077,0.607285
117340.000000,3.44471979,3.44585953,1.139743,0.607337
117350.000000,3.44471836,3.44586024,1.141881,0.607389
117360.000000,3.44473529,3.44586095,1.125663,0.607441
117370.000000,3.44472718,3.44586166,1.134480,0.607492
117380.000000,3.44471908,3.44586237,1.143298,0.607544
117390.000000,3.44473314,3.44586309,1.129944,0.607596
117400.000000,3.44473171,3.44586380,1.132088,0.607648
117410.000000,3.44473982,3.44586451,1.124696,0.607699
117420.000000,3.44473624,3.44586524,1.128997,0.607751
117430.000000,3.44472814,3.44586598,1.137839,0.607803
117440.000000,3.44473529,3.44586671,1.131423,0.607855
117450.000000,3.44474101,3.44586744,1.126432,0.607906
117460.000000,3.44473767,3.44586817,1.130497,0.607958
117470.000000,3.44473219,3.44586890,1.136709,0.608010
117480.000000,3.44473982,3.44586963,1.129808,0.608062
117490.000000,3.44473100,3.44587036,1.139366,0.608114
117500.000000,3.44473028,3.44587112,1.140836,0.608165
117510.000000,3.44473219,3.44587188,1.139687,0.608217
117520.000000,3.44473767,3.44587263,1.134961,0.608269
117530.000000,3.44473457,3.44587339,1.138818,0.608321
117540.000000,3.44473767,3.44587415,1.136476,0.608372
117550.000000,3.44475675,3.44587491,1.118160,0.608424
117560.000000,3.44473314,3.44587566,1.142521,0.608476
117570.000000,3.44473219,3.44587642,1.144232,0.608528
117580.000000,3.44473529,3.44587718,1.141892,0.608579
117590.000000,3.44474268,3.44587794,1.135259,0.608631
117600.000000,3.44473410,3.44587870,1.144604,0.608683
117610.000000,3.44474339,3.44587946,1.136068,0.608735
117620.000000,3.44475222,3.44588023,1.128010,0.608786
117630.000000,3.44474578,3.44588099,1.135210,0.608838
117640.000000,3.44474196,3.44588175,1.139789,0.608890
117650.000000,3.44474578,3.44588252,1.136744,0.608942
117660.000000,3.44474936,3.44588330,1.133940,0.608993
117670.000000,3.44474101,3.44588407,1.143061,0.609045
117680.000000,3.44473529,3.44588485,1.149559,0.609097
117690.000000,3.44473886,3.44588544,1.146571,0.609149
117700.000000,3.44475389,3.44588595,1.132060,0.609200
117710.000000,3.44474101,3.44588647,1.145463,0.609252
117720.000000,3.44475222,3.44588702,1.134800,0.609304
117730.000000,3.44475174,3.44588757,1.135830,0.609356
117740.000000,3.44474030,3.44588814,1.147842,0.609407
117750.000000,3.44474864,3.44588872,1.140079,0.609459
117760.000000,3.44475460,3.44588931,1.134708,0.609511
117770.000000,3.44475889,3.44588990,1.131012,0.609563
117780.000000,3.44476128,3.44589051,1.129230,0.609614
117790.000000,3.44475079,3.44589111,1.140327,0.609666
117800.000000,3.44475675,3.44589172,1.134977,0.609718
117810.000000,3.44475389,3.44589234,1.138453,0.609770
117820.000000,3.44474578,3.44589295,1.147175,0.609821
117830.000000,3.44475460,3.44589357,1.138972,0.609873
117840.000000,3.44476128,3.44589419,1.132918,0.609925
117850.000000,3.44475889,3.44589482,1.135931,0.609977
117860.000000,3.44475579,3.44589546,1.139665,0.610028
117870.000000,3.44475532,3.44589610,1.140781,0.610080
117880.000000,3.44475770,3.44589674,1.139041,0.610132
117890.000000,3.44475174,3.44589739,1.145650,0.610184
117900.000000,3.44475579,3.44589804,1.142248,0.610235
117910.000000,3.44475222,3.44589869,1.146479,0.610287
117920.000000,3.44475675,3.44589935,1.142606,0.610339
117930.000000,3.44475770,3.44590001,1.142312,0.610391
117940.000000,3.44477010,3.44590068,1.130580,0.610442
117950.000000,3.44477248,3.44590135,1.128865,0.610494
117960.000000,3.44475770,3.44590201,1.144314,0.610546
117970.000000,3.44476485,3.44590268,1.137832,0.610598
117980.000000,3.44476175,3.44590339,1.141636,0.610649
117990.000000,3.44475985,3.44590469,1.144846,0.610701
118000.000000,3.44475389,3.44590562,1.151731,0.610753
118010.000000,3.44476175,3.44590648,1.144725,0.610805
118020.000000,3.44476366,3.44590732,1.143657,0.610856
118030.000000,3.44476485,3.44590818,1.143323,0.610908
118040.000000,3.44476724,3.44590902,1.141784,0.610960
118050.000000,3.44477010,3.44590985,1.139756,0.611012
118060.000000,3.44476128,3.44591068,1.149405,0.611064
118070.000000,3.44476056,3.44591150,1.150944,0.611115
118080.000000,3.44476128,3.44591232,1.151046,0.611167
118090.000000,3.44476867,3.44591314,1.144469,0.611219
118100.000000,3.44475460,3.44591395,1.159347,0.611271
118110.000000,3.44477177,3.44591476,1.142989,0.611322
118120.000000,3.44475818,3.44591556,1.157386,0.611374
118130.000000,3.44477248,3.44591637,1.143887,0.611426
118140.000000,3.44476867,3.44591717,1.148506,0.611478
118150.000000,3.44476652,3.44591798,1.151456,0.611529
118160.000000,3.44477248,3.44591878,1.146299,0.611581
118170.000000,3.44477248,3.44591958,1.147102,0.611633
118180.000000,3.44477081,3.44592039,1.149577,0.611685
118190.000000,3.44477367,3.44592120,1.147529,0.611736
118200.000000,3.44477177,3.44592202,1.150252,0.611788
118210.000000,3.44478250,3.44592284,1.140341,0.611840
118220.000000,3.44476724,3.44592365,1.156418,0.611892
118230.000000,3.44478345,3.44592446,1.141008,0.611943
118240.000000,3.44476771,3.44592540,1.157689,0.611995
118250.000000,3.44478536,3.44592640,1.141042,0.612047
118260.000000,3.44477916,3.44592735,1.148197,0.612099
118270.000000,3.44477081,3.44592829,1.157473,0.612150
118280.000000,3.44478178,3.44592920,1.147421,0.612202
118290.000000,3.44478059,3.44593011,1.149519,0.612254
118300.000000,3.44478345,3.44593100,1.147555,0.612306
118310.000000,3.44476771,3.44593190,1.164182,0.612357
118320.000000,3.44478345,3.44593278,1.149336,0.612409
118330.000000,3.44477677,3.44593367,1.156897,0.612461
118340.000000,3.44478774,3.44593455,1.146812,0.612513
118350.000000,3.44478178,3.44593543,1.153650,0.612564
118360.000000,3.44478631,3.44593631,1.150001,0.612616
118370.000000,3.44479132,3.44593719,1.145876,0.612668
118380.000000,3.44479322,3.44593807,1.144850,0.612720
118390.000000,3.44479084,3.44593895,1.148114,0.612771
118400.000000,3.44479084,3.44593983,1.148990,0.612823
118410.000000,3.44479322,3.44594070,1.147478,0.612875
118420.000000,3.44479918,3.44594157,1.142390,0.612927
118430.000000,3.44480038,3.44594245,1.142070,0.612978
118440.000000,3.44480038,3.44594329,1.142912,0.613030
118450.000000,3.44479537,3.44594407,1.148697,0.613082
118460.000000,3.44479132,3.44594499,1.153671,0.613134
118470.000000,3.44479012,3.44594600,1.155875,0.613185
118480.000000,3.44479227,3.44594698,1.154714,0.613237
118490.000000,3.44478250,3.44594795,1.165458,0.613289
118500.000000,3.44479370,3.44594889,1.155189,0.613341
118510.000000,3.44479084,3.44594982,1.158977,0.613392
118520.000000,3.44478536,3.44595074,1.165385,0.613444
118530.000000,3.44479132,3.44595166,1.160346,0.613496
118540.000000,3.44479609,3.44595258,1.156498,0.613548
118550.000000,3.44480276,3.44595350,1.150738,0.613599
118560.000000,3.44480801,3.44595441,1.146405,0.613651
118570.000000,3.44480801,3.44595532,1.147315,0.613703
118580.000000,3.44479609,3.44595623,1.160143,0.613755
118590.000000,3.44480920,3.44595713,1.147934,0.613806
118600.000000,3.44480133,3.44595803,1.156704,0.613858
118610.000000,3.44480634,3.44595893,1.152596,0.613910
118620.000000,3.44481754,3.44595983,1.142287,0.613962
118630.000000,3.44480801,3.44596070,1.152692,0.614014
118640.000000,3.44480562,3.44596152,1.155898,0.614065
118650.000000,3.44481993,3.44596232,1.142396,0.614117
118660.000000,3.44481015,3.44596323,1.153078,0.614169
118670.000000,3.44481516,3.44596423,1.149073,0.614221
118680.000000,3.44480634,3.44596523,1.158891,0.614272
118690.000000,3.44481707,3.44596622,1.149151,0.614324
118700.000000,3.44481921,3.44596720,1.147986,0.614376
118710.000000,3.44481158,3.44596817,1.156589,0.614428
118720.000000,3.44480729,3.44596914,1.161851,0.614479
118730.000000,3.44481158,3.44597011,1.158524,0.614531
118740.000000,3.44482207,3.44597107,1.148995,0.614583
118750.000000,3.44480634,3.44597202,1.165687,0.614635
118760.000000,3.44481826,3.44597298,1.154720,0.614686
118770.000000,3.44482207,3.44597393,1.151855,0.614738
118780.000000,3.44482112,3.44597488,1.153756,0.614790
