t_s,V_exp,V_sim,residual_mV,cap_fraction
92140.000000,3.44456601,3.39738967,-47.176346,0.481097
92150.000000,3.44456315,3.39739061,-47.172540,0.481149
92160.000000,3.44456601,3.39739156,-47.174456,0.481201
92170.000000,3.44457126,3.39739250,-47.178756,0.481253
92180.000000,3.44456553,3.39739345,-47.172089,0.481306
92190.000000,3.44457769,3.39739439,-47.183303,0.481358
92200.000000,3.44458461,3.39739534,-47.189272,0.481410
92210.000000,3.44457269,3.39739628,-47.176406,0.481462
92220.000000,3.44456887,3.39739723,-47.171646,0.481514
92230.000000,3.44457722,3.39739817,-47.179046,0.481567
92240.000000,3.44457126,3.39739912,-47.172140,0.481619
92250.000000,3.44456816,3.39740006,-47.168095,0.481671
92260.000000,3.44458008,3.39740101,-47.179071,0.481723
92270.000000,3.44458318,3.39740195,-47.181225,0.481775
92280.000000,3.44457650,3.39740290,-47.173604,0.481828
92290.000000,3.44457650,3.39740384,-47.172659,0.481880
92300.000000,3.44458079,3.39740479,-47.176006,0.481932
92310.000000,3.44456315,3.39740573,-47.157418,0.481984
92320.000000,3.44456816,3.39740668,-47.161479,0.482036
92330.000000,3.44457769,3.39740762,-47.170071,0.482089
92340.000000,3.44457769,3.39740857,-47.169126,0.482141
92350.000000,3.44457579,3.39740951,-47.166273,0.482193
92360.000000,3.44456816,3.39741046,-47.157699,0.482245
92370.000000,3.44457769,3.39741140,-47.166290,0.482298
92380.000000,3.44457364,3.39741235,-47.161292,0.482350
92390.000000,3.44458246,3.39741329,-47.169168,0.482402
92400.000000,3.44457173,3.39741424,-47.157494,0.482454
92410.000000,3.44457173,3.39741518,-47.156549,0.482506
92420.000000,3.44457579,3.39741613,-47.159657,0.482559
92430.000000,3.44457364,3.39741707,-47.156566,0.482611
92440.000000,3.44458079,3.39741802,-47.162773,0.482663
92450.000000,3.44456983,3.39741897,-47.150861,0.482715
92460.000000,3.44457483,3.39741991,-47.154923,0.482767
92470.000000,3.44457579,3.39742086,-47.154931,0.482820
92480.000000,3.44457722,3.39742180,-47.155417,0.482872
92490.000000,3.44458675,3.39742275,-47.164008,0.482924
92500.000000,3.44458771,3.39742369,-47.164017,0.482976
92510.000000,3.44458175,3.39742464,-47.157111,0.483028
92520.000000,3.44458318,3.39742558,-47.157596,0.483081
92530.000000,3.44458175,3.39742653,-47.155221,0.483133
92540.000000,3.44457364,3.39742747,-47.146169,0.483185
92550.000000,3.44458246,3.39742842,-47.154046,0.483237
92560.000000,3.44459271,3.39742936,-47.163353,0.483289
92570.000000,3.44459200,3.39743031,-47.161692,0.483342
92580.000000,3.44459271,3.39743125,-47.161462,0.483394
92590.000000,3.44458175,3.39743220,-47.149550,0.483446
92600.000000,3.44458556,3.39743314,-47.152420,0.483498
92610.000000,3.44458961,3.39743409,-47.155528,0.483550
92620.000000,3.44458556,3.39743503,-47.150529,0.483603
92630.000000,3.44458961,3.39743598,-47.153637,0.483655
92640.000000,3.44458318,3.39743692,-47.146255,0.483707
92650.000000,3.44459438,3.39743787,-47.156515,0.483759
92660.000000,3.44458771,3.39743881,-47.148894,0.483812
92670.000000,3.44457579,3.39743976,-47.136028,0.483864
92680.000000,3.44459057,3.39744070,-47.149865,0.483916
92690.000000,3.44457960,3.39744165,-47.137953,0.483968
92700.000000,3.44458604,3.39744259,-47.143445,0.484020
92710.000000,3.44460034,3.39744354,-47.156805,0.484073
92720.000000,3.44459653,3.39744448,-47.152045,0.484125
92730.000000,3.44458961,3.39744543,-47.144186,0.484177
92740.000000,3.44459867,3.39744637,-47.152301,0.484229
92750.000000,3.44461036,3.39744732,-47.163038,0.484281
92760.000000,3.44459558,3.39744826,-47.147311,0.484334
92770.000000,3.44459867,3.39744921,-47.149465,0.484386
92780.000000,3.44460034,3.39745015,-47.150189,0.484438
92790.000000,3.44460154,3.39745110,-47.150436,0.484490
92800.000000,3.44459963,3.39745204,-47.147584,0.484542
92810.000000,3.44460559,3.39745299,-47.152599,0.484595
92820.000000,3.44460750,3.39745394,-47.153561,0.484647
92830.000000,3.44460034,3.39745488,-47.145463,0.484699
92840.000000,3.44460917,3.39745583,-47.153340,0.484751
92850.000000,3.44460750,3.39745677,-47.150726,0.484803
92860.000000,3.44461417,3.39745772,-47.156456,0.484856
92870.000000,3.44461870,3.39745866,-47.160041,0.484908
92880.000000,3.44460106,3.39745961,-47.141453,0.484960
92890.000000,3.44461322,3.39746055,-47.152667,0.485012
92900.000000,3.44461632,3.39746150,-47.154822,0.485065
92910.000000,3.44460845,3.39746244,-47.146009,0.485117
92920.000000,3.44461417,3.39746339,-47.150786,0.485169
92930.000000,3.44460964,3.39746433,-47.145311,0.485221
92940.000000,3.44460344,3.39746528,-47.138167,0.485273
92950.000000,3.44460917,3.39746622,-47.142944,0.485326
92960.000000,3.44460917,3.39746717,-47.141999,0.485378
92970.000000,3.44460964,3.39746811,-47.141530,0.485430
92980.000000,3.44461036,3.39746906,-47.141300,0.485482
92990.000000,3.44461560,3.39747000,-47.145600,0.485534
93000.000000,3.44461727,3.39747095,-47.146324,0.485587
93010.000000,3.44461417,3.39747189,-47.142280,0.485639
93020.000000,3.44460750,3.39747284,-47.134659,0.485691
93030.000000,3.44461203,3.39747378,-47.138244,0.485743
93040.000000,3.44462228,3.39747473,-47.147551,0.485795
93050.000000,3.44461560,3.39747567,-47.139930,0.485848
93060.000000,3.44461799,3.39747662,-47.141369,0.485900
93070.000000,3.44461513,3.39747756,-47.137563,0.485952
93080.000000,3.44462824,3.39747851,-47.149731,0.486004
93090.000000,3.44461513,3.39747945,-47.135673,0.486056
93100.000000,3.44461203,3.39748040,-47.131628,0.486109
93110.000000,3.44461799,3.39748134,-47.136643,0.486161
93120.000000,3.44461131,3.39748229,-47.129023,0.486213
93130.000000,3.44462824,3.39748323,-47.145005,0.486265
93140.000000,3.44462109,3.39748418,-47.136908,0.486318
93150.000000,3.44462514,3.39748512,-47.140016,0.486370
93160.000000,3.44462752,3.39748607,-47.141455,0.486422
93170.000000,3.44462824,3.39748701,-47.141225,0.486474
93180.000000,3.44461799,3.39748796,-47.130028,0.486526
93190.000000,3.44461799,3.39748890,-47.129083,0.486579
93200.000000,3.44461918,3.39748985,-47.129330,0.486631
93210.000000,3.44461727,3.39749079,-47.126477,0.486683
93220.000000,3.44461203,3.39749174,-47.120287,0.486735
93230.000000,3.44462109,3.39749268,-47.128402,0.486787
93240.000000,3.44461203,3.39749363,-47.118397,0.486840
93250.000000,3.44461274,3.39749457,-47.118167,0.486892
93260.000000,3.44462109,3.39749552,-47.125566,0.486944
93270.000000,3.44460964,3.39749646,-47.113177,0.486996
93280.000000,3.44462013,3.39749741,-47.122723,0.487048
93290.000000,3.44462752,3.39749835,-47.129169,0.487101
93300.000000,3.44462824,3.39749930,-47.128939,0.487153
93310.000000,3.44461036,3.39750025,-47.110112,0.487205
93320.000000,3.44461870,3.39750119,-47.117512,0.487257
93330.000000,3.44462991,3.39750214,-47.127772,0.487309
93340.000000,3.44461417,3.39750308,-47.111092,0.487362
93350.000000,3.44462466,3.39750403,-47.120637,0.487414
93360.000000,3.44463110,3.39750497,-47.126129,0.487466
93370.000000,3.44462466,3.39750592,-47.118747,0.487518
93380.000000,3.44461322,3.39750686,-47.106358,0.487571
93390.000000,3.44461560,3.39750781,-47.107797,0.487623
93400.000000,3.44461632,3.39750875,-47.107567,0.487675
93410.000000,3.44463301,3.39750970,-47.123311,0.487727
93420.000000,3.44462919,3.39751064,-47.118551,0.487779
93430.000000,3.44461727,3.39751159,-47.105685,0.487832
93440.000000,3.44463658,3.39751253,-47.124052,0.487884
93450.000000,3.44462824,3.39751348,-47.114763,0.487936
93460.000000,3.44461870,3.39751442,-47.104281,0.487988
93470.000000,3.44462228,3.39751537,-47.106912,0.488040
93480.000000,3.44463301,3.39751631,-47.116696,0.488093
93490.000000,3.44462991,3.39751726,-47.112651,0.488145
93500.000000,3.44463587,3.39751820,-47.117667,0.488197
93510.000000,3.44464302,3.39751915,-47.123874,0.488249
93520.000000,3.44463801,3.39752009,-47.117922,0.488301
93530.000000,3.44463801,3.39752104,-47.116977,0.488354
93540.000000,3.44463658,3.39752198,-47.114602,0.488406
93550.000000,3.44464493,3.39752293,-47.122001,0.488458
93560.000000,3.44464016,3.39752387,-47.116288,0.488510
93570.000000,3.44464254,3.39752482,-47.117727,0.488562
93580.000000,3.44463515,3.39752576,-47.109391,0.488615
93590.000000,3.44464707,3.39752671,-47.120367,0.488667
93600.000000,3.44463706,3.39752765,-47.109408,0.488719
93610.000000,3.44463706,3.39752860,-47.108463,0.488771
93620.000000,3.44463205,3.39752954,-47.102511,0.488824
93630.000000,3.44464183,3.39753049,-47.111341,0.488876
93640.000000,3.44464254,3.39753143,-47.111111,0.488928
93650.000000,3.44464183,3.39753238,-47.109451,0.488980
93660.000000,3.44464183,3.39753332,-47.108506,0.489032
93670.000000,3.44463706,3.39753427,-47.102793,0.489085
93680.000000,3.44464254,3.39753521,-47.107331,0.489137
93690.000000,3.44463515,3.39753616,-47.098995,0.489189
93700.000000,3.44465089,3.39753710,-47.113786,0.489241
93710.000000,3.44464540,3.39753805,-47.107357,0.489293
93720.000000,3.44464540,3.39753899,-47.106412,0.489346
93730.000000,3.44465137,3.39753994,-47.111427,0.489398
93740.000000,3.44465971,3.39754088,-47.118827,0.489450
93750.000000,3.44465494,3.39754183,-47.113114,0.489502
93760.000000,3.44465899,3.39754277,-47.116222,0.489554
93770.000000,3.44465375,3.39754372,-47.110031,0.489607
93780.000000,3.44465232,3.39754466,-47.107656,0.489659
93790.000000,3.44464302,3.39754561,-47.097412,0.489711
93800.000000,3.44465375,3.39754655,-47.107196,0.489763
93810.000000,3.44465232,3.39754750,-47.104821,0.489815
93820.000000,3.44464898,3.39754844,-47.100538,0.489868
93830.000000,3.44465375,3.39754939,-47.104361,0.489920
93840.000000,3.44466877,3.39755033,-47.118436,0.489972
93850.000000,3.44465232,3.39755128,-47.101041,0.490024
93860.000000,3.44464779,3.39755222,-47.095565,0.490077
93870.000000,3.44464850,3.39755317,-47.095336,0.490129
93880.000000,3.44465804,3.39755411,-47.103927,0.490181
93890.000000,3.44465375,3.39755506,-47.098691,0.490233
93900.000000,3.44465303,3.39755600,-47.097031,0.490285
93910.000000,3.44465804,3.39755695,-47.101092,0.490338
93920.000000,3.44466281,3.39755789,-47.104916,0.490390
93930.000000,3.44465137,3.39755884,-47.092526,0.490442
93940.000000,3.44465446,3.39755978,-47.094681,0.490494
93950.000000,3.44464850,3.39756073,-47.087775,0.490546
93960.000000,3.44465089,3.39756167,-47.089214,0.490599
93970.000000,3.44465494,3.39756262,-47.092323,0.490651
93980.000000,3.44466567,3.39756356,-47.102106,0.490703
93990.000000,3.44466186,3.39756451,-47.097347,0.490755
94000.000000,3.44466090,3.39756545,-47.095448,0.490807
94010.000000,3.44465446,3.39756640,-47.088066,0.490860
94020.000000,3.44465232,3.39756734,-47.084975,0.490912
94030.000000,3.44464612,3.39756829,-47.077831,0.490964
94040.000000,3.44466186,3.39756923,-47.092621,0.491016
94050.000000,3.44466925,3.39757018,-47.099067,0.491068
94060.000000,3.44466877,3.39757112,-47.097646,0.491121
94070.000000,3.44466186,3.39757207,-47.089786,0.491173
94080.000000,3.44466043,3.39757301,-47.087411,0.491225
94090.000000,3.44465733,3.39757396,-47.083366,0.491277
94100.000000,3.44466496,3.39757490,-47.090051,0.491330
94110.000000,3.44466281,3.39757585,-47.086960,0.491382
94120.000000,3.44464707,3.39757679,-47.070279,0.491434
94130.000000,3.44465685,3.39757774,-47.079109,0.491486
94140.000000,3.44465590,3.39757868,-47.077211,0.491538
94150.000000,3.44465685,3.39757963,-47.077219,0.491591
94160.000000,3.44466090,3.39758057,-47.080327,0.491643
94170.000000,3.44466090,3.39758152,-47.079382,0.491695
94180.000000,3.44466400,3.39758246,-47.081537,0.491747
94190.000000,3.44466400,3.39758341,-47.080592,0.491799
94200.000000,3.44467163,3.39758435,-47.087276,0.491852
94210.000000,3.44465971,3.39758530,-47.074410,0.491904
94220.000000,3.44466186,3.39758624,-47.075611,0.491956
94230.000000,3.44466186,3.39758719,-47.074666,0.492008
94240.000000,3.44466782,3.39758813,-47.079681,0.492060
94250.000000,3.44467378,3.39758908,-47.084697,0.492113
94260.000000,3.44466782,3.39759002,-47.077791,0.492165
94270.000000,3.44466281,3.39759097,-47.071840,0.492217
94280.000000,3.44466782,3.39759191,-47.075901,0.492269
94290.000000,3.44466782,3.39759286,-47.074956,0.492321
94300.000000,3.44467163,3.39759380,-47.077826,0.492374
94310.000000,3.44467163,3.39759475,-47.076881,0.492426
94320.000000,3.44466877,3.39759569,-47.073075,0.492478
94330.000000,3.44466400,3.39759664,-47.067362,0.492530
94340.000000,3.44466782,3.39759758,-47.070231,0.492583
94350.000000,3.44466877,3.39759853,-47.070240,0.492635
94360.000000,3.44466925,3.39759947,-47.069772,0.492687
94370.000000,3.44467688,3.39760042,-47.076456,0.492739
94380.000000,3.44467831,3.39760136,-47.076942,0.492791
94390.000000,3.44468355,3.39760231,-47.081242,0.492844
94400.000000,3.44467974,3.39760325,-47.076482,0.492896
94410.000000,3.44467831,3.39760420,-47.074107,0.492948
94420.000000,3.44468570,3.39760514,-47.080553,0.493000
94430.000000,3.44467521,3.39760609,-47.069117,0.493052
94440.000000,3.44466281,3.39760703,-47.055774,0.493105
94450.000000,3.44468474,3.39760798,-47.076764,0.493157
94460.000000,3.44467974,3.39760892,-47.070812,0.493209
94470.000000,3.44465899,3.39760987,-47.049125,0.493261
94480.000000,3.44467282,3.39761081,-47.062008,0.493313
94490.000000,3.44467092,3.39761176,-47.059156,0.493366
94500.000000,3.44468284,3.39761270,-47.070132,0.493418
94510.000000,3.44467092,3.39761365,-47.057266,0.493470
94520.000000,3.44468069,3.39761459,-47.066096,0.493522
94530.000000,3.44468069,3.39761554,-47.065151,0.493574
94540.000000,3.44468355,3.39761648,-47.067067,0.493627
94550.000000,3.44468713,3.39761743,-47.069698,0.493679
94560.000000,3.44467974,3.39761837,-47.061362,0.493731
94570.000000,3.44468355,3.39761932,-47.064232,0.493783
94580.000000,3.44468474,3.39762026,-47.064479,0.493836
94590.000000,3.44469023,3.39762121,-47.069018,0.493888
94600.000000,3.44468951,3.39762215,-47.067357,0.493940
94610.000000,3.44468880,3.39762310,-47.065697,0.493992
94620.000000,3.44467878,3.39762404,-47.054738,0.494044
94630.000000,3.44468474,3.39762499,-47.059754,0.494097
94640.000000,3.44469738,3.39762593,-47.071445,0.494149
94650.000000,3.44468284,3.39762688,-47.055957,0.494201
94660.000000,3.44468784,3.39762782,-47.060018,0.494253
94670.000000,3.44470239,3.39762877,-47.073617,0.494305
94680.000000,3.44469476,3.39762971,-47.065043,0.494358
94690.000000,3.44469380,3.39763066,-47.063144,0.494410
94700.000000,3.44469643,3.39763160,-47.064821,0.494462
94710.000000,3.44468474,3.39763255,-47.052194,0.494514
94720.000000,3.44469309,3.39763349,-47.059594,0.494566
94730.000000,3.44469166,3.39763444,-47.057218,0.494619
94740.000000,3.44469476,3.39763538,-47.059373,0.494671
94750.000000,3.44469261,3.39763633,-47.056282,0.494723
94760.000000,3.44469738,3.39763727,-47.060105,0.494775
94770.000000,3.44468713,3.39763822,-47.048908,0.494827
94780.000000,3.44469476,3.39763916,-47.055593,0.494880
94790.000000,3.44470048,3.39764011,-47.060370,0.494932
94800.000000,3.44469023,3.39764105,-47.049173,0.494984
94810.000000,3.44468713,3.39764200,-47.045128,0.495036
94820.000000,3.44469833,3.39764294,-47.055389,0.495089
94830.000000,3.44470239,3.39764389,-47.058497,0.495141
94840.000000,3.44468427,3.39764483,-47.039432,0.495193
94850.000000,3.44469309,3.39764578,-47.047309,0.495245
94860.000000,3.44469881,3.39764672,-47.052086,0.495297
94870.000000,3.44468117,3.39764767,-47.033498,0.495350
94880.000000,3.44469261,3.39764861,-47.043997,0.495402
94890.000000,3.44468784,3.39764956,-47.038284,0.495454
94900.000000,3.44469643,3.39765050,-47.045922,0.495506
94910.000000,3.44470930,3.39765145,-47.057851,0.495558
94920.000000,3.44469070,3.39765239,-47.038310,0.495611
94930.000000,3.44470549,3.39765334,-47.052147,0.495663
94940.000000,3.44470239,3.39765428,-47.048102,0.495715
94950.000000,3.44469261,3.39765523,-47.037382,0.495767
94960.000000,3.44469643,3.39765617,-47.040252,0.495819
94970.000000,3.44471622,3.39765712,-47.059096,0.495872
94980.000000,3.44469309,3.39765806,-47.035024,0.495924
94990.000000,3.44470716,3.39765901,-47.048146,0.495976
95000.000000,3.44469309,3.39765995,-47.033134,0.496028
95010.000000,3.44469309,3.39766090,-47.032189,0.496080
95020.000000,3.44469380,3.39766184,-47.031960,0.496133
95030.000000,3.44470477,3.39766279,-47.041982,0.496185
95040.000000,3.44470239,3.39766373,-47.038653,0.496237
95050.000000,3.44469833,3.39766468,-47.033655,0.496289
95060.000000,3.44470334,3.39766562,-47.037716,0.496341
95070.000000,3.44470477,3.39766657,-47.038202,0.496394
95080.000000,3.44470549,3.39766751,-47.037972,0.496446
95090.000000,3.44470835,3.39766846,-47.039888,0.496498
95100.000000,3.44470716,3.39766940,-47.037751,0.496550
95110.000000,3.44470644,3.39767035,-47.036091,0.496603
95120.000000,3.44470787,3.39767129,-47.036577,0.496655
95130.000000,3.44471526,3.39767224,-47.043023,0.496707
95140.000000,3.44470048,3.39767318,-47.027296,0.496759
95150.000000,3.44471240,3.39767413,-47.038272,0.496811
95160.000000,3.44470429,3.39767507,-47.029220,0.496864
95170.000000,3.44470334,3.39767602,-47.027322,0.496916
95180.000000,3.44470644,3.39767696,-47.029476,0.496968
95190.000000,3.44470239,3.39767791,-47.024478,0.497020
95200.000000,3.44471312,3.39767885,-47.034262,0.497072
95210.000000,3.44471669,3.39767980,-47.036893,0.497125
95220.000000,3.44471025,3.39768074,-47.029511,0.497177
95230.000000,3.44471312,3.39768169,-47.031427,0.497229
95240.000000,3.44471431,3.39768263,-47.031674,0.497281
95250.000000,3.44470644,3.39768358,-47.022862,0.497333
95260.000000,3.44470787,3.39768452,-47.023347,0.497386
95270.000000,3.44471836,3.39768547,-47.032893,0.497438
95280.000000,3.44469595,3.39768641,-47.009536,0.497490
95290.000000,3.44471073,3.39768736,-47.023373,0.497542
95300.000000,3.44471025,3.39768830,-47.021951,0.497594
95310.000000,3.44471836,3.39768925,-47.029113,0.497647
95320.000000,3.44471526,3.39769019,-47.025068,0.497699
95330.000000,3.44471741,3.39769114,-47.026269,0.497751
95340.000000,3.44471431,3.39769208,-47.022225,0.497803
95350.000000,3.44471431,3.39769303,-47.021280,0.497856
95360.000000,3.44470644,3.39769397,-47.012467,0.497908
95370.000000,3.44471025,3.39769492,-47.015337,0.497960
95380.000000,3.44472575,3.39769586,-47.029889,0.498012
95390.000000,3.44471312,3.39769681,-47.016308,0.498064
95400.000000,3.44472218,3.39769775,-47.024423,0.498117
95410.000000,3.44471312,3.39769870,-47.014418,0.498169
95420.000000,3.44471312,3.39769964,-47.013473,0.498221
95430.000000,3.44472265,3.39770059,-47.022065,0.498273
95440.000000,3.44471669,3.39770153,-47.015159,0.498325
95450.000000,3.44472027,3.39770248,-47.017791,0.498378
95460.000000,3.44471526,3.39770342,-47.011839,0.498430
95470.000000,3.44471622,3.39770437,-47.011848,0.498482
95480.000000,3.44471383,3.39770531,-47.008519,0.498534
95490.000000,3.44473410,3.39770626,-47.027839,0.498586
95500.000000,3.44473171,3.39770720,-47.024510,0.498639
95510.000000,3.44473219,3.39770815,-47.024042,0.498691
