t_s,V_exp,V_sim,residual_mV,cap_fraction
177440.000000,3.39639330,3.38381841,-12.574892,0.923353
177450.000000,3.39638424,3.38380796,-12.576275,0.923405
177460.000000,3.39637828,3.38379752,-12.580758,0.923457
177470.000000,3.39637351,3.38378708,-12.586434,0.923509
177480.000000,3.39636993,3.38377663,-12.593302,0.923561
177490.000000,3.39635587,3.38376619,-12.589679,0.923613
177500.000000,3.39634109,3.38375570,-12.585384,0.923665
177510.000000,3.39636183,3.38374519,-12.616643,0.923718
177520.000000,3.39634347,3.38373467,-12.608800,0.923770
177530.000000,3.39634633,3.38372415,-12.622176,0.923822
177540.000000,3.39633155,3.38371364,-12.617910,0.923874
177550.000000,3.39633679,3.38370311,-12.633688,0.923926
177560.000000,3.39633203,3.38369252,-12.639508,0.923978
177570.000000,3.39632130,3.38368193,-12.639366,0.924030
177580.000000,3.39631391,3.38367134,-12.642563,0.924082
177590.000000,3.39631534,3.38366076,-12.654581,0.924134
177600.000000,3.39631987,3.38365017,-12.669698,0.924186
177610.000000,3.39629960,3.38363952,-12.660084,0.924238
177620.000000,3.39629459,3.38362886,-12.665738,0.924290
177630.000000,3.39629149,3.38361820,-12.673299,0.924342
177640.000000,3.39628863,3.38360754,-12.681098,0.924394
177650.000000,3.39628267,3.38359688,-12.685797,0.924446
177660.000000,3.39627290,3.38358618,-12.686720,0.924498
177670.000000,3.39626884,3.38357544,-12.693400,0.924550
177680.000000,3.39626789,3.38356471,-12.703180,0.924602
177690.000000,3.39626408,3.38355398,-12.710099,0.924654
177700.000000,3.39625001,3.38354324,-12.706765,0.924706
177710.000000,3.39624786,3.38353250,-12.715363,0.924758
177720.000000,3.39624858,3.38352169,-12.726886,0.924810
177730.000000,3.39625096,3.38351089,-12.740077,0.924862
177740.000000,3.39623523,3.38350008,-12.735149,0.924914
177750.000000,3.39622641,3.38348927,-12.737134,0.924966
177760.000000,3.39622498,3.38347846,-12.746511,0.925018
177770.000000,3.39621353,3.38346760,-12.745932,0.925070
177780.000000,3.39621663,3.38345672,-12.759913,0.925122
177790.000000,3.39620399,3.38344584,-12.758158,0.925175
177800.000000,3.39620566,3.38343496,-12.770708,0.925227
177810.000000,3.39621305,3.38342407,-12.788980,0.925279
177820.000000,3.39619279,3.38341316,-12.779627,0.925331
177830.000000,3.39619756,3.38340221,-12.795352,0.925383
177840.000000,3.39618492,3.38339125,-12.793672,0.925435
177850.000000,3.39617157,3.38338029,-12.791276,0.925487
177860.000000,3.39617896,3.38336934,-12.809623,0.925539
177870.000000,3.39617157,3.38335838,-12.813193,0.925591
177880.000000,3.39617014,3.38334735,-12.822794,0.925643
177890.000000,3.39616251,3.38333631,-12.826196,0.925695
177900.000000,3.39615130,3.38332528,-12.826021,0.925747
177910.000000,3.39615297,3.38331425,-12.838722,0.925799
177920.000000,3.39614344,3.38330322,-12.840216,0.925851
177930.000000,3.39614797,3.38329214,-12.855831,0.925903
177940.000000,3.39613748,3.38328103,-12.856448,0.925955
177950.000000,3.39612555,3.38326992,-12.855634,0.926007
177960.000000,3.39613152,3.38325881,-12.872702,0.926059
177970.000000,3.39612174,3.38324771,-12.874034,0.926111
177980.000000,3.39612770,3.38323657,-12.891127,0.926163
177990.000000,3.39609981,3.38322539,-12.874416,0.926215
178000.000000,3.39609981,3.38321421,-12.885600,0.926267
178010.000000,3.39610624,3.38320302,-12.903221,0.926319
178020.000000,3.39609599,3.38319184,-12.904153,0.926371
178030.000000,3.39608717,3.38318065,-12.906515,0.926423
178040.000000,3.39607906,3.38316940,-12.909667,0.926475
178050.000000,3.39607215,3.38315814,-12.914014,0.926527
178060.000000,3.39607716,3.38314687,-12.930282,0.926579
178070.000000,3.39606166,3.38313561,-12.926045,0.926631
178080.000000,3.39604115,3.38312435,-12.916802,0.926684
178090.000000,3.39605451,3.38311305,-12.941461,0.926736
178100.000000,3.39603758,3.38310171,-12.935872,0.926788
178110.000000,3.39603376,3.38309037,-12.943396,0.926840
178120.000000,3.39603281,3.38307903,-12.953781,0.926892
178130.000000,3.39603758,3.38306769,-12.969888,0.926944
178140.000000,3.39602685,3.38305633,-12.970515,0.926996
178150.000000,3.39602613,3.38304492,-12.981218,0.927048
178160.000000,3.39600205,3.38303350,-12.968554,0.927100
178170.000000,3.39601398,3.38302208,-12.991892,0.927152
178180.000000,3.39600706,3.38301067,-12.996395,0.927204
178190.000000,3.39600420,3.38299925,-13.004950,0.927256
178200.000000,3.39599013,3.38298776,-13.002369,0.927308
178210.000000,3.39597869,3.38297627,-13.002421,0.927360
178220.000000,3.39598823,3.38296477,-13.023453,0.927412
178230.000000,3.39596462,3.38295328,-13.011346,0.927464
178240.000000,3.39597297,3.38294178,-13.031186,0.927516
178250.000000,3.39596272,3.38293025,-13.032469,0.927568
178260.000000,3.39594984,3.38291867,-13.031170,0.927620
178270.000000,3.39596415,3.38290710,-13.057051,0.927672
178280.000000,3.39596176,3.38289552,-13.066241,0.927724
178290.000000,3.39594769,3.38288394,-13.063750,0.927776
178300.000000,3.39593077,3.38287236,-13.058408,0.927828
178310.000000,3.39592981,3.38286070,-13.069110,0.927880
178320.000000,3.39592004,3.38284905,-13.070990,0.927932
178330.000000,3.39591336,3.38283739,-13.075969,0.927984
178340.000000,3.39590001,3.38282574,-13.074273,0.928036
178350.000000,3.39590907,3.38281408,-13.094988,0.928088
178360.000000,3.39589620,3.38280236,-13.093832,0.928141
178370.000000,3.39589405,3.38279063,-13.103421,0.928193
178380.000000,3.39589906,3.38277889,-13.120164,0.928245
178390.000000,3.39589262,3.38276716,-13.125462,0.928297
178400.000000,3.39588332,3.38275542,-13.127900,0.928349
178410.000000,3.39587641,3.38274365,-13.132754,0.928401
178420.000000,3.39586830,3.38273184,-13.136466,0.928453
178430.000000,3.39587188,3.38272002,-13.151859,0.928505
178440.000000,3.39586759,3.38270820,-13.159385,0.928557
178450.000000,3.39586306,3.38269638,-13.166672,0.928609
178460.000000,3.39584804,3.38268456,-13.163472,0.928661
178470.000000,3.39585042,3.38267266,-13.177755,0.928713
178480.000000,3.39583349,3.38266077,-13.172727,0.928765
178490.000000,3.39582753,3.38264887,-13.178665,0.928817
178500.000000,3.39582610,3.38263697,-13.189133,0.928869
178510.000000,3.39583635,3.38262507,-13.211284,0.928921
178520.000000,3.39581800,3.38261311,-13.204881,0.928973
178530.000000,3.39581323,3.38260113,-13.212094,0.929025
178540.000000,3.39581108,3.38258915,-13.221930,0.929077
178550.000000,3.39581800,3.38257717,-13.240825,0.929129
178560.000000,3.39579844,3.38256519,-13.233256,0.929181
178570.000000,3.39579654,3.38255318,-13.243357,0.929233
178580.000000,3.39578295,3.38254112,-13.241831,0.929285
178590.000000,3.39577341,3.38252905,-13.244359,0.929337
178600.000000,3.39577460,3.38251699,-13.257615,0.929389
178610.000000,3.39576960,3.38250492,-13.264673,0.929441
178620.000000,3.39576364,3.38249286,-13.270777,0.929493
178630.000000,3.39576459,3.38248071,-13.283875,0.929545
178640.000000,3.39575338,3.38246857,-13.284817,0.929597
178650.000000,3.39573550,3.38245642,-13.279084,0.929650
178660.000000,3.39575410,3.38244427,-13.309829,0.929702
178670.000000,3.39573789,3.38243212,-13.305764,0.929754
178680.000000,3.39571929,3.38241992,-13.299365,0.929806
178690.000000,3.39572000,3.38240769,-13.312313,0.929858
178700.000000,3.39572811,3.38239546,-13.332652,0.929910
178710.000000,3.39571357,3.38238323,-13.330341,0.929962
178720.000000,3.39571190,3.38237099,-13.340904,0.930014
178730.000000,3.39569759,3.38235874,-13.338850,0.930066
178740.000000,3.39569759,3.38234643,-13.351168,0.930118
178750.000000,3.39569259,3.38233411,-13.358479,0.930170
178760.000000,3.39567566,3.38232179,-13.353869,0.930222
178770.000000,3.39567328,3.38230947,-13.363802,0.930274
178780.000000,3.39567780,3.38229716,-13.380649,0.930326
178790.000000,3.39566088,3.38228476,-13.376113,0.930378
178800.000000,3.39566994,3.38227236,-13.397576,0.930430
178810.000000,3.39565015,3.38225996,-13.390190,0.930482
178820.000000,3.39564300,3.38224756,-13.395441,0.930534
178830.000000,3.39562941,3.38223515,-13.394254,0.930586
178840.000000,3.39563227,3.38222271,-13.409560,0.930638
178850.000000,3.39561701,3.38221022,-13.406791,0.930690
178860.000000,3.39561868,3.38219773,-13.420949,0.930742
178870.000000,3.39561701,3.38218524,-13.431770,0.930794
178880.000000,3.39559913,3.38217275,-13.426378,0.930846
178890.000000,3.39559984,3.38216025,-13.439593,0.930898
178900.000000,3.39559031,3.38214767,-13.442633,0.930950
178910.000000,3.39558458,3.38213510,-13.449488,0.931002
178920.000000,3.39558673,3.38212252,-13.464209,0.931054
178930.000000,3.39557123,3.38210994,-13.461288,0.931107
178940.000000,3.39556432,3.38209737,-13.466951,0.931159
178950.000000,3.39555764,3.38208472,-13.472918,0.931211
178960.000000,3.39556003,3.38207206,-13.487966,0.931263
178970.000000,3.39555478,3.38205940,-13.495385,0.931315
178980.000000,3.39555025,3.38204673,-13.503519,0.931367
178990.000000,3.39554000,3.38203407,-13.505930,0.931419
179000.000000,3.39552760,3.38202137,-13.506232,0.931471
179010.000000,3.39552879,3.38200862,-13.520176,0.931523
179020.000000,3.39551377,3.38199587,-13.517908,0.931575
179030.000000,3.39552164,3.38198311,-13.538528,0.931627
179040.000000,3.39551330,3.38197036,-13.542935,0.931679
179050.000000,3.39549565,3.38195761,-13.538047,0.931731
179060.000000,3.39550185,3.38194476,-13.557087,0.931783
179070.000000,3.39549565,3.38193192,-13.563729,0.931835
179080.000000,3.39547706,3.38191908,-13.557973,0.931887
179090.000000,3.39547634,3.38190624,-13.570099,0.931939
179100.000000,3.39546871,3.38189340,-13.575311,0.931991
179110.000000,3.39545989,3.38188050,-13.579390,0.932043
179120.000000,3.39545274,3.38186757,-13.585168,0.932095
179130.000000,3.39545107,3.38185464,-13.596430,0.932147
179140.000000,3.39543867,3.38184171,-13.596962,0.932199
179150.000000,3.39544678,3.38182878,-13.617999,0.932251
179160.000000,3.39543772,3.38181582,-13.621897,0.932303
179170.000000,3.39543080,3.38180280,-13.628004,0.932355
179180.000000,3.39542079,3.38178978,-13.631011,0.932407
179190.000000,3.39541245,3.38177676,-13.635687,0.932459
179200.000000,3.39540815,3.38176374,-13.644416,0.932511
179210.000000,3.39538884,3.38175072,-13.638125,0.932564
179220.000000,3.39539623,3.38173761,-13.658623,0.932616
179230.000000,3.39537382,3.38172450,-13.649323,0.932668
179240.000000,3.39538217,3.38171139,-13.670779,0.932720
179250.000000,3.39538336,3.38169828,-13.685083,0.932772
179260.000000,3.39535975,3.38168516,-13.674591,0.932824
179270.000000,3.39536166,3.38167200,-13.689663,0.932876
179280.000000,3.39535260,3.38165880,-13.693806,0.932928
179290.000000,3.39535093,3.38164559,-13.705341,0.932980
179300.000000,3.39533234,3.38163239,-13.699947,0.933032
179310.000000,3.39533782,3.38161919,-13.718634,0.933084
179320.000000,3.39533305,3.38160596,-13.727089,0.933136
179330.000000,3.39532590,3.38159267,-13.733232,0.933188
179340.000000,3.39532375,3.38157937,-13.744381,0.933240
179350.000000,3.39530587,3.38156608,-13.739795,0.933292
179360.000000,3.39529252,3.38155278,-13.739739,0.933344
179370.000000,3.39529252,3.38153949,-13.753035,0.933396
179380.000000,3.39528346,3.38152611,-13.757350,0.933448
179390.000000,3.39526582,3.38151272,-13.753095,0.933500
179400.000000,3.39527678,3.38149933,-13.777451,0.933552
179410.000000,3.39526796,3.38148595,-13.782018,0.933604
179420.000000,3.39525390,3.38147256,-13.781340,0.933656
179430.000000,3.39526367,3.38145912,-13.804548,0.933708
179440.000000,3.39524341,3.38144564,-13.797765,0.933760
179450.000000,3.39523339,3.38143216,-13.801234,0.933812
179460.000000,3.39523530,3.38141868,-13.816623,0.933864
179470.000000,3.39522433,3.38140519,-13.819138,0.933916
179480.000000,3.39522529,3.38139170,-13.833585,0.933968
179490.000000,3.39521933,3.38137812,-13.841202,0.934020
179500.000000,3.39520264,3.38136455,-13.838089,0.934073
179510.000000,3.39520741,3.38135097,-13.856434,0.934125
179520.000000,3.39518499,3.38133739,-13.847599,0.934177
179530.000000,3.39518380,3.38132382,-13.859983,0.934229
179540.000000,3.39517236,3.38131017,-13.862188,0.934281
179550.000000,3.39516497,3.38129650,-13.868468,0.934333
179560.000000,3.39516640,3.38128283,-13.883570,0.934385
179570.000000,3.39515615,3.38126916,-13.886990,0.934437
179580.000000,3.39515305,3.38125548,-13.897562,0.934489
179590.000000,3.39514732,3.38124177,-13.905549,0.934541
179600.000000,3.39514279,3.38122801,-13.914787,0.934593
179610.000000,3.39513445,3.38121424,-13.920210,0.934645
179620.000000,3.39511967,3.38120047,-13.919195,0.934697
179630.000000,3.39511061,3.38118670,-13.923903,0.934749
179640.000000,3.39510798,3.38117293,-13.935050,0.934801
179650.000000,3.39509702,3.38115907,-13.937947,0.934853
179660.000000,3.39508700,3.38114521,-13.941797,0.934905
179670.000000,3.39508581,3.38113134,-13.954469,0.934957
179680.000000,3.39507008,3.38111748,-13.952598,0.935009
179690.000000,3.39506722,3.38110361,-13.963600,0.935061
179700.000000,3.39507008,3.38108969,-13.980390,0.935113
179710.000000,3.39504266,3.38107572,-13.966933,0.935165
179720.000000,3.39504433,3.38106176,-13.982563,0.935217
179730.000000,3.39504361,3.38104780,-13.995809,0.935269
179740.000000,3.39505386,3.38103384,-14.020022,0.935321
179750.000000,3.39504266,3.38101985,-14.022807,0.935373
179760.000000,3.39502192,3.38100579,-14.016124,0.935425
179770.000000,3.39502072,3.38099173,-14.028991,0.935477
179780.000000,3.39501405,3.38097767,-14.036375,0.935530
179790.000000,3.39500403,3.38096361,-14.040420,0.935582
179800.000000,3.39499807,3.38094955,-14.048519,0.935634
179810.000000,3.39499807,3.38093540,-14.062670,0.935686
179820.000000,3.39498329,3.38092125,-14.062046,0.935738
179830.000000,3.39497519,3.38090709,-14.068098,0.935790
179840.000000,3.39497614,3.38089293,-14.083210,0.935842
179850.000000,3.39495873,3.38087877,-14.079963,0.935894
179860.000000,3.39495635,3.38086456,-14.091793,0.935946
179870.000000,3.39494920,3.38085030,-14.098898,0.935998
179880.000000,3.39494157,3.38083604,-14.105526,0.936050
179890.000000,3.39493847,3.38082178,-14.116684,0.936102
179900.000000,3.39493155,3.38080753,-14.124028,0.936154
179910.000000,3.39490604,3.38079325,-14.112795,0.936206
179920.000000,3.39491796,3.38077889,-14.139073,0.936258
179930.000000,3.39490843,3.38076453,-14.143894,0.936310
179940.000000,3.39489508,3.38075018,-14.144900,0.936362
179950.000000,3.39488125,3.38073582,-14.145430,0.936414
179960.000000,3.39487743,3.38072146,-14.155973,0.936466
179970.000000,3.39486551,3.38070702,-14.158494,0.936518
179980.000000,3.39485741,3.38069256,-14.164847,0.936570
179990.000000,3.39486456,3.38067810,-14.186458,0.936622
180000.000000,3.39485192,3.38066364,-14.188280,0.936674
180010.000000,3.39484096,3.38064918,-14.191772,0.936726
180020.000000,3.39483666,3.38063468,-14.201986,0.936778
180030.000000,3.39482784,3.38062012,-14.207726,0.936830
180040.000000,3.39481401,3.38060556,-14.208458,0.936882
180050.000000,3.39483190,3.38059100,-14.240900,0.936934
180060.000000,3.39481282,3.38057644,-14.236387,0.936986
180070.000000,3.39479876,3.38056186,-14.236891,0.937039
180080.000000,3.39478993,3.38054720,-14.242733,0.937091
180090.000000,3.39477491,3.38053254,-14.242375,0.937143
180100.000000,3.39477491,3.38051788,-14.257038,0.937195
180110.000000,3.39478159,3.38050321,-14.278377,0.937247
180120.000000,3.39476967,3.38048855,-14.281119,0.937299
180130.000000,3.39475441,3.38047381,-14.280600,0.937351
180140.000000,3.39474297,3.38045904,-14.283922,0.937403
180150.000000,3.39474297,3.38044428,-14.298688,0.937455
180160.000000,3.39471817,3.38042951,-14.288659,0.937507
180170.000000,3.39472151,3.38041475,-14.306763,0.937559
180180.000000,3.39470839,3.38039994,-14.308455,0.937611
180190.000000,3.39470935,3.38038507,-14.324279,0.937663
180200.000000,3.39469957,3.38037020,-14.329374,0.937715
180210.000000,3.39470387,3.38035533,-14.348536,0.937767
180220.000000,3.39468956,3.38034046,-14.349101,0.937819
180230.000000,3.39468241,3.38032559,-14.356821,0.937871
180240.000000,3.39466786,3.38031061,-14.357252,0.937923
180250.000000,3.39466000,3.38029564,-14.364359,0.937975
180260.000000,3.39464688,3.38028066,-14.366221,0.938027
180270.000000,3.39463854,3.38026569,-14.372852,0.938079
180280.000000,3.39463210,3.38025071,-14.381389,0.938131
180290.000000,3.39462996,3.38023567,-14.394287,0.938183
180300.000000,3.39461660,3.38022059,-14.396017,0.938235
180310.000000,3.39460659,3.38020551,-14.401084,0.938287
180320.000000,3.39460254,3.38019043,-14.412111,0.938339
180330.000000,3.39458537,3.38017535,-14.410026,0.938391
180340.000000,3.39457655,3.38016023,-14.416315,0.938443
180350.000000,3.39458299,3.38014505,-14.437940,0.938496
180360.000000,3.39457941,3.38012986,-14.449551,0.938548
180370.000000,3.39456820,3.38011467,-14.453532,0.938600
180380.000000,3.39455557,3.38009949,-14.456083,0.938652
180390.000000,3.39455271,3.38008430,-14.468409,0.938704
180400.000000,3.39453650,3.38006901,-14.467483,0.938756
180410.000000,3.39453506,3.38005372,-14.481346,0.938808
180420.000000,3.39452457,3.38003842,-14.486150,0.938860
180430.000000,3.39452672,3.38002313,-14.503590,0.938912
180440.000000,3.39450192,3.38000784,-14.494089,0.938964
180450.000000,3.39449501,3.37999248,-14.502529,0.939016
180460.000000,3.39450383,3.37997708,-14.526753,0.939068
180470.000000,3.39448762,3.37996168,-14.525943,0.939120
180480.000000,3.39448166,3.37994627,-14.535385,0.939172
180490.000000,3.39446974,3.37993087,-14.538866,0.939224
180500.000000,3.39445925,3.37991545,-14.543799,0.939276
180510.000000,3.39445734,3.37989994,-14.557403,0.939328
180520.000000,3.39444304,3.37988443,-14.558609,0.939380
180530.000000,3.39442825,3.37986891,-14.559338,0.939432
180540.000000,3.39441872,3.37985340,-14.565313,0.939484
180550.000000,3.39441419,3.37983789,-14.576294,0.939536
180560.000000,3.39441109,3.37982229,-14.588796,0.939588
180570.000000,3.39439559,3.37980667,-14.588920,0.939640
180580.000000,3.39439130,3.37979105,-14.600249,0.939692
180590.000000,3.39438725,3.37977543,-14.611817,0.939744
180600.000000,3.39437342,3.37975981,-14.613609,0.939796
180610.000000,3.39436841,3.37974414,-14.624274,0.939848
180620.000000,3.39436007,3.37972840,-14.631662,0.939900
180630.000000,3.39434981,3.37971267,-14.637141,0.939953
180640.000000,3.39434385,3.37969694,-14.646912,0.940005
180650.000000,3.39433384,3.37968121,-14.652629,0.940057
180660.000000,3.39432454,3.37966547,-14.659073,0.940109
