t_s,V_exp,V_sim,residual_mV,cap_fraction
106830.000000,3.40654063,3.39728173,-9.258900,0.554667
106840.000000,3.40654254,3.39728079,-9.261752,0.554719
106850.000000,3.40653968,3.39727984,-9.259836,0.554771
106860.000000,3.40653157,3.39727890,-9.252675,0.554823
106870.000000,3.40653157,3.39727795,-9.253620,0.554874
106880.000000,3.40654635,3.39727701,-9.269347,0.554926
106890.000000,3.40654325,3.39727606,-9.267193,0.554978
106900.000000,3.40653157,3.39727512,-9.256455,0.555030
106910.000000,3.40653014,3.39727417,-9.255970,0.555082
106920.000000,3.40652704,3.39727323,-9.253815,0.555134
106930.000000,3.40653372,3.39727228,-9.261436,0.555186
106940.000000,3.40654063,3.39727134,-9.269295,0.555238
106950.000000,3.40652776,3.39727039,-9.257366,0.555290
106960.000000,3.40653658,3.39726945,-9.267132,0.555342
106970.000000,3.40652776,3.39726850,-9.259256,0.555394
106980.000000,3.40653372,3.39726756,-9.266161,0.555445
106990.000000,3.40653014,3.39726661,-9.263530,0.555497
107000.000000,3.40654325,3.39726567,-9.277588,0.555549
107010.000000,3.40653253,3.39726472,-9.267804,0.555601
107020.000000,3.40653658,3.39726378,-9.272803,0.555653
107030.000000,3.40653014,3.39726283,-9.267310,0.555705
107040.000000,3.40652776,3.39726189,-9.265871,0.555757
107050.000000,3.40652657,3.39726094,-9.265624,0.555809
107060.000000,3.40652323,3.39726000,-9.263231,0.555861
107070.000000,3.40651345,3.39725905,-9.254401,0.555913
107080.000000,3.40652442,3.39725811,-9.266314,0.555965
107090.000000,3.40652776,3.39725716,-9.270596,0.556017
107100.000000,3.40653372,3.39725622,-9.277502,0.556068
107110.000000,3.40651798,3.39725527,-9.262711,0.556120
107120.000000,3.40654206,3.39725433,-9.287737,0.556172
107130.000000,3.40652537,3.39725338,-9.271992,0.556224
107140.000000,3.40652442,3.39725244,-9.271984,0.556276
107150.000000,3.40652871,3.39725149,-9.277220,0.556328
107160.000000,3.40652394,3.39725055,-9.273397,0.556380
107170.000000,3.40651846,3.39724960,-9.268859,0.556432
107180.000000,3.40652657,3.39724866,-9.277910,0.556484
107190.000000,3.40653849,3.39724771,-9.290776,0.556536
107200.000000,3.40653539,3.39724677,-9.288621,0.556588
107210.000000,3.40652156,3.39724582,-9.275738,0.556640
107220.000000,3.40652442,3.39724488,-9.279544,0.556691
107230.000000,3.40653658,3.39724393,-9.292649,0.556743
107240.000000,3.40652323,3.39724299,-9.280242,0.556795
107250.000000,3.40651941,3.39724204,-9.277373,0.556847
107260.000000,3.40652704,3.39724110,-9.285947,0.556899
107270.000000,3.40652394,3.39724015,-9.283793,0.556951
107280.000000,3.40652394,3.39723921,-9.284738,0.557003
107290.000000,3.40652156,3.39723826,-9.283299,0.557055
107300.000000,3.40651131,3.39723731,-9.273992,0.557107
107310.000000,3.40652657,3.39723637,-9.290196,0.557159
107320.000000,3.40652394,3.39723542,-9.288518,0.557211
107330.000000,3.40651655,3.39723448,-9.282072,0.557263
107340.000000,3.40650654,3.39723353,-9.273004,0.557314
107350.000000,3.40651941,3.39723259,-9.286823,0.557366
107360.000000,3.40652084,3.39723164,-9.289199,0.557418
107370.000000,3.40650606,3.39723070,-9.275362,0.557470
107380.000000,3.40650654,3.39722975,-9.276784,0.557522
107390.000000,3.40651798,3.39722881,-9.289173,0.557574
107400.000000,3.40651488,3.39722786,-9.287019,0.557626
107410.000000,3.40652037,3.39722692,-9.293448,0.557678
107420.000000,3.40651059,3.39722597,-9.284617,0.557730
107430.000000,3.40650892,3.39722503,-9.283894,0.557782
107440.000000,3.40651131,3.39722408,-9.287223,0.557834
107450.000000,3.40651131,3.39722314,-9.288168,0.557886
107460.000000,3.40651250,3.39722219,-9.290305,0.557937
107470.000000,3.40651131,3.39722125,-9.290058,0.557989
107480.000000,3.40651059,3.39722030,-9.290288,0.558041
107490.000000,3.40651560,3.39721936,-9.296240,0.558093
107500.000000,3.40650654,3.39721841,-9.288125,0.558145
107510.000000,3.40650463,3.39721747,-9.287163,0.558197
107520.000000,3.40650892,3.39721652,-9.292399,0.558249
107530.000000,3.40650892,3.39721558,-9.293344,0.558301
107540.000000,3.40651846,3.39721463,-9.303826,0.558353
107550.000000,3.40650535,3.39721369,-9.291658,0.558405
107560.000000,3.40650749,3.39721274,-9.294749,0.558457
107570.000000,3.40650058,3.39721180,-9.288780,0.558508
107580.000000,3.40649438,3.39721085,-9.283526,0.558560
107590.000000,3.40649676,3.39720991,-9.286856,0.558612
107600.000000,3.40649676,3.39720896,-9.287801,0.558664
107610.000000,3.40650535,3.39720802,-9.297329,0.558716
107620.000000,3.40649486,3.39720707,-9.287783,0.558768
107630.000000,3.40648890,3.39720613,-9.282768,0.558820
107640.000000,3.40649128,3.39720518,-9.286097,0.558872
107650.000000,3.40649891,3.39720424,-9.294672,0.558924
107660.000000,3.40648985,3.39720329,-9.286557,0.558976
107670.000000,3.40649724,3.39720235,-9.294893,0.559028
107680.000000,3.40651059,3.39720140,-9.309190,0.559080
107690.000000,3.40649676,3.39720046,-9.296306,0.559131
107700.000000,3.40650010,3.39719951,-9.300589,0.559183
107710.000000,3.40649724,3.39719857,-9.298674,0.559235
107720.000000,3.40650153,3.39719762,-9.303910,0.559287
107730.000000,3.40649128,3.39719668,-9.294603,0.559339
107740.000000,3.40649199,3.39719573,-9.296264,0.559391
107750.000000,3.40649438,3.39719479,-9.299593,0.559443
107760.000000,3.40649796,3.39719384,-9.304114,0.559495
107770.000000,3.40650010,3.39719290,-9.307205,0.559547
107780.000000,3.40648603,3.39719195,-9.294084,0.559599
107790.000000,3.40647793,3.39719101,-9.286922,0.559651
107800.000000,3.40649676,3.39719006,-9.306703,0.559703
107810.000000,3.40648174,3.39718912,-9.292627,0.559754
107820.000000,3.40648890,3.39718817,-9.300725,0.559806
107830.000000,3.40649295,3.39718723,-9.305723,0.559858
107840.000000,3.40649199,3.39718628,-9.305715,0.559910
107850.000000,3.40648246,3.39718534,-9.297123,0.559962
107860.000000,3.40648484,3.39718439,-9.300452,0.560014
107870.000000,3.40648246,3.39718344,-9.299013,0.560066
107880.000000,3.40648007,3.39718250,-9.297574,0.560118
107890.000000,3.40648174,3.39718155,-9.300188,0.560170
107900.000000,3.40648532,3.39718061,-9.304710,0.560222
107910.000000,3.40648484,3.39717966,-9.305178,0.560274
107920.000000,3.40649438,3.39717872,-9.315660,0.560326
107930.000000,3.40647936,3.39717777,-9.301584,0.560377
107940.000000,3.40647793,3.39717683,-9.301099,0.560429
107950.000000,3.40647292,3.39717588,-9.297037,0.560481
107960.000000,3.40647650,3.39717494,-9.301559,0.560533
107970.000000,3.40647340,3.39717399,-9.299404,0.560585
107980.000000,3.40647292,3.39717305,-9.299873,0.560637
107990.000000,3.40647411,3.39717210,-9.302010,0.560689
108000.000000,3.40647578,3.39717116,-9.304624,0.560741
108010.000000,3.40645909,3.39717021,-9.288880,0.560793
108020.000000,3.40647578,3.39716927,-9.306514,0.560845
108030.000000,3.40647197,3.39716832,-9.303645,0.560897
108040.000000,3.40647578,3.39716738,-9.308404,0.560949
108050.000000,3.40646696,3.39716643,-9.300528,0.561000
108060.000000,3.40647888,3.39716549,-9.313394,0.561052
108070.000000,3.40646982,3.39716454,-9.305279,0.561104
108080.000000,3.40646505,3.39716360,-9.301456,0.561156
108090.000000,3.40647340,3.39716265,-9.310746,0.561208
108100.000000,3.40647101,3.39716171,-9.309307,0.561260
108110.000000,3.40646815,3.39716076,-9.307391,0.561312
108120.000000,3.40645909,3.39715982,-9.299276,0.561364
108130.000000,3.40647578,3.39715887,-9.316911,0.561416
108140.000000,3.40647578,3.39715793,-9.317856,0.561468
108150.000000,3.40646744,3.39715698,-9.310456,0.561520
108160.000000,3.40645528,3.39715604,-9.299242,0.561571
108170.000000,3.40647054,3.39715509,-9.315446,0.561623
108180.000000,3.40646005,3.39715415,-9.305901,0.561675
108190.000000,3.40645623,3.39715320,-9.303031,0.561727
108200.000000,3.40646315,3.39715226,-9.310890,0.561779
108210.000000,3.40645337,3.39715131,-9.302060,0.561831
108220.000000,3.40644836,3.39715037,-9.297999,0.561883
108230.000000,3.40645218,3.39714942,-9.302759,0.561935
108240.000000,3.40645289,3.39714848,-9.304419,0.561987
108250.000000,3.40646148,3.39714753,-9.313947,0.562039
108260.000000,3.40645146,3.39714659,-9.304879,0.562091
108270.000000,3.40645790,3.39714564,-9.312261,0.562143
108280.000000,3.40645146,3.39714469,-9.306769,0.562194
108290.000000,3.40645146,3.39714375,-9.307714,0.562246
108300.000000,3.40645790,3.39714280,-9.315097,0.562298
108310.000000,3.40645719,3.39714186,-9.315326,0.562350
108320.000000,3.40646005,3.39714091,-9.319133,0.562402
108330.000000,3.40645051,3.39713997,-9.310541,0.562454
108340.000000,3.40644693,3.39713902,-9.307910,0.562506
108350.000000,3.40645719,3.39713808,-9.319107,0.562558
108360.000000,3.40646315,3.39713713,-9.326013,0.562610
108370.000000,3.40644240,3.39713619,-9.306215,0.562662
108380.000000,3.40646148,3.39713524,-9.326234,0.562714
108390.000000,3.40644455,3.39713430,-9.310251,0.562766
108400.000000,3.40645146,3.39713335,-9.318111,0.562817
108410.000000,3.40644240,3.39713241,-9.309996,0.562869
108420.000000,3.40645051,3.39713146,-9.319047,0.562921
108430.000000,3.40645051,3.39713052,-9.319992,0.562973
108440.000000,3.40644145,3.39712957,-9.311878,0.563025
108450.000000,3.40644455,3.39712863,-9.315922,0.563077
108460.000000,3.40644097,3.39712768,-9.313291,0.563129
108470.000000,3.40645051,3.39712674,-9.323773,0.563181
108480.000000,3.40643954,3.39712579,-9.313751,0.563233
108490.000000,3.40644741,3.39712485,-9.322564,0.563285
108500.000000,3.40643430,3.39712390,-9.310396,0.563337
108510.000000,3.40644693,3.39712296,-9.323977,0.563389
108520.000000,3.40643644,3.39712201,-9.314432,0.563440
108530.000000,3.40643859,3.39712107,-9.317523,0.563492
108540.000000,3.40643501,3.39712012,-9.314892,0.563544
108550.000000,3.40644240,3.39711918,-9.323228,0.563596
108560.000000,3.40645146,3.39711823,-9.333233,0.563648
108570.000000,3.40643859,3.39711729,-9.321304,0.563700
108580.000000,3.40643263,3.39711634,-9.316288,0.563752
108590.000000,3.40643358,3.39711539,-9.318187,0.563804
108600.000000,3.40643358,3.39711445,-9.319132,0.563856
108610.000000,3.40643859,3.39711350,-9.325084,0.563908
108620.000000,3.40643644,3.39711256,-9.323884,0.563960
108630.000000,3.40642667,3.39711161,-9.315054,0.564012
108640.000000,3.40644026,3.39711067,-9.329589,0.564063
108650.000000,3.40643787,3.39710972,-9.328150,0.564115
108660.000000,3.40642667,3.39710878,-9.317889,0.564167
108670.000000,3.40643144,3.39710783,-9.323603,0.564219
108680.000000,3.40643191,3.39710689,-9.325025,0.564271
108690.000000,3.40642452,3.39710594,-9.318579,0.564323
108700.000000,3.40643501,3.39710500,-9.330015,0.564375
108710.000000,3.40642953,3.39710405,-9.325476,0.564427
108720.000000,3.40641570,3.39710311,-9.312593,0.564479
108730.000000,3.40642667,3.39710216,-9.324506,0.564531
108740.000000,3.40642238,3.39710122,-9.321159,0.564583
108750.000000,3.40643263,3.39710027,-9.332356,0.564634
108760.000000,3.40642166,3.39709933,-9.322334,0.564686
108770.000000,3.40643048,3.39709838,-9.332101,0.564738
108780.000000,3.40643191,3.39709744,-9.334477,0.564790
108790.000000,3.40642834,3.39709649,-9.331846,0.564842
108800.000000,3.40641642,3.39709555,-9.320870,0.564894
108810.000000,3.40640688,3.39709460,-9.312278,0.564946
108820.000000,3.40641141,3.39709366,-9.317753,0.564998
108830.000000,3.40640593,3.39709271,-9.313215,0.565050
108840.000000,3.40640092,3.39709177,-9.309153,0.565102
108850.000000,3.40640593,3.39709082,-9.315105,0.565154
108860.000000,3.40641069,3.39708988,-9.320819,0.565206
108870.000000,3.40639877,3.39708893,-9.309843,0.565257
108880.000000,3.40640306,3.39708798,-9.315080,0.565309
108890.000000,3.40641713,3.39708704,-9.330092,0.565361
108900.000000,3.40640688,3.39708609,-9.320785,0.565413
108910.000000,3.40641141,3.39708515,-9.326260,0.565465
108920.000000,3.40640545,3.39708420,-9.321245,0.565517
108930.000000,3.40640903,3.39708326,-9.325766,0.565569
108940.000000,3.40640473,3.39708231,-9.322420,0.565621
108950.000000,3.40640783,3.39708137,-9.326465,0.565673
108960.000000,3.40641642,3.39708042,-9.335993,0.565725
108970.000000,3.40640187,3.39707948,-9.322395,0.565777
108980.000000,3.40640783,3.39707853,-9.329300,0.565829
108990.000000,3.40640688,3.39707759,-9.329292,0.565880
109000.000000,3.40641403,3.39707664,-9.337390,0.565932
109010.000000,3.40640235,3.39707570,-9.326652,0.565984
109020.000000,3.40639806,3.39707475,-9.323306,0.566036
109030.000000,3.40639877,3.39707381,-9.324966,0.566088
109040.000000,3.40638757,3.39707286,-9.314706,0.566140
109050.000000,3.40639639,3.39707192,-9.324473,0.566192
109060.000000,3.40639400,3.39707097,-9.323034,0.566244
109070.000000,3.40638518,3.39707003,-9.315157,0.566296
109080.000000,3.40639591,3.39706908,-9.326831,0.566348
109090.000000,3.40639353,3.39706814,-9.325392,0.566400
109100.000000,3.40639806,3.39706719,-9.330868,0.566452
109110.000000,3.40640783,3.39706625,-9.341588,0.566503
109120.000000,3.40640092,3.39706530,-9.335619,0.566555
109130.000000,3.40639353,3.39706435,-9.329173,0.566607
109140.000000,3.40639114,3.39706341,-9.327734,0.566659
109150.000000,3.40640545,3.39706246,-9.342985,0.566711
109160.000000,3.40639210,3.39706152,-9.330578,0.566763
109170.000000,3.40639210,3.39706057,-9.331524,0.566815
109180.000000,3.40639949,3.39705963,-9.339860,0.566867
109190.000000,3.40639496,3.39705868,-9.336275,0.566919
109200.000000,3.40639210,3.39705774,-9.334359,0.566971
109210.000000,3.40639877,3.39705679,-9.341980,0.567023
109220.000000,3.40638208,3.39705585,-9.326236,0.567074
109230.000000,3.40638518,3.39705490,-9.330281,0.567126
109240.000000,3.40639210,3.39705396,-9.338140,0.567178
109250.000000,3.40638089,3.39705301,-9.327880,0.567230
109260.000000,3.40638161,3.39705207,-9.329540,0.567282
109270.000000,3.40638018,3.39705112,-9.329055,0.567334
109280.000000,3.40638685,3.39705018,-9.336676,0.567386
109290.000000,3.40638804,3.39704923,-9.338813,0.567438
109300.000000,3.40639400,3.39704829,-9.345719,0.567490
109310.000000,3.40638900,3.39704734,-9.341657,0.567542
109320.000000,3.40637922,3.39704640,-9.332827,0.567594
109330.000000,3.40639043,3.39704545,-9.344978,0.567646
109340.000000,3.40638900,3.39704450,-9.344493,0.567697
109350.000000,3.40638399,3.39704356,-9.340431,0.567749
109360.000000,3.40638161,3.39704261,-9.338993,0.567801
109370.000000,3.40637493,3.39704167,-9.333262,0.567853
109380.000000,3.40637708,3.39704072,-9.336353,0.567905
109390.000000,3.40637708,3.39703978,-9.337298,0.567957
109400.000000,3.40637493,3.39703883,-9.336098,0.568009
109410.000000,3.40637255,3.39703789,-9.334659,0.568061
109420.000000,3.40637112,3.39703694,-9.334174,0.568113
109430.000000,3.40638757,3.39703600,-9.351570,0.568165
109440.000000,3.40637207,3.39703505,-9.337018,0.568217
109450.000000,3.40637493,3.39703411,-9.340824,0.568269
109460.000000,3.40636635,3.39703316,-9.333186,0.568320
109470.000000,3.40637565,3.39703222,-9.343430,0.568372
109480.000000,3.40637326,3.39703127,-9.341991,0.568424
109490.000000,3.40637565,3.39703033,-9.345320,0.568476
109500.000000,3.40637851,3.39702938,-9.349126,0.568528
109510.000000,3.40636969,3.39702844,-9.341250,0.568580
109520.000000,3.40637255,3.39702749,-9.345056,0.568632
109530.000000,3.40637326,3.39702655,-9.346717,0.568684
109540.000000,3.40636849,3.39702560,-9.342894,0.568736
109550.000000,3.40636396,3.39702465,-9.339309,0.568788
109560.000000,3.40636921,3.39702371,-9.345500,0.568840
109570.000000,3.40636539,3.39702276,-9.342630,0.568892
109580.000000,3.40636158,3.39702182,-9.339761,0.568943
109590.000000,3.40636683,3.39702087,-9.345951,0.568995
109600.000000,3.40636921,3.39701993,-9.349281,0.569047
109610.000000,3.40636444,3.39701898,-9.345458,0.569099
109620.000000,3.40636396,3.39701804,-9.345926,0.569151
109630.000000,3.40637255,3.39701709,-9.355454,0.569203
109640.000000,3.40636444,3.39701615,-9.348293,0.569255
109650.000000,3.40635800,3.39701520,-9.342801,0.569307
109660.000000,3.40635943,3.39701426,-9.345177,0.569359
109670.000000,3.40636539,3.39701331,-9.352083,0.569411
109680.000000,3.40635204,3.39701237,-9.339677,0.569463
109690.000000,3.40635562,3.39701142,-9.344198,0.569515
109700.000000,3.40635848,3.39701048,-9.348005,0.569566
109710.000000,3.40636158,3.39700953,-9.352049,0.569618
109720.000000,3.40635443,3.39700859,-9.345842,0.569670
109730.000000,3.40635490,3.39700764,-9.347264,0.569722
109740.000000,3.40635133,3.39700669,-9.344633,0.569774
109750.000000,3.40635204,3.39700575,-9.346294,0.569826
109760.000000,3.40634894,3.39700480,-9.344139,0.569878
109770.000000,3.40636253,3.39700386,-9.358675,0.569930
109780.000000,3.40635443,3.39700291,-9.351514,0.569982
109790.000000,3.40634060,3.39700197,-9.338631,0.570034
109800.000000,3.40635657,3.39700102,-9.355550,0.570086
109810.000000,3.40634656,3.39700008,-9.346482,0.570137
109820.000000,3.40633869,3.39699913,-9.339559,0.570189
109830.000000,3.40634751,3.39699819,-9.349326,0.570241
109840.000000,3.40634656,3.39699724,-9.349317,0.570293
109850.000000,3.40635562,3.39699630,-9.359323,0.570345
109860.000000,3.40635252,3.39699535,-9.357168,0.570397
109870.000000,3.40634465,3.39699441,-9.350246,0.570449
109880.000000,3.40634751,3.39699346,-9.354052,0.570501
109890.000000,3.40634155,3.39699252,-9.349037,0.570553
109900.000000,3.40634751,3.39699157,-9.355943,0.570605
109910.000000,3.40635490,3.39699063,-9.364279,0.570657
109920.000000,3.40634370,3.39698968,-9.354019,0.570709
109930.000000,3.40633655,3.39698873,-9.347811,0.570760
109940.000000,3.40634012,3.39698779,-9.352333,0.570812
109950.000000,3.40634155,3.39698684,-9.354709,0.570864
109960.000000,3.40634251,3.39698590,-9.356608,0.570916
109970.000000,3.40633702,3.39698495,-9.352069,0.570968
109980.000000,3.40632868,3.39698401,-9.344670,0.571020
109990.000000,3.40633464,3.39698306,-9.351576,0.571072
110000.000000,3.40634060,3.39698212,-9.358482,0.571124
110010.000000,3.40634012,3.39698117,-9.358950,0.571176
110020.000000,3.40633273,3.39698023,-9.352504,0.571228
110030.000000,3.40632749,3.39697928,-9.348204,0.571280
110040.000000,3.40633416,3.39697834,-9.355826,0.571332
110050.000000,3.40633464,3.39697739,-9.357248,0.571383
110060.000000,3.40633345,3.39697645,-9.357001,0.571435
110070.000000,3.40633464,3.39697550,-9.359138,0.571487
110080.000000,3.40633464,3.39697456,-9.360084,0.571539
110090.000000,3.40632820,3.39697361,-9.354592,0.571591
110100.000000,3.40632486,3.39697266,-9.352199,0.571643
110110.000000,3.40632963,3.39697172,-9.357913,0.571695
110120.000000,3.40633464,3.39697077,-9.363865,0.571747
110130.000000,3.40633273,3.39696983,-9.362903,0.571799
110140.000000,3.40633178,3.39696888,-9.362894,0.571851
110150.000000,3.40632749,3.39696794,-9.359548,0.571903
110160.000000,3.40633273,3.39696699,-9.365739,0.571955
110170.000000,3.40632963,3.39696605,-9.363585,0.572006
110180.000000,3.40632391,3.39696510,-9.358808,0.572058
110190.000000,3.40632010,3.39696416,-9.355938,0.572110
110200.000000,3.40632105,3.39696321,-9.357837,0.572162
