t_s,V_exp,V_sim,residual_mV,cap_fraction
165100.000000,3.44890809,3.40348807,-45.420022,0.854516
165110.000000,3.44891405,3.40348901,-45.425038,0.854568
165120.000000,3.44891691,3.40348996,-45.426955,0.854619
165130.000000,3.44891763,3.40349090,-45.426725,0.854671
165140.000000,3.44892383,3.40349185,-45.431980,0.854723
165150.000000,3.44890857,3.40349279,-45.415776,0.854775
165160.000000,3.44892120,3.40349374,-45.427468,0.854826
165170.000000,3.44892979,3.40349468,-45.435107,0.854878
165180.000000,3.44892788,3.40349562,-45.432255,0.854930
165190.000000,3.44893217,3.40349657,-45.435602,0.854982
165200.000000,3.44892335,3.40349751,-45.425836,0.855033
165210.000000,3.44893456,3.40349846,-45.436097,0.855085
165220.000000,3.44892335,3.40349940,-45.423946,0.855137
165230.000000,3.44892979,3.40350035,-45.429439,0.855189
165240.000000,3.44893813,3.40350129,-45.436839,0.855240
165250.000000,3.44892287,3.40350224,-45.420636,0.855292
165260.000000,3.44892287,3.40350318,-45.419691,0.855344
165270.000000,3.44893217,3.40350413,-45.428045,0.855396
165280.000000,3.44894481,3.40350507,-45.439737,0.855447
165290.000000,3.44892979,3.40350601,-45.423772,0.855499
165300.000000,3.44894052,3.40350696,-45.433556,0.855551
165310.000000,3.44894767,3.40350790,-45.439764,0.855603
165320.000000,3.44893456,3.40350885,-45.425706,0.855654
165330.000000,3.44893670,3.40350979,-45.426908,0.855706
165340.000000,3.44893527,3.40351074,-45.424533,0.855758
165350.000000,3.44894409,3.40351168,-45.432409,0.855810
165360.000000,3.44894052,3.40351263,-45.427889,0.855861
165370.000000,3.44894123,3.40351357,-45.427659,0.855913
165380.000000,3.44893527,3.40351452,-45.420754,0.855965
165390.000000,3.44894362,3.40351546,-45.428154,0.856017
165400.000000,3.44894266,3.40351641,-45.426256,0.856069
165410.000000,3.44894648,3.40351735,-45.429126,0.856120
165420.000000,3.44893813,3.40351829,-45.419837,0.856172
165430.000000,3.44894958,3.40351924,-45.430337,0.856224
165440.000000,3.44895315,3.40352018,-45.432968,0.856276
165450.000000,3.44894171,3.40352113,-45.420580,0.856327
165460.000000,3.44895768,3.40352207,-45.435609,0.856379
165470.000000,3.44895458,3.40352302,-45.431565,0.856431
165480.000000,3.44895315,3.40352396,-45.429190,0.856483
165490.000000,3.44895554,3.40352491,-45.430630,0.856534
165500.000000,3.44896722,3.40352585,-45.441368,0.856586
165510.000000,3.44896269,3.40352680,-45.435893,0.856638
165520.000000,3.44896722,3.40352774,-45.439478,0.856690
165530.000000,3.44895959,3.40352868,-45.430905,0.856741
165540.000000,3.44897366,3.40352963,-45.444027,0.856793
165550.000000,3.44896626,3.40353057,-45.435691,0.856845
165560.000000,3.44896626,3.40353152,-45.434747,0.856897
165570.000000,3.44898033,3.40353246,-45.447869,0.856948
165580.000000,3.44897723,3.40353341,-45.443825,0.857000
165590.000000,3.44896936,3.40353435,-45.435012,0.857052
165600.000000,3.44897127,3.40353530,-45.435975,0.857104
165610.000000,3.44898272,3.40353624,-45.446475,0.857155
165620.000000,3.44897079,3.40353719,-45.433609,0.857207
165630.000000,3.44898629,3.40353813,-45.448162,0.857259
165640.000000,3.44898200,3.40353907,-45.442926,0.857311
165650.000000,3.44899750,3.40354002,-45.457478,0.857362
165660.000000,3.44898868,3.40354096,-45.447712,0.857414
165670.000000,3.44898915,3.40354191,-45.447245,0.857466
165680.000000,3.44899011,3.40354285,-45.447254,0.857518
165690.000000,3.44898129,3.40354380,-45.437488,0.857569
165700.000000,3.44898129,3.40354474,-45.436543,0.857621
165710.000000,3.44898558,3.40354569,-45.439890,0.857673
165720.000000,3.44899464,3.40354663,-45.448005,0.857725
165730.000000,3.44899011,3.40354758,-45.442531,0.857776
165740.000000,3.44900203,3.40354852,-45.453507,0.857828
165750.000000,3.44900298,3.40354946,-45.453516,0.857880
165760.000000,3.44899702,3.40355041,-45.446611,0.857932
165770.000000,3.44898868,3.40355135,-45.437322,0.857983
165780.000000,3.44899917,3.40355230,-45.446868,0.858035
165790.000000,3.44899607,3.40355324,-45.442824,0.858087
165800.000000,3.44900060,3.40355419,-45.446409,0.858139
165810.000000,3.44900894,3.40355513,-45.453809,0.858190
165820.000000,3.44901085,3.40355608,-45.454772,0.858242
165830.000000,3.44900584,3.40355702,-45.448821,0.858294
165840.000000,3.44900203,3.40355797,-45.444061,0.858346
165850.000000,3.44899750,3.40355891,-45.438587,0.858397
165860.000000,3.44900203,3.40355986,-45.442172,0.858449
165870.000000,3.44902110,3.40356080,-45.460301,0.858501
165880.000000,3.44900894,3.40356174,-45.447197,0.858553
165890.000000,3.44901371,3.40356269,-45.451021,0.858605
165900.000000,3.44902182,3.40356363,-45.458183,0.858656
165910.000000,3.44901586,3.40356458,-45.451278,0.858708
165920.000000,3.44901085,3.40356552,-45.445326,0.858760
165930.000000,3.44902468,3.40356647,-45.458210,0.858812
165940.000000,3.44901824,3.40356741,-45.450828,0.858863
165950.000000,3.44900918,3.40356836,-45.440824,0.858915
165960.000000,3.44902110,3.40356930,-45.451800,0.858967
165970.000000,3.44902110,3.40357025,-45.450856,0.859019
165980.000000,3.44902778,3.40357119,-45.456587,0.859070
165990.000000,3.44902110,3.40357213,-45.448967,0.859122
166000.000000,3.44902873,3.40357308,-45.455651,0.859174
166010.000000,3.44902873,3.40357402,-45.454707,0.859226
166020.000000,3.44904256,3.40357497,-45.467591,0.859277
166030.000000,3.44902778,3.40357591,-45.451864,0.859329
166040.000000,3.44901872,3.40357686,-45.441859,0.859381
166050.000000,3.44902658,3.40357780,-45.448783,0.859433
166060.000000,3.44904733,3.40357875,-45.468581,0.859484
166070.000000,3.44904566,3.40357969,-45.465967,0.859536
166080.000000,3.44903541,3.40358064,-45.454771,0.859588
166090.000000,3.44904256,3.40358158,-45.460979,0.859640
166100.000000,3.44904351,3.40358252,-45.460988,0.859691
166110.000000,3.44904351,3.40358347,-45.460043,0.859743
166120.000000,3.44905424,3.40358441,-45.469827,0.859795
166130.000000,3.44905043,3.40358536,-45.465068,0.859847
166140.000000,3.44904852,3.40358630,-45.462216,0.859898
166150.000000,3.44905901,3.40358725,-45.471762,0.859950
166160.000000,3.44905663,3.40358819,-45.468433,0.860002
166170.000000,3.44904947,3.40358914,-45.460336,0.860054
166180.000000,3.44905734,3.40359008,-45.467259,0.860105
166190.000000,3.44905305,3.40359103,-45.462023,0.860157
166200.000000,3.44905901,3.40359197,-45.467039,0.860209
166210.000000,3.44905424,3.40359291,-45.461326,0.860261
166220.000000,3.44905901,3.40359386,-45.465150,0.860312
166230.000000,3.44905090,3.40359480,-45.456099,0.860364
166240.000000,3.44906616,3.40359575,-45.470413,0.860416
166250.000000,3.44906855,3.40359669,-45.471853,0.860468
166260.000000,3.44906616,3.40359764,-45.468524,0.860519
166270.000000,3.44906926,3.40359858,-45.470679,0.860571
166280.000000,3.44907212,3.40359953,-45.472596,0.860623
166290.000000,3.44906807,3.40360047,-45.467598,0.860675
166300.000000,3.44907904,3.40360142,-45.477621,0.860726
166310.000000,3.44907761,3.40360236,-45.475246,0.860778
166320.000000,3.44907808,3.40360331,-45.474778,0.860830
166330.000000,3.44907212,3.40360425,-45.467873,0.860882
166340.000000,3.44908357,3.40360519,-45.478372,0.860933
166350.000000,3.44908357,3.40360614,-45.477428,0.860985
166360.000000,3.44907999,3.40360708,-45.472907,0.861037
166370.000000,3.44908118,3.40360803,-45.473155,0.861089
166380.000000,3.44908714,3.40360897,-45.478170,0.861141
166390.000000,3.44908714,3.40360992,-45.477226,0.861192
166400.000000,3.44908714,3.40361086,-45.476281,0.861244
166410.000000,3.44908404,3.40361181,-45.472237,0.861296
166420.000000,3.44908714,3.40361275,-45.474392,0.861348
166430.000000,3.44909763,3.40361370,-45.483938,0.861399
166440.000000,3.44909763,3.40361464,-45.482993,0.861451
166450.000000,3.44909310,3.40361558,-45.477519,0.861503
166460.000000,3.44909668,3.40361653,-45.480151,0.861555
166470.000000,3.44909978,3.40361747,-45.482305,0.861606
166480.000000,3.44908881,3.40361842,-45.470394,0.861658
166490.000000,3.44910574,3.40361936,-45.486377,0.861710
166500.000000,3.44909883,3.40362031,-45.478518,0.861762
166510.000000,3.44909811,3.40362125,-45.476858,0.861813
166520.000000,3.44910645,3.40362220,-45.484258,0.861865
166530.000000,3.44910645,3.40362314,-45.483314,0.861917
166540.000000,3.44910407,3.40362409,-45.479985,0.861969
166550.000000,3.44911003,3.40362503,-45.485001,0.862020
166560.000000,3.44910407,3.40362597,-45.478096,0.862072
166570.000000,3.44910407,3.40362692,-45.477151,0.862124
166580.000000,3.44911003,3.40362786,-45.482167,0.862176
166590.000000,3.44911838,3.40362881,-45.489567,0.862227
166600.000000,3.44912362,3.40362975,-45.493868,0.862279
166610.000000,3.44911075,3.40363070,-45.480049,0.862331
166620.000000,3.44912267,3.40363164,-45.491025,0.862383
166630.000000,3.44912863,3.40363259,-45.496041,0.862434
166640.000000,3.44912362,3.40363353,-45.490090,0.862486
166650.000000,3.44913149,3.40363448,-45.497013,0.862538
166660.000000,3.44913340,3.40363542,-45.497976,0.862590
166670.000000,3.44914126,3.40363636,-45.504899,0.862641
166680.000000,3.44913030,3.40363731,-45.492987,0.862693
166690.000000,3.44912195,3.40363825,-45.483698,0.862745
166700.000000,3.44912553,3.40363920,-45.486330,0.862797
166710.000000,3.44912648,3.40364014,-45.486339,0.862848
166720.000000,3.44911909,3.40364109,-45.478003,0.862900
166730.000000,3.44911551,3.40364203,-45.473482,0.862952
166740.000000,3.44913030,3.40364298,-45.487320,0.863004
166750.000000,3.44912505,3.40364392,-45.481130,0.863055
166760.000000,3.44914913,3.40364487,-45.504266,0.863107
166770.000000,3.44913697,3.40364581,-45.491162,0.863159
166780.000000,3.44914317,3.40364676,-45.496416,0.863211
166790.000000,3.44913697,3.40364770,-45.489273,0.863262
166800.000000,3.44914198,3.40364864,-45.493335,0.863314
166810.000000,3.44914317,3.40364959,-45.493582,0.863366
166820.000000,3.44913101,3.40365053,-45.480479,0.863418
166830.000000,3.44914865,3.40365148,-45.497177,0.863469
166840.000000,3.44914413,3.40365242,-45.491702,0.863521
166850.000000,3.44915748,3.40365337,-45.504109,0.863573
166860.000000,3.44914913,3.40365431,-45.494820,0.863625
166870.000000,3.44915009,3.40365526,-45.494829,0.863676
166880.000000,3.44915509,3.40365620,-45.498891,0.863728
166890.000000,3.44915700,3.40365715,-45.499854,0.863780
166900.000000,3.44916511,3.40365809,-45.507016,0.863832
166910.000000,3.44916058,3.40365903,-45.501541,0.863884
166920.000000,3.44915509,3.40365998,-45.495113,0.863935
166930.000000,3.44916201,3.40366092,-45.501083,0.863987
166940.000000,3.44916058,3.40366187,-45.498708,0.864039
166950.000000,3.44916105,3.40366281,-45.498240,0.864091
166960.000000,3.44916701,3.40366376,-45.503256,0.864142
166970.000000,3.44917393,3.40366470,-45.509225,0.864194
166980.000000,3.44917989,3.40366565,-45.514241,0.864246
166990.000000,3.44916797,3.40366659,-45.501376,0.864298
167000.000000,3.44917774,3.40366754,-45.510206,0.864349
167010.000000,3.44919062,3.40366848,-45.522136,0.864401
167020.000000,3.44918418,3.40366942,-45.514755,0.864453
167030.000000,3.44918132,3.40367037,-45.510949,0.864505
167040.000000,3.44918871,3.40367131,-45.517395,0.864556
167050.000000,3.44917989,3.40367226,-45.507629,0.864608
167060.000000,3.44917488,3.40367320,-45.501678,0.864660
167070.000000,3.44919658,3.40367415,-45.522430,0.864712
167080.000000,3.44918776,3.40367509,-45.512664,0.864763
167090.000000,3.44919157,3.40367604,-45.515534,0.864815
167100.000000,3.44918346,3.40367698,-45.506483,0.864867
167110.000000,3.44919157,3.40367793,-45.513645,0.864919
167120.000000,3.44918871,3.40367887,-45.509839,0.864970
167130.000000,3.44918346,3.40367981,-45.503649,0.865022
167140.000000,3.44919610,3.40368076,-45.515341,0.865074
167150.000000,3.44920135,3.40368170,-45.519641,0.865126
167160.000000,3.44920206,3.40368265,-45.519412,0.865177
167170.000000,3.44918871,3.40368359,-45.505116,0.865229
167180.000000,3.44919538,3.40368454,-45.510847,0.865281
167190.000000,3.44920564,3.40368548,-45.520155,0.865333
167200.000000,3.44919157,3.40368643,-45.505143,0.865384
167210.000000,3.44920135,3.40368737,-45.513974,0.865436
167220.000000,3.44921255,3.40368832,-45.524235,0.865488
167230.000000,3.44920444,3.40368926,-45.515184,0.865540
167240.000000,3.44919848,3.40369021,-45.508279,0.865591
167250.000000,3.44920206,3.40369115,-45.510911,0.865643
167260.000000,3.44921541,3.40369209,-45.523318,0.865695
167270.000000,3.44920349,3.40369304,-45.510452,0.865747
167280.000000,3.44920564,3.40369398,-45.511654,0.865798
167290.000000,3.44921446,3.40369493,-45.519531,0.865850
167300.000000,3.44921756,3.40369587,-45.521685,0.865902
167310.000000,3.44922137,3.40369682,-45.524556,0.865954
167320.000000,3.44921994,3.40369776,-45.522180,0.866005
167330.000000,3.44922233,3.40369871,-45.523620,0.866057
167340.000000,3.44923687,3.40369965,-45.537219,0.866109
167350.000000,3.44922709,3.40370060,-45.526499,0.866161
167360.000000,3.44921446,3.40370154,-45.512919,0.866213
167370.000000,3.44921637,3.40370248,-45.513881,0.866264
167380.000000,3.44921160,3.40370343,-45.508168,0.866316
167390.000000,3.44921851,3.40370437,-45.514138,0.866368
167400.000000,3.44922447,3.40370532,-45.519154,0.866420
167410.000000,3.44923091,3.40370626,-45.524647,0.866471
167420.000000,3.44923806,3.40370721,-45.530855,0.866523
167430.000000,3.44922805,3.40370815,-45.519896,0.866575
167440.000000,3.44923401,3.40370910,-45.524912,0.866627
167450.000000,3.44922614,3.40371004,-45.516100,0.866678
167460.000000,3.44922853,3.40371099,-45.517540,0.866730
167470.000000,3.44923091,3.40371193,-45.518979,0.866782
167480.000000,3.44922614,3.40371287,-45.513266,0.866834
167490.000000,3.44924593,3.40371382,-45.532110,0.866885
167500.000000,3.44923806,3.40371476,-45.523298,0.866937
167510.000000,3.44924045,3.40371571,-45.524738,0.866989
167520.000000,3.44925237,3.40371665,-45.535714,0.867041
167530.000000,3.44924998,3.40371760,-45.532385,0.867092
167540.000000,3.44925094,3.40371854,-45.532394,0.867144
167550.000000,3.44924498,3.40371949,-45.525489,0.867196
167560.000000,3.44925785,3.40372043,-45.537419,0.867248
167570.000000,3.44925475,3.40372138,-45.533375,0.867299
167580.000000,3.44925237,3.40372232,-45.530047,0.867351
167590.000000,3.44924998,3.40372326,-45.526718,0.867403
167600.000000,3.44925475,3.40372421,-45.530542,0.867455
167610.000000,3.44925594,3.40372515,-45.530789,0.867506
167620.000000,3.44926071,3.40372610,-45.534613,0.867558
167630.000000,3.44926667,3.40372704,-45.539629,0.867610
167640.000000,3.44926071,3.40372799,-45.532724,0.867662
167650.000000,3.44927168,3.40372893,-45.542747,0.867713
167660.000000,3.44925404,3.40372988,-45.524159,0.867765
167670.000000,3.44926190,3.40373082,-45.531082,0.867817
167680.000000,3.44925785,3.40373177,-45.526085,0.867869
167690.000000,3.44927835,3.40373271,-45.545644,0.867920
167700.000000,3.44927669,3.40373366,-45.543031,0.867972
167710.000000,3.44927168,3.40373460,-45.537079,0.868024
167720.000000,3.44927597,3.40373554,-45.540426,0.868076
167730.000000,3.44927835,3.40373649,-45.541866,0.868127
167740.000000,3.44928265,3.40373743,-45.545213,0.868179
167750.000000,3.44927359,3.40373838,-45.535208,0.868231
167760.000000,3.44928360,3.40373932,-45.544277,0.868283
167770.000000,3.44928145,3.40374027,-45.541187,0.868334
167780.000000,3.44929457,3.40374121,-45.553355,0.868386
167790.000000,3.44929147,3.40374216,-45.549311,0.868438
167800.000000,3.44929337,3.40374310,-45.550274,0.868490
167810.000000,3.44929337,3.40374405,-45.549330,0.868541
167820.000000,3.44929624,3.40374499,-45.551246,0.868593
167830.000000,3.44929695,3.40374593,-45.551017,0.868645
167840.000000,3.44929552,3.40374688,-45.548642,0.868697
167850.000000,3.44930220,3.40374782,-45.554373,0.868749
167860.000000,3.44930220,3.40374877,-45.553428,0.868800
167870.000000,3.44929838,3.40374971,-45.548669,0.868852
167880.000000,3.44930577,3.40375066,-45.555115,0.868904
167890.000000,3.44930291,3.40375160,-45.551310,0.868956
167900.000000,3.44930530,3.40375255,-45.552749,0.869007
167910.000000,3.44931459,3.40375349,-45.561103,0.869059
167920.000000,3.44929695,3.40375444,-45.542516,0.869111
167930.000000,3.44930434,3.40375538,-45.548962,0.869163
167940.000000,3.44929838,3.40375632,-45.542057,0.869214
167950.000000,3.44930220,3.40375727,-45.544927,0.869266
167960.000000,3.44931388,3.40375821,-45.555665,0.869318
167970.000000,3.44931388,3.40375916,-45.554721,0.869370
167980.000000,3.44931507,3.40376010,-45.554968,0.869421
167990.000000,3.44930935,3.40376105,-45.548302,0.869473
168000.000000,3.44931698,3.40376199,-45.554986,0.869525
168010.000000,3.44931030,3.40376294,-45.547366,0.869577
168020.000000,3.44931102,3.40376388,-45.547137,0.869628
168030.000000,3.44932938,3.40376483,-45.564550,0.869680
168040.000000,3.44931746,3.40376577,-45.551685,0.869732
168050.000000,3.44932055,3.40376671,-45.553840,0.869784
168060.000000,3.44932342,3.40376766,-45.555756,0.869835
168070.000000,3.44931984,3.40376860,-45.551235,0.869887
168080.000000,3.44933009,3.40376955,-45.560543,0.869939
168090.000000,3.44933844,3.40377049,-45.567943,0.869991
168100.000000,3.44934583,3.40377144,-45.574389,0.870042
168110.000000,3.44933891,3.40377238,-45.566531,0.870094
168120.000000,3.44933844,3.40377333,-45.565109,0.870146
168130.000000,3.44933534,3.40377427,-45.561065,0.870198
168140.000000,3.44933295,3.40377522,-45.557737,0.870249
168150.000000,3.44932890,3.40377616,-45.552739,0.870301
168160.000000,3.44933987,3.40377711,-45.562761,0.870353
168170.000000,3.44933534,3.40377805,-45.557287,0.870405
168180.000000,3.44933176,3.40377899,-45.552766,0.870456
168190.000000,3.44934082,3.40377994,-45.560881,0.870508
168200.000000,3.44933295,3.40378088,-45.552069,0.870560
168210.000000,3.44933701,3.40378183,-45.555178,0.870612
168220.000000,3.44934368,3.40378277,-45.560909,0.870663
168230.000000,3.44935036,3.40378372,-45.566640,0.870715
168240.000000,3.44934964,3.40378466,-45.564980,0.870767
168250.000000,3.44934583,3.40378561,-45.560221,0.870819
168260.000000,3.44934487,3.40378655,-45.558323,0.870870
168270.000000,3.44934368,3.40378750,-45.556186,0.870922
168280.000000,3.44934487,3.40378844,-45.556433,0.870974
168290.000000,3.44935393,3.40378938,-45.564549,0.871026
168300.000000,3.44936132,3.40379033,-45.570995,0.871077
168310.000000,3.44936490,3.40379127,-45.573627,0.871129
168320.000000,3.44937253,3.40379222,-45.580312,0.871181
