t_s,V_exp,V_sim,residual_mV,cap_fraction
180970.001000,3.46637297,3.40563891,-60.734060,0.944572
180980.001000,3.46637297,3.40563985,-60.733115,0.944625
180990.001000,3.46639013,3.40564080,-60.749337,0.944677
181000.001000,3.46639585,3.40564174,-60.754114,0.944729
181010.001000,3.46641374,3.40564269,-60.771050,0.944781
181020.001000,3.46645308,3.40564363,-60.809445,0.944833
181030.001000,3.46645164,3.40564458,-60.807069,0.944886
181040.001000,3.46646810,3.40564552,-60.822575,0.944938
181050.001000,3.46647978,3.40564647,-60.833313,0.944990
181060.001000,3.46648717,3.40564741,-60.839759,0.945042
181070.001000,3.46648932,3.40564836,-60.840960,0.945094
181080.001000,3.46650600,3.40564930,-60.856704,0.945147
181090.001000,3.46652722,3.40565024,-60.876979,0.945199
181100.001000,3.46652865,3.40565119,-60.877464,0.945251
181110.001000,3.46655464,3.40565213,-60.902507,0.945303
181120.001000,3.46656799,3.40565308,-60.914914,0.945355
181130.001000,3.46658945,3.40565402,-60.935426,0.945408
181140.001000,3.46658516,3.40565497,-60.930190,0.945460
181150.001000,3.46660304,3.40565591,-60.947127,0.945512
181160.001000,3.46661019,3.40565686,-60.953334,0.945564
181170.001000,3.46663165,3.40565780,-60.973847,0.945616
181180.001000,3.46664643,3.40565875,-60.987684,0.945668
181190.001000,3.46664953,3.40565969,-60.989839,0.945721
181200.001000,3.46667242,3.40566064,-61.011782,0.945773
181210.001000,3.46667480,3.40566158,-61.013221,0.945825
181220.001000,3.46670198,3.40566253,-61.039456,0.945877
181230.001000,3.46672153,3.40566347,-61.058061,0.945929
181240.001000,3.46672654,3.40566442,-61.062123,0.945982
181250.001000,3.46673346,3.40566536,-61.068093,0.946034
181260.001000,3.46674705,3.40566631,-61.080738,0.946086
181270.001000,3.46676207,3.40566725,-61.094813,0.946138
181280.001000,3.46677494,3.40566820,-61.106743,0.946190
181290.001000,3.46678495,3.40566914,-61.115811,0.946243
181300.001000,3.46680236,3.40567009,-61.132271,0.946295
181310.001000,3.46682143,3.40567103,-61.150400,0.946347
181320.001000,3.46682501,3.40567198,-61.153031,0.946399
181330.001000,3.46685624,3.40567292,-61.183319,0.946451
181340.001000,3.46685934,3.40567387,-61.185473,0.946504
181350.001000,3.46687245,3.40567481,-61.197642,0.946556
181360.001000,3.46689415,3.40567576,-61.218393,0.946608
181370.001000,3.46691895,3.40567670,-61.242243,0.946660
181380.001000,3.46691108,3.40567765,-61.233431,0.946712
181390.001000,3.46693277,3.40567859,-61.254182,0.946765
181400.001000,3.46694469,3.40567954,-61.265158,0.946817
181410.001000,3.46695066,3.40568048,-61.270173,0.946869
181420.001000,3.46697116,3.40568143,-61.289732,0.946921
181430.001000,3.46698308,3.40568237,-61.300708,0.946973
181440.001000,3.46700001,3.40568332,-61.316691,0.947025
181450.001000,3.46701384,3.40568426,-61.329574,0.947078
181460.001000,3.46703863,3.40568521,-61.353425,0.947130
181470.001000,3.46704888,3.40568615,-61.362732,0.947182
181480.001000,3.46705842,3.40568710,-61.371324,0.947234
181490.001000,3.46706724,3.40568804,-61.379200,0.947286
181500.001000,3.46709561,3.40568899,-61.406627,0.947339
181510.001000,3.46709561,3.40568993,-61.405682,0.947391
181520.001000,3.46711111,3.40569088,-61.420234,0.947443
181530.001000,3.46713185,3.40569182,-61.440032,0.947495
181540.001000,3.46714067,3.40569277,-61.447908,0.947547
181550.001000,3.46715570,3.40569371,-61.461984,0.947600
181560.001000,3.46717930,3.40569466,-61.484642,0.947652
181570.001000,3.46718168,3.40569560,-61.486081,0.947704
181580.001000,3.46721053,3.40569655,-61.513985,0.947756
181590.001000,3.46721721,3.40569749,-61.519716,0.947808
181600.001000,3.46724606,3.40569844,-61.547619,0.947861
181610.001000,3.46725416,3.40569938,-61.554781,0.947913
181620.001000,3.46726084,3.40570033,-61.560511,0.947965
181630.001000,3.46728015,3.40570127,-61.578878,0.948017
181640.001000,3.46729445,3.40570222,-61.592238,0.948069
181650.001000,3.46731567,3.40570316,-61.612513,0.948121
181660.001000,3.46732688,3.40570411,-61.622773,0.948174
181670.001000,3.46733046,3.40570505,-61.625405,0.948226
181680.001000,3.46734977,3.40570600,-61.643771,0.948278
181690.001000,3.46735477,3.40570694,-61.647833,0.948330
181700.001000,3.46738052,3.40570789,-61.672637,0.948382
181710.001000,3.46740532,3.40570883,-61.696488,0.948435
181720.001000,3.46740842,3.40570978,-61.698642,0.948487
181730.001000,3.46742415,3.40571072,-61.713433,0.948539
181740.001000,3.46743441,3.40571167,-61.722740,0.948591
181750.001000,3.46745873,3.40571261,-61.746113,0.948643
181760.001000,3.46748638,3.40571356,-61.772825,0.948696
181770.001000,3.46749067,3.40571450,-61.776171,0.948748
181780.001000,3.46750331,3.40571545,-61.787863,0.948800
181790.001000,3.46751404,3.40571639,-61.797646,0.948852
181800.001000,3.46753669,3.40571734,-61.819351,0.948904
181810.001000,3.46753812,3.40571828,-61.819837,0.948957
181820.001000,3.46755743,3.40571923,-61.838203,0.949009
181830.001000,3.46758032,3.40572017,-61.860147,0.949061
181840.001000,3.46759820,3.40572112,-61.877083,0.949113
181850.001000,3.46761513,3.40572206,-61.893065,0.949165
181860.001000,3.46762466,3.40572301,-61.901657,0.949218
181870.001000,3.46762180,3.40572395,-61.897851,0.949270
181880.001000,3.46765423,3.40572490,-61.929331,0.949322
181890.001000,3.46767163,3.40572584,-61.945790,0.949374
181900.001000,3.46768594,3.40572679,-61.959150,0.949426
181910.001000,3.46769762,3.40572773,-61.969888,0.949478
181920.001000,3.46770763,3.40572868,-61.978956,0.949531
181930.001000,3.46773362,3.40572962,-62.003999,0.949583
181940.001000,3.46775103,3.40573057,-62.020458,0.949635
181950.001000,3.46775007,3.40573151,-62.018559,0.949687
181960.001000,3.46778941,3.40573246,-62.056953,0.949739
181970.001000,3.46778655,3.40573340,-62.053147,0.949792
181980.001000,3.46781445,3.40573435,-62.080097,0.949844
181990.001000,3.46781826,3.40573529,-62.082967,0.949896
182000.001000,3.46783805,3.40573624,-62.101810,0.949948
182010.001000,3.46786165,3.40573718,-62.124469,0.950000
182020.001000,3.46787953,3.40573813,-62.141405,0.950053
182030.001000,3.46787548,3.40573907,-62.136407,0.950105
182040.001000,3.46789837,3.40574002,-62.158349,0.950157
182050.001000,3.46792293,3.40574096,-62.181961,0.950209
182060.001000,3.46793294,3.40574191,-62.191030,0.950261
182070.001000,3.46795368,3.40574285,-62.210827,0.950314
182080.001000,3.46796203,3.40574380,-62.218227,0.950366
182090.001000,3.46799397,3.40574475,-62.249230,0.950418
182100.001000,3.46800494,3.40574569,-62.259252,0.950470
182110.001000,3.46801400,3.40574664,-62.267366,0.950522
182120.001000,3.46803761,3.40574758,-62.290025,0.950574
182130.001000,3.46804953,3.40574853,-62.301000,0.950627
182140.001000,3.46806932,3.40574947,-62.319844,0.950679
182150.001000,3.46807909,3.40575042,-62.328674,0.950731
182160.001000,3.46809530,3.40575136,-62.343941,0.950783
182170.001000,3.46810961,3.40575231,-62.357301,0.950835
182180.001000,3.46813083,3.40575325,-62.377575,0.950888
182190.001000,3.46815038,3.40575420,-62.396180,0.950940
182200.001000,3.46816397,3.40575514,-62.408825,0.950992
182210.001000,3.46818423,3.40575609,-62.428145,0.951044
182220.001000,3.46819782,3.40575703,-62.440790,0.951096
182230.001000,3.46821332,3.40575798,-62.455342,0.951149
182240.001000,3.46823239,3.40575892,-62.473470,0.951201
182250.001000,3.46825004,3.40575987,-62.490168,0.951253
182260.001000,3.46826482,3.40576081,-62.504004,0.951305
182270.001000,3.46828675,3.40576176,-62.524994,0.951357
182280.001000,3.46829152,3.40576270,-62.528817,0.951410
182290.001000,3.46831226,3.40576365,-62.548614,0.951462
182300.001000,3.46832848,3.40576459,-62.563881,0.951514
182310.001000,3.46834755,3.40576554,-62.582009,0.951566
182320.001000,3.46836829,3.40576649,-62.601807,0.951618
182330.001000,3.46837664,3.40576743,-62.609206,0.951671
182340.001000,3.46839356,3.40576838,-62.625188,0.951723
182350.001000,3.46841431,3.40576932,-62.644985,0.951775
182360.001000,3.46843100,3.40577027,-62.660729,0.951827
182370.001000,3.46845198,3.40577121,-62.680765,0.951879
182380.001000,3.46845722,3.40577216,-62.685065,0.951931
182390.001000,3.46847796,3.40577310,-62.704862,0.951984
182400.001000,3.46849513,3.40577405,-62.721083,0.952036
182410.001000,3.46851039,3.40577499,-62.735396,0.952088
182420.001000,3.46852589,3.40577594,-62.749948,0.952140
182430.001000,3.46854949,3.40577688,-62.772606,0.952192
182440.001000,3.46856976,3.40577783,-62.791927,0.952245
182450.001000,3.46858239,3.40577877,-62.803617,0.952297
182460.001000,3.46860099,3.40577972,-62.821269,0.952349
182470.001000,3.46861362,3.40578067,-62.832959,0.952401
182480.001000,3.46862388,3.40578161,-62.842266,0.952453
182490.001000,3.46864533,3.40578256,-62.862778,0.952506
182500.001000,3.46865344,3.40578350,-62.869939,0.952558
182510.001000,3.46867990,3.40578445,-62.895458,0.952610
182520.001000,3.46870565,3.40578539,-62.920262,0.952662
182530.001000,3.46872044,3.40578634,-62.934099,0.952714
182540.001000,3.46874475,3.40578728,-62.957472,0.952767
182550.001000,3.46875000,3.40578823,-62.961772,0.952819
182560.001000,3.46876764,3.40578917,-62.978469,0.952871
182570.001000,3.46879077,3.40579012,-63.000651,0.952923
182580.001000,3.46881437,3.40579106,-63.023309,0.952975
182590.001000,3.46882415,3.40579201,-63.032138,0.953028
182600.001000,3.46885014,3.40579296,-63.057181,0.953080
182610.001000,3.46885419,3.40579390,-63.060288,0.953132
182620.001000,3.46887803,3.40579485,-63.083185,0.953184
182630.001000,3.46889925,3.40579579,-63.103458,0.953236
182640.001000,3.46891665,3.40579674,-63.119918,0.953288
182650.001000,3.46892786,3.40579768,-63.130178,0.953341
182660.001000,3.46894670,3.40579863,-63.148067,0.953393
182670.001000,3.46897292,3.40579957,-63.173348,0.953445
182680.001000,3.46899056,3.40580052,-63.190045,0.953497
182690.001000,3.46899509,3.40580146,-63.193630,0.953549
182700.001000,3.46902108,3.40580241,-63.218672,0.953602
182710.001000,3.46902919,3.40580336,-63.225833,0.953654
182720.001000,3.46905541,3.40580430,-63.251113,0.953706
182730.001000,3.46908617,3.40580525,-63.280924,0.953758
182740.001000,3.46909213,3.40580619,-63.285939,0.953810
182750.001000,3.46911573,3.40580714,-63.308597,0.953863
182760.001000,3.46913242,3.40580808,-63.324340,0.953915
182770.001000,3.46915245,3.40580903,-63.343422,0.953967
182780.001000,3.46917081,3.40580997,-63.360835,0.954019
182790.001000,3.46918702,3.40581092,-63.376102,0.954071
182800.001000,3.46921301,3.40581187,-63.401144,0.954124
182810.001000,3.46922636,3.40581281,-63.413549,0.954176
182820.001000,3.46925449,3.40581376,-63.440737,0.954228
182830.001000,3.46926308,3.40581470,-63.448375,0.954280
182840.001000,3.46928144,3.40581565,-63.465787,0.954332
182850.001000,3.46929312,3.40581659,-63.476524,0.954384
182860.001000,3.46931410,3.40581754,-63.496560,0.954437
182870.001000,3.46933770,3.40581848,-63.519217,0.954489
182880.001000,3.46935201,3.40581943,-63.532577,0.954541
182890.001000,3.46937847,3.40582038,-63.558096,0.954593
182900.001000,3.46939993,3.40582132,-63.578608,0.954645
182910.001000,3.46941185,3.40582227,-63.589583,0.954698
182920.001000,3.46942902,3.40582321,-63.605804,0.954750
182930.001000,3.46945906,3.40582416,-63.634899,0.954802
182940.001000,3.46946812,3.40582510,-63.643013,0.954854
182950.001000,3.46948147,3.40582605,-63.655419,0.954906
182960.001000,3.46950006,3.40582700,-63.673070,0.954959
182970.001000,3.46953487,3.40582794,-63.706933,0.955011
182980.001000,3.46955347,3.40582889,-63.724584,0.955063
182990.001000,3.46957135,3.40582983,-63.741520,0.955115
183000.001000,3.46959257,3.40583078,-63.761793,0.955167
183010.001000,3.46960902,3.40583172,-63.777298,0.955220
183020.001000,3.46961880,3.40583267,-63.786128,0.955272
183030.001000,3.46963406,3.40583362,-63.800441,0.955324
183040.001000,3.46967411,3.40583456,-63.839549,0.955376
183050.001000,3.46968603,3.40583551,-63.850525,0.955428
183060.001000,3.46970081,3.40583645,-63.864361,0.955481
183070.001000,3.46972942,3.40583740,-63.892025,0.955533
183080.001000,3.46974230,3.40583834,-63.903954,0.955585
183090.001000,3.46976447,3.40583929,-63.925181,0.955637
183100.001000,3.46977496,3.40584024,-63.934726,0.955689
183110.001000,3.46979189,3.40584118,-63.950708,0.955741
183120.001000,3.46981788,3.40584213,-63.975750,0.955794
183130.001000,3.46983027,3.40584307,-63.987202,0.955846
183140.001000,3.46986580,3.40584402,-64.021780,0.955898
183150.001000,3.46987581,3.40584496,-64.030848,0.955950
183160.001000,3.46989250,3.40584591,-64.046591,0.956002
183170.001000,3.46991634,3.40584686,-64.069487,0.956055
183180.001000,3.46992970,3.40584780,-64.081893,0.956107
183190.001000,3.46995878,3.40584875,-64.110034,0.956159
183200.001000,3.46997070,3.40584969,-64.121009,0.956211
183210.001000,3.46998906,3.40585064,-64.138421,0.956263
183220.001000,3.47001934,3.40585159,-64.167755,0.956316
183230.001000,3.47003126,3.40585253,-64.178730,0.956368
183240.001000,3.47005939,3.40585348,-64.205917,0.956420
183250.001000,3.47007918,3.40585442,-64.224760,0.956472
183260.001000,3.47009707,3.40585537,-64.241695,0.956524
183270.001000,3.47012854,3.40585632,-64.272221,0.956577
183280.001000,3.47014332,3.40585726,-64.286057,0.956629
183290.001000,3.47016096,3.40585821,-64.302754,0.956681
183300.001000,3.47018409,3.40585915,-64.324934,0.956733
183310.001000,3.47020340,3.40586010,-64.343300,0.956785
183320.001000,3.47022271,3.40586105,-64.361666,0.956837
183330.001000,3.47023821,3.40586199,-64.376217,0.956890
183340.001000,3.47025371,3.40586294,-64.390769,0.956942
183350.001000,3.47028780,3.40586388,-64.423916,0.956994
183360.001000,3.47030354,3.40586483,-64.438706,0.957046
183370.001000,3.47033024,3.40586578,-64.464463,0.957098
183380.001000,3.47034216,3.40586672,-64.475438,0.957151
183390.001000,3.47036576,3.40586767,-64.498095,0.957203
183400.001000,3.47038579,3.40586861,-64.517176,0.957255
183410.001000,3.47040534,3.40586956,-64.535780,0.957307
183420.001000,3.47042632,3.40587051,-64.555815,0.957359
183430.001000,3.47046709,3.40587145,-64.595639,0.957412
183440.001000,3.47047305,3.40587240,-64.600653,0.957464
183450.001000,3.47048950,3.40587334,-64.616158,0.957516
183460.001000,3.47051454,3.40587429,-64.640245,0.957568
183470.001000,3.47053576,3.40587524,-64.660519,0.957620
183480.001000,3.47055078,3.40587618,-64.674593,0.957673
183490.001000,3.47056746,3.40587713,-64.690336,0.957725
183500.001000,3.47060204,3.40587808,-64.723960,0.957777
183510.001000,3.47062278,3.40587902,-64.743757,0.957829
183520.001000,3.47065043,3.40587997,-64.770467,0.957881
183530.001000,3.47067094,3.40588091,-64.790025,0.957934
183540.001000,3.47068119,3.40588186,-64.799330,0.957986
183550.001000,3.47071075,3.40588281,-64.827948,0.958038
183560.001000,3.47073340,3.40588375,-64.849652,0.958090
183570.001000,3.47076058,3.40588470,-64.875885,0.958142
183580.001000,3.47076702,3.40588565,-64.881376,0.958194
183590.001000,3.47080731,3.40588659,-64.920722,0.958247
183600.001000,3.47081852,3.40588754,-64.930982,0.958299
183610.001000,3.47084355,3.40588848,-64.955069,0.958351
183620.001000,3.47086668,3.40588943,-64.977250,0.958403
183630.001000,3.47088647,3.40589038,-64.996092,0.958455
183640.001000,3.47090745,3.40589132,-65.016127,0.958508
183650.001000,3.47093296,3.40589227,-65.040691,0.958560
183660.001000,3.47096086,3.40589322,-65.067640,0.958612
183670.001000,3.47097850,3.40589416,-65.084336,0.958664
183680.001000,3.47099328,3.40589511,-65.098172,0.958716
183690.001000,3.47102141,3.40589606,-65.125359,0.958769
183700.001000,3.47104073,3.40589700,-65.143724,0.958821
183710.001000,3.47106218,3.40589795,-65.164235,0.958873
183720.001000,3.47108316,3.40589889,-65.184270,0.958925
183730.001000,3.47110891,3.40589984,-65.209072,0.958977
183740.001000,3.47113419,3.40590079,-65.233398,0.959030
183750.001000,3.47115660,3.40590173,-65.254863,0.959082
183760.001000,3.47117734,3.40590268,-65.274659,0.959134
183770.001000,3.47119999,3.40590363,-65.296362,0.959186
183780.001000,3.47122455,3.40590457,-65.319973,0.959238
183790.001000,3.47124386,3.40590552,-65.338338,0.959290
183800.001000,3.47128391,3.40590647,-65.377446,0.959343
183810.001000,3.47128987,3.40590741,-65.382460,0.959395
183820.001000,3.47131491,3.40590836,-65.406547,0.959447
183830.001000,3.47135019,3.40590931,-65.440887,0.959499
183840.001000,3.47136831,3.40591025,-65.458060,0.959551
183850.001000,3.47139287,3.40591120,-65.481670,0.959604
183860.001000,3.47142172,3.40591215,-65.509572,0.959656
183870.001000,3.47143531,3.40591309,-65.522215,0.959708
183880.001000,3.47145581,3.40591404,-65.541773,0.959760
183890.001000,3.47148633,3.40591499,-65.571344,0.959812
183900.001000,3.47149587,3.40591593,-65.579934,0.959865
183910.001000,3.47151613,3.40591688,-65.599253,0.959917
183920.001000,3.47154093,3.40591783,-65.623101,0.959969
183930.001000,3.47157741,3.40591877,-65.658632,0.960021
183940.001000,3.47160316,3.40591972,-65.683435,0.960073
183950.001000,3.47162628,3.40592067,-65.705615,0.960126
183960.001000,3.47164273,3.40592161,-65.721119,0.960178
183970.001000,3.47166228,3.40592256,-65.739722,0.960230
183980.001000,3.47168803,3.40592351,-65.764525,0.960282
183990.001000,3.47170472,3.40592445,-65.780267,0.960334
184000.001000,3.47174048,3.40592540,-65.815083,0.960387
184010.001000,3.47176266,3.40592635,-65.836309,0.960439
184020.001000,3.47178864,3.40592729,-65.861350,0.960491
184030.001000,3.47180939,3.40592824,-65.881145,0.960543
184040.001000,3.47184801,3.40592919,-65.918822,0.960595
184050.001000,3.47186875,3.40593014,-65.938618,0.960647
184060.001000,3.47188044,3.40593108,-65.949353,0.960700
184070.001000,3.47190046,3.40593203,-65.968433,0.960752
184080.001000,3.47193456,3.40593298,-66.001580,0.960804
184090.001000,3.47195697,3.40593392,-66.023044,0.960856
184100.001000,3.47199392,3.40593487,-66.059052,0.960908
184110.001000,3.47201085,3.40593582,-66.075033,0.960961
184120.001000,3.47203088,3.40593676,-66.094113,0.961013
184130.001000,3.47206640,3.40593771,-66.128690,0.961065
184140.001000,3.47208881,3.40593866,-66.150155,0.961117
184150.001000,3.47210717,3.40593961,-66.167566,0.961169
184160.001000,3.47212601,3.40594055,-66.185454,0.961222
184170.001000,3.47215939,3.40594150,-66.217885,0.961274
184180.001000,3.47218132,3.40594245,-66.238872,0.961326
184190.001000,3.47220302,3.40594339,-66.259621,0.961378
