t_s,V_exp,V_sim,residual_mV,cap_fraction
101970.000000,3.44409990,3.39752987,-46.570033,0.527871
101980.000000,3.44409251,3.39753082,-46.561697,0.527923
101990.000000,3.44408536,3.39753176,-46.553599,0.527975
102000.000000,3.44408894,3.39753271,-46.556231,0.528026
102010.000000,3.44410229,3.39753365,-46.568637,0.528078
102020.000000,3.44409943,3.39753460,-46.564831,0.528130
102030.000000,3.44409466,3.39753554,-46.559118,0.528182
102040.000000,3.44409156,3.39753649,-46.555073,0.528233
102050.000000,3.44408536,3.39753743,-46.547929,0.528285
102060.000000,3.44408584,3.39753838,-46.547461,0.528337
102070.000000,3.44410825,3.39753932,-46.568927,0.528389
102080.000000,3.44410753,3.39754027,-46.567267,0.528441
102090.000000,3.44409943,3.39754121,-46.558216,0.528492
102100.000000,3.44409943,3.39754216,-46.557271,0.528544
102110.000000,3.44410539,3.39754310,-46.562286,0.528596
102120.000000,3.44410753,3.39754405,-46.563487,0.528648
102130.000000,3.44410062,3.39754499,-46.555627,0.528699
102140.000000,3.44410300,3.39754594,-46.557066,0.528751
102150.000000,3.44409752,3.39754688,-46.550638,0.528803
102160.000000,3.44410443,3.39754783,-46.556607,0.528855
102170.000000,3.44409633,3.39754877,-46.547556,0.528906
102180.000000,3.44410348,3.39754972,-46.553763,0.528958
102190.000000,3.44411182,3.39755066,-46.561163,0.529010
102200.000000,3.44411254,3.39755161,-46.560933,0.529062
102210.000000,3.44411540,3.39755255,-46.562849,0.529113
102220.000000,3.44410229,3.39755350,-46.548791,0.529165
102230.000000,3.44410753,3.39755444,-46.553091,0.529217
102240.000000,3.44411254,3.39755539,-46.557153,0.529269
102250.000000,3.44411731,3.39755633,-46.560976,0.529320
102260.000000,3.44410825,3.39755728,-46.550971,0.529372
102270.000000,3.44411850,3.39755822,-46.560278,0.529424
102280.000000,3.44410825,3.39755917,-46.549081,0.529476
102290.000000,3.44411492,3.39756011,-46.554812,0.529528
102300.000000,3.44412923,3.39756106,-46.568172,0.529579
102310.000000,3.44411945,3.39756200,-46.557452,0.529631
102320.000000,3.44411182,3.39756295,-46.548877,0.529683
102330.000000,3.44412541,3.39756389,-46.561522,0.529735
102340.000000,3.44411349,3.39756484,-46.548656,0.529786
102350.000000,3.44411945,3.39756578,-46.553671,0.529838
102360.000000,3.44412327,3.39756673,-46.556541,0.529890
102370.000000,3.44412613,3.39756767,-46.558457,0.529942
102380.000000,3.44412088,3.39756862,-46.552267,0.529993
102390.000000,3.44413280,3.39756956,-46.563243,0.530045
102400.000000,3.44412613,3.39757051,-46.555622,0.530097
102410.000000,3.44412446,3.39757145,-46.553008,0.530149
102420.000000,3.44413280,3.39757240,-46.560408,0.530200
102430.000000,3.44412088,3.39757334,-46.547542,0.530252
102440.000000,3.44412613,3.39757429,-46.551842,0.530304
102450.000000,3.44414091,3.39757523,-46.565679,0.530356
102460.000000,3.44413424,3.39757618,-46.558058,0.530408
102470.000000,3.44412375,3.39757712,-46.546622,0.530459
102480.000000,3.44413280,3.39757807,-46.554737,0.530511
102490.000000,3.44412827,3.39757901,-46.549262,0.530563
102500.000000,3.44414139,3.39757996,-46.561430,0.530615
102510.000000,3.44415569,3.39758090,-46.574790,0.530666
102520.000000,3.44414449,3.39758185,-46.562640,0.530718
102530.000000,3.44414306,3.39758279,-46.560264,0.530770
102540.000000,3.44413543,3.39758374,-46.551690,0.530822
102550.000000,3.44412971,3.39758468,-46.545023,0.530873
102560.000000,3.44414210,3.39758563,-46.556475,0.530925
102570.000000,3.44413280,3.39758657,-46.546232,0.530977
102580.000000,3.44414139,3.39758752,-46.553870,0.531029
102590.000000,3.44413996,3.39758846,-46.551495,0.531080
102600.000000,3.44414306,3.39758941,-46.553649,0.531132
102610.000000,3.44413543,3.39759035,-46.545075,0.531184
102620.000000,3.44412541,3.39759130,-46.534116,0.531236
102630.000000,3.44413042,3.39759224,-46.538178,0.531287
102640.000000,3.44413543,3.39759319,-46.542240,0.531339
102650.000000,3.44413280,3.39759413,-46.538672,0.531391
102660.000000,3.44414139,3.39759508,-46.546310,0.531443
102670.000000,3.44412971,3.39759602,-46.533682,0.531495
102680.000000,3.44413209,3.39759697,-46.535122,0.531546
102690.000000,3.44412231,3.39759791,-46.524401,0.531598
102700.000000,3.44414091,3.39759886,-46.542053,0.531650
102710.000000,3.44414139,3.39759980,-46.541585,0.531702
102720.000000,3.44413042,3.39760075,-46.529673,0.531753
102730.000000,3.44412375,3.39760169,-46.522052,0.531805
102740.000000,3.44413543,3.39760264,-46.532789,0.531857
102750.000000,3.44414091,3.39760358,-46.537328,0.531909
102760.000000,3.44413614,3.39760453,-46.531614,0.531960
102770.000000,3.44413853,3.39760547,-46.533054,0.532012
102780.000000,3.44414091,3.39760642,-46.534493,0.532064
102790.000000,3.44413209,3.39760736,-46.524726,0.532116
102800.000000,3.44413280,3.39760831,-46.524497,0.532167
102810.000000,3.44414091,3.39760925,-46.531658,0.532219
102820.000000,3.44414449,3.39761020,-46.534289,0.532271
102830.000000,3.44414973,3.39761114,-46.538589,0.532323
102840.000000,3.44415092,3.39761209,-46.538836,0.532374
102850.000000,3.44413614,3.39761303,-46.523109,0.532426
102860.000000,3.44414139,3.39761398,-46.527410,0.532478
102870.000000,3.44415402,3.39761492,-46.539101,0.532530
102880.000000,3.44414735,3.39761587,-46.531480,0.532582
102890.000000,3.44414592,3.39761681,-46.529105,0.532633
102900.000000,3.44413042,3.39761776,-46.512662,0.532685
102910.000000,3.44414306,3.39761870,-46.524354,0.532737
102920.000000,3.44413495,3.39761965,-46.515302,0.532789
102930.000000,3.44414091,3.39762059,-46.520318,0.532840
102940.000000,3.44414210,3.39762154,-46.520565,0.532892
102950.000000,3.44414091,3.39762248,-46.518428,0.532944
102960.000000,3.44414139,3.39762343,-46.517959,0.532996
102970.000000,3.44413424,3.39762437,-46.509862,0.533047
102980.000000,3.44414139,3.39762532,-46.516069,0.533099
102990.000000,3.44413996,3.39762626,-46.513694,0.533151
103000.000000,3.44414139,3.39762721,-46.514179,0.533203
103010.000000,3.44414687,3.39762815,-46.518718,0.533254
103020.000000,3.44413543,3.39762910,-46.506329,0.533306
103030.000000,3.44415331,3.39763004,-46.523265,0.533358
103040.000000,3.44414377,3.39763099,-46.512784,0.533410
103050.000000,3.44415402,3.39763193,-46.522091,0.533462
103060.000000,3.44415402,3.39763288,-46.521146,0.533513
103070.000000,3.44415188,3.39763382,-46.518055,0.533565
103080.000000,3.44415879,3.39763477,-46.524024,0.533617
103090.000000,3.44415998,3.39763571,-46.524271,0.533669
103100.000000,3.44414973,3.39763666,-46.513074,0.533720
103110.000000,3.44415569,3.39763760,-46.518090,0.533772
103120.000000,3.44415283,3.39763855,-46.514284,0.533824
103130.000000,3.44416595,3.39763949,-46.526452,0.533876
103140.000000,3.44416094,3.39764044,-46.520500,0.533927
103150.000000,3.44416094,3.39764138,-46.519555,0.533979
103160.000000,3.44416976,3.39764233,-46.527431,0.534031
103170.000000,3.44416285,3.39764327,-46.519572,0.534083
103180.000000,3.44415641,3.39764422,-46.512190,0.534134
103190.000000,3.44417191,3.39764516,-46.526742,0.534186
103200.000000,3.44416833,3.39764611,-46.522221,0.534238
103210.000000,3.44416761,3.39764705,-46.520561,0.534290
103220.000000,3.44417667,3.39764800,-46.528676,0.534341
103230.000000,3.44417286,3.39764894,-46.523916,0.534393
103240.000000,3.44417429,3.39764989,-46.524401,0.534445
103250.000000,3.44416881,3.39765083,-46.517973,0.534497
103260.000000,3.44415689,3.39765178,-46.505107,0.534549
103270.000000,3.44417286,3.39765272,-46.520136,0.534600
103280.000000,3.44415998,3.39765367,-46.506316,0.534652
103290.000000,3.44417357,3.39765461,-46.518961,0.534704
103300.000000,3.44418001,3.39765556,-46.524454,0.534756
103310.000000,3.44417930,3.39765650,-46.522793,0.534807
103320.000000,3.44418144,3.39765745,-46.523994,0.534859
103330.000000,3.44417667,3.39765839,-46.518281,0.534911
103340.000000,3.44417477,3.39765934,-46.515428,0.534963
103350.000000,3.44416380,3.39766028,-46.503516,0.535014
103360.000000,3.44418049,3.39766123,-46.519261,0.535066
103370.000000,3.44417286,3.39766217,-46.510686,0.535118
103380.000000,3.44418526,3.39766312,-46.522139,0.535170
103390.000000,3.44416690,3.39766406,-46.502836,0.535221
103400.000000,3.44419336,3.39766501,-46.528355,0.535273
103410.000000,3.44418240,3.39766595,-46.516443,0.535325
103420.000000,3.44417787,3.39766690,-46.510968,0.535377
103430.000000,3.44417191,3.39766784,-46.504063,0.535429
103440.000000,3.44417930,3.39766879,-46.510509,0.535480
103450.000000,3.44418359,3.39766973,-46.513855,0.535532
103460.000000,3.44418240,3.39767068,-46.511718,0.535584
103470.000000,3.44419193,3.39767162,-46.520310,0.535636
103480.000000,3.44418144,3.39767257,-46.508875,0.535687
103490.000000,3.44418240,3.39767351,-46.508883,0.535739
103500.000000,3.44418836,3.39767446,-46.513899,0.535791
103510.000000,3.44419336,3.39767540,-46.517961,0.535843
103520.000000,3.44417858,3.39767635,-46.502234,0.535894
103530.000000,3.44418836,3.39767729,-46.511064,0.535946
103540.000000,3.44418454,3.39767824,-46.506304,0.535998
103550.000000,3.44419050,3.39767918,-46.511320,0.536050
103560.000000,3.44419432,3.39768013,-46.514189,0.536101
103570.000000,3.44418287,3.39768107,-46.501800,0.536153
103580.000000,3.44417930,3.39768202,-46.497279,0.536205
103590.000000,3.44418883,3.39768296,-46.505871,0.536257
103600.000000,3.44420147,3.39768391,-46.517562,0.536308
103610.000000,3.44419122,3.39768485,-46.506365,0.536360
103620.000000,3.44419551,3.39768580,-46.509712,0.536412
103630.000000,3.44419241,3.39768674,-46.505667,0.536464
103640.000000,3.44419241,3.39768769,-46.504722,0.536516
103650.000000,3.44418883,3.39768863,-46.500201,0.536567
103660.000000,3.44419122,3.39768958,-46.501640,0.536619
103670.000000,3.44419837,3.39769052,-46.507848,0.536671
103680.000000,3.44419432,3.39769147,-46.502850,0.536723
103690.000000,3.44419122,3.39769241,-46.498805,0.536774
103700.000000,3.44419718,3.39769336,-46.503821,0.536826
103710.000000,3.44420242,3.39769430,-46.508121,0.536878
103720.000000,3.44419932,3.39769525,-46.504077,0.536930
103730.000000,3.44419646,3.39769619,-46.500271,0.536981
103740.000000,3.44419718,3.39769714,-46.500041,0.537033
103750.000000,3.44419336,3.39769808,-46.495281,0.537085
103760.000000,3.44419479,3.39769903,-46.495767,0.537137
103770.000000,3.44418883,3.39769997,-46.488862,0.537188
103780.000000,3.44419718,3.39770092,-46.496261,0.537240
103790.000000,3.44420028,3.39770186,-46.498416,0.537292
103800.000000,3.44418883,3.39770281,-46.486027,0.537344
103810.000000,3.44419932,3.39770375,-46.495572,0.537396
103820.000000,3.44419336,3.39770470,-46.488667,0.537447
103830.000000,3.44418597,3.39770564,-46.480331,0.537499
103840.000000,3.44420242,3.39770659,-46.495837,0.537551
103850.000000,3.44420075,3.39770753,-46.493223,0.537603
103860.000000,3.44421577,3.39770848,-46.507298,0.537654
103870.000000,3.44420242,3.39770942,-46.493002,0.537706
103880.000000,3.44421124,3.39771037,-46.500878,0.537758
103890.000000,3.44420528,3.39771131,-46.493973,0.537810
103900.000000,3.44420314,3.39771226,-46.490882,0.537861
103910.000000,3.44420624,3.39771320,-46.493037,0.537913
103920.000000,3.44421220,3.39771415,-46.498052,0.537965
103930.000000,3.44420433,3.39771509,-46.489239,0.538017
103940.000000,3.44420028,3.39771604,-46.484241,0.538068
103950.000000,3.44420242,3.39771698,-46.485442,0.538120
103960.000000,3.44421029,3.39771793,-46.492365,0.538172
103970.000000,3.44421816,3.39771887,-46.499288,0.538224
103980.000000,3.44420147,3.39771982,-46.481654,0.538275
103990.000000,3.44420910,3.39772076,-46.488338,0.538327
104000.000000,3.44419837,3.39772171,-46.476664,0.538379
104010.000000,3.44420671,3.39772265,-46.484064,0.538431
104020.000000,3.44420981,3.39772360,-46.486219,0.538483
104030.000000,3.44421721,3.39772454,-46.492665,0.538534
104040.000000,3.44421577,3.39772549,-46.490289,0.538586
104050.000000,3.44421124,3.39772643,-46.484814,0.538638
104060.000000,3.44422030,3.39772738,-46.492929,0.538690
104070.000000,3.44420910,3.39772832,-46.480779,0.538741
104080.000000,3.44420624,3.39772927,-46.476973,0.538793
104090.000000,3.44421816,3.39773021,-46.487949,0.538845
104100.000000,3.44421268,3.39773115,-46.481520,0.538897
104110.000000,3.44421935,3.39773210,-46.487251,0.538948
104120.000000,3.44420671,3.39773304,-46.473670,0.539000
104130.000000,3.44422388,3.39773399,-46.489891,0.539052
104140.000000,3.44422984,3.39773493,-46.494907,0.539104
104150.000000,3.44420624,3.39773588,-46.470358,0.539155
104160.000000,3.44421721,3.39773682,-46.480380,0.539207
104170.000000,3.44422674,3.39773777,-46.488972,0.539259
104180.000000,3.44421268,3.39773871,-46.473961,0.539311
104190.000000,3.44422293,3.39773966,-46.483268,0.539362
104200.000000,3.44422436,3.39774060,-46.483753,0.539414
104210.000000,3.44423032,3.39774155,-46.488769,0.539466
104220.000000,3.44422150,3.39774249,-46.479002,0.539518
104230.000000,3.44422889,3.39774344,-46.485449,0.539570
104240.000000,3.44422197,3.39774438,-46.477589,0.539621
104250.000000,3.44422746,3.39774533,-46.482128,0.539673
104260.000000,3.44423199,3.39774627,-46.485713,0.539725
104270.000000,3.44422746,3.39774722,-46.480238,0.539777
104280.000000,3.44422746,3.39774816,-46.479293,0.539828
104290.000000,3.44423270,3.39774911,-46.483594,0.539880
104300.000000,3.44422889,3.39775005,-46.478834,0.539932
104310.000000,3.44422674,3.39775100,-46.475743,0.539984
104320.000000,3.44423342,3.39775194,-46.481474,0.540035
104330.000000,3.44422984,3.39775289,-46.476953,0.540087
104340.000000,3.44423342,3.39775383,-46.479584,0.540139
104350.000000,3.44423032,3.39775478,-46.475540,0.540191
104360.000000,3.44422030,3.39775572,-46.464581,0.540242
104370.000000,3.44421935,3.39775667,-46.462683,0.540294
104380.000000,3.44423389,3.39775761,-46.476281,0.540346
104390.000000,3.44422388,3.39775856,-46.465323,0.540398
104400.000000,3.44422030,3.39775950,-46.460802,0.540450
104410.000000,3.44422388,3.39776045,-46.463433,0.540501
104420.000000,3.44422984,3.39776139,-46.468449,0.540553
104430.000000,3.44423389,3.39776234,-46.471557,0.540605
104440.000000,3.44423699,3.39776328,-46.473711,0.540657
104450.000000,3.44424462,3.39776423,-46.480396,0.540708
104460.000000,3.44423938,3.39776517,-46.474206,0.540760
104470.000000,3.44423985,3.39776612,-46.473738,0.540812
104480.000000,3.44423485,3.39776706,-46.467786,0.540864
104490.000000,3.44423580,3.39776801,-46.467795,0.540915
104500.000000,3.44424772,3.39776895,-46.478771,0.540967
104510.000000,3.44424534,3.39776990,-46.475441,0.541019
104520.000000,3.44423342,3.39777084,-46.462576,0.541071
104530.000000,3.44423389,3.39777179,-46.462107,0.541122
104540.000000,3.44424772,3.39777273,-46.474991,0.541174
104550.000000,3.44424891,3.39777368,-46.475238,0.541226
104560.000000,3.44424534,3.39777462,-46.470717,0.541278
104570.000000,3.44424176,3.39777557,-46.466196,0.541329
104580.000000,3.44425130,3.39777651,-46.474788,0.541381
104590.000000,3.44424582,3.39777746,-46.468359,0.541433
104600.000000,3.44425130,3.39777840,-46.472898,0.541485
104610.000000,3.44423866,3.39777935,-46.459317,0.541537
104620.000000,3.44425416,3.39778029,-46.473869,0.541588
104630.000000,3.44423795,3.39778124,-46.456712,0.541640
104640.000000,3.44423628,3.39778218,-46.454098,0.541692
104650.000000,3.44424891,3.39778313,-46.465789,0.541744
104660.000000,3.44423985,3.39778407,-46.455784,0.541795
104670.000000,3.44425273,3.39778502,-46.467714,0.541847
104680.000000,3.44425130,3.39778596,-46.465338,0.541899
104690.000000,3.44425774,3.39778691,-46.470831,0.541951
104700.000000,3.44425368,3.39778785,-46.465833,0.542002
104710.000000,3.44425130,3.39778880,-46.462504,0.542054
104720.000000,3.44424820,3.39778974,-46.458459,0.542106
104730.000000,3.44424891,3.39779069,-46.458230,0.542158
104740.000000,3.44425488,3.39779163,-46.463245,0.542209
104750.000000,3.44425416,3.39779257,-46.461585,0.542261
104760.000000,3.44425488,3.39779352,-46.461355,0.542313
104770.000000,3.44426751,3.39779446,-46.473047,0.542365
104780.000000,3.44425869,3.39779541,-46.463280,0.542417
104790.000000,3.44425654,3.39779635,-46.460190,0.542468
104800.000000,3.44425130,3.39779730,-46.454000,0.542520
104810.000000,3.44425583,3.39779824,-46.457585,0.542572
104820.000000,3.44426322,3.39779919,-46.464031,0.542624
104830.000000,3.44426084,3.39780013,-46.460702,0.542675
104840.000000,3.44425583,3.39780108,-46.454750,0.542727
104850.000000,3.44426441,3.39780202,-46.462388,0.542779
104860.000000,3.44426179,3.39780297,-46.458821,0.542831
104870.000000,3.44426012,3.39780391,-46.456207,0.542882
104880.000000,3.44426012,3.39780486,-46.455262,0.542934
104890.000000,3.44426012,3.39780580,-46.454317,0.542986
104900.000000,3.44426370,3.39780675,-46.456948,0.543038
104910.000000,3.44425416,3.39780769,-46.446467,0.543089
104920.000000,3.44426823,3.39780864,-46.459588,0.543141
104930.000000,3.44425583,3.39780958,-46.446246,0.543193
104940.000000,3.44426012,3.39781053,-46.449592,0.543245
104950.000000,3.44426537,3.39781147,-46.453893,0.543296
104960.000000,3.44426250,3.39781242,-46.450087,0.543348
104970.000000,3.44426823,3.39781336,-46.454864,0.543400
104980.000000,3.44427729,3.39781431,-46.462979,0.543452
104990.000000,3.44427490,3.39781525,-46.459650,0.543504
105000.000000,3.44427037,3.39781620,-46.454175,0.543555
105010.000000,3.44427490,3.39781714,-46.457760,0.543607
105020.000000,3.44427037,3.39781809,-46.452285,0.543659
105030.000000,3.44427776,3.39781903,-46.458731,0.543711
105040.000000,3.44426656,3.39781998,-46.446581,0.543762
105050.000000,3.44426942,3.39782092,-46.448497,0.543814
105060.000000,3.44428086,3.39782187,-46.458996,0.543866
105070.000000,3.44427633,3.39782281,-46.453521,0.543918
105080.000000,3.44426250,3.39782376,-46.438748,0.543969
105090.000000,3.44426751,3.39782470,-46.442810,0.544021
105100.000000,3.44428015,3.39782565,-46.454501,0.544073
105110.000000,3.44428086,3.39782659,-46.454272,0.544125
105120.000000,3.44427180,3.39782754,-46.444267,0.544176
105130.000000,3.44428372,3.39782848,-46.455243,0.544228
105140.000000,3.44427252,3.39782943,-46.443092,0.544280
105150.000000,3.44428015,3.39783037,-46.449777,0.544332
105160.000000,3.44427776,3.39783132,-46.446448,0.544384
105170.000000,3.44428444,3.39783226,-46.452179,0.544435
105180.000000,3.44427943,3.39783321,-46.446227,0.544487
105190.000000,3.44427538,3.39783415,-46.441229,0.544539
105200.000000,3.44427252,3.39783510,-46.437423,0.544591
105210.000000,3.44426751,3.39783604,-46.431471,0.544642
105220.000000,3.44427943,3.39783698,-46.442447,0.544694
105230.000000,3.44428325,3.39783793,-46.445317,0.544746
105240.000000,3.44428325,3.39783887,-46.444372,0.544798
