t_s,V_exp,V_sim,residual_mV,cap_fraction
185270.006000,3.39157677,3.37020381,-21.372957,0.961994
185280.006000,3.39157081,3.37017531,-21.395497,0.962046
185290.006000,3.39155412,3.37014681,-21.407308,0.962098
185300.006000,3.39153242,3.37011831,-21.414112,0.962150
185310.006000,3.39149690,3.37008981,-21.407088,0.962202
185320.006000,3.39147544,3.37006118,-21.414255,0.962254
185330.006000,3.39145422,3.37003248,-21.421744,0.962306
185340.006000,3.39142847,3.37000377,-21.424703,0.962358
185350.006000,3.39141035,3.36997506,-21.435291,0.962409
185360.006000,3.39138579,3.36994635,-21.439441,0.962461
185370.006000,3.39135027,3.36991760,-21.432674,0.962513
185380.006000,3.39132500,3.36988868,-21.436318,0.962565
185390.006000,3.39130211,3.36985976,-21.442347,0.962617
185400.006000,3.39127398,3.36983084,-21.443131,0.962669
185410.006000,3.39124799,3.36980193,-21.446060,0.962721
185420.006000,3.39123249,3.36977301,-21.459479,0.962773
185430.006000,3.39121461,3.36974391,-21.470698,0.962825
185440.006000,3.39117670,3.36971478,-21.461917,0.962877
185450.006000,3.39115095,3.36968566,-21.465295,0.962929
185460.006000,3.39113688,3.36965653,-21.480356,0.962981
185470.006000,3.39109826,3.36962740,-21.470860,0.963033
185480.006000,3.39107680,3.36959817,-21.478638,0.963084
185490.006000,3.39105368,3.36956883,-21.484850,0.963136
185500.006000,3.39102840,3.36953949,-21.488917,0.963188
185510.006000,3.39099360,3.36951015,-21.483447,0.963240
185520.006000,3.39097738,3.36948081,-21.496574,0.963292
185530.006000,3.39094329,3.36945144,-21.491850,0.963344
185540.006000,3.39092255,3.36942189,-21.500661,0.963396
185550.006000,3.39088893,3.36939233,-21.496598,0.963448
185560.006000,3.39086246,3.36936278,-21.499686,0.963500
185570.006000,3.39083052,3.36933323,-21.497292,0.963552
185580.006000,3.39081287,3.36930367,-21.509202,0.963604
185590.006000,3.39077640,3.36927395,-21.502445,0.963656
185600.006000,3.39075851,3.36924418,-21.514332,0.963708
185610.006000,3.39072704,3.36921441,-21.512630,0.963759
185620.006000,3.39069915,3.36918464,-21.514503,0.963811
185630.006000,3.39066911,3.36915488,-21.514231,0.963863
185640.006000,3.39063811,3.36912502,-21.513095,0.963915
185650.006000,3.39062095,3.36909503,-21.525915,0.963967
185660.006000,3.39059067,3.36906505,-21.525621,0.964019
185670.006000,3.39056373,3.36903506,-21.528665,0.964071
185680.006000,3.39052916,3.36900508,-21.524080,0.964123
185690.006000,3.39049768,3.36897508,-21.522605,0.964175
185700.006000,3.39046454,3.36894487,-21.519669,0.964227
185710.006000,3.39043474,3.36891467,-21.520071,0.964279
185720.006000,3.39041710,3.36888447,-21.532633,0.964331
185730.006000,3.39038324,3.36885426,-21.528982,0.964382
185740.006000,3.39034367,3.36882406,-21.519609,0.964434
185750.006000,3.39030981,3.36879370,-21.516108,0.964486
185760.006000,3.39028978,3.36876328,-21.526505,0.964538
185770.006000,3.39025426,3.36873285,-21.521405,0.964590
185780.006000,3.39022589,3.36870243,-21.523458,0.964642
185790.006000,3.39018440,3.36867200,-21.512398,0.964694
185800.006000,3.39016080,3.36864151,-21.519290,0.964746
185810.006000,3.39012051,3.36861086,-21.509644,0.964798
185820.006000,3.39010620,3.36858022,-21.525985,0.964850
185830.006000,3.39006114,3.36854957,-21.511570,0.964902
185840.006000,3.39002872,3.36851892,-21.509792,0.964954
185850.006000,3.38999462,3.36848828,-21.506345,0.965006
185860.006000,3.38997173,3.36845742,-21.514316,0.965057
185870.006000,3.38993907,3.36842655,-21.512523,0.965109
185880.006000,3.38989592,3.36839568,-21.500239,0.965161
185890.006000,3.38986993,3.36836481,-21.505122,0.965213
185900.006000,3.38983583,3.36833394,-21.501898,0.965265
185910.006000,3.38980794,3.36830293,-21.505006,0.965317
185920.006000,3.38976645,3.36827184,-21.494617,0.965369
185930.006000,3.38973594,3.36824074,-21.495194,0.965421
185940.006000,3.38969588,3.36820965,-21.486235,0.965473
185950.006000,3.38966751,3.36817855,-21.488959,0.965525
185960.006000,3.38962603,3.36814741,-21.478620,0.965577
185970.006000,3.38959289,3.36811608,-21.476803,0.965629
185980.006000,3.38955379,3.36808476,-21.469024,0.965681
185990.006000,3.38951898,3.36805344,-21.465538,0.965732
186000.006000,3.38948917,3.36802212,-21.467058,0.965784
186010.006000,3.38944626,3.36799079,-21.455465,0.965836
186020.006000,3.38940859,3.36795927,-21.449314,0.965888
186030.006000,3.38937068,3.36792772,-21.442956,0.965940
186040.006000,3.38934565,3.36789617,-21.449473,0.965992
186050.006000,3.38931370,3.36786462,-21.449076,0.966044
186060.006000,3.38928032,3.36783307,-21.447249,0.966096
186070.006000,3.38923430,3.36780140,-21.432900,0.966148
186080.006000,3.38919020,3.36776962,-21.420573,0.966200
186090.006000,3.38916659,3.36773784,-21.428751,0.966252
186100.006000,3.38911200,3.36770606,-21.405935,0.966304
186110.006000,3.38908458,3.36767428,-21.410298,0.966355
186120.006000,3.38905382,3.36764247,-21.411354,0.966407
186130.006000,3.38899708,3.36761045,-21.386624,0.966459
186140.006000,3.38894296,3.36757844,-21.364516,0.966511
186150.006000,3.38892722,3.36754643,-21.380795,0.966563
186160.006000,3.38887238,3.36751441,-21.357972,0.966615
186170.006000,3.38884282,3.36748240,-21.360422,0.966667
186180.006000,3.38879824,3.36745021,-21.348030,0.966719
186190.006000,3.38876343,3.36741796,-21.345468,0.966771
186200.006000,3.38873076,3.36738571,-21.345053,0.966823
186210.006000,3.38868427,3.36735346,-21.330809,0.966875
186220.006000,3.38864875,3.36732122,-21.327532,0.966927
186230.006000,3.38860583,3.36728887,-21.316958,0.966979
186240.006000,3.38855696,3.36725639,-21.300566,0.967030
186250.006000,3.38851619,3.36722391,-21.292279,0.967082
186260.006000,3.38847780,3.36719143,-21.286377,0.967134
186270.006000,3.38843036,3.36715894,-21.271415,0.967186
186280.006000,3.38839817,3.36712645,-21.271720,0.967238
186290.006000,3.38834357,3.36709373,-21.249843,0.967290
186300.006000,3.38831162,3.36706101,-21.250615,0.967342
186310.006000,3.38824940,3.36702829,-21.221109,0.967394
186320.006000,3.38821578,3.36699557,-21.220212,0.967446
186330.006000,3.38817811,3.36696285,-21.215263,0.967498
186340.006000,3.38812685,3.36692997,-21.196884,0.967550
186350.006000,3.38809204,3.36689701,-21.195035,0.967602
186360.006000,3.38803053,3.36686405,-21.166483,0.967653
186370.006000,3.38799357,3.36683109,-21.162488,0.967705
186380.006000,3.38792825,3.36679813,-21.130121,0.967757
186390.006000,3.38790464,3.36676509,-21.139551,0.967809
186400.006000,3.38785124,3.36673189,-21.119346,0.967861
186410.006000,3.38780880,3.36669869,-21.110108,0.967913
186420.006000,3.38775921,3.36666549,-21.093718,0.967965
186430.006000,3.38770890,3.36663229,-21.076613,0.968017
186440.006000,3.38766217,3.36659909,-21.063084,0.968069
186450.006000,3.38761783,3.36656566,-21.052167,0.968121
186460.006000,3.38757110,3.36653222,-21.038881,0.968173
186470.006000,3.38751125,3.36649877,-21.012482,0.968225
186480.006000,3.38746381,3.36646533,-20.998480,0.968277
186490.006000,3.38742280,3.36643188,-20.990916,0.968328
186500.006000,3.38737702,3.36639830,-20.978723,0.968380
186510.006000,3.38732052,3.36636461,-20.955907,0.968432
186520.006000,3.38727164,3.36633092,-20.940720,0.968484
186530.006000,3.38721871,3.36629723,-20.921479,0.968536
186540.006000,3.38716769,3.36626355,-20.904146,0.968588
186550.006000,3.38712931,3.36622981,-20.899501,0.968640
186560.006000,3.38706446,3.36619587,-20.868586,0.968692
186570.006000,3.38701653,3.36616194,-20.854599,0.968744
186580.006000,3.38695502,3.36612800,-20.827022,0.968796
186590.006000,3.38691878,3.36609407,-20.824717,0.968848
186600.006000,3.38684821,3.36606013,-20.788080,0.968900
186610.006000,3.38680911,3.36602599,-20.783125,0.968952
186620.006000,3.38675332,3.36599180,-20.761518,0.969003
186630.006000,3.38670254,3.36595762,-20.744918,0.969055
186640.006000,3.38663960,3.36592344,-20.716159,0.969107
186650.006000,3.38658142,3.36588925,-20.692168,0.969159
186660.006000,3.38652325,3.36585495,-20.668298,0.969211
186670.006000,3.38647175,3.36582052,-20.651233,0.969263
186680.008000,3.38642311,3.36578608,-20.637036,0.969315
186690.008000,3.38636208,3.36575164,-20.610434,0.969367
186700.008000,3.38630462,3.36571721,-20.587408,0.969419
186710.008000,3.38624716,3.36568275,-20.564413,0.969471
186720.008000,3.38619280,3.36564806,-20.544739,0.969523
186730.008000,3.38613081,3.36561337,-20.517436,0.969575
186740.008000,3.38607383,3.36557869,-20.495139,0.969626
186750.008000,3.38601017,3.36554400,-20.466167,0.969678
186760.008000,3.38595462,3.36550932,-20.445301,0.969730
186770.008000,3.38589358,3.36547444,-20.419143,0.969782
186780.008000,3.38583088,3.36543950,-20.391378,0.969834
186790.008000,3.38576841,3.36540456,-20.363852,0.969886
186800.008000,3.38571358,3.36536962,-20.343955,0.969938
186810.008000,3.38564563,3.36533468,-20.310945,0.969990
186820.008000,3.38558769,3.36529964,-20.288049,0.970042
186830.008000,3.38552618,3.36526445,-20.261732,0.970094
186840.008000,3.38546777,3.36522925,-20.238515,0.970146
186850.008000,3.38539267,3.36519406,-20.198609,0.970198
186860.008000,3.38534403,3.36515886,-20.185167,0.970250
186870.008000,3.38527918,3.36512366,-20.155519,0.970301
186880.008000,3.38520217,3.36508821,-20.113963,0.970353
186890.008000,3.38514161,3.36505275,-20.088858,0.970405
186900.008000,3.38508224,3.36501730,-20.064945,0.970457
186910.008000,3.38501263,3.36498185,-20.030780,0.970509
186920.008000,3.38493538,3.36494639,-19.988986,0.970561
186930.008000,3.38487554,3.36491077,-19.964768,0.970613
186940.008000,3.38480949,3.36487506,-19.934439,0.970665
186950.008000,3.38473916,3.36483934,-19.899818,0.970717
186960.008000,3.38466644,3.36480363,-19.862814,0.970769
186970.008000,3.38460207,3.36476792,-19.834154,0.970821
186980.008000,3.38453293,3.36473213,-19.800803,0.970873
186990.008000,3.38446951,3.36469615,-19.773358,0.970924
187000.008000,3.38437819,3.36466018,-19.718019,0.970976
187010.008000,3.38432169,3.36462420,-19.697488,0.971028
187020.008000,3.38424206,3.36458823,-19.653831,0.971080
187030.008000,3.38417792,3.36455225,-19.625671,0.971132
187040.008000,3.38411260,3.36451603,-19.596565,0.971184
187050.008000,3.38403463,3.36447979,-19.554841,0.971236
187060.008000,3.38395047,3.36444355,-19.506917,0.971288
187070.008000,3.38388753,3.36440732,-19.480213,0.971340
187080.008000,3.38380575,3.36437108,-19.434674,0.971392
187090.008000,3.38374019,3.36433469,-19.405498,0.971444
187100.008000,3.38365412,3.36429818,-19.355933,0.971496
187110.008000,3.38358426,3.36426168,-19.322581,0.971548
187120.008000,3.38349032,3.36422518,-19.265148,0.971599
187130.008000,3.38341808,3.36418867,-19.229412,0.971651
187140.008000,3.38335156,3.36415211,-19.199451,0.971703
187150.008000,3.38325191,3.36411534,-19.136564,0.971755
187160.008000,3.38318276,3.36407857,-19.104194,0.971807
187170.008000,3.38311648,3.36404180,-19.074686,0.971859
187180.008000,3.38301492,3.36400503,-19.009892,0.971911
187190.008000,3.38294840,3.36396825,-18.980145,0.971963
187200.008000,3.38286376,3.36393126,-18.932504,0.972015
187210.008000,3.38278317,3.36389421,-18.888960,0.972067
187220.008000,3.38267922,3.36385717,-18.822051,0.972119
187230.008000,3.38262177,3.36382013,-18.801634,0.972171
187240.008000,3.38251925,3.36378309,-18.736155,0.972223
187250.008000,3.38244081,3.36374592,-18.694886,0.972274
187260.008000,3.38234353,3.36370861,-18.634924,0.972326
187270.008000,3.38225889,3.36367129,-18.587599,0.972378
187280.008000,3.38218188,3.36363398,-18.547903,0.972430
187290.008000,3.38205910,3.36359667,-18.462431,0.972482
187300.008000,3.38199806,3.36355932,-18.438739,0.972534
187310.008000,3.38191795,3.36352174,-18.396217,0.972586
187320.008000,3.38182616,3.36348415,-18.342013,0.972638
187330.008000,3.38172054,3.36344656,-18.273981,0.972690
187340.008000,3.38163829,3.36340897,-18.229314,0.972742
187350.008000,3.38154411,3.36337139,-18.172726,0.972794
187360.008000,3.38146925,3.36333360,-18.135654,0.972846
187370.008000,3.38133097,3.36329573,-18.035234,0.972897
187380.008000,3.38131309,3.36325787,-18.055216,0.972949
187390.008000,3.38113236,3.36322001,-17.912358,0.973001
187400.008000,3.38112211,3.36318214,-17.939969,0.973053
187410.008000,3.38097405,3.36314418,-17.829879,0.973105
187420.008000,3.38088870,3.36310603,-17.782666,0.973157
187430.008000,3.38076973,3.36306789,-17.701836,0.973209
187440.008000,3.38066339,3.36302975,-17.633642,0.973261
187450.008000,3.38059092,3.36299161,-17.599304,0.973313
187460.008000,3.38044381,3.36295347,-17.490344,0.973365
187470.008000,3.38040686,3.36291505,-17.491810,0.973417
187480.008000,3.38025713,3.36287663,-17.380505,0.973469
187490.008000,3.38019347,3.36283820,-17.355268,0.973521
187500.008000,3.38006616,3.36279978,-17.266373,0.973572
187510.008000,3.37997723,3.36276136,-17.215864,0.973624
187520.008000,3.37985873,3.36272276,-17.135974,0.973676
187530.008000,3.37975383,3.36268406,-17.069773,0.973728
187540.008000,3.37964582,3.36264535,-17.000472,0.973780
187550.008000,3.37953043,3.36260665,-16.923781,0.973832
187560.008000,3.37943149,3.36256795,-16.863540,0.973884
187570.008000,3.37931299,3.36252916,-16.783830,0.973936
187580.008000,3.37920547,3.36249017,-16.715291,0.973988
187590.008000,3.37909651,3.36245119,-16.645321,0.974040
187600.008000,3.37899876,3.36241220,-16.586556,0.974092
187610.008000,3.37887716,3.36237321,-16.503950,0.974144
187620.008000,3.37876010,3.36233423,-16.425874,0.974195
187630.008000,3.37864614,3.36229497,-16.351161,0.974247
187640.008000,3.37854004,3.36225570,-16.284338,0.974299
187650.008000,3.37840962,3.36221643,-16.193197,0.974351
187660.008000,3.37829399,3.36217715,-16.116838,0.974403
187670.008000,3.37817597,3.36213788,-16.038094,0.974455
187680.008000,3.37806940,3.36209845,-15.970955,0.974507
187690.008000,3.37792993,3.36205888,-15.871042,0.974559
187700.008000,3.37781143,3.36201932,-15.792110,0.974611
187710.008000,3.37768936,3.36197976,-15.709602,0.974663
187720.008000,3.37757254,3.36194020,-15.632340,0.974715
187730.008000,3.37744308,3.36190058,-15.542496,0.974767
187740.008000,3.37732863,3.36186073,-15.467908,0.974819
187750.008000,3.37719536,3.36182087,-15.374485,0.974870
187760.008000,3.37706375,3.36178102,-15.282731,0.974922
187770.008000,3.37693548,3.36174117,-15.194315,0.974974
187780.008000,3.37680197,3.36170131,-15.100653,0.975026
187790.008000,3.37666941,3.36166122,-15.008187,0.975078
187800.008000,3.37652802,3.36162107,-14.906951,0.975130
187810.008000,3.37641740,3.36158093,-14.836471,0.975182
187820.008000,3.37626338,3.36154078,-14.722598,0.975234
187830.008000,3.37612700,3.36150064,-14.626368,0.975286
187840.008000,3.37599945,3.36146035,-14.539096,0.975338
187850.008000,3.37586021,3.36141991,-14.440301,0.975390
187860.008000,3.37571597,3.36137947,-14.336499,0.975442
187870.008000,3.37558484,3.36133903,-14.245809,0.975493
187880.008000,3.37543964,3.36129859,-14.141054,0.975545
187890.008000,3.37529302,3.36125812,-14.034896,0.975597
187900.008000,3.37514758,3.36121738,-13.930199,0.975649
187910.008000,3.37500548,3.36117664,-13.828840,0.975701
187920.008000,3.37485623,3.36113591,-13.720328,0.975753
187930.008000,3.37471271,3.36109517,-13.617538,0.975805
187940.008000,3.37456799,3.36105443,-13.513557,0.975857
187950.008000,3.37442565,3.36101347,-13.412178,0.975909
187960.008000,3.37427473,3.36097243,-13.302297,0.975961
187970.008000,3.37411737,3.36093140,-13.185979,0.976013
187980.008000,3.37395096,3.36089036,-13.060600,0.976065
187990.008000,3.37379956,3.36084932,-12.950243,0.976117
188000.008000,3.37365198,3.36080817,-12.843810,0.976168
188010.008000,3.37348652,3.36076683,-12.719687,0.976220
188020.008000,3.37332630,3.36072549,-12.600810,0.976272
188030.008000,3.37317538,3.36068415,-12.491230,0.976324
188040.008000,3.37300038,3.36064281,-12.357571,0.976376
188050.008000,3.37284446,3.36060147,-12.242985,0.976428
188060.008000,3.37268472,3.36055983,-12.124889,0.976480
188070.008000,3.37251353,3.36051818,-11.995348,0.976532
188080.008000,3.37234688,3.36047654,-11.870338,0.976584
188090.008000,3.37217927,3.36043490,-11.744373,0.976636
188100.008000,3.37201428,3.36039325,-11.621031,0.976688
188110.008000,3.37183428,3.36035141,-11.482864,0.976740
188120.008000,3.37165976,3.36030946,-11.350292,0.976792
188130.008000,3.37148237,3.36026751,-11.214859,0.976843
188140.008000,3.37129664,3.36022556,-11.071081,0.976895
188150.008000,3.37112165,3.36018361,-10.938032,0.976947
188160.008000,3.37093902,3.36014158,-10.797438,0.976999
188170.008000,3.37076139,3.36009932,-10.662075,0.977051
188180.008000,3.37057233,3.36005706,-10.515268,0.977103
188190.008000,3.37038136,3.36001480,-10.366554,0.977155
188200.008000,3.37019825,3.35997254,-10.225707,0.977207
188210.008000,3.37000251,3.35993028,-10.072225,0.977259
188220.008000,3.36982298,3.35988774,-9.935236,0.977311
188230.008000,3.36962748,3.35984517,-9.782303,0.977363
188240.008000,3.36942220,3.35980260,-9.619595,0.977415
188250.008000,3.36922812,3.35976003,-9.468092,0.977466
188260.008000,3.36903906,3.35971746,-9.321596,0.977518
188270.008000,3.36883426,3.35967472,-9.159535,0.977570
188280.008000,3.36864042,3.35963184,-9.008584,0.977622
188290.008000,3.36843181,3.35958896,-8.842851,0.977674
188300.008000,3.36823869,3.35954607,-8.692615,0.977726
188310.008000,3.36802173,3.35950319,-8.518537,0.977778
188320.008000,3.36781311,3.35946025,-8.352861,0.977830
188330.008000,3.36760283,3.35941705,-8.185775,0.977882
188340.008000,3.36738348,3.35937385,-8.009629,0.977934
188350.008000,3.36716914,3.35933065,-7.838489,0.977986
188360.008000,3.36695361,3.35928745,-7.666158,0.978038
188370.008000,3.36673117,3.35924425,-7.486912,0.978090
188380.008000,3.36650777,3.35920080,-7.306972,0.978141
188390.008000,3.36628127,3.35915728,-7.123992,0.978193
188400.008000,3.36606503,3.35911376,-6.951263,0.978245
188410.008000,3.36581635,3.35907025,-6.746110,0.978297
188420.008000,3.36558819,3.35902673,-6.561460,0.978349
188430.008000,3.36535740,3.35898307,-6.374332,0.978401
188440.008000,3.36512446,3.35893923,-6.185235,0.978453
188450.008000,3.36489367,3.35889539,-5.998283,0.978505
188460.008000,3.36463714,3.35885155,-5.785582,0.978557
188470.008000,3.36439943,3.35880772,-5.591717,0.978609
188480.008000,3.36415386,3.35876385,-5.390010,0.978661
188490.008000,3.36391020,3.35871969,-5.190507,0.978713
188500.008000,3.36364794,3.35867553,-4.972407,0.978764
