t_s,V_exp,V_sim,residual_mV,cap_fraction
147220.001000,3.40280056,3.39336079,-9.439766,0.764866
147230.001000,3.40278864,3.39335971,-9.428925,0.764918
147240.001000,3.40278912,3.39335863,-9.430481,0.764970
147250.001000,3.40279603,3.39335755,-9.438476,0.765022
147260.001000,3.40278625,3.39335647,-9.429781,0.765074
147270.001000,3.40277600,3.39335539,-9.420610,0.765126
147280.001000,3.40279222,3.39335431,-9.437903,0.765178
147290.001000,3.40279746,3.39335323,-9.444229,0.765230
147300.001000,3.40277457,3.39335215,-9.422422,0.765282
147310.001000,3.40279746,3.39335107,-9.446392,0.765334
147320.001000,3.40278625,3.39334999,-9.436268,0.765385
147330.001000,3.40277958,3.39334890,-9.430674,0.765437
147340.001000,3.40277100,3.39334782,-9.423173,0.765489
147350.001000,3.40277672,3.39334674,-9.429977,0.765541
147360.001000,3.40277529,3.39334566,-9.429629,0.765593
147370.001000,3.40277672,3.39334458,-9.432142,0.765645
147380.001000,3.40276742,3.39334349,-9.423927,0.765697
147390.001000,3.40276432,3.39334241,-9.421910,0.765749
147400.001000,3.40276957,3.39334133,-9.428238,0.765801
147410.001000,3.40277600,3.39334024,-9.435759,0.765853
147420.001000,3.40275598,3.39333916,-9.416816,0.765905
147430.001000,3.40276432,3.39333808,-9.426244,0.765957
147440.001000,3.40275955,3.39333699,-9.422559,0.766009
147450.001000,3.40276742,3.39333591,-9.431511,0.766061
147460.001000,3.40276790,3.39333482,-9.433072,0.766113
147470.001000,3.40275669,3.39333374,-9.422951,0.766165
147480.001000,3.40276504,3.39333265,-9.432381,0.766217
147490.001000,3.40276051,3.39333157,-9.428936,0.766269
147500.001000,3.40275311,3.39333049,-9.422630,0.766321
147510.001000,3.40275836,3.39332940,-9.428960,0.766373
147520.001000,3.40275955,3.39332831,-9.431238,0.766425
147530.001000,3.40275359,3.39332723,-9.426363,0.766476
147540.001000,3.40275240,3.39332614,-9.426257,0.766528
147550.001000,3.40274477,3.39332506,-9.419714,0.766580
147560.001000,3.40275359,3.39332397,-9.429621,0.766632
147570.001000,3.40274477,3.39332288,-9.421886,0.766684
147580.001000,3.40274644,3.39332180,-9.424642,0.766736
147590.001000,3.40274167,3.39332071,-9.420961,0.766788
147600.001000,3.40275359,3.39331962,-9.433968,0.766840
147610.001000,3.40275240,3.39331854,-9.433863,0.766892
147620.001000,3.40274572,3.39331745,-9.428275,0.766944
147630.001000,3.40274358,3.39331636,-9.427217,0.766996
147640.001000,3.40272880,3.39331527,-9.413523,0.767048
147650.001000,3.40275359,3.39331418,-9.439407,0.767100
147660.001000,3.40274644,3.39331310,-9.433342,0.767152
147670.001000,3.40274048,3.39331201,-9.428470,0.767204
147680.001000,3.40274405,3.39331092,-9.433135,0.767256
147690.001000,3.40273666,3.39330983,-9.426833,0.767308
147700.001000,3.40273213,3.39330874,-9.423393,0.767360
147710.001000,3.40272713,3.39330765,-9.419475,0.767412
147720.001000,3.40273809,3.39330656,-9.431531,0.767464
147730.001000,3.40273094,3.39330547,-9.425469,0.767516
147740.001000,3.40273094,3.39330438,-9.426559,0.767567
147750.001000,3.40273285,3.39330329,-9.429556,0.767619
147760.001000,3.40271902,3.39330220,-9.416818,0.767671
147770.001000,3.40272117,3.39330111,-9.420054,0.767723
147780.001000,3.40272713,3.39330002,-9.427105,0.767775
147790.001000,3.40271902,3.39329893,-9.420090,0.767827
147800.001000,3.40273166,3.39329784,-9.433818,0.767879
147810.001000,3.40270853,3.39329675,-9.411782,0.767931
147820.001000,3.40271997,3.39329566,-9.424318,0.767983
147830.001000,3.40272498,3.39329457,-9.430416,0.768035
147840.001000,3.40271616,3.39329347,-9.422687,0.768087
147850.001000,3.40270925,3.39329238,-9.416865,0.768139
147860.001000,3.40272045,3.39329129,-9.429163,0.768191
147870.001000,3.40271306,3.39329020,-9.422865,0.768243
147880.001000,3.40271306,3.39328910,-9.423957,0.768295
147890.001000,3.40271020,3.39328801,-9.422189,0.768347
147900.001000,3.40271163,3.39328692,-9.424713,0.768399
147910.001000,3.40271020,3.39328582,-9.424376,0.768451
147920.001000,3.40270424,3.39328473,-9.419509,0.768503
147930.001000,3.40270710,3.39328364,-9.423464,0.768555
147940.001000,3.40271020,3.39328254,-9.427657,0.768607
147950.001000,3.40270424,3.39328145,-9.422791,0.768658
147960.001000,3.40270495,3.39328035,-9.424601,0.768710
147970.001000,3.40270567,3.39327926,-9.426411,0.768762
147980.001000,3.40270567,3.39327816,-9.427505,0.768814
147990.001000,3.40269136,3.39327707,-9.414295,0.768866
148000.001000,3.40269303,3.39327597,-9.417059,0.768918
148010.001000,3.40269065,3.39327488,-9.415771,0.768970
148020.001000,3.40269518,3.39327378,-9.421397,0.769022
148030.001000,3.40268660,3.39327269,-9.413909,0.769074
148040.001000,3.40269065,3.39327159,-9.419058,0.769126
148050.001000,3.40269613,3.39327049,-9.425638,0.769178
148060.001000,3.40270114,3.39326940,-9.431742,0.769230
148070.001000,3.40269518,3.39326830,-9.426878,0.769282
148080.001000,3.40270257,3.39326720,-9.435366,0.769334
148090.001000,3.40269017,3.39326611,-9.424065,0.769386
148100.001000,3.40267944,3.39326501,-9.414434,0.769438
148110.001000,3.40267944,3.39326391,-9.415532,0.769490
148120.001000,3.40269065,3.39326281,-9.427835,0.769542
148130.001000,3.40268731,3.39326172,-9.425596,0.769594
148140.001000,3.40268564,3.39326062,-9.425025,0.769646
148150.001000,3.40268183,3.39325952,-9.422308,0.769698
148160.001000,3.40267825,3.39325842,-9.419831,0.769749
148170.001000,3.40268350,3.39325732,-9.426175,0.769801
148180.001000,3.40268660,3.39325622,-9.430374,0.769853
148190.001000,3.40269017,3.39325512,-9.435049,0.769905
148200.001000,3.40268445,3.39325402,-9.430426,0.769957
148210.001000,3.40269232,3.39325292,-9.439394,0.770009
148220.001000,3.40267825,3.39325182,-9.426428,0.770061
148230.001000,3.40267825,3.39325072,-9.427528,0.770113
148240.001000,3.40267277,3.39324962,-9.423145,0.770165
148250.001000,3.40267944,3.39324852,-9.430921,0.770217
148260.001000,3.40267634,3.39324742,-9.428922,0.770269
148270.001000,3.40266633,3.39324632,-9.420010,0.770321
148280.001000,3.40266681,3.39324522,-9.421588,0.770373
148290.001000,3.40267515,3.39324412,-9.431034,0.770425
148300.001000,3.40265727,3.39324302,-9.414254,0.770477
148310.001000,3.40266442,3.39324191,-9.422509,0.770529
148320.001000,3.40266395,3.39324081,-9.423134,0.770581
148330.001000,3.40267229,3.39323971,-9.432581,0.770633
148340.001000,3.40266633,3.39323861,-9.427724,0.770685
148350.001000,3.40266752,3.39323750,-9.430018,0.770737
148360.001000,3.40266156,3.39323640,-9.425161,0.770789
148370.001000,3.40265799,3.39323530,-9.422688,0.770840
148380.001000,3.40265727,3.39323419,-9.423076,0.770892
148390.001000,3.40266323,3.39323309,-9.430141,0.770944
148400.001000,3.40265799,3.39323199,-9.425999,0.770996
148410.001000,3.40264606,3.39323088,-9.415182,0.771048
148420.001000,3.40266395,3.39322978,-9.434168,0.771100
148430.001000,3.40265250,3.39322867,-9.423829,0.771152
148440.001000,3.40263796,3.39322757,-9.410390,0.771204
148450.001000,3.40264964,3.39322646,-9.423178,0.771256
148460.001000,3.40264034,3.39322536,-9.414985,0.771308
148470.001000,3.40263891,3.39322425,-9.414659,0.771360
148480.001000,3.40263677,3.39322315,-9.413619,0.771412
148490.001000,3.40264535,3.39322204,-9.423309,0.771464
148500.001000,3.40264463,3.39322093,-9.423700,0.771516
148510.001000,3.40263724,3.39321983,-9.417415,0.771568
148520.001000,3.40263581,3.39321872,-9.417091,0.771620
148530.001000,3.40263796,3.39321762,-9.420343,0.771672
148540.001000,3.40263486,3.39321651,-9.418351,0.771724
148550.001000,3.40263081,3.39321540,-9.415406,0.771776
148560.001000,3.40263677,3.39321429,-9.422474,0.771828
148570.001000,3.40263486,3.39321319,-9.421674,0.771880
148580.001000,3.40261698,3.39321208,-9.404900,0.771931
148590.001000,3.40262699,3.39321097,-9.416022,0.771983
148600.001000,3.40262485,3.39320986,-9.414985,0.772035
148610.001000,3.40263295,3.39320875,-9.424200,0.772087
148620.001000,3.40262103,3.39320764,-9.413388,0.772139
148630.001000,3.40261650,3.39320653,-9.409967,0.772191
148640.001000,3.40263081,3.39320542,-9.425381,0.772243
148650.001000,3.40262294,3.39320431,-9.418624,0.772295
148660.001000,3.40261936,3.39320320,-9.416157,0.772347
148670.001000,3.40261412,3.39320209,-9.412022,0.772399
148680.001000,3.40262532,3.39320098,-9.424338,0.772451
148690.001000,3.40261197,3.39319987,-9.412096,0.772503
148700.001000,3.40261412,3.39319876,-9.415353,0.772555
148710.001000,3.40261793,3.39319765,-9.420279,0.772607
148720.001000,3.40260983,3.39319654,-9.413284,0.772659
148730.001000,3.40261507,3.39319543,-9.419641,0.772711
148740.001000,3.40261793,3.39319432,-9.423613,0.772763
148750.001000,3.40262008,3.39319321,-9.426871,0.772815
148760.001000,3.40260816,3.39319209,-9.416063,0.772867
148770.001000,3.40260696,3.39319098,-9.415983,0.772919
148780.001000,3.40260386,3.39318987,-9.413996,0.772971
148790.001000,3.40259886,3.39318876,-9.410102,0.773022
148800.001000,3.40260816,3.39318764,-9.420513,0.773074
148810.001000,3.40259528,3.39318653,-9.408752,0.773126
148820.001000,3.40259743,3.39318542,-9.412012,0.773178
148830.001000,3.40259337,3.39318430,-9.409073,0.773230
148840.001000,3.40260124,3.39318319,-9.418054,0.773282
148850.001000,3.40259051,3.39318207,-9.408439,0.773334
148860.001000,3.40258980,3.39318096,-9.408839,0.773386
148870.001000,3.40259743,3.39317984,-9.417583,0.773438
148880.001000,3.40258980,3.39317873,-9.411069,0.773490
148890.001000,3.40259576,3.39317761,-9.418145,0.773542
148900.001000,3.40259528,3.39317650,-9.418783,0.773594
148910.001000,3.40259337,3.39317538,-9.417991,0.773646
148920.001000,3.40259337,3.39317427,-9.419108,0.773698
148930.001000,3.40260029,3.39317315,-9.427138,0.773750
148940.001000,3.40258336,3.39317203,-9.411327,0.773802
148950.001000,3.40259218,3.39317092,-9.421265,0.773854
148960.001000,3.40258741,3.39316980,-9.417613,0.773906
148970.001000,3.40258980,3.39316868,-9.421115,0.773958
148980.001000,3.40258694,3.39316757,-9.419371,0.774010
148990.001000,3.40258145,3.39316645,-9.415005,0.774061
149000.001000,3.40257359,3.39316533,-9.408255,0.774113
149010.001000,3.40257740,3.39316421,-9.413187,0.774165
149020.001000,3.40257192,3.39316309,-9.408823,0.774217
149030.001000,3.40257645,3.39316198,-9.414471,0.774269
149040.001000,3.40257859,3.39316086,-9.417736,0.774321
149050.001000,3.40256763,3.39315974,-9.407888,0.774373
149060.001000,3.40258551,3.39315862,-9.426888,0.774425
149070.001000,3.40257859,3.39315750,-9.421094,0.774477
149080.001000,3.40257144,3.39315638,-9.415061,0.774529
149090.001000,3.40257144,3.39315526,-9.416182,0.774581
149100.001000,3.40257430,3.39315414,-9.420163,0.774633
149110.001000,3.40256238,3.39315302,-9.409362,0.774685
149120.001000,3.40256357,3.39315190,-9.411675,0.774737
149130.001000,3.40256000,3.39315078,-9.409220,0.774789
149140.001000,3.40256596,3.39314965,-9.416302,0.774841
149150.001000,3.40255380,3.39314853,-9.405264,0.774893
149160.001000,3.40256310,3.39314741,-9.415684,0.774945
149170.001000,3.40255427,3.39314629,-9.407984,0.774997
149180.001000,3.40256000,3.39314517,-9.414829,0.775049
149190.001000,3.40255380,3.39314404,-9.409753,0.775101
149200.001000,3.40255785,3.39314292,-9.414929,0.775152
149210.001000,3.40254593,3.39314180,-9.404131,0.775204
149220.001000,3.40255070,3.39314068,-9.410022,0.775256
149230.001000,3.40255594,3.39313955,-9.416391,0.775308
149240.001000,3.40255380,3.39313843,-9.415369,0.775360
149250.001000,3.40254545,3.39313730,-9.408149,0.775412
149260.001000,3.40254188,3.39313618,-9.405697,0.775464
149270.001000,3.40255427,3.39313505,-9.419219,0.775516
149280.001000,3.40253949,3.39313393,-9.405561,0.775568
149290.001000,3.40253997,3.39313280,-9.407164,0.775620
149300.001000,3.40254545,3.39313168,-9.413773,0.775672
149310.001000,3.40253639,3.39313055,-9.405839,0.775724
149320.001000,3.40255666,3.39312943,-9.427230,0.775776
149330.001000,3.40254307,3.39312830,-9.414766,0.775828
149340.001000,3.40255141,3.39312718,-9.424237,0.775880
149350.001000,3.40254831,3.39312605,-9.422264,0.775932
149360.001000,3.40254402,3.39312492,-9.419100,0.775984
149370.001000,3.40254998,3.39312379,-9.426187,0.776036
149380.001000,3.40253711,3.39312267,-9.414440,0.776088
149390.001000,3.40253592,3.39312154,-9.414375,0.776140
149400.001000,3.40253639,3.39312041,-9.415980,0.776192
149410.001000,3.40254307,3.39311928,-9.423784,0.776243
149420.001000,3.40254092,3.39311816,-9.422767,0.776295
149430.001000,3.40254092,3.39311703,-9.423895,0.776347
149440.001000,3.40253711,3.39311590,-9.421209,0.776399
149450.001000,3.40252614,3.39311477,-9.411371,0.776451
149460.001000,3.40253496,3.39311364,-9.421322,0.776503
149470.001000,3.40252757,3.39311251,-9.415061,0.776555
149480.001000,3.40252519,3.39311138,-9.413806,0.776607
149490.001000,3.40252900,3.39311025,-9.418751,0.776659
149500.001000,3.40252995,3.39310912,-9.420835,0.776711
149510.001000,3.40253115,3.39310799,-9.423158,0.776763
149520.001000,3.40252614,3.39310686,-9.419283,0.776815
149530.001000,3.40253043,3.39310573,-9.424705,0.776867
149540.001000,3.40252900,3.39310460,-9.424406,0.776919
149550.001000,3.40252614,3.39310346,-9.422676,0.776971
149560.001000,3.40251446,3.39310233,-9.412126,0.777023
149570.001000,3.40251851,3.39310120,-9.417312,0.777075
149580.001000,3.40252399,3.39310007,-9.423928,0.777127
149590.001000,3.40252686,3.39309893,-9.427922,0.777179
149600.001000,3.40250921,3.39309780,-9.411411,0.777231
149610.001000,3.40251803,3.39309667,-9.421366,0.777283
149620.001000,3.40251923,3.39309553,-9.423692,0.777334
149630.001000,3.40251040,3.39309440,-9.416005,0.777386
149640.001000,3.40250850,3.39309327,-9.415232,0.777438
149650.001000,3.40250397,3.39309213,-9.411836,0.777490
149660.001000,3.40251136,3.39309100,-9.420361,0.777542
149670.001000,3.40250993,3.39308986,-9.420066,0.777594
149680.001000,3.40250397,3.39308873,-9.415241,0.777646
149690.001000,3.40249944,3.39308759,-9.411846,0.777698
149700.001000,3.40250039,3.39308646,-9.413935,0.777750
149710.001000,3.40250635,3.39308532,-9.421031,0.777802
149720.001000,3.40250397,3.39308418,-9.419784,0.777854
149730.001000,3.40250635,3.39308305,-9.423305,0.777906
149740.001000,3.40248966,3.39308191,-9.407752,0.777958
149750.001000,3.40250158,3.39308077,-9.420810,0.778010
149760.001000,3.40249848,3.39307964,-9.418848,0.778062
149770.001000,3.40248752,3.39307850,-9.409018,0.778114
149780.001000,3.40248752,3.39307736,-9.410156,0.778166
149790.001000,3.40250444,3.39307622,-9.428222,0.778218
149800.001000,3.40249944,3.39307508,-9.424354,0.778270
149810.001000,3.40248847,3.39307395,-9.414525,0.778322
149820.001000,3.40250039,3.39307281,-9.427585,0.778373
149830.001000,3.40248537,3.39307167,-9.413704,0.778425
149840.001000,3.40248609,3.39307053,-9.415559,0.778477
149850.001000,3.40249252,3.39306939,-9.423136,0.778529
149860.001000,3.40249801,3.39306825,-9.429759,0.778581
149870.001000,3.40248466,3.39306711,-9.417548,0.778633
149880.001000,3.40248251,3.39306597,-9.416543,0.778685
149890.001000,3.40248537,3.39306483,-9.420545,0.778737
149900.001000,3.40247655,3.39306368,-9.412865,0.778789
149910.001000,3.40248156,3.39306254,-9.419013,0.778841
149920.001000,3.40247130,3.39306140,-9.409902,0.778893
149930.001000,3.40247703,3.39306026,-9.416766,0.778945
149940.001000,3.40247869,3.39305912,-9.419578,0.778997
149950.001000,3.40248156,3.39305797,-9.423581,0.779049
149960.001000,3.40246987,3.39305683,-9.413042,0.779101
149970.001000,3.40247464,3.39305569,-9.418953,0.779153
149980.001000,3.40246701,3.39305455,-9.412466,0.779205
149990.001000,3.40247345,3.39305340,-9.420048,0.779257
150000.001000,3.40248060,3.39305226,-9.428344,0.779309
150010.001000,3.40246105,3.39305111,-9.409938,0.779361
150020.001000,3.40246606,3.39304997,-9.416089,0.779413
150030.001000,3.40246296,3.39304883,-9.414134,0.779464
150040.001000,3.40246701,3.39304768,-9.419333,0.779516
150050.001000,3.40246534,3.39304653,-9.418809,0.779568
150060.001000,3.40247178,3.39304539,-9.426392,0.779620
150070.001000,3.40247130,3.39304424,-9.427061,0.779672
150080.001000,3.40246487,3.39304310,-9.421769,0.779724
150090.001000,3.40245938,3.39304195,-9.417432,0.779776
150100.001000,3.40246177,3.39304080,-9.420964,0.779828
150110.001000,3.40245199,3.39303966,-9.412336,0.779880
150120.001000,3.40245295,3.39303851,-9.414437,0.779932
150130.001000,3.40244985,3.39303736,-9.412484,0.779984
150140.001000,3.40245414,3.39303621,-9.417923,0.780036
150150.001000,3.40244508,3.39303507,-9.410012,0.780088
150160.001000,3.40245199,3.39303392,-9.418075,0.780140
150170.001000,3.40244150,3.39303277,-9.408733,0.780192
150180.001000,3.40245700,3.39303162,-9.425379,0.780244
150190.001000,3.40244222,3.39303047,-9.411746,0.780296
150200.001000,3.40244102,3.39302932,-9.411704,0.780348
150210.001000,3.40244913,3.39302817,-9.420960,0.780400
150220.001000,3.40243793,3.39302702,-9.410905,0.780452
150230.001000,3.40244389,3.39302587,-9.418015,0.780504
150240.001000,3.40243626,3.39302472,-9.411536,0.780555
150250.001000,3.40243864,3.39302357,-9.415071,0.780607
150260.001000,3.40243912,3.39302242,-9.416700,0.780659
150270.001000,3.40243030,3.39302127,-9.409030,0.780711
150280.001000,3.40243864,3.39302011,-9.418527,0.780763
150290.001000,3.40243506,3.39301896,-9.416102,0.780815
150300.001000,3.40241861,3.39301781,-9.400803,0.780867
150310.001000,3.40242696,3.39301666,-9.410301,0.780919
150320.001000,3.40243506,3.39301550,-9.419561,0.780971
150330.001000,3.40242553,3.39301435,-9.411177,0.781023
150340.001000,3.40242386,3.39301320,-9.410662,0.781075
150350.001000,3.40242553,3.39301204,-9.413484,0.781127
150360.001000,3.40242743,3.39301089,-9.416546,0.781179
150370.001000,3.40242028,3.39300973,-9.410548,0.781231
150380.001000,3.40243196,3.39300858,-9.423386,0.781283
150390.001000,3.40242457,3.39300742,-9.417150,0.781335
150400.001000,3.40242147,3.39300627,-9.415205,0.781387
150410.001000,3.40242243,3.39300511,-9.417314,0.781439
150420.001000,3.40243125,3.39300396,-9.427292,0.781491
150430.001000,3.40240955,3.39300280,-9.406753,0.781543
150440.001000,3.40242100,3.39300164,-9.419353,0.781595
150450.001000,3.40242147,3.39300049,-9.420987,0.781646
150460.001000,3.40242338,3.39299933,-9.424050,0.781698
150470.001000,3.40240908,3.39299817,-9.410903,0.781750
150480.001000,3.40241742,3.39299702,-9.420406,0.781802
150490.001000,3.40241051,3.39299586,-9.414650,0.781854
150500.001000,3.40239644,3.39299470,-9.401741,0.781906
150510.001000,3.40241265,3.39299354,-9.419112,0.781958
150520.001000,3.40240169,3.39299238,-9.409304,0.782010
150530.001000,3.40240455,3.39299122,-9.413325,0.782062
150540.001000,3.40240908,3.39299006,-9.419014,0.782114
150550.001000,3.40240359,3.39298890,-9.414690,0.782166
150560.001000,3.40239716,3.39298774,-9.409413,0.782218
150570.001000,3.40240169,3.39298658,-9.415103,0.782270
150580.001000,3.40239716,3.39298542,-9.411734,0.782322
150590.001000,3.40240359,3.39298426,-9.419333,0.782374
