t_s,V_exp,V_sim,residual_mV,cap_fraction
81290.000000,3.40602589,3.39959084,-6.435042,0.425899
81300.000000,3.40602589,3.39958990,-6.435987,0.425951
81310.000000,3.40603185,3.39958896,-6.442892,0.426003
81320.000000,3.40602875,3.39958801,-6.440737,0.426056
81330.000000,3.40601706,3.39958707,-6.429999,0.426108
81340.000000,3.40602016,3.39958612,-6.434043,0.426161
81350.000000,3.40601182,3.39958518,-6.426643,0.426213
81360.000000,3.40602016,3.39958423,-6.435932,0.426265
81370.000000,3.40601277,3.39958329,-6.429486,0.426318
81380.000000,3.40601563,3.39958234,-6.433291,0.426370
81390.000000,3.40601778,3.39958140,-6.436382,0.426423
81400.000000,3.40600467,3.39958045,-6.424213,0.426475
81410.000000,3.40601706,3.39957951,-6.437556,0.426527
81420.000000,3.40601468,3.39957856,-6.436116,0.426580
81430.000000,3.40602064,3.39957762,-6.443021,0.426632
81440.000000,3.40601945,3.39957668,-6.442774,0.426685
81450.000000,3.40600467,3.39957573,-6.428936,0.426737
81460.000000,3.40601706,3.39957479,-6.442278,0.426789
81470.000000,3.40600371,3.39957384,-6.429872,0.426842
81480.000000,3.40600467,3.39957290,-6.431770,0.426894
81490.000000,3.40602064,3.39957195,-6.448689,0.426946
81500.000000,3.40601468,3.39957101,-6.443673,0.426999
81510.000000,3.40601706,3.39957006,-6.447001,0.427051
81520.000000,3.40601945,3.39956912,-6.450330,0.427104
81530.000000,3.40601873,3.39956817,-6.450560,0.427156
81540.000000,3.40602159,3.39956723,-6.454365,0.427208
81550.000000,3.40602064,3.39956629,-6.454356,0.427261
81560.000000,3.40602350,3.39956534,-6.458162,0.427313
81570.000000,3.40602732,3.39956440,-6.462921,0.427366
81580.000000,3.40601563,3.39956345,-6.452183,0.427418
81590.000000,3.40600681,3.39956251,-6.444306,0.427470
81600.000000,3.40600753,3.39956156,-6.445966,0.427523
81610.000000,3.40600586,3.39956062,-6.445242,0.427575
81620.000000,3.40600228,3.39955967,-6.442610,0.427627
81630.000000,3.40600371,3.39955873,-6.444985,0.427680
81640.000000,3.40599632,3.39955778,-6.438539,0.427732
81650.000000,3.40600371,3.39955684,-6.446874,0.427785
81660.000000,3.40599322,3.39955589,-6.437328,0.427837
81670.000000,3.40600371,3.39955495,-6.448763,0.427889
81680.000000,3.40600586,3.39955401,-6.451854,0.427942
81690.000000,3.40601110,3.39955306,-6.458043,0.427994
81700.000000,3.40599489,3.39955212,-6.442776,0.428047
81710.000000,3.40599990,3.39955117,-6.448727,0.428099
81720.000000,3.40599561,3.39955023,-6.445380,0.428151
81730.000000,3.40599036,3.39954928,-6.441079,0.428204
81740.000000,3.40599680,3.39954834,-6.448461,0.428256
81750.000000,3.40599561,3.39954739,-6.448214,0.428309
81760.000000,3.40599871,3.39954645,-6.452258,0.428361
81770.000000,3.40600371,3.39954550,-6.458209,0.428413
81780.000000,3.40600157,3.39954456,-6.457008,0.428466
81790.000000,3.40600085,3.39954362,-6.457237,0.428518
81800.000000,3.40600228,3.39954267,-6.459612,0.428570
81810.000000,3.40599775,3.39954173,-6.456027,0.428623
81820.000000,3.40598726,3.39954078,-6.446481,0.428675
81830.000000,3.40599561,3.39953984,-6.455770,0.428728
81840.000000,3.40599632,3.39953889,-6.457430,0.428780
81850.000000,3.40599322,3.39953795,-6.455275,0.428832
81860.000000,3.40599394,3.39953700,-6.456935,0.428885
81870.000000,3.40599179,3.39953606,-6.455734,0.428937
81880.000000,3.40600276,3.39953511,-6.467646,0.428990
81890.000000,3.40599036,3.39953417,-6.456193,0.429042
81900.000000,3.40597916,3.39953322,-6.445932,0.429094
81910.000000,3.40598726,3.39953228,-6.454982,0.429147
81920.000000,3.40597510,3.39953134,-6.443768,0.429199
81930.000000,3.40598726,3.39953039,-6.456872,0.429251
81940.000000,3.40597868,3.39952945,-6.449233,0.429304
81950.000000,3.40598083,3.39952850,-6.452323,0.429356
81960.000000,3.40598130,3.39952756,-6.453745,0.429409
81970.000000,3.40597987,3.39952661,-6.453259,0.429461
81980.000000,3.40598297,3.39952567,-6.457303,0.429513
81990.000000,3.40598083,3.39952472,-6.456102,0.429566
82000.000000,3.40598488,3.39952378,-6.461099,0.429618
82010.000000,3.40597796,3.39952283,-6.455130,0.429671
82020.000000,3.40598297,3.39952189,-6.461081,0.429723
82030.000000,3.40598130,3.39952095,-6.460357,0.429775
82040.000000,3.40597510,3.39952000,-6.455103,0.429828
82050.000000,3.40597725,3.39951906,-6.458193,0.429880
82060.000000,3.40598083,3.39951811,-6.462714,0.429933
82070.000000,3.40598297,3.39951717,-6.465804,0.429985
82080.000000,3.40597987,3.39951622,-6.463649,0.430037
82090.000000,3.40598726,3.39951528,-6.471985,0.430090
82100.000000,3.40597987,3.39951433,-6.465539,0.430142
82110.000000,3.40596724,3.39951339,-6.453847,0.430194
82120.000000,3.40596819,3.39951244,-6.455745,0.430247
82130.000000,3.40596724,3.39951150,-6.455736,0.430299
82140.000000,3.40597558,3.39951055,-6.465025,0.430352
82150.000000,3.40596437,3.39950961,-6.454764,0.430404
82160.000000,3.40597129,3.39950867,-6.462623,0.430456
82170.000000,3.40597034,3.39950772,-6.462614,0.430509
82180.000000,3.40597415,3.39950678,-6.467373,0.430561
82190.000000,3.40596962,3.39950583,-6.463788,0.430614
82200.000000,3.40596962,3.39950489,-6.464732,0.430666
82210.000000,3.40598583,3.39950394,-6.481889,0.430718
82220.000000,3.40597916,3.39950300,-6.476158,0.430771
82230.000000,3.40596914,3.39950205,-6.467089,0.430823
82240.000000,3.40597630,3.39950111,-6.475186,0.430875
82250.000000,3.40597129,3.39950016,-6.471124,0.430928
82260.000000,3.40597034,3.39949922,-6.471115,0.430980
82270.000000,3.40596819,3.39949828,-6.469914,0.431033
82280.000000,3.40595841,3.39949733,-6.461083,0.431085
82290.000000,3.40597796,3.39949639,-6.481578,0.431137
82300.000000,3.40596533,3.39949544,-6.469887,0.431190
82310.000000,3.40595126,3.39949450,-6.456765,0.431242
82320.000000,3.40595722,3.39949355,-6.463670,0.431295
82330.000000,3.40596437,3.39949261,-6.471767,0.431347
82340.000000,3.40595341,3.39949166,-6.461744,0.431399
82350.000000,3.40595174,3.39949072,-6.461020,0.431452
82360.000000,3.40596080,3.39948977,-6.471024,0.431504
82370.000000,3.40595031,3.39948883,-6.461478,0.431556
82380.000000,3.40595841,3.39948788,-6.470529,0.431609
82390.000000,3.40595841,3.39948694,-6.471474,0.431661
82400.000000,3.40595722,3.39948600,-6.471226,0.431714
82410.000000,3.40595126,3.39948505,-6.466210,0.431766
82420.000000,3.40595531,3.39948411,-6.471208,0.431818
82430.000000,3.40594935,3.39948316,-6.466192,0.431871
82440.000000,3.40594220,3.39948222,-6.459984,0.431923
82450.000000,3.40594435,3.39948127,-6.463075,0.431976
82460.000000,3.40594888,3.39948033,-6.468549,0.432028
82470.000000,3.40594339,3.39947938,-6.464010,0.432080
82480.000000,3.40594745,3.39947844,-6.469008,0.432133
82490.000000,3.40595531,3.39947749,-6.477820,0.432185
82500.000000,3.40595841,3.39947655,-6.481864,0.432238
82510.000000,3.40593839,3.39947561,-6.462782,0.432290
82520.000000,3.40594339,3.39947466,-6.468733,0.432342
82530.000000,3.40593123,3.39947372,-6.457518,0.432395
82540.000000,3.40594530,3.39947277,-6.472530,0.432447
82550.000000,3.40594292,3.39947183,-6.471090,0.432499
82560.000000,3.40593052,3.39947088,-6.459637,0.432552
82570.000000,3.40593934,3.39946994,-6.469403,0.432604
82580.000000,3.40593696,3.39946899,-6.467963,0.432657
82590.000000,3.40592670,3.39946805,-6.458656,0.432709
82600.000000,3.40593481,3.39946710,-6.467707,0.432761
82610.000000,3.40591931,3.39946616,-6.453154,0.432814
82620.000000,3.40592527,3.39946521,-6.460059,0.432866
82630.000000,3.40592217,3.39946427,-6.457904,0.432919
82640.000000,3.40591860,3.39946333,-6.455273,0.432971
82650.000000,3.40593171,3.39946238,-6.469330,0.433023
82660.000000,3.40592384,3.39946144,-6.462407,0.433076
82670.000000,3.40592813,3.39946049,-6.467643,0.433128
82680.000000,3.40591192,3.39945955,-6.452375,0.433180
82690.000000,3.40592575,3.39945860,-6.467148,0.433233
82700.000000,3.40593481,3.39945766,-6.477152,0.433285
82710.000000,3.40592527,3.39945671,-6.468560,0.433338
82720.000000,3.40592670,3.39945577,-6.470935,0.433390
82730.000000,3.40593266,3.39945482,-6.477841,0.433442
82740.000000,3.40592766,3.39945388,-6.473778,0.433495
82750.000000,3.40592289,3.39945294,-6.469955,0.433547
82760.000000,3.40592670,3.39945199,-6.474714,0.433600
82770.000000,3.40593052,3.39945105,-6.479473,0.433652
82780.000000,3.40592575,3.39945010,-6.475649,0.433704
82790.000000,3.40592813,3.39944916,-6.478978,0.433757
82800.000000,3.40591621,3.39944821,-6.468002,0.433809
82810.000000,3.40592980,3.39944727,-6.482536,0.433862
82820.000000,3.40593576,3.39944632,-6.489441,0.433914
82830.000000,3.40593410,3.39944538,-6.488717,0.433966
82840.000000,3.40592885,3.39944443,-6.484416,0.434019
82850.000000,3.40592885,3.39944349,-6.485361,0.434071
82860.000000,3.40593481,3.39944254,-6.492266,0.434123
82870.000000,3.40592766,3.39944160,-6.486058,0.434176
82880.000000,3.40592813,3.39944066,-6.487479,0.434228
82890.000000,3.40592885,3.39943971,-6.489139,0.434281
82900.000000,3.40592813,3.39943877,-6.489369,0.434333
82910.000000,3.40592670,3.39943782,-6.488883,0.434385
82920.000000,3.40593052,3.39943688,-6.493642,0.434438
82930.000000,3.40592217,3.39943593,-6.486242,0.434490
82940.000000,3.40591025,3.39943499,-6.475265,0.434543
82950.000000,3.40592527,3.39943404,-6.491230,0.434595
82960.000000,3.40591788,3.39943310,-6.484784,0.434647
82970.000000,3.40591860,3.39943215,-6.486444,0.434700
82980.000000,3.40591335,3.39943121,-6.482143,0.434752
82990.000000,3.40592885,3.39943027,-6.498585,0.434804
83000.000000,3.40591383,3.39942932,-6.484509,0.434857
83010.000000,3.40591335,3.39942838,-6.484977,0.434909
83020.000000,3.40592456,3.39942743,-6.497127,0.434962
83030.000000,3.40592527,3.39942649,-6.498787,0.435014
83040.000000,3.40592980,3.39942554,-6.504262,0.435066
83050.000000,3.40590978,3.39942460,-6.485179,0.435119
83060.000000,3.40592289,3.39942365,-6.499237,0.435171
83070.000000,3.40592074,3.39942271,-6.498035,0.435224
83080.000000,3.40590596,3.39942176,-6.484198,0.435276
83090.000000,3.40592670,3.39942082,-6.505885,0.435328
83100.000000,3.40591788,3.39941987,-6.498008,0.435381
83110.000000,3.40591025,3.39941893,-6.491323,0.435433
83120.000000,3.40590739,3.39941799,-6.489407,0.435485
83130.000000,3.40591383,3.39941704,-6.496789,0.435538
83140.000000,3.40592289,3.39941610,-6.506793,0.435590
83150.000000,3.40591335,3.39941515,-6.498201,0.435643
83160.000000,3.40591264,3.39941421,-6.498431,0.435695
83170.000000,3.40591383,3.39941326,-6.500567,0.435747
83180.000000,3.40591693,3.39941232,-6.504611,0.435800
83190.000000,3.40591335,3.39941137,-6.501980,0.435852
83200.000000,3.40592289,3.39941043,-6.512461,0.435905
83210.000000,3.40591574,3.39940948,-6.506253,0.435957
83220.000000,3.40591192,3.39940854,-6.503383,0.436009
83230.000000,3.40590382,3.39940760,-6.496221,0.436062
83240.000000,3.40591192,3.39940665,-6.505272,0.436114
83250.000000,3.40591788,3.39940571,-6.512177,0.436167
83260.000000,3.40591264,3.39940476,-6.507876,0.436219
83270.000000,3.40591192,3.39940382,-6.508106,0.436271
83280.000000,3.40591383,3.39940287,-6.510958,0.436324
83290.000000,3.40590382,3.39940193,-6.501889,0.436376
83300.000000,3.40590000,3.39940098,-6.499019,0.436428
83310.000000,3.40590739,3.39940004,-6.507354,0.436481
83320.000000,3.40590429,3.39939909,-6.505199,0.436533
83330.000000,3.40590501,3.39939815,-6.506859,0.436586
83340.000000,3.40590596,3.39939720,-6.508757,0.436638
83350.000000,3.40589786,3.39939626,-6.501596,0.436690
83360.000000,3.40589547,3.39939532,-6.500156,0.436743
83370.000000,3.40590668,3.39939437,-6.512306,0.436795
83380.000000,3.40589905,3.39939343,-6.505622,0.436848
83390.000000,3.40589023,3.39939248,-6.497745,0.436900
83400.000000,3.40588617,3.39939154,-6.494636,0.436952
83410.000000,3.40589023,3.39939059,-6.499634,0.437005
83420.000000,3.40588021,3.39938965,-6.490565,0.437057
83430.000000,3.40588427,3.39938870,-6.495563,0.437109
83440.000000,3.40588069,3.39938776,-6.492931,0.437162
83450.000000,3.40588140,3.39938681,-6.494591,0.437214
83460.000000,3.40588903,3.39938587,-6.503165,0.437267
83470.000000,3.40587831,3.39938492,-6.493380,0.437319
83480.000000,3.40587187,3.39938398,-6.487888,0.437371
83490.000000,3.40588236,3.39938304,-6.499323,0.437424
83500.000000,3.40588737,3.39938209,-6.505274,0.437476
83510.000000,3.40588832,3.39938115,-6.507172,0.437529
83520.000000,3.40588236,3.39938020,-6.502157,0.437581
83530.000000,3.40587187,3.39937926,-6.492611,0.437633
83540.000000,3.40588021,3.39937831,-6.501900,0.437686
83550.000000,3.40588307,3.39937737,-6.505706,0.437738
83560.000000,3.40587544,3.39937642,-6.499021,0.437791
83570.000000,3.40588522,3.39937548,-6.509741,0.437843
83580.000000,3.40587115,3.39937453,-6.496618,0.437895
83590.000000,3.40587044,3.39937359,-6.496848,0.437948
83600.000000,3.40587831,3.39937265,-6.505660,0.438000
83610.000000,3.40586638,3.39937170,-6.494684,0.438052
83620.000000,3.40587711,3.39937076,-6.506357,0.438105
83630.000000,3.40588140,3.39936981,-6.511593,0.438157
83640.000000,3.40587473,3.39936887,-6.505862,0.438210
83650.000000,3.40587473,3.39936792,-6.506807,0.438262
83660.000000,3.40586948,3.39936698,-6.502506,0.438314
83670.000000,3.40587473,3.39936603,-6.508696,0.438367
83680.000000,3.40587640,3.39936509,-6.511309,0.438419
83690.000000,3.40587425,3.39936414,-6.510108,0.438472
83700.000000,3.40586233,3.39936320,-6.499132,0.438524
83710.000000,3.40587425,3.39936225,-6.511997,0.438576
83720.000000,3.40587235,3.39936131,-6.511035,0.438629
83730.000000,3.40586352,3.39936037,-6.503158,0.438681
83740.000000,3.40586734,3.39935942,-6.507917,0.438733
83750.000000,3.40586948,3.39935848,-6.511007,0.438786
83760.000000,3.40586281,3.39935753,-6.505276,0.438838
83770.000000,3.40586448,3.39935659,-6.507890,0.438891
83780.000000,3.40586591,3.39935564,-6.510265,0.438943
83790.000000,3.40586948,3.39935470,-6.514786,0.438995
83800.000000,3.40586591,3.39935375,-6.512154,0.439048
83810.000000,3.40586734,3.39935281,-6.514529,0.439100
83820.000000,3.40585756,3.39935186,-6.505699,0.439153
83830.000000,3.40587330,3.39935092,-6.522379,0.439205
83840.000000,3.40586448,3.39934998,-6.514502,0.439257
83850.000000,3.40585852,3.39934903,-6.509486,0.439310
83860.000000,3.40586233,3.39934809,-6.514245,0.439362
83870.000000,3.40585995,3.39934714,-6.512806,0.439415
83880.000000,3.40586281,3.39934620,-6.516611,0.439467
83890.000000,3.40587187,3.39934525,-6.526616,0.439519
83900.000000,3.40586352,3.39934431,-6.519216,0.439572
83910.000000,3.40587235,3.39934336,-6.528982,0.439624
83920.000000,3.40586591,3.39934242,-6.523489,0.439676
83930.000000,3.40586591,3.39934147,-6.524434,0.439729
83940.000000,3.40586281,3.39934053,-6.522279,0.439781
83950.000000,3.40585756,3.39933958,-6.517978,0.439834
83960.000000,3.40586448,3.39933864,-6.525837,0.439886
83970.000000,3.40585923,3.39933770,-6.521536,0.439938
83980.000000,3.40585160,3.39933675,-6.514852,0.439991
83990.000000,3.40584970,3.39933581,-6.513889,0.440043
84000.000000,3.40584683,3.39933486,-6.511972,0.440096
84010.000000,3.40584970,3.39933392,-6.515778,0.440148
84020.000000,3.40584469,3.39933297,-6.511716,0.440200
84030.000000,3.40585327,3.39933203,-6.521244,0.440253
84040.000000,3.40584230,3.39933108,-6.511221,0.440305
84050.000000,3.40584755,3.39933014,-6.517411,0.440357
84060.000000,3.40585852,3.39932919,-6.529322,0.440410
84070.000000,3.40584874,3.39932825,-6.520492,0.440462
84080.000000,3.40585995,3.39932731,-6.532642,0.440515
84090.000000,3.40584230,3.39932636,-6.515944,0.440567
84100.000000,3.40584230,3.39932542,-6.516888,0.440619
84110.000000,3.40586829,3.39932447,-6.543821,0.440672
84120.000000,3.40585256,3.39932353,-6.529030,0.440724
84130.000000,3.40585852,3.39932258,-6.535935,0.440777
84140.000000,3.40584826,3.39932164,-6.526627,0.440829
84150.000000,3.40585256,3.39932069,-6.531863,0.440881
84160.000000,3.40585399,3.39931975,-6.534238,0.440934
84170.000000,3.40585852,3.39931880,-6.539713,0.440986
84180.000000,3.40586233,3.39931786,-6.544472,0.441038
84190.000000,3.40585256,3.39931691,-6.535642,0.441091
84200.000000,3.40584826,3.39931597,-6.532295,0.441143
84210.000000,3.40585685,3.39931503,-6.541822,0.441196
84220.000000,3.40585637,3.39931408,-6.542290,0.441248
84230.000000,3.40584874,3.39931314,-6.535605,0.441300
84240.000000,3.40585756,3.39931219,-6.545371,0.441353
84250.000000,3.40585256,3.39931125,-6.541309,0.441405
84260.000000,3.40585542,3.39931030,-6.545115,0.441458
84270.000000,3.40585685,3.39930936,-6.547490,0.441510
84280.000000,3.40585923,3.39930841,-6.550819,0.441562
84290.000000,3.40585637,3.39930747,-6.548902,0.441615
84300.000000,3.40584278,3.39930652,-6.536257,0.441667
84310.000000,3.40584278,3.39930558,-6.537202,0.441720
84320.000000,3.40585089,3.39930463,-6.546252,0.441772
84330.000000,3.40584087,3.39930369,-6.537183,0.441824
84340.000000,3.40584230,3.39930275,-6.539558,0.441877
84350.000000,3.40584087,3.39930180,-6.539073,0.441929
84360.000000,3.40584230,3.39930086,-6.541448,0.441981
84370.000000,3.40583491,3.39929991,-6.535001,0.442034
84380.000000,3.40584970,3.39929897,-6.550728,0.442086
84390.000000,3.40583873,3.39929802,-6.540705,0.442139
84400.000000,3.40583277,3.39929708,-6.535689,0.442191
84410.000000,3.40585160,3.39929613,-6.555469,0.442243
84420.000000,3.40583992,3.39929519,-6.544731,0.442296
84430.000000,3.40583491,3.39929424,-6.540669,0.442348
84440.000000,3.40583491,3.39929330,-6.541613,0.442401
84450.000000,3.40583563,3.39929236,-6.543273,0.442453
84460.000000,3.40583491,3.39929141,-6.543503,0.442505
84470.000000,3.40583491,3.39929047,-6.544447,0.442558
84480.000000,3.40583920,3.39928952,-6.549683,0.442610
84490.000000,3.40582967,3.39928858,-6.541091,0.442662
84500.000000,3.40583682,3.39928763,-6.549188,0.442715
84510.000000,3.40583396,3.39928669,-6.547272,0.442767
84520.000000,3.40584469,3.39928574,-6.558945,0.442820
84530.000000,3.40583396,3.39928480,-6.549161,0.442872
84540.000000,3.40583634,3.39928385,-6.552490,0.442924
84550.000000,3.40582442,3.39928291,-6.541513,0.442977
84560.000000,3.40584230,3.39928196,-6.560339,0.443029
84570.000000,3.40582967,3.39928102,-6.548648,0.443082
84580.000000,3.40584159,3.39928008,-6.561513,0.443134
84590.000000,3.40583277,3.39927913,-6.553637,0.443186
84600.000000,3.40582728,3.39927819,-6.549098,0.443239
84610.000000,3.40582299,3.39927724,-6.545751,0.443291
84620.000000,3.40583038,3.39927630,-6.554086,0.443344
84630.000000,3.40584469,3.39927535,-6.569336,0.443396
84640.000000,3.40582442,3.39927441,-6.550015,0.443448
84650.000000,3.40581989,3.39927346,-6.546430,0.443501
84660.000000,3.40582132,3.39927252,-6.548805,0.443553
84670.000000,3.40582490,3.39927157,-6.553325,0.443605
84680.000000,3.40581989,3.39927063,-6.549263,0.443658
84690.000000,3.40582299,3.39926969,-6.553307,0.443710
84700.000000,3.40581775,3.39926874,-6.549007,0.443763
84710.000000,3.40583396,3.39926780,-6.566164,0.443815
84720.000000,3.40582371,3.39926685,-6.556856,0.443867
84730.000000,3.40582085,3.39926591,-6.554940,0.443920
84740.000000,3.40580893,3.39926496,-6.543964,0.443972
84750.000000,3.40581703,3.39926402,-6.553014,0.444025
84760.000000,3.40581608,3.39926307,-6.553005,0.444077
84770.000000,3.40581703,3.39926213,-6.554904,0.444129
84780.000000,3.40582204,3.39926118,-6.560855,0.444182
84790.000000,3.40581179,3.39926024,-6.551548,0.444234
84800.000000,3.40582490,3.39925929,-6.565605,0.444286
84810.000000,3.40582585,3.39925835,-6.567503,0.444339
