t_s,V_exp,V_sim,residual_mV,cap_fraction
89950.000000,3.45053983,3.39726279,-53.277041,0.469522
89960.000000,3.45053029,3.39726373,-53.266559,0.469574
89970.000000,3.45053315,3.39726468,-53.268474,0.469626
89980.000000,3.45053625,3.39726562,-53.270628,0.469679
89990.000000,3.45054507,3.39726657,-53.278504,0.469731
90000.000000,3.45053864,3.39726751,-53.271121,0.469783
90010.000000,3.45053172,3.39726846,-53.263261,0.469835
90020.000000,3.45054269,3.39726941,-53.273283,0.469887
90030.000000,3.45053554,3.39727035,-53.265185,0.469940
90040.000000,3.45054221,3.39727130,-53.270915,0.469992
90050.000000,3.45054364,3.39727224,-53.271400,0.470044
90060.000000,3.45054579,3.39727319,-53.272600,0.470096
90070.000000,3.45053983,3.39727413,-53.265694,0.470148
90080.000000,3.45053029,3.39727508,-53.255212,0.470201
90090.000000,3.45053172,3.39727602,-53.255696,0.470253
90100.000000,3.45053077,3.39727697,-53.253797,0.470305
90110.000000,3.45053911,3.39727792,-53.261196,0.470357
90120.000000,3.45052958,3.39727886,-53.250714,0.470409
90130.000000,3.45053673,3.39727981,-53.256921,0.470462
90140.000000,3.45054078,3.39728075,-53.260028,0.470514
90150.000000,3.45054460,3.39728170,-53.262898,0.470566
90160.000000,3.45053911,3.39728264,-53.256468,0.470618
90170.000000,3.45053172,3.39728359,-53.248132,0.470670
90180.000000,3.45052791,3.39728453,-53.243371,0.470723
90190.000000,3.45052886,3.39728548,-53.243380,0.470775
90200.000000,3.45053077,3.39728643,-53.244341,0.470827
90210.000000,3.45054221,3.39728737,-53.254840,0.470879
90220.000000,3.45053911,3.39728832,-53.250795,0.470931
90230.000000,3.45053387,3.39728926,-53.244604,0.470983
90240.000000,3.45053482,3.39729021,-53.244612,0.471036
90250.000000,3.45054221,3.39729115,-53.251058,0.471088
90260.000000,3.45053983,3.39729210,-53.247728,0.471140
90270.000000,3.45053911,3.39729305,-53.246067,0.471192
90280.000000,3.45053554,3.39729399,-53.241545,0.471244
90290.000000,3.45053673,3.39729494,-53.241792,0.471297
90300.000000,3.45054078,3.39729588,-53.244899,0.471349
90310.000000,3.45053482,3.39729683,-53.237993,0.471401
90320.000000,3.45053625,3.39729777,-53.238478,0.471453
90330.000000,3.45054221,3.39729872,-53.243493,0.471505
90340.000000,3.45053673,3.39729966,-53.237064,0.471558
90350.000000,3.45054269,3.39730061,-53.242079,0.471610
90360.000000,3.45054221,3.39730156,-53.240656,0.471662
90370.000000,3.45054865,3.39730250,-53.246148,0.471714
90380.000000,3.45054507,3.39730345,-53.241626,0.471766
90390.000000,3.45053482,3.39730439,-53.230429,0.471819
90400.000000,3.45054579,3.39730534,-53.240450,0.471871
90410.000000,3.45053625,3.39730628,-53.229968,0.471923
90420.000000,3.45055103,3.39730723,-53.243804,0.471975
90430.000000,3.45055056,3.39730817,-53.242382,0.472027
90440.000000,3.45053864,3.39730912,-53.229516,0.472080
90450.000000,3.45054460,3.39731007,-53.234531,0.472132
90460.000000,3.45054579,3.39731101,-53.234777,0.472184
90470.000000,3.45054364,3.39731196,-53.231686,0.472236
90480.000000,3.45053554,3.39731290,-53.222634,0.472288
90490.000000,3.45054078,3.39731385,-53.226934,0.472340
90500.000000,3.45053267,3.39731479,-53.217882,0.472393
90510.000000,3.45053768,3.39731574,-53.221943,0.472445
90520.000000,3.45054364,3.39731668,-53.226958,0.472497
90530.000000,3.45053768,3.39731763,-53.220052,0.472549
90540.000000,3.45054221,3.39731857,-53.223637,0.472601
90550.000000,3.45054221,3.39731952,-53.222691,0.472654
90560.000000,3.45054674,3.39732047,-53.226275,0.472706
90570.000000,3.45053267,3.39732141,-53.211263,0.472758
90580.000000,3.45054364,3.39732236,-53.221285,0.472810
90590.000000,3.45054746,3.39732330,-53.224154,0.472862
90600.000000,3.45053768,3.39732425,-53.213433,0.472915
90610.000000,3.45054960,3.39732519,-53.224409,0.472967
90620.000000,3.45055056,3.39732614,-53.224417,0.473019
90630.000000,3.45054674,3.39732708,-53.219657,0.473071
90640.000000,3.45054817,3.39732803,-53.220142,0.473123
90650.000000,3.45054817,3.39732898,-53.219196,0.473176
90660.000000,3.45054865,3.39732992,-53.218728,0.473228
90670.000000,3.45053911,3.39733087,-53.208245,0.473280
90680.000000,3.45054269,3.39733181,-53.210876,0.473332
90690.000000,3.45055461,3.39733276,-53.221851,0.473384
90700.000000,3.45055461,3.39733370,-53.220906,0.473437
90710.000000,3.45054364,3.39733465,-53.208993,0.473489
90720.000000,3.45055175,3.39733559,-53.216154,0.473541
90730.000000,3.45054817,3.39733654,-53.211632,0.473593
90740.000000,3.45054960,3.39733749,-53.212117,0.473645
90750.000000,3.45054364,3.39733843,-53.205211,0.473697
90760.000000,3.45054674,3.39733938,-53.207365,0.473750
90770.000000,3.45054507,3.39734032,-53.204751,0.473802
90780.000000,3.45054960,3.39734127,-53.208335,0.473854
90790.000000,3.45054579,3.39734221,-53.203575,0.473906
90800.000000,3.45054865,3.39734316,-53.205490,0.473958
90810.000000,3.45055461,3.39734410,-53.210505,0.474011
90820.000000,3.45055461,3.39734505,-53.209560,0.474063
90830.000000,3.45055056,3.39734599,-53.204561,0.474115
90840.000000,3.45055771,3.39734694,-53.210768,0.474167
90850.000000,3.45055461,3.39734789,-53.206723,0.474219
90860.000000,3.45055771,3.39734883,-53.208877,0.474272
90870.000000,3.45055652,3.39734978,-53.206740,0.474324
90880.000000,3.45055270,3.39735072,-53.201980,0.474376
90890.000000,3.45056820,3.39735167,-53.216531,0.474428
90900.000000,3.45055771,3.39735261,-53.205095,0.474480
90910.000000,3.45055652,3.39735356,-53.202958,0.474533
90920.000000,3.45055342,3.39735450,-53.198913,0.474585
90930.000000,3.45056009,3.39735545,-53.204643,0.474637
90940.000000,3.45056009,3.39735640,-53.203698,0.474689
90950.000000,3.45055699,3.39735734,-53.199653,0.474741
90960.000000,3.45055866,3.39735829,-53.200376,0.474794
90970.000000,3.45055866,3.39735923,-53.199431,0.474846
90980.000000,3.45055699,3.39736018,-53.196816,0.474898
90990.000000,3.45057034,3.39736112,-53.209222,0.474950
91000.000000,3.45055652,3.39736207,-53.194449,0.475002
91010.000000,3.45056582,3.39736301,-53.202801,0.475054
91020.000000,3.45056057,3.39736396,-53.196611,0.475107
91030.000000,3.45056343,3.39736490,-53.198526,0.475159
91040.000000,3.45056582,3.39736585,-53.199965,0.475211
91050.000000,3.45057034,3.39736680,-53.203549,0.475263
91060.000000,3.45056009,3.39736774,-53.192352,0.475315
91070.000000,3.45056510,3.39736869,-53.196413,0.475368
91080.000000,3.45056629,3.39736963,-53.196660,0.475420
91090.000000,3.45055938,3.39737058,-53.188800,0.475472
91100.000000,3.45056152,3.39737152,-53.190001,0.475524
91110.000000,3.45055652,3.39737247,-53.184048,0.475576
91120.000000,3.45056057,3.39737341,-53.187156,0.475629
91130.000000,3.45056224,3.39737436,-53.187880,0.475681
91140.000000,3.45056820,3.39737530,-53.192895,0.475733
91150.000000,3.45055938,3.39737625,-53.183128,0.475785
91160.000000,3.45056582,3.39737720,-53.188620,0.475837
91170.000000,3.45056272,3.39737814,-53.184575,0.475890
91180.000000,3.45056582,3.39737909,-53.186729,0.475942
91190.000000,3.45056057,3.39738003,-53.180538,0.475994
91200.000000,3.45057321,3.39738098,-53.192229,0.476046
91210.000000,3.45055103,3.39738192,-53.169110,0.476098
91220.000000,3.45055342,3.39738287,-53.170549,0.476151
91230.000000,3.45056272,3.39738381,-53.178902,0.476203
91240.000000,3.45057106,3.39738476,-53.186301,0.476255
91250.000000,3.45056725,3.39738570,-53.181541,0.476307
91260.000000,3.45057464,3.39738665,-53.187987,0.476359
91270.000000,3.45056629,3.39738760,-53.178696,0.476411
91280.000000,3.45057178,3.39738854,-53.183235,0.476464
91290.000000,3.45056343,3.39738949,-53.173945,0.476516
91300.000000,3.45056582,3.39739043,-53.175383,0.476568
91310.000000,3.45056868,3.39739138,-53.177299,0.476620
91320.000000,3.45057917,3.39739232,-53.186844,0.476672
91330.000000,3.45056510,3.39739327,-53.171832,0.476725
91340.000000,3.45056820,3.39739421,-53.173986,0.476777
91350.000000,3.45058060,3.39739516,-53.185438,0.476829
91360.000000,3.45057225,3.39739610,-53.176148,0.476881
91370.000000,3.45057535,3.39739705,-53.178302,0.476933
91380.000000,3.45057702,3.39739800,-53.179026,0.476986
91390.000000,3.45057178,3.39739894,-53.172835,0.477038
91400.000000,3.45057321,3.39739989,-53.173320,0.477090
91410.000000,3.45057106,3.39740083,-53.170229,0.477142
91420.000000,3.45057774,3.39740178,-53.175959,0.477194
91430.000000,3.45056725,3.39740272,-53.164523,0.477247
91440.000000,3.45057535,3.39740367,-53.171684,0.477299
91450.000000,3.45057631,3.39740461,-53.171692,0.477351
91460.000000,3.45057106,3.39740556,-53.165502,0.477403
91470.000000,3.45057917,3.39740650,-53.172663,0.477455
91480.000000,3.45057106,3.39740745,-53.163611,0.477507
91490.000000,3.45057464,3.39740839,-53.166242,0.477560
91500.000000,3.45057774,3.39740934,-53.168396,0.477612
91510.000000,3.45057416,3.39741029,-53.163874,0.477664
91520.000000,3.45056629,3.39741123,-53.155061,0.477716
91530.000000,3.45057321,3.39741218,-53.161030,0.477768
91540.000000,3.45055938,3.39741312,-53.146256,0.477821
91550.000000,3.45057631,3.39741407,-53.162238,0.477873
91560.000000,3.45057321,3.39741501,-53.158193,0.477925
91570.000000,3.45057225,3.39741596,-53.156294,0.477977
91580.000000,3.45057702,3.39741690,-53.160117,0.478029
91590.000000,3.45057464,3.39741785,-53.156788,0.478082
91600.000000,3.45058370,3.39741879,-53.164902,0.478134
91610.000000,3.45057821,3.39741974,-53.158473,0.478186
91620.000000,3.45058656,3.39742068,-53.165872,0.478238
91630.000000,3.45057821,3.39742163,-53.156582,0.478290
91640.000000,3.45056939,3.39742258,-53.146816,0.478343
91650.000000,3.45056582,3.39742352,-53.142294,0.478395
91660.000000,3.45058513,3.39742447,-53.160660,0.478447
91670.000000,3.45058656,3.39742541,-53.161145,0.478499
91680.000000,3.45058060,3.39742636,-53.154240,0.478551
91690.000000,3.45058727,3.39742730,-53.159970,0.478604
91700.000000,3.45057821,3.39742825,-53.149965,0.478656
91710.000000,3.45058131,3.39742919,-53.152119,0.478708
91720.000000,3.45058227,3.39743014,-53.152127,0.478760
91730.000000,3.45058370,3.39743108,-53.152612,0.478812
91740.000000,3.45058227,3.39743203,-53.150236,0.478864
91750.000000,3.45058227,3.39743297,-53.149291,0.478917
91760.000000,3.45058417,3.39743392,-53.150253,0.478969
91770.000000,3.45058227,3.39743487,-53.147400,0.479021
91780.000000,3.45058894,3.39743581,-53.153130,0.479073
91790.000000,3.45058727,3.39743676,-53.150516,0.479125
91800.000000,3.45057631,3.39743770,-53.138604,0.479178
91810.000000,3.45058227,3.39743865,-53.143619,0.479230
91820.000000,3.45058608,3.39743959,-53.146488,0.479282
91830.000000,3.45058131,3.39744054,-53.140774,0.479334
91840.000000,3.45058656,3.39744148,-53.145074,0.479386
91850.000000,3.45057225,3.39744243,-53.129824,0.479439
91860.000000,3.45057106,3.39744337,-53.127686,0.479491
91870.000000,3.45057416,3.39744432,-53.129840,0.479543
91880.000000,3.45058608,3.39744526,-53.140816,0.479595
91890.000000,3.45057535,3.39744621,-53.129141,0.479647
91900.000000,3.45058012,3.39744716,-53.132965,0.479700
91910.000000,3.45059800,3.39744810,-53.149901,0.479752
91920.000000,3.45059013,3.39744905,-53.141087,0.479804
91930.000000,3.45057464,3.39744999,-53.124645,0.479856
91940.000000,3.45058131,3.39745094,-53.130375,0.479908
91950.000000,3.45058823,3.39745188,-53.136344,0.479961
91960.000000,3.45058012,3.39745283,-53.127292,0.480013
91970.000000,3.45058417,3.39745377,-53.130400,0.480065
91980.000000,3.45059323,3.39745472,-53.138515,0.480117
91990.000000,3.45058131,3.39745566,-53.125648,0.480169
92000.000000,3.45058727,3.39745661,-53.130663,0.480221
92010.000000,3.45059323,3.39745755,-53.135679,0.480274
92020.000000,3.45058298,3.39745850,-53.124481,0.480326
92030.000000,3.45059800,3.39745945,-53.138556,0.480378
92040.000000,3.45058417,3.39746039,-53.123783,0.480430
92050.000000,3.45058656,3.39746134,-53.125221,0.480482
92060.000000,3.45059800,3.39746228,-53.135720,0.480535
92070.000000,3.45058608,3.39746323,-53.122854,0.480587
92080.000000,3.45060587,3.39746417,-53.141697,0.480639
92090.000000,3.45059705,3.39746512,-53.131930,0.480691
92100.000000,3.45059609,3.39746606,-53.130031,0.480743
92110.000000,3.45058227,3.39746701,-53.115258,0.480796
92120.000000,3.45059252,3.39746795,-53.124565,0.480848
92130.000000,3.45059562,3.39746890,-53.126719,0.480900
92140.000000,3.45059419,3.39746984,-53.124343,0.480952
92150.000000,3.45059490,3.39747079,-53.124113,0.481004
92160.000000,3.45059323,3.39747173,-53.121498,0.481057
92170.000000,3.45059323,3.39747268,-53.120553,0.481109
92180.000000,3.45059562,3.39747363,-53.121992,0.481161
92190.000000,3.45059013,3.39747457,-53.115563,0.481213
92200.000000,3.45060086,3.39747552,-53.125346,0.481265
92210.000000,3.45059562,3.39747646,-53.119156,0.481318
92220.000000,3.45059252,3.39747741,-53.115111,0.481370
92230.000000,3.45058823,3.39747835,-53.109874,0.481422
92240.000000,3.45059013,3.39747930,-53.110836,0.481474
92250.000000,3.45059204,3.39748024,-53.111798,0.481526
92260.000000,3.45059419,3.39748119,-53.112999,0.481578
92270.000000,3.45058656,3.39748213,-53.104424,0.481631
92280.000000,3.45059013,3.39748308,-53.107055,0.481683
92290.000000,3.45058656,3.39748402,-53.102533,0.481735
92300.000000,3.45059490,3.39748497,-53.109933,0.481787
92310.000000,3.45059109,3.39748591,-53.105173,0.481839
92320.000000,3.45060086,3.39748686,-53.114003,0.481892
92330.000000,3.45059609,3.39748781,-53.108289,0.481944
92340.000000,3.45059013,3.39748875,-53.101383,0.481996
92350.000000,3.45060730,3.39748970,-53.117604,0.482048
92360.000000,3.45059204,3.39749064,-53.101400,0.482100
92370.000000,3.45059204,3.39749159,-53.100455,0.482153
92380.000000,3.45060444,3.39749253,-53.111907,0.482205
92390.000000,3.45059562,3.39749348,-53.102140,0.482257
92400.000000,3.45060301,3.39749442,-53.108586,0.482309
92410.000000,3.45060205,3.39749537,-53.106687,0.482361
92420.000000,3.45060301,3.39749631,-53.106695,0.482414
92430.000000,3.45061016,3.39749726,-53.112902,0.482466
92440.000000,3.45059800,3.39749820,-53.099798,0.482518
92450.000000,3.45060205,3.39749915,-53.102906,0.482570
92460.000000,3.45060658,3.39750009,-53.106490,0.482622
92470.000000,3.45060158,3.39750104,-53.100538,0.482674
92480.000000,3.45060015,3.39750198,-53.098162,0.482727
92490.000000,3.45060158,3.39750293,-53.098648,0.482779
92500.000000,3.45060515,3.39750388,-53.101279,0.482831
92510.000000,3.45061088,3.39750482,-53.106055,0.482883
92520.000000,3.45060778,3.39750577,-53.102011,0.482935
92530.000000,3.45059919,3.39750671,-53.092482,0.482988
92540.000000,3.45059490,3.39750766,-53.087245,0.483040
92550.000000,3.45059419,3.39750860,-53.085585,0.483092
92560.000000,3.45059705,3.39750955,-53.087501,0.483144
92570.000000,3.45058966,3.39751049,-53.079164,0.483196
92580.000000,3.45060658,3.39751144,-53.095147,0.483249
92590.000000,3.45060778,3.39751238,-53.095393,0.483301
92600.000000,3.45061016,3.39751333,-53.096832,0.483353
92610.000000,3.45060730,3.39751427,-53.093026,0.483405
92620.000000,3.45060873,3.39751522,-53.093511,0.483457
92630.000000,3.45060730,3.39751616,-53.091136,0.483510
92640.000000,3.45059800,3.39751711,-53.080892,0.483562
92650.000000,3.45060515,3.39751805,-53.087099,0.483614
92660.000000,3.45061779,3.39751900,-53.098790,0.483666
92670.000000,3.45061254,3.39751995,-53.092600,0.483718
92680.000000,3.45060086,3.39752089,-53.079972,0.483771
92690.000000,3.45061088,3.39752184,-53.089040,0.483823
92700.000000,3.45060873,3.39752278,-53.085949,0.483875
92710.000000,3.45061183,3.39752373,-53.088103,0.483927
92720.000000,3.45060778,3.39752467,-53.083105,0.483979
92730.000000,3.45060396,3.39752562,-53.078345,0.484031
92740.000000,3.45061088,3.39752656,-53.084314,0.484084
92750.000000,3.45061612,3.39752751,-53.088614,0.484136
92760.000000,3.45061374,3.39752845,-53.085284,0.484188
92770.000000,3.45061970,3.39752940,-53.090299,0.484240
92780.000000,3.45061088,3.39753034,-53.080533,0.484292
92790.000000,3.45061564,3.39753129,-53.084356,0.484345
92800.000000,3.45061970,3.39753223,-53.087464,0.484397
92810.000000,3.45061088,3.39753318,-53.077697,0.484449
92820.000000,3.45061183,3.39753412,-53.077705,0.484501
92830.000000,3.45061469,3.39753507,-53.079621,0.484553
92840.000000,3.45060515,3.39753602,-53.069139,0.484606
92850.000000,3.45061469,3.39753696,-53.077730,0.484658
92860.000000,3.45061970,3.39753791,-53.081792,0.484710
92870.000000,3.45062518,3.39753885,-53.086330,0.484762
92880.000000,3.45061326,3.39753980,-53.073464,0.484814
92890.000000,3.45062208,3.39754074,-53.081340,0.484867
92900.000000,3.45061469,3.39754169,-53.073004,0.484919
92910.000000,3.45062160,3.39754263,-53.078973,0.484971
92920.000000,3.45061684,3.39754358,-53.073259,0.485023
92930.000000,3.45062160,3.39754452,-53.077082,0.485075
92940.000000,3.45062518,3.39754547,-53.079713,0.485128
92950.000000,3.45062518,3.39754641,-53.078768,0.485180
92960.000000,3.45061970,3.39754736,-53.072339,0.485232
92970.000000,3.45061779,3.39754830,-53.069487,0.485284
92980.000000,3.45062661,3.39754925,-53.077363,0.485336
92990.000000,3.45062160,3.39755019,-53.071411,0.485388
93000.000000,3.45061779,3.39755114,-53.066651,0.485441
93010.000000,3.45061254,3.39755208,-53.060461,0.485493
93020.000000,3.45062065,3.39755303,-53.067621,0.485545
93030.000000,3.45061970,3.39755397,-53.065723,0.485597
93040.000000,3.45062208,3.39755492,-53.067162,0.485649
93050.000000,3.45063257,3.39755587,-53.076707,0.485702
93060.000000,3.45062160,3.39755681,-53.064794,0.485754
93070.000000,3.45062518,3.39755776,-53.067425,0.485806
93080.000000,3.45063043,3.39755870,-53.071725,0.485858
93090.000000,3.45062160,3.39755965,-53.061958,0.485910
93100.000000,3.45063043,3.39756059,-53.069835,0.485963
93110.000000,3.45062065,3.39756154,-53.059114,0.486015
93120.000000,3.45063114,3.39756248,-53.068660,0.486067
93130.000000,3.45063567,3.39756343,-53.072244,0.486119
93140.000000,3.45063162,3.39756437,-53.067246,0.486171
93150.000000,3.45063043,3.39756532,-53.065109,0.486224
93160.000000,3.45062971,3.39756626,-53.063448,0.486276
93170.000000,3.45062876,3.39756721,-53.061549,0.486328
93180.000000,3.45062160,3.39756815,-53.053451,0.486380
93190.000000,3.45062518,3.39756910,-53.056082,0.486432
93200.000000,3.45063257,3.39757004,-53.062528,0.486484
93210.000000,3.45062876,3.39757099,-53.057768,0.486537
93220.000000,3.45063043,3.39757193,-53.058492,0.486589
93230.000000,3.45063472,3.39757288,-53.061838,0.486641
93240.000000,3.45063758,3.39757382,-53.063754,0.486693
93250.000000,3.45062971,3.39757477,-53.054941,0.486745
93260.000000,3.45062065,3.39757572,-53.044936,0.486798
93270.000000,3.45062065,3.39757666,-53.043991,0.486850
93280.000000,3.45063758,3.39757761,-53.059973,0.486902
93290.000000,3.45062566,3.39757855,-53.047107,0.486954
93300.000000,3.45062757,3.39757950,-53.048069,0.487006
93310.000000,3.45063353,3.39758044,-53.053084,0.487059
93320.000000,3.45062971,3.39758139,-53.048324,0.487111
