t_s,V_exp,V_sim,residual_mV,cap_fraction
124980.000000,3.44663501,3.40071411,-45.920894,0.652550
124990.000000,3.44664717,3.40071506,-45.932109,0.652602
125000.000000,3.44665122,3.40071600,-45.935218,0.652655
125010.000000,3.44666004,3.40071695,-45.943095,0.652707
125020.000000,3.44664717,3.40071789,-45.929276,0.652759
125030.000000,3.44665551,3.40071884,-45.936676,0.652811
125040.000000,3.44666219,3.40071978,-45.942407,0.652863
125050.000000,3.44665790,3.40072073,-45.937171,0.652916
125060.000000,3.44665504,3.40072167,-45.933365,0.652968
125070.000000,3.44666815,3.40072261,-45.945534,0.653020
125080.000000,3.44666910,3.40072356,-45.945543,0.653072
125090.000000,3.44666696,3.40072450,-45.942452,0.653124
125100.000000,3.44666386,3.40072545,-45.938408,0.653177
125110.000000,3.44666457,3.40072639,-45.938179,0.653229
125120.000000,3.44666004,3.40072734,-45.932705,0.653281
125130.000000,3.44666457,3.40072828,-45.936290,0.653333
125140.000000,3.44667292,3.40072923,-45.943690,0.653385
125150.000000,3.44665194,3.40073017,-45.921765,0.653438
125160.000000,3.44666457,3.40073112,-45.933456,0.653490
125170.000000,3.44667888,3.40073206,-45.946817,0.653542
125180.000000,3.44666815,3.40073300,-45.935143,0.653594
125190.000000,3.44667196,3.40073395,-45.938013,0.653646
125200.000000,3.44667196,3.40073489,-45.937069,0.653699
125210.000000,3.44667292,3.40073584,-45.937078,0.653751
125220.000000,3.44667578,3.40073678,-45.938994,0.653803
125230.000000,3.44667292,3.40073773,-45.935189,0.653855
125240.000000,3.44666100,3.40073867,-45.922323,0.653908
125250.000000,3.44667101,3.40073962,-45.931393,0.653960
125260.000000,3.44666314,3.40074056,-45.922580,0.654012
125270.000000,3.44666743,3.40074151,-45.925927,0.654064
125280.000000,3.44667053,3.40074245,-45.928082,0.654116
125290.000000,3.44666600,3.40074339,-45.922607,0.654169
125300.000000,3.44667053,3.40074434,-45.926193,0.654221
125310.000000,3.44667411,3.40074528,-45.928825,0.654273
125320.000000,3.44666910,3.40074623,-45.922873,0.654325
125330.000000,3.44667935,3.40074717,-45.932181,0.654377
125340.000000,3.44668365,3.40074812,-45.935528,0.654430
125350.000000,3.44667983,3.40074906,-45.930768,0.654482
125360.000000,3.44667196,3.40075001,-45.921956,0.654534
125370.000000,3.44667292,3.40075095,-45.921965,0.654586
125380.000000,3.44668150,3.40075190,-45.929604,0.654638
125390.000000,3.44666457,3.40075284,-45.911731,0.654691
125400.000000,3.44666982,3.40075379,-45.916032,0.654743
125410.000000,3.44667101,3.40075473,-45.916280,0.654795
125420.000000,3.44666314,3.40075567,-45.907467,0.654847
125430.000000,3.44668078,3.40075662,-45.924165,0.654900
125440.000000,3.44667339,3.40075756,-45.915830,0.654952
125450.000000,3.44668579,3.40075851,-45.927283,0.655004
125460.000000,3.44668078,3.40075945,-45.921332,0.655056
125470.000000,3.44666982,3.40076040,-45.909420,0.655108
125480.000000,3.44667411,3.40076134,-45.912767,0.655161
125490.000000,3.44668365,3.40076229,-45.921359,0.655213
125500.000000,3.44667578,3.40076323,-45.912547,0.655265
125510.000000,3.44666457,3.40076418,-45.900397,0.655317
125520.000000,3.44668150,3.40076512,-45.916380,0.655369
125530.000000,3.44666696,3.40076606,-45.900892,0.655422
125540.000000,3.44666743,3.40076701,-45.900424,0.655474
125550.000000,3.44667053,3.40076795,-45.902579,0.655526
125560.000000,3.44667292,3.40076890,-45.904018,0.655578
125570.000000,3.44667411,3.40076984,-45.904266,0.655630
125580.000000,3.44667339,3.40077079,-45.902606,0.655683
125590.000000,3.44668221,3.40077173,-45.910483,0.655735
125600.000000,3.44667935,3.40077268,-45.906677,0.655787
125610.000000,3.44668674,3.40077362,-45.913124,0.655839
125620.000000,3.44668221,3.40077457,-45.907649,0.655891
125630.000000,3.44667649,3.40077551,-45.900983,0.655944
125640.000000,3.44669104,3.40077645,-45.914582,0.655996
125650.000000,3.44667196,3.40077740,-45.894564,0.656048
125660.000000,3.44668674,3.40077834,-45.908401,0.656100
125670.000000,3.44669271,3.40077929,-45.913417,0.656153
125680.000000,3.44668579,3.40078023,-45.905558,0.656205
125690.000000,3.44668221,3.40078118,-45.901037,0.656257
125700.000000,3.44669056,3.40078212,-45.908438,0.656309
125710.000000,3.44668460,3.40078307,-45.901532,0.656361
125720.000000,3.44669652,3.40078401,-45.912509,0.656414
125730.000000,3.44668746,3.40078496,-45.902504,0.656466
125740.000000,3.44669104,3.40078590,-45.905136,0.656518
125750.000000,3.44668746,3.40078684,-45.900615,0.656570
125760.000000,3.44669104,3.40078779,-45.903247,0.656622
125770.000000,3.44669104,3.40078873,-45.902302,0.656675
125780.000000,3.44670367,3.40078968,-45.913994,0.656727
125790.000000,3.44669938,3.40079062,-45.908758,0.656779
125800.000000,3.44669938,3.40079157,-45.907813,0.656831
125810.000000,3.44670367,3.40079251,-45.911160,0.656883
125820.000000,3.44669175,3.40079346,-45.898295,0.656936
125830.000000,3.44670010,3.40079440,-45.905695,0.656988
125840.000000,3.44669771,3.40079535,-45.902366,0.657040
125850.000000,3.44671059,3.40079629,-45.914296,0.657092
125860.000000,3.44669271,3.40079723,-45.895470,0.657145
125870.000000,3.44669867,3.40079818,-45.900486,0.657197
125880.000000,3.44669175,3.40079912,-45.892628,0.657249
125890.000000,3.44669557,3.40080007,-45.895498,0.657301
125900.000000,3.44669652,3.40080101,-45.895507,0.657353
125910.000000,3.44671202,3.40080196,-45.910059,0.657406
125920.000000,3.44671059,3.40080290,-45.907684,0.657458
125930.000000,3.44671202,3.40080385,-45.908170,0.657510
125940.000000,3.44670749,3.40080479,-45.902696,0.657562
125950.000000,3.44670892,3.40080574,-45.903182,0.657614
125960.000000,3.44671726,3.40080668,-45.910582,0.657667
125970.000000,3.44671655,3.40080763,-45.908922,0.657719
125980.000000,3.44671845,3.40080857,-45.909885,0.657771
125990.000000,3.44671726,3.40080951,-45.907748,0.657823
126000.000000,3.44671655,3.40081046,-45.906088,0.657875
126010.000000,3.44671488,3.40081140,-45.903475,0.657928
126020.000000,3.44671488,3.40081235,-45.902530,0.657980
126030.000000,3.44671845,3.40081329,-45.905162,0.658032
126040.000000,3.44672418,3.40081424,-45.909939,0.658084
126050.000000,3.44672513,3.40081518,-45.909949,0.658137
126060.000000,3.44672513,3.40081613,-45.909004,0.658189
126070.000000,3.44673252,3.40081707,-45.915450,0.658241
126080.000000,3.44672036,3.40081802,-45.902346,0.658293
126090.000000,3.44672966,3.40081896,-45.910700,0.658345
126100.000000,3.44673324,3.40081990,-45.913332,0.658398
126110.000000,3.44672418,3.40082085,-45.903328,0.658450
126120.000000,3.44674015,3.40082179,-45.918357,0.658502
126130.000000,3.44672608,3.40082274,-45.903346,0.658554
126140.000000,3.44673109,3.40082368,-45.907408,0.658606
126150.000000,3.44672513,3.40082463,-45.900503,0.658659
126160.000000,3.44673491,3.40082557,-45.909333,0.658711
126170.000000,3.44673562,3.40082652,-45.909104,0.658763
126180.000000,3.44673705,3.40082746,-45.909590,0.658815
126190.000000,3.44673014,3.40082841,-45.901732,0.658867
126200.000000,3.44673848,3.40082935,-45.909132,0.658920
126210.000000,3.44673109,3.40083029,-45.900796,0.658972
126220.000000,3.44674158,3.40083124,-45.910342,0.659024
126230.000000,3.44674993,3.40083218,-45.917742,0.659076
126240.000000,3.44674158,3.40083313,-45.908453,0.659128
126250.000000,3.44674087,3.40083407,-45.906793,0.659181
126260.000000,3.44674683,3.40083502,-45.911809,0.659233
126270.000000,3.44674611,3.40083596,-45.910149,0.659285
126280.000000,3.44674611,3.40083691,-45.909204,0.659337
126290.000000,3.44673109,3.40083785,-45.893239,0.659390
126300.000000,3.44672823,3.40083880,-45.889434,0.659442
126310.000000,3.44673491,3.40083974,-45.895165,0.659494
126320.000000,3.44674015,3.40084068,-45.899466,0.659546
126330.000000,3.44673109,3.40084163,-45.889461,0.659598
126340.000000,3.44674444,3.40084257,-45.901868,0.659651
126350.000000,3.44674754,3.40084352,-45.904023,0.659703
126360.000000,3.44674158,3.40084446,-45.897118,0.659755
126370.000000,3.44674158,3.40084541,-45.896174,0.659807
126380.000000,3.44673920,3.40084635,-45.892845,0.659859
126390.000000,3.44673610,3.40084730,-45.888801,0.659912
126400.000000,3.44674397,3.40084824,-45.895724,0.659964
126410.000000,3.44674754,3.40084919,-45.898356,0.660016
126420.000000,3.44674444,3.40085013,-45.894312,0.660068
126430.000000,3.44674087,3.40085107,-45.889791,0.660120
126440.000000,3.44674015,3.40085202,-45.888131,0.660173
126450.000000,3.44674516,3.40085296,-45.892193,0.660225
126460.000000,3.44672966,3.40085391,-45.875751,0.660277
126470.000000,3.44672823,3.40085485,-45.873376,0.660329
126480.000000,3.44674683,3.40085580,-45.891029,0.660382
126490.000000,3.44673920,3.40085674,-45.882455,0.660434
126500.000000,3.44673705,3.40085769,-45.879364,0.660486
126510.000000,3.44673109,3.40085863,-45.872459,0.660538
126520.000000,3.44673204,3.40085958,-45.872468,0.660590
126530.000000,3.44675398,3.40086052,-45.893458,0.660643
126540.000000,3.44674683,3.40086147,-45.885361,0.660695
126550.000000,3.44673705,3.40086241,-45.874641,0.660747
126560.000000,3.44674802,3.40086335,-45.884664,0.660799
126570.000000,3.44674397,3.40086430,-45.879666,0.660851
126580.000000,3.44674897,3.40086524,-45.883729,0.660904
126590.000000,3.44675589,3.40086619,-45.889698,0.660956
126600.000000,3.44675207,3.40086713,-45.884939,0.661008
126610.000000,3.44676185,3.40086808,-45.893770,0.661060
126620.000000,3.44675946,3.40086902,-45.890441,0.661112
126630.000000,3.44676590,3.40086997,-45.895934,0.661165
126640.000000,3.44676757,3.40087091,-45.896658,0.661217
126650.000000,3.44676757,3.40087186,-45.895713,0.661269
126660.000000,3.44677472,3.40087280,-45.901921,0.661321
126670.000000,3.44676399,3.40087374,-45.890248,0.661373
126680.000000,3.44676089,3.40087469,-45.886204,0.661426
126690.000000,3.44676876,3.40087563,-45.893127,0.661478
126700.000000,3.44676971,3.40087658,-45.893136,0.661530
126710.000000,3.44677639,3.40087752,-45.898868,0.661582
126720.000000,3.44676757,3.40087847,-45.889101,0.661635
126730.000000,3.44677353,3.40087941,-45.894117,0.661687
126740.000000,3.44677258,3.40088036,-45.892219,0.661739
126750.000000,3.44676304,3.40088130,-45.881738,0.661791
126760.000000,3.44677758,3.40088225,-45.895337,0.661843
126770.000000,3.44676590,3.40088319,-45.882710,0.661896
126780.000000,3.44676805,3.40088413,-45.883911,0.661948
126790.000000,3.44677949,3.40088508,-45.894410,0.662000
126800.000000,3.44679141,3.40088602,-45.905387,0.662052
126810.000000,3.44677711,3.40088697,-45.890137,0.662104
126820.000000,3.44677472,3.40088791,-45.886808,0.662157
126830.000000,3.44677758,3.40088886,-45.888725,0.662209
126840.000000,3.44677043,3.40088980,-45.880628,0.662261
126850.000000,3.44677401,3.40089075,-45.883259,0.662313
126860.000000,3.44677711,3.40089169,-45.885414,0.662365
126870.000000,3.44677043,3.40089264,-45.877794,0.662418
126880.000000,3.44677353,3.40089358,-45.879949,0.662470
126890.000000,3.44678068,3.40089452,-45.886157,0.662522
126900.000000,3.44677854,3.40089547,-45.883067,0.662574
126910.000000,3.44678593,3.40089641,-45.889513,0.662627
126920.000000,3.44677854,3.40089736,-45.881177,0.662679
126930.000000,3.44679642,3.40089830,-45.898114,0.662731
126940.000000,3.44678307,3.40089925,-45.883818,0.662783
126950.000000,3.44678068,3.40090019,-45.880490,0.662835
126960.000000,3.44679356,3.40090114,-45.892420,0.662888
126970.000000,3.44678235,3.40090208,-45.880269,0.662940
126980.000000,3.44678307,3.40090303,-45.880040,0.662992
126990.000000,3.44678307,3.40090397,-45.879096,0.663044
127000.000000,3.44679260,3.40090491,-45.887688,0.663096
127010.000000,3.44678354,3.40090586,-45.877683,0.663149
127020.000000,3.44678760,3.40090680,-45.880792,0.663201
127030.000000,3.44678450,3.40090775,-45.876748,0.663253
127040.000000,3.44678664,3.40090869,-45.877949,0.663305
127050.000000,3.44678831,3.40090964,-45.878673,0.663357
127060.000000,3.44678903,3.40091058,-45.878444,0.663410
127070.000000,3.44678307,3.40091153,-45.871539,0.663462
127080.000000,3.44678664,3.40091247,-45.874171,0.663514
127090.000000,3.44678903,3.40091342,-45.875610,0.663566
127100.000000,3.44678831,3.40091436,-45.873951,0.663618
127110.000000,3.44679260,3.40091531,-45.877297,0.663671
127120.000000,3.44678664,3.40091625,-45.870393,0.663723
127130.000000,3.44679189,3.40091719,-45.874693,0.663775
127140.000000,3.44678235,3.40091814,-45.864212,0.663827
127150.000000,3.44678235,3.40091908,-45.863267,0.663880
127160.000000,3.44677639,3.40092003,-45.856362,0.663932
127170.000000,3.44677758,3.40092097,-45.856610,0.663984
127180.000000,3.44679642,3.40092192,-45.874500,0.664036
127190.000000,3.44679856,3.40092286,-45.875702,0.664088
127200.000000,3.44680452,3.40092381,-45.880717,0.664141
127210.000000,3.44679785,3.40092475,-45.873097,0.664193
127220.000000,3.44680953,3.40092570,-45.883835,0.664245
127230.000000,3.44679785,3.40092664,-45.871208,0.664297
127240.000000,3.44680381,3.40092758,-45.876224,0.664349
127250.000000,3.44681263,3.40092853,-45.884101,0.664402
127260.000000,3.44680691,3.40092947,-45.877434,0.664454
127270.000000,3.44679952,3.40093042,-45.869099,0.664506
127280.000000,3.44679046,3.40093136,-45.859094,0.664558
127290.000000,3.44681025,3.40093231,-45.877938,0.664610
127300.000000,3.44681311,3.40093325,-45.879855,0.664663
127310.000000,3.44681120,3.40093420,-45.877003,0.664715
127320.000000,3.44680381,3.40093514,-45.868667,0.664767
127330.000000,3.44680691,3.40093609,-45.870822,0.664819
127340.000000,3.44680381,3.40093703,-45.866778,0.664872
127350.000000,3.44682598,3.40093797,-45.888007,0.664924
127360.000000,3.44681191,3.40093892,-45.872995,0.664976
127370.000000,3.44682813,3.40093986,-45.888263,0.665028
127380.000000,3.44681406,3.40094081,-45.873252,0.665080
127390.000000,3.44682312,3.40094175,-45.881367,0.665133
127400.000000,3.44681501,3.40094270,-45.872317,0.665185
127410.000000,3.44681716,3.40094364,-45.873518,0.665237
127420.000000,3.44682312,3.40094459,-45.878534,0.665289
127430.000000,3.44682312,3.40094553,-45.877589,0.665341
127440.000000,3.44681406,3.40094648,-45.867585,0.665394
127450.000000,3.44681263,3.40094742,-45.865210,0.665446
127460.000000,3.44682741,3.40094836,-45.879047,0.665498
127470.000000,3.44680953,3.40094931,-45.860221,0.665550
127480.000000,3.44682097,3.40095025,-45.870721,0.665602
127490.000000,3.44680953,3.40095120,-45.858332,0.665655
127500.000000,3.44681406,3.40095214,-45.861917,0.665707
127510.000000,3.44681025,3.40095309,-45.857158,0.665759
127520.000000,3.44682002,3.40095403,-45.865989,0.665811
127530.000000,3.44681406,3.40095498,-45.859084,0.665863
127540.000000,3.44681859,3.40095592,-45.862669,0.665916
127550.000000,3.44682145,3.40095687,-45.864586,0.665968
127560.000000,3.44681549,3.40095781,-45.857680,0.666020
127570.000000,3.44681907,3.40095875,-45.860312,0.666072
127580.000000,3.44680238,3.40095970,-45.842678,0.666125
127590.000000,3.44680929,3.40096064,-45.848648,0.666177
127600.000000,3.44681191,3.40096159,-45.850326,0.666229
127610.000000,3.44680953,3.40096253,-45.846997,0.666281
127620.000000,3.44681406,3.40096348,-45.850583,0.666333
127630.000000,3.44681907,3.40096442,-45.854645,0.666386
127640.000000,3.44681549,3.40096537,-45.850124,0.666438
127650.000000,3.44681191,3.40096631,-45.845603,0.666490
127660.000000,3.44681549,3.40096726,-45.848235,0.666542
127670.000000,3.44680953,3.40096820,-45.841330,0.666594
127680.000000,3.44682455,3.40096914,-45.855406,0.666647
127690.000000,3.44682693,3.40097009,-45.856845,0.666699
127700.000000,3.44683337,3.40097103,-45.862338,0.666751
127710.000000,3.44681859,3.40097198,-45.846612,0.666803
127720.000000,3.44681716,3.40097292,-45.844237,0.666855
127730.000000,3.44683051,3.40097387,-45.856643,0.666908
127740.000000,3.44682384,3.40097481,-45.849023,0.666960
127750.000000,3.44683290,3.40097576,-45.857138,0.667012
127760.000000,3.44683337,3.40097670,-45.856671,0.667064
127770.000000,3.44683099,3.40097765,-45.853342,0.667117
127780.000000,3.44683051,3.40097859,-45.851921,0.667169
127790.000000,3.44683504,3.40097954,-45.855506,0.667221
127800.000000,3.44683576,3.40098048,-45.855277,0.667273
127810.000000,3.44682693,3.40098142,-45.845511,0.667325
127820.000000,3.44682741,3.40098237,-45.845043,0.667378
127830.000000,3.44682813,3.40098331,-45.844814,0.667430
127840.000000,3.44684291,3.40098426,-45.858651,0.667482
127850.000000,3.44683409,3.40098520,-45.848885,0.667534
127860.000000,3.44684100,3.40098615,-45.854854,0.667586
127870.000000,3.44683695,3.40098709,-45.849857,0.667639
127880.000000,3.44684887,3.40098804,-45.860833,0.667691
127890.000000,3.44684601,3.40098898,-45.857028,0.667743
127900.000000,3.44684529,3.40098993,-45.855368,0.667795
127910.000000,3.44683886,3.40099087,-45.847986,0.667847
127920.000000,3.44684100,3.40099181,-45.849187,0.667900
127930.000000,3.44684768,3.40099276,-45.854918,0.667952
127940.000000,3.44683647,3.40099370,-45.842768,0.668004
127950.000000,3.44685340,3.40099465,-45.858751,0.668056
127960.000000,3.44684768,3.40099559,-45.852085,0.668108
127970.000000,3.44685268,3.40099654,-45.856147,0.668161
127980.000000,3.44685340,3.40099748,-45.855918,0.668213
127990.000000,3.44684839,3.40099843,-45.849966,0.668265
128000.000000,3.44685459,3.40099937,-45.855221,0.668317
128010.000000,3.44685197,3.40100032,-45.851653,0.668370
128020.000000,3.44686651,3.40100126,-45.865252,0.668422
128030.000000,3.44686604,3.40100220,-45.863831,0.668474
128040.000000,3.44685769,3.40100315,-45.854542,0.668526
128050.000000,3.44686460,3.40100409,-45.860511,0.668578
128060.000000,3.44685936,3.40100504,-45.854321,0.668631
128070.000000,3.44687557,3.40100598,-45.869589,0.668683
128080.000000,3.44687557,3.40100693,-45.868645,0.668735
128090.000000,3.44687128,3.40100787,-45.863409,0.668787
128100.000000,3.44686604,3.40100882,-45.857219,0.668839
128110.000000,3.44688988,3.40100976,-45.880116,0.668892
128120.000000,3.44687247,3.40101071,-45.861767,0.668944
128130.000000,3.44686961,3.40101165,-45.857962,0.668996
128140.000000,3.44687343,3.40101259,-45.860832,0.669048
128150.000000,3.44687438,3.40101354,-45.860841,0.669100
128160.000000,3.44686842,3.40101448,-45.853936,0.669153
128170.000000,3.44688153,3.40101543,-45.866104,0.669205
128180.000000,3.44688630,3.40101637,-45.869928,0.669257
128190.000000,3.44688082,3.40101732,-45.863500,0.669309
128200.000000,3.44687486,3.40101826,-45.856595,0.669362
