t_s,V_exp,V_sim,residual_mV,cap_fraction
148200.006000,3.40297246,3.39303535,-9.937113,0.769526
148210.006000,3.40296578,3.39303425,-9.931537,0.769578
148220.006000,3.40297008,3.39303315,-9.936928,0.769630
148230.006000,3.40297484,3.39303205,-9.942797,0.769682
148240.006000,3.40297389,3.39303095,-9.942944,0.769734
148250.006000,3.40296507,3.39302985,-9.935223,0.769786
148260.006000,3.40297389,3.39302874,-9.945146,0.769838
148270.006000,3.40296936,3.39302764,-9.941717,0.769889
148280.006000,3.40295911,3.39302654,-9.932567,0.769941
148290.006000,3.40296412,3.39302544,-9.938675,0.769993
148300.006000,3.40295982,3.39302434,-9.935485,0.770045
148310.006000,3.40296054,3.39302324,-9.937303,0.770097
148320.006000,3.40295815,3.39302213,-9.936021,0.770149
148330.006000,3.40295506,3.39302103,-9.934024,0.770201
148340.006000,3.40295458,3.39301993,-9.934650,0.770253
148350.006000,3.40295744,3.39301883,-9.938614,0.770305
148360.006000,3.40294647,3.39301772,-9.928750,0.770357
148370.006000,3.40296197,3.39301662,-9.945350,0.770409
148380.006000,3.40295458,3.39301552,-9.939063,0.770461
148390.006000,3.40295506,3.39301441,-9.940643,0.770512
148400.006000,3.40295506,3.39301331,-9.941748,0.770564
148410.006000,3.40295315,3.39301220,-9.940945,0.770616
148420.006000,3.40295005,3.39301110,-9.938949,0.770668
148430.006000,3.40294909,3.39300999,-9.939101,0.770720
148440.006000,3.40294909,3.39300889,-9.940206,0.770772
148450.006000,3.40294743,3.39300778,-9.939642,0.770824
148460.006000,3.40293980,3.39300668,-9.933118,0.770876
148470.006000,3.40293694,3.39300557,-9.931362,0.770928
148480.006000,3.40295601,3.39300447,-9.951542,0.770980
148490.006000,3.40293622,3.39300336,-9.932859,0.771032
148500.006000,3.40293241,3.39300225,-9.930151,0.771084
148510.006000,3.40293694,3.39300115,-9.935787,0.771136
148520.006000,3.40293622,3.39300004,-9.936179,0.771187
148530.006000,3.40293336,3.39299893,-9.934425,0.771239
148540.006000,3.40292549,3.39299783,-9.927664,0.771291
148550.006000,3.40292740,3.39299672,-9.930679,0.771343
148560.006000,3.40293026,3.39299561,-9.934648,0.771395
148570.006000,3.40293026,3.39299450,-9.935756,0.771447
148580.006000,3.40293145,3.39299340,-9.938056,0.771499
148590.006000,3.40292644,3.39299229,-9.934157,0.771551
148600.006000,3.40292549,3.39299118,-9.934312,0.771603
148610.006000,3.40293097,3.39299007,-9.940905,0.771655
148620.006000,3.40292740,3.39298896,-9.938437,0.771707
148630.006000,3.40293026,3.39298785,-9.942408,0.771759
148640.006000,3.40292954,3.39298674,-9.942802,0.771811
148650.006000,3.40291953,3.39298563,-9.933898,0.771862
148660.006000,3.40291953,3.39298452,-9.935008,0.771914
148670.006000,3.40293336,3.39298341,-9.949946,0.771966
148680.006000,3.40291667,3.39298230,-9.934368,0.772018
148690.006000,3.40291548,3.39298119,-9.934286,0.772070
148700.006000,3.40291595,3.39298008,-9.935873,0.772122
148710.006000,3.40291071,3.39297897,-9.931739,0.772174
148720.006000,3.40290999,3.39297786,-9.932136,0.772226
148730.006000,3.40290761,3.39297675,-9.930863,0.772278
148740.006000,3.40291166,3.39297563,-9.936028,0.772330
148750.006000,3.40290642,3.39297452,-9.931895,0.772382
148760.006000,3.40291166,3.39297341,-9.938252,0.772434
148770.006000,3.40290189,3.39297230,-9.929590,0.772485
148780.006000,3.40290570,3.39297119,-9.934517,0.772537
148790.006000,3.40290475,3.39297007,-9.934676,0.772589
148800.006000,3.40290189,3.39296896,-9.932929,0.772641
148810.006000,3.40290189,3.39296785,-9.934042,0.772693
148820.006000,3.40290713,3.39296673,-9.940401,0.772745
148830.006000,3.40291452,3.39296562,-9.948906,0.772797
148840.006000,3.40289903,3.39296450,-9.934523,0.772849
148850.006000,3.40290141,3.39296339,-9.938021,0.772901
148860.006000,3.40289593,3.39296228,-9.933652,0.772953
148870.006000,3.40289092,3.39296116,-9.929760,0.773005
148880.006000,3.40289307,3.39296005,-9.933021,0.773057
148890.006000,3.40289783,3.39295893,-9.938905,0.773109
148900.006000,3.40289998,3.39295781,-9.942166,0.773160
148910.006000,3.40288949,3.39295670,-9.932792,0.773212
148920.006000,3.40288115,3.39295558,-9.925563,0.773264
148930.006000,3.40288281,3.39295447,-9.928348,0.773316
148940.006000,3.40288639,3.39295335,-9.933041,0.773368
148950.006000,3.40287757,3.39295223,-9.925336,0.773420
148960.006000,3.40288353,3.39295112,-9.932414,0.773472
148970.006000,3.40287447,3.39295000,-9.924471,0.773524
148980.006000,3.40288806,3.39294888,-9.939178,0.773576
148990.006000,3.40288353,3.39294776,-9.935766,0.773628
149000.006000,3.40287757,3.39294665,-9.930924,0.773680
149010.006000,3.40287018,3.39294553,-9.924651,0.773732
149020.006000,3.40286613,3.39294441,-9.921716,0.773783
149030.006000,3.40287161,3.39294329,-9.928318,0.773835
149040.006000,3.40286613,3.39294217,-9.923954,0.773887
149050.006000,3.40287685,3.39294105,-9.935802,0.773939
149060.006000,3.40286803,3.39293993,-9.928100,0.773991
149070.006000,3.40287399,3.39293881,-9.935180,0.774043
149080.006000,3.40286851,3.39293769,-9.930816,0.774095
149090.006000,3.40287399,3.39293657,-9.937420,0.774147
149100.006000,3.40285993,3.39293545,-9.924474,0.774199
149110.006000,3.40286422,3.39293433,-9.929886,0.774251
149120.006000,3.40287018,3.39293321,-9.936968,0.774303
149130.006000,3.40286255,3.39293209,-9.930459,0.774355
149140.006000,3.40286422,3.39293097,-9.933249,0.774407
149150.006000,3.40286493,3.39292985,-9.935086,0.774458
149160.006000,3.40286613,3.39292872,-9.937400,0.774510
149170.006000,3.40286565,3.39292760,-9.938046,0.774562
149180.006000,3.40286326,3.39292648,-9.936784,0.774614
149190.006000,3.40285921,3.39292536,-9.933853,0.774666
149200.006000,3.40285254,3.39292424,-9.928300,0.774718
149210.006000,3.40286613,3.39292311,-9.943013,0.774770
149220.006000,3.40286422,3.39292199,-9.942230,0.774822
149230.006000,3.40285444,3.39292086,-9.933578,0.774874
149240.006000,3.40284848,3.39291974,-9.928741,0.774926
149250.006000,3.40285635,3.39291862,-9.937733,0.774978
149260.006000,3.40284729,3.39291749,-9.929797,0.775030
149270.006000,3.40284848,3.39291637,-9.932114,0.775081
149280.006000,3.40285540,3.39291524,-9.940154,0.775133
149290.006000,3.40285158,3.39291412,-9.937464,0.775185
149300.006000,3.40284657,3.39291299,-9.933582,0.775237
149310.006000,3.40284729,3.39291187,-9.935423,0.775289
149320.006000,3.40285397,3.39291074,-9.943225,0.775341
149330.006000,3.40284061,3.39290961,-9.931000,0.775393
149340.006000,3.40284252,3.39290849,-9.934033,0.775445
149350.006000,3.40284801,3.39290736,-9.940644,0.775497
149360.006000,3.40284204,3.39290624,-9.935810,0.775549
149370.006000,3.40282464,3.39290511,-9.919532,0.775601
149380.006000,3.40283656,3.39290398,-9.932581,0.775653
149390.006000,3.40283847,3.39290285,-9.935616,0.775705
149400.006000,3.40283751,3.39290172,-9.935790,0.775756
149410.006000,3.40284348,3.39290060,-9.942879,0.775808
149420.006000,3.40283537,3.39289947,-9.935901,0.775860
149430.006000,3.40283656,3.39289834,-9.938222,0.775912
149440.006000,3.40283537,3.39289721,-9.938159,0.775964
149450.006000,3.40283465,3.39289608,-9.938573,0.776016
149460.006000,3.40284801,3.39289495,-9.953053,0.776068
149470.006000,3.40283847,3.39289382,-9.944646,0.776120
149480.006000,3.40283251,3.39289269,-9.939816,0.776172
149490.006000,3.40283608,3.39289156,-9.944522,0.776224
149500.006000,3.40283465,3.39289043,-9.944222,0.776276
149510.006000,3.40281868,3.39288930,-9.929379,0.776328
149520.006000,3.40282655,3.39288817,-9.938378,0.776380
149530.006000,3.40284348,3.39288704,-9.956436,0.776431
149540.006000,3.40282702,3.39288591,-9.941117,0.776483
149550.006000,3.40282464,3.39288478,-9.939865,0.776535
149560.006000,3.40282273,3.39288364,-9.939090,0.776587
149570.006000,3.40282655,3.39288251,-9.944037,0.776639
149580.006000,3.40281606,3.39288138,-9.934678,0.776691
149590.006000,3.40282416,3.39288025,-9.943918,0.776743
149600.006000,3.40282178,3.39287911,-9.942667,0.776795
149610.006000,3.40281963,3.39287798,-9.941655,0.776847
149620.006000,3.40281296,3.39287685,-9.936112,0.776899
149630.006000,3.40281868,3.39287571,-9.942968,0.776951
149640.006000,3.40280509,3.39287458,-9.930512,0.777003
149650.006000,3.40280414,3.39287344,-9.930693,0.777054
149660.006000,3.40280581,3.39287231,-9.933497,0.777106
149670.006000,3.40280652,3.39287117,-9.935347,0.777158
149680.006000,3.40280652,3.39287004,-9.936482,0.777210
149690.006000,3.40280938,3.39286890,-9.940478,0.777262
149700.006000,3.40280938,3.39286777,-9.941614,0.777314
149710.006000,3.40280294,3.39286663,-9.936313,0.777366
149720.006000,3.40279746,3.39286549,-9.931966,0.777418
149730.006000,3.40280700,3.39286436,-9.942639,0.777470
149740.006000,3.40280294,3.39286322,-9.939722,0.777522
149750.006000,3.40280414,3.39286208,-9.942052,0.777574
149760.006000,3.40278792,3.39286095,-9.926977,0.777626
149770.006000,3.40279317,3.39285981,-9.933360,0.777678
149780.006000,3.40279818,3.39285867,-9.939504,0.777729
149790.006000,3.40279317,3.39285753,-9.935635,0.777781
149800.006000,3.40280104,3.39285640,-9.944641,0.777833
149810.006000,3.40280652,3.39285526,-9.951264,0.777885
149820.006000,3.40279317,3.39285412,-9.939052,0.777937
149830.006000,3.40280104,3.39285298,-9.948059,0.777989
149840.006000,3.40280199,3.39285184,-9.950152,0.778041
149850.006000,3.40279984,3.39285070,-9.949145,0.778093
149860.006000,3.40279984,3.39284956,-9.950285,0.778145
149870.006000,3.40280294,3.39284842,-9.954526,0.778197
149880.006000,3.40279746,3.39284728,-9.950183,0.778249
149890.006000,3.40279460,3.39284614,-9.948462,0.778301
149900.006000,3.40279818,3.39284500,-9.953180,0.778352
149910.006000,3.40278625,3.39284386,-9.942400,0.778404
149920.006000,3.40280056,3.39284271,-9.957847,0.778456
149930.006000,3.40279007,3.39284157,-9.948499,0.778508
149940.006000,3.40278625,3.39284043,-9.945826,0.778560
149950.006000,3.40279102,3.39283929,-9.951737,0.778612
149960.006000,3.40278721,3.39283814,-9.949065,0.778664
149970.006000,3.40278721,3.39283700,-9.950208,0.778716
149980.006000,3.40278268,3.39283586,-9.946821,0.778768
149990.006000,3.40278721,3.39283471,-9.952495,0.778820
150000.006000,3.40278029,3.39283357,-9.946725,0.778872
150010.006000,3.40278196,3.39283243,-9.949538,0.778924
150020.006000,3.40277720,3.39283128,-9.945914,0.778976
150030.006000,3.40277910,3.39283014,-9.948966,0.779027
150040.006000,3.40277100,3.39282899,-9.942005,0.779079
150050.006000,3.40277386,3.39282785,-9.946011,0.779131
150060.006000,3.40278029,3.39282670,-9.953594,0.779183
150070.006000,3.40277338,3.39282555,-9.947825,0.779235
150080.006000,3.40278125,3.39282441,-9.956839,0.779287
150090.006000,3.40276742,3.39282326,-9.944158,0.779339
150100.006000,3.40276551,3.39282212,-9.943397,0.779391
150110.006000,3.40277147,3.39282097,-9.950505,0.779443
150120.006000,3.40275955,3.39281982,-9.939731,0.779495
150130.006000,3.40276265,3.39281867,-9.943977,0.779547
150140.006000,3.40276361,3.39281753,-9.946079,0.779599
150150.006000,3.40275598,3.39281638,-9.939598,0.779650
150160.006000,3.40275669,3.39281523,-9.941462,0.779702
150170.006000,3.40275455,3.39281408,-9.940465,0.779754
150180.006000,3.40275908,3.39281293,-9.946143,0.779806
150190.006000,3.40275669,3.39281178,-9.944908,0.779858
150200.006000,3.40276146,3.39281063,-9.950826,0.779910
150210.006000,3.40276146,3.39280948,-9.951976,0.779962
150220.006000,3.40275240,3.39280833,-9.944066,0.780014
150230.006000,3.40275764,3.39280718,-9.950462,0.780066
150240.006000,3.40276504,3.39280603,-9.959003,0.780118
150250.006000,3.40275455,3.39280488,-9.949664,0.780170
150260.006000,3.40274858,3.39280373,-9.944855,0.780222
150270.006000,3.40274262,3.39280258,-9.940046,0.780274
150280.006000,3.40275168,3.39280143,-9.950258,0.780325
150290.006000,3.40276051,3.39280027,-9.960231,0.780377
150300.006000,3.40274715,3.39279912,-9.948032,0.780429
150310.006000,3.40275598,3.39279797,-9.958006,0.780481
150320.006000,3.40274858,3.39279682,-9.951768,0.780533
150330.006000,3.40273571,3.39279566,-9.940047,0.780585
150340.006000,3.40274477,3.39279451,-9.950260,0.780637
150350.006000,3.40275311,3.39279336,-9.959759,0.780689
150360.006000,3.40274858,3.39279220,-9.956383,0.780741
150370.006000,3.40274167,3.39279105,-9.950624,0.780793
150380.006000,3.40274119,3.39278989,-9.951302,0.780845
150390.006000,3.40273380,3.39278874,-9.945065,0.780897
150400.006000,3.40274119,3.39278758,-9.953611,0.780948
150410.006000,3.40274763,3.39278643,-9.961204,0.781000
150420.006000,3.40273571,3.39278527,-9.950439,0.781052
150430.006000,3.40273452,3.39278411,-9.950404,0.781104
150440.006000,3.40273881,3.39278296,-9.955852,0.781156
150450.006000,3.40273881,3.39278180,-9.957008,0.781208
150460.006000,3.40273380,3.39278064,-9.953158,0.781260
150470.006000,3.40271163,3.39277949,-9.932143,0.781312
150480.006000,3.40272951,3.39277833,-9.951182,0.781364
150490.006000,3.40272045,3.39277717,-9.943281,0.781416
150500.006000,3.40272880,3.39277601,-9.952783,0.781468
150510.006000,3.40273166,3.39277485,-9.956802,0.781520
150520.006000,3.40272641,3.39277370,-9.952716,0.781572
150530.006000,3.40272713,3.39277254,-9.954591,0.781623
150540.006000,3.40271807,3.39277138,-9.946691,0.781675
150550.006000,3.40272593,3.39277022,-9.955718,0.781727
150560.006000,3.40272117,3.39276906,-9.952110,0.781779
150570.006000,3.40272713,3.39276790,-9.959230,0.781831
150580.006000,3.40272593,3.39276674,-9.959199,0.781883
150590.006000,3.40272212,3.39276557,-9.956545,0.781935
150600.006000,3.40271091,3.39276441,-9.946501,0.781987
150610.006000,3.40272403,3.39276325,-9.960775,0.782039
150620.006000,3.40271163,3.39276209,-9.949539,0.782091
150630.006000,3.40273285,3.39276093,-9.971921,0.782143
150640.006000,3.40270257,3.39275977,-9.942804,0.782195
150650.006000,3.40271020,3.39275860,-9.951597,0.782246
150660.006000,3.40271091,3.39275744,-9.953475,0.782298
150670.006000,3.40270925,3.39275628,-9.952969,0.782350
150680.006000,3.40270925,3.39275511,-9.954132,0.782402
150690.006000,3.40271091,3.39275395,-9.956966,0.782454
150700.006000,3.40270805,3.39275278,-9.955269,0.782506
150710.006000,3.40270495,3.39275162,-9.953335,0.782558
150720.006000,3.40270710,3.39275045,-9.956645,0.782610
150730.006000,3.40270257,3.39274929,-9.953280,0.782662
150740.006000,3.40269613,3.39274812,-9.948008,0.782714
150750.006000,3.40269899,3.39274696,-9.952035,0.782766
150760.006000,3.40268731,3.39274579,-9.941519,0.782818
150770.006000,3.40270424,3.39274463,-9.959613,0.782870
150780.006000,3.40268803,3.39274346,-9.944567,0.782921
150790.006000,3.40269423,3.39274229,-9.951933,0.782973
150800.006000,3.40269661,3.39274112,-9.955485,0.783025
150810.006000,3.40269899,3.39273996,-9.959037,0.783077
150820.006000,3.40270567,3.39273879,-9.966881,0.783129
150830.006000,3.40269613,3.39273762,-9.958512,0.783181
150840.006000,3.40269613,3.39273645,-9.959681,0.783233
150850.006000,3.40268922,3.39273528,-9.953935,0.783285
150860.006000,3.40268922,3.39273411,-9.955105,0.783337
150870.006000,3.40268826,3.39273294,-9.955321,0.783389
150880.006000,3.40268445,3.39273177,-9.952676,0.783441
150890.006000,3.40267587,3.39273060,-9.945263,0.783493
150900.006000,3.40269232,3.39272943,-9.962884,0.783545
150910.006000,3.40267944,3.39272826,-9.951181,0.783596
150920.006000,3.40267873,3.39272709,-9.951637,0.783648
150930.006000,3.40268350,3.39272592,-9.957577,0.783700
150940.006000,3.40268111,3.39272475,-9.956364,0.783752
150950.006000,3.40268254,3.39272358,-9.958966,0.783804
150960.006000,3.40269232,3.39272240,-9.969914,0.783856
150970.006000,3.40267944,3.39272123,-9.958212,0.783908
150980.006000,3.40268040,3.39272006,-9.960339,0.783960
150990.006000,3.40267634,3.39271888,-9.957459,0.784012
151000.006000,3.40267634,3.39271771,-9.958633,0.784064
151010.006000,3.40266037,3.39271654,-9.943832,0.784116
151020.006000,3.40266156,3.39271536,-9.946199,0.784168
151030.006000,3.40265489,3.39271419,-9.940698,0.784219
151040.006000,3.40266919,3.39271301,-9.956178,0.784271
151050.006000,3.40266037,3.39271184,-9.948532,0.784323
151060.006000,3.40265656,3.39271066,-9.945893,0.784375
151070.006000,3.40266252,3.39270949,-9.953029,0.784427
151080.006000,3.40266252,3.39270831,-9.954206,0.784479
151090.006000,3.40266037,3.39270713,-9.953237,0.784531
151100.006000,3.40266395,3.39270596,-9.957990,0.784583
151110.006000,3.40265656,3.39270478,-9.951776,0.784635
151120.006000,3.40265346,3.39270360,-9.949853,0.784687
151130.006000,3.40264606,3.39270242,-9.943641,0.784739
151140.006000,3.40265059,3.39270125,-9.949349,0.784791
151150.006000,3.40265560,3.39270007,-9.955534,0.784843
151160.006000,3.40265846,3.39269889,-9.959574,0.784894
151170.006000,3.40264463,3.39269771,-9.946925,0.784946
151180.006000,3.40264893,3.39269653,-9.952395,0.784998
151190.006000,3.40265560,3.39269535,-9.960251,0.785050
151200.006000,3.40264535,3.39269417,-9.951180,0.785102
151210.006000,3.40265131,3.39269299,-9.958321,0.785154
151220.006000,3.40265059,3.39269181,-9.958786,0.785206
151230.006000,3.40264320,3.39269063,-9.952576,0.785258
151240.006000,3.40264964,3.39268945,-9.960195,0.785310
151250.006000,3.40264964,3.39268826,-9.961377,0.785362
151260.006000,3.40264392,3.39268708,-9.956837,0.785414
151270.006000,3.40263891,3.39268590,-9.953013,0.785466
151280.006000,3.40264034,3.39268472,-9.955626,0.785517
151290.006000,3.40264654,3.39268353,-9.963007,0.785569
151300.006000,3.40264320,3.39268235,-9.960853,0.785621
151310.006000,3.40264082,3.39268117,-9.959653,0.785673
151320.006000,3.40263486,3.39267998,-9.954877,0.785725
151330.006000,3.40263486,3.39267880,-9.956061,0.785777
151340.006000,3.40263796,3.39267761,-9.960345,0.785829
151350.006000,3.40263200,3.39267643,-9.955570,0.785881
151360.006000,3.40262771,3.39267524,-9.952464,0.785933
151370.006000,3.40263581,3.39267406,-9.961756,0.785985
151380.006000,3.40263486,3.39267287,-9.961988,0.786037
151390.006000,3.40262985,3.39267168,-9.958168,0.786089
151400.006000,3.40263128,3.39267050,-9.960785,0.786141
151410.006000,3.40263367,3.39266931,-9.964357,0.786192
151420.006000,3.40263486,3.39266812,-9.966736,0.786244
151430.006000,3.40262532,3.39266693,-9.958387,0.786296
151440.006000,3.40262389,3.39266575,-9.958145,0.786348
151450.006000,3.40262294,3.39266456,-9.958379,0.786400
151460.006000,3.40262389,3.39266337,-9.960522,0.786452
151470.006000,3.40262389,3.39266218,-9.961712,0.786504
151480.006000,3.40261197,3.39266099,-9.950980,0.786556
151490.006000,3.40261650,3.39265980,-9.956700,0.786608
151500.006000,3.40262294,3.39265861,-9.964327,0.786660
151510.006000,3.40261579,3.39265742,-9.958365,0.786712
151520.006000,3.40261698,3.39265623,-9.960748,0.786764
151530.006000,3.40261936,3.39265504,-9.964324,0.786815
151540.006000,3.40261507,3.39265385,-9.961224,0.786867
151550.006000,3.40260601,3.39265265,-9.953356,0.786919
151560.006000,3.40261102,3.39265146,-9.959554,0.786971
151570.006000,3.40260816,3.39265027,-9.957886,0.787023
