t_s,V_exp,V_sim,residual_mV,cap_fraction
61230.000000,3.44174242,3.39398917,-47.753253,0.317431
61240.000000,3.44173050,3.39399023,-47.740270,0.317483
61250.000000,3.44174838,3.39399129,-47.757090,0.317535
61260.000000,3.44174004,3.39399235,-47.747683,0.317586
61270.000000,3.44172764,3.39399341,-47.734224,0.317638
61280.000000,3.44174004,3.39399448,-47.745560,0.317690
61290.000000,3.44173861,3.39399554,-47.743069,0.317742
61300.000000,3.44174838,3.39399660,-47.751783,0.317794
61310.000000,3.44174004,3.39399766,-47.742377,0.317846
61320.000000,3.44173956,3.39399872,-47.740840,0.317897
61330.000000,3.44173646,3.39399978,-47.736680,0.317949
61340.000000,3.44175053,3.39400084,-47.749686,0.318001
61350.000000,3.44174552,3.39400190,-47.743619,0.318053
61360.000000,3.44174671,3.39400296,-47.743751,0.318105
61370.000000,3.44173765,3.39400402,-47.733631,0.318157
61380.000000,3.44175744,3.39400508,-47.752360,0.318208
61390.000000,3.44173765,3.39400614,-47.731511,0.318260
61400.000000,3.44174600,3.39400720,-47.738797,0.318312
61410.000000,3.44174910,3.39400826,-47.740837,0.318364
61420.000000,3.44173360,3.39400932,-47.724280,0.318416
61430.000000,3.44174671,3.39401038,-47.736335,0.318468
61440.000000,3.44174671,3.39401144,-47.735276,0.318519
61450.000000,3.44173861,3.39401249,-47.726111,0.318571
61460.000000,3.44175434,3.39401355,-47.740788,0.318623
61470.000000,3.44174767,3.39401461,-47.733054,0.318675
61480.000000,3.44174910,3.39401567,-47.733426,0.318727
61490.000000,3.44176102,3.39401673,-47.744289,0.318779
61500.000000,3.44175553,3.39401779,-47.737747,0.318830
61510.000000,3.44174075,3.39401884,-47.721908,0.318882
61520.000000,3.44174957,3.39401990,-47.729672,0.318934
61530.000000,3.44174314,3.39402096,-47.722177,0.318986
61540.000000,3.44174671,3.39402202,-47.724696,0.319038
61550.000000,3.44175053,3.39402307,-47.727454,0.319090
61560.000000,3.44175363,3.39402413,-47.729496,0.319141
61570.000000,3.44175506,3.39402519,-47.729870,0.319193
61580.000000,3.44174552,3.39402624,-47.719277,0.319245
61590.000000,3.44174552,3.39402730,-47.718220,0.319297
61600.000000,3.44174075,3.39402836,-47.712395,0.319349
61610.000000,3.44175792,3.39402941,-47.728505,0.319401
61620.000000,3.44175434,3.39403047,-47.723873,0.319452
61630.000000,3.44175434,3.39403152,-47.722817,0.319504
61640.000000,3.44176722,3.39403258,-47.734636,0.319556
61650.000000,3.44174767,3.39403364,-47.714030,0.319608
61660.000000,3.44176030,3.39403469,-47.725611,0.319660
61670.000000,3.44175649,3.39403575,-47.720741,0.319712
61680.000000,3.44176149,3.39403680,-47.724693,0.319763
61690.000000,3.44177032,3.39403786,-47.732460,0.319815
61700.000000,3.44176149,3.39403891,-47.722583,0.319867
61710.000000,3.44176221,3.39403996,-47.722244,0.319919
61720.000000,3.44176149,3.39404102,-47.720474,0.319971
61730.000000,3.44175863,3.39404207,-47.716559,0.320023
61740.000000,3.44175744,3.39404313,-47.714313,0.320074
61750.000000,3.44176960,3.39404418,-47.725418,0.320126
61760.000000,3.44175649,3.39404524,-47.711251,0.320178
61770.000000,3.44176030,3.39404629,-47.714012,0.320230
61780.000000,3.44176960,3.39404734,-47.722257,0.320282
61790.000000,3.44175649,3.39404840,-47.708090,0.320334
61800.000000,3.44176817,3.39404945,-47.718720,0.320385
61810.000000,3.44176435,3.39405050,-47.713852,0.320437
61820.000000,3.44175363,3.39405156,-47.702070,0.320489
61830.000000,3.44176102,3.39405261,-47.708408,0.320541
61840.000000,3.44176435,3.39405366,-47.710694,0.320593
61850.000000,3.44176102,3.39405471,-47.706303,0.320645
61860.000000,3.44176435,3.39405577,-47.708589,0.320696
61870.000000,3.44176435,3.39405682,-47.707537,0.320748
61880.000000,3.44176531,3.39405787,-47.707438,0.320800
61890.000000,3.44176435,3.39405892,-47.705433,0.320852
61900.000000,3.44176531,3.39405997,-47.705335,0.320904
61910.000000,3.44176435,3.39406103,-47.703329,0.320956
61920.000000,3.44177127,3.39406208,-47.709192,0.321007
61930.000000,3.44176030,3.39406313,-47.697174,0.321059
61940.000000,3.44177198,3.39406418,-47.707805,0.321111
61950.000000,3.44177794,3.39406523,-47.712714,0.321163
61960.000000,3.44176674,3.39406628,-47.700458,0.321215
61970.000000,3.44176674,3.39406733,-47.699407,0.321267
61980.000000,3.44176817,3.39406838,-47.699787,0.321318
61990.000000,3.44177794,3.39406943,-47.708512,0.321370
62000.000000,3.44176531,3.39407048,-47.694826,0.321422
62010.000000,3.44177127,3.39407153,-47.699736,0.321474
62020.000000,3.44176602,3.39407258,-47.693441,0.321526
62030.000000,3.44177723,3.39407363,-47.703597,0.321578
62040.000000,3.44176722,3.39407468,-47.692533,0.321629
62050.000000,3.44176960,3.39407573,-47.693868,0.321681
62060.000000,3.44177794,3.39407678,-47.701163,0.321733
62070.000000,3.44176102,3.39407783,-47.683186,0.321785
62080.000000,3.44176531,3.39407888,-47.686429,0.321837
62090.000000,3.44175649,3.39407993,-47.676558,0.321888
62100.000000,3.44177556,3.39408098,-47.694583,0.321940
62110.000000,3.44176674,3.39408203,-47.684713,0.321992
62120.000000,3.44177413,3.39408307,-47.691056,0.322044
62130.000000,3.44177270,3.39408412,-47.688577,0.322096
62140.000000,3.44177032,3.39408517,-47.685144,0.322148
62150.000000,3.44176722,3.39408622,-47.680997,0.322199
62160.000000,3.44177318,3.39408727,-47.685909,0.322251
62170.000000,3.44176960,3.39408831,-47.681285,0.322303
62180.000000,3.44176149,3.39408936,-47.672131,0.322355
62190.000000,3.44176912,3.39409041,-47.678713,0.322407
62200.000000,3.44178319,3.39409146,-47.691733,0.322459
62210.000000,3.44176960,3.39409250,-47.677096,0.322510
62220.000000,3.44176912,3.39409355,-47.675572,0.322562
62230.000000,3.44177198,3.39409460,-47.677386,0.322614
62240.000000,3.44177198,3.39409565,-47.676339,0.322666
62250.000000,3.44178319,3.39409669,-47.686498,0.322718
62260.000000,3.44178390,3.39409774,-47.686167,0.322770
62270.000000,3.44178510,3.39409878,-47.686313,0.322821
62280.000000,3.44178462,3.39409983,-47.684790,0.322873
62290.000000,3.44177866,3.39410088,-47.677783,0.322925
62300.000000,3.44178987,3.39410192,-47.687943,0.322977
62310.000000,3.44178605,3.39410297,-47.683082,0.323029
62320.000000,3.44177794,3.39410401,-47.673930,0.323081
62330.000000,3.44178510,3.39410506,-47.680037,0.323132
62340.000000,3.44178700,3.39410611,-47.680899,0.323184
62350.000000,3.44178820,3.39410715,-47.681046,0.323236
62360.000000,3.44179201,3.39410820,-47.683816,0.323288
62370.000000,3.44179201,3.39410924,-47.682771,0.323340
62380.000000,3.44179058,3.39411028,-47.680296,0.323392
62390.000000,3.44178748,3.39411133,-47.676152,0.323443
62400.000000,3.44179702,3.39411237,-47.684644,0.323495
62410.000000,3.44179106,3.39411342,-47.677639,0.323547
62420.000000,3.44179702,3.39411446,-47.682555,0.323599
62430.000000,3.44180012,3.39411551,-47.684611,0.323651
62440.000000,3.44179583,3.39411655,-47.679275,0.323703
62450.000000,3.44178748,3.39411759,-47.669887,0.323754
62460.000000,3.44178987,3.39411864,-47.671227,0.323806
62470.000000,3.44179583,3.39411968,-47.676144,0.323858
62480.000000,3.44179702,3.39412073,-47.676293,0.323910
62490.000000,3.44178700,3.39412177,-47.665236,0.323962
62500.000000,3.44179654,3.39412281,-47.673729,0.324014
62510.000000,3.44180846,3.39412385,-47.684607,0.324065
62520.000000,3.44180202,3.39412490,-47.677127,0.324117
62530.000000,3.44178748,3.39412594,-47.661541,0.324169
62540.000000,3.44178462,3.39412698,-47.657637,0.324221
62550.000000,3.44179344,3.39412803,-47.665416,0.324273
62560.000000,3.44179296,3.39412907,-47.663897,0.324325
62570.000000,3.44178748,3.39413011,-47.657371,0.324376
62580.000000,3.44178462,3.39413115,-47.653468,0.324428
62590.000000,3.44179702,3.39413219,-47.664824,0.324480
62600.000000,3.44179797,3.39413324,-47.664736,0.324532
62610.000000,3.44180202,3.39413428,-47.667748,0.324584
62620.000000,3.44180608,3.39413532,-47.670759,0.324636
62630.000000,3.44180989,3.39413636,-47.673533,0.324687
62640.000000,3.44180775,3.39413740,-47.670346,0.324739
62650.000000,3.44179940,3.39413844,-47.660960,0.324791
62660.000000,3.44180322,3.39413948,-47.663734,0.324843
62670.000000,3.44181085,3.39414052,-47.670322,0.324895
62680.000000,3.44179797,3.39414156,-47.656407,0.324947
62690.000000,3.44179511,3.39414261,-47.652505,0.324998
62700.000000,3.44180322,3.39414365,-47.659571,0.325050
62710.000000,3.44179654,3.39414469,-47.651855,0.325102
62720.000000,3.44181204,3.39414573,-47.666312,0.325154
62730.000000,3.44180417,3.39414677,-47.657404,0.325206
62740.000000,3.44180560,3.39414781,-47.657795,0.325258
62750.000000,3.44182324,3.39414885,-47.674398,0.325309
62760.000000,3.44180703,3.39414989,-47.657146,0.325361
62770.000000,3.44180131,3.39415093,-47.650385,0.325413
62780.000000,3.44180274,3.39415196,-47.650776,0.325465
62790.000000,3.44181728,3.39415300,-47.664280,0.325517
62800.000000,3.44180894,3.39415404,-47.654896,0.325569
62810.000000,3.44181681,3.39415508,-47.661725,0.325620
62820.000000,3.44181204,3.39415612,-47.655918,0.325672
62830.000000,3.44181728,3.39415716,-47.660124,0.325724
62840.000000,3.44181132,3.39415820,-47.653125,0.325776
62850.000000,3.44182038,3.39415924,-47.661147,0.325828
62860.000000,3.44181967,3.39416027,-47.659393,0.325880
62870.000000,3.44180894,3.39416131,-47.647626,0.325931
62880.000000,3.44181371,3.39416235,-47.651357,0.325983
62890.000000,3.44182086,3.39416339,-47.657471,0.326035
62900.000000,3.44181967,3.39416443,-47.655241,0.326087
62910.000000,3.44181585,3.39416546,-47.650389,0.326139
62920.000000,3.44182181,3.39416650,-47.655312,0.326191
62930.000000,3.44181967,3.39416754,-47.652129,0.326242
62940.000000,3.44182038,3.39416858,-47.651807,0.326294
62950.000000,3.44182920,3.39416961,-47.659591,0.326346
62960.000000,3.44182086,3.39417065,-47.650209,0.326398
62970.000000,3.44182038,3.39417169,-47.648696,0.326450
62980.000000,3.44182086,3.39417272,-47.648136,0.326502
62990.000000,3.44182086,3.39417376,-47.647099,0.326553
63000.000000,3.44181967,3.39417480,-47.644870,0.326605
63010.000000,3.44180775,3.39417583,-47.631913,0.326657
63020.000000,3.44182038,3.39417687,-47.643513,0.326709
63030.000000,3.44181085,3.39417791,-47.632940,0.326761
63040.000000,3.44180989,3.39417894,-47.630951,0.326813
63050.000000,3.44181800,3.39417998,-47.638021,0.326864
63060.000000,3.44182086,3.39418101,-47.639846,0.326916
63070.000000,3.44182324,3.39418205,-47.641195,0.326968
63080.000000,3.44182181,3.39418308,-47.638729,0.327020
63090.000000,3.44181585,3.39418412,-47.631733,0.327072
63100.000000,3.44180846,3.39418516,-47.623307,0.327124
63110.000000,3.44182086,3.39418619,-47.634670,0.327175
63120.000000,3.44181085,3.39418723,-47.623621,0.327227
63130.000000,3.44182563,3.39418826,-47.637368,0.327279
63140.000000,3.44181681,3.39418929,-47.627512,0.327331
63150.000000,3.44181585,3.39419033,-47.625524,0.327383
63160.000000,3.44182634,3.39419136,-47.634980,0.327435
63170.000000,3.44182181,3.39419240,-47.629415,0.327486
63180.000000,3.44180989,3.39419343,-47.616460,0.327538
63190.000000,3.44180703,3.39419447,-47.612565,0.327590
63200.000000,3.44181371,3.39419550,-47.618207,0.327642
63210.000000,3.44181585,3.39419653,-47.619319,0.327694
63220.000000,3.44182563,3.39419757,-47.628060,0.327746
63230.000000,3.44182396,3.39419860,-47.625358,0.327797
63240.000000,3.44182563,3.39419964,-47.625993,0.327849
63250.000000,3.44182181,3.39420067,-47.621145,0.327901
63260.000000,3.44181728,3.39420170,-47.615582,0.327953
63270.000000,3.44182277,3.39420273,-47.620032,0.328005
63280.000000,3.44182277,3.39420377,-47.619000,0.328056
63290.000000,3.44181442,3.39420480,-47.609622,0.328108
63300.000000,3.44181442,3.39420583,-47.608589,0.328160
63310.000000,3.44182992,3.39420687,-47.623054,0.328212
63320.000000,3.44183159,3.39420790,-47.623690,0.328264
63330.000000,3.44182634,3.39420893,-47.617413,0.328316
63340.000000,3.44182491,3.39420996,-47.614950,0.328367
63350.000000,3.44182634,3.39421100,-47.615348,0.328419
63360.000000,3.44182992,3.39421203,-47.617893,0.328471
63370.000000,3.44182777,3.39421306,-47.614715,0.328523
63380.000000,3.44182873,3.39421409,-47.614637,0.328575
63390.000000,3.44183087,3.39421512,-47.615751,0.328627
63400.000000,3.44182920,3.39421615,-47.613051,0.328678
63410.000000,3.44182563,3.39421719,-47.608443,0.328730
63420.000000,3.44182491,3.39421822,-47.606696,0.328782
63430.000000,3.44183087,3.39421925,-47.611626,0.328834
63440.000000,3.44184351,3.39422028,-47.623231,0.328886
63450.000000,3.44183469,3.39422131,-47.613379,0.328938
63460.000000,3.44182563,3.39422234,-47.603288,0.328989
63470.000000,3.44183755,3.39422337,-47.614178,0.329041
63480.000000,3.44183588,3.39422440,-47.611479,0.329093
63490.000000,3.44183278,3.39422543,-47.607349,0.329145
63500.000000,3.44183970,3.39422646,-47.613233,0.329197
63510.000000,3.44183230,3.39422749,-47.604811,0.329249
63520.000000,3.44182634,3.39422852,-47.597821,0.329300
63530.000000,3.44183683,3.39422955,-47.607281,0.329352
63540.000000,3.44183373,3.39423058,-47.603152,0.329404
63550.000000,3.44184279,3.39423161,-47.611182,0.329456
63560.000000,3.44182277,3.39423264,-47.590126,0.329508
63570.000000,3.44183087,3.39423367,-47.597202,0.329560
63580.000000,3.44182992,3.39423470,-47.595219,0.329611
63590.000000,3.44182491,3.39423573,-47.589183,0.329663
63600.000000,3.44182873,3.39423676,-47.591969,0.329715
63610.000000,3.44184113,3.39423779,-47.603338,0.329767
63620.000000,3.44182992,3.39423882,-47.591103,0.329819
63630.000000,3.44183970,3.39423985,-47.599849,0.329871
63640.000000,3.44184113,3.39424087,-47.600251,0.329922
63650.000000,3.44183517,3.39424190,-47.593262,0.329974
63660.000000,3.44184351,3.39424293,-47.600579,0.330026
63670.000000,3.44184351,3.39424396,-47.599550,0.330078
63680.000000,3.44184065,3.39424499,-47.595661,0.330130
63690.000000,3.44184351,3.39424602,-47.597494,0.330182
63700.000000,3.44184279,3.39424704,-47.595751,0.330233
63710.000000,3.44184184,3.39424807,-47.593769,0.330285
63720.000000,3.44184780,3.39424910,-47.598702,0.330337
63730.000000,3.44183970,3.39425013,-47.589568,0.330389
63740.000000,3.44184780,3.39425115,-47.596647,0.330441
63750.000000,3.44184184,3.39425218,-47.589659,0.330493
63760.000000,3.44183826,3.39425321,-47.585056,0.330544
63770.000000,3.44185138,3.39425424,-47.597142,0.330596
63780.000000,3.44185138,3.39425526,-47.596115,0.330648
63790.000000,3.44184709,3.39425629,-47.590796,0.330700
63800.000000,3.44184780,3.39425732,-47.590484,0.330752
63810.000000,3.44183826,3.39425834,-47.579921,0.330804
63820.000000,3.44185519,3.39425937,-47.595822,0.330855
63830.000000,3.44184113,3.39426040,-47.580729,0.330907
63840.000000,3.44185042,3.39426142,-47.589001,0.330959
63850.000000,3.44184351,3.39426245,-47.581061,0.331011
63860.000000,3.44184113,3.39426347,-47.577651,0.331063
63870.000000,3.44184875,3.39426450,-47.584254,0.331115
63880.000000,3.44184184,3.39426553,-47.576314,0.331166
63890.000000,3.44184351,3.39426655,-47.576957,0.331218
63900.000000,3.44185591,3.39426758,-47.588329,0.331270
63910.000000,3.44185233,3.39426860,-47.583727,0.331322
63920.000000,3.44184279,3.39426963,-47.573165,0.331374
63930.000000,3.44184780,3.39427065,-47.577147,0.331426
63940.000000,3.44184709,3.39427168,-47.575406,0.331477
63950.000000,3.44184065,3.39427270,-47.567944,0.331529
63960.000000,3.44184709,3.39427373,-47.573356,0.331581
63970.000000,3.44185448,3.39427475,-47.579722,0.331633
63980.000000,3.44185591,3.39427578,-47.580128,0.331685
63990.000000,3.44185877,3.39427680,-47.581964,0.331737
64000.000000,3.44185448,3.39427783,-47.576648,0.331788
64010.000000,3.44184184,3.39427885,-47.562988,0.331840
64020.000000,3.44185591,3.39427988,-47.576030,0.331892
64030.000000,3.44185591,3.39428090,-47.575006,0.331944
64040.000000,3.44185281,3.39428193,-47.570882,0.331996
64050.000000,3.44186234,3.39428295,-47.579395,0.332048
64060.000000,3.44184923,3.39428397,-47.565258,0.332099
64070.000000,3.44186330,3.39428500,-47.578301,0.332151
64080.000000,3.44185948,3.39428602,-47.573463,0.332203
64090.000000,3.44186473,3.39428704,-47.577684,0.332255
64100.000000,3.44186234,3.39428807,-47.574277,0.332307
64110.000000,3.44185829,3.39428909,-47.569200,0.332359
64120.000000,3.44185638,3.39429011,-47.566270,0.332410
64130.000000,3.44185138,3.39429114,-47.560240,0.332462
64140.000000,3.44185948,3.39429216,-47.567323,0.332514
64150.000000,3.44185352,3.39429318,-47.560340,0.332566
64160.000000,3.44186044,3.39429421,-47.566231,0.332618
64170.000000,3.44186711,3.39429523,-47.571884,0.332670
64180.000000,3.44186234,3.39429625,-47.566093,0.332721
64190.000000,3.44186330,3.39429727,-47.566025,0.332773
64200.000000,3.44186425,3.39429830,-47.565956,0.332825
64210.000000,3.44186425,3.39429932,-47.564934,0.332877
64220.000000,3.44186640,3.39430034,-47.566057,0.332929
64230.000000,3.44186234,3.39430136,-47.560982,0.332981
64240.000000,3.44186544,3.39430238,-47.563060,0.333032
64250.000000,3.44186187,3.39430341,-47.558462,0.333084
64260.000000,3.44185591,3.39430443,-47.551480,0.333136
64270.000000,3.44185638,3.39430545,-47.550935,0.333188
64280.000000,3.44186711,3.39430647,-47.560642,0.333240
64290.000000,3.44186044,3.39430749,-47.552945,0.333292
64300.000000,3.44186926,3.39430851,-47.560746,0.333343
64310.000000,3.44186187,3.39430953,-47.552333,0.333395
64320.000000,3.44186187,3.39431056,-47.551312,0.333447
64330.000000,3.44187140,3.39431158,-47.559828,0.333499
64340.000000,3.44187236,3.39431260,-47.559761,0.333551
64350.000000,3.44186544,3.39431362,-47.551826,0.333603
64360.000000,3.44186544,3.39431464,-47.550806,0.333654
64370.000000,3.44188213,3.39431566,-47.566474,0.333706
64380.000000,3.44186783,3.39431668,-47.551149,0.333758
64390.000000,3.44186473,3.39431770,-47.547029,0.333810
64400.000000,3.44187236,3.39431872,-47.553638,0.333862
64410.000000,3.44187737,3.39431974,-47.557625,0.333914
64420.000000,3.44187021,3.39432076,-47.549452,0.333965
64430.000000,3.44187737,3.39432178,-47.555585,0.334017
64440.000000,3.44187975,3.39432280,-47.556950,0.334069
64450.000000,3.44187307,3.39432382,-47.549254,0.334121
64460.000000,3.44187307,3.39432484,-47.548235,0.334173
64470.000000,3.44188261,3.39432586,-47.556752,0.334224
64480.000000,3.44188499,3.39432688,-47.558117,0.334276
64490.000000,3.44187522,3.39432790,-47.547322,0.334328
64500.000000,3.44188118,3.39432892,-47.552264,0.334380
64510.000000,3.44188809,3.39432994,-47.558159,0.334432
64520.000000,3.44187832,3.39433095,-47.547365,0.334484
64530.000000,3.44188619,3.39433197,-47.554214,0.334535
64540.000000,3.44188333,3.39433299,-47.550334,0.334587
64550.000000,3.44188619,3.39433401,-47.552176,0.334639
64560.000000,3.44188213,3.39433503,-47.547105,0.334691
64570.000000,3.44187379,3.39433605,-47.537742,0.334743
64580.000000,3.44187522,3.39433707,-47.538154,0.334795
64590.000000,3.44188118,3.39433808,-47.543096,0.334846
64600.000000,3.44187903,3.39433910,-47.539932,0.334898
