t_s,V_exp,V_sim,residual_mV,cap_fraction
147290.001000,3.40279746,3.39313056,-9.666897,0.765230
147300.001000,3.40277457,3.39312948,-9.645091,0.765282
147310.001000,3.40279746,3.39312840,-9.669062,0.765334
147320.001000,3.40278625,3.39312732,-9.658938,0.765385
147330.001000,3.40277958,3.39312623,-9.653346,0.765437
147340.001000,3.40277100,3.39312515,-9.645845,0.765489
147350.001000,3.40277672,3.39312407,-9.652650,0.765541
147360.001000,3.40277529,3.39312298,-9.652303,0.765593
147370.001000,3.40277672,3.39312190,-9.654817,0.765645
147380.001000,3.40276742,3.39312082,-9.646602,0.765697
147390.001000,3.40276432,3.39311973,-9.644587,0.765749
147400.001000,3.40276957,3.39311865,-9.650916,0.765801
147410.001000,3.40277600,3.39311757,-9.658437,0.765853
147420.001000,3.40275598,3.39311648,-9.639494,0.765905
147430.001000,3.40276432,3.39311540,-9.648924,0.765957
147440.001000,3.40275955,3.39311431,-9.645240,0.766009
147450.001000,3.40276742,3.39311323,-9.654193,0.766061
147460.001000,3.40276790,3.39311214,-9.655755,0.766113
147470.001000,3.40275669,3.39311106,-9.645635,0.766165
147480.001000,3.40276504,3.39310997,-9.655065,0.766217
147490.001000,3.40276051,3.39310888,-9.651621,0.766269
147500.001000,3.40275311,3.39310780,-9.645316,0.766321
147510.001000,3.40275836,3.39310671,-9.651647,0.766373
147520.001000,3.40275955,3.39310563,-9.653926,0.766425
147530.001000,3.40275359,3.39310454,-9.649052,0.766476
147540.001000,3.40275240,3.39310345,-9.648946,0.766528
147550.001000,3.40274477,3.39310237,-9.642404,0.766580
147560.001000,3.40275359,3.39310128,-9.652313,0.766632
147570.001000,3.40274477,3.39310019,-9.644578,0.766684
147580.001000,3.40274644,3.39309910,-9.647335,0.766736
147590.001000,3.40274167,3.39309802,-9.643654,0.766788
147600.001000,3.40275359,3.39309693,-9.656663,0.766840
147610.001000,3.40275240,3.39309584,-9.656559,0.766892
147620.001000,3.40274572,3.39309475,-9.650972,0.766944
147630.001000,3.40274358,3.39309366,-9.649915,0.766996
147640.001000,3.40272880,3.39309257,-9.636221,0.767048
147650.001000,3.40275359,3.39309149,-9.662106,0.767100
147660.001000,3.40274644,3.39309040,-9.656043,0.767152
147670.001000,3.40274048,3.39308931,-9.651171,0.767204
147680.001000,3.40274405,3.39308822,-9.655837,0.767256
147690.001000,3.40273666,3.39308713,-9.649536,0.767308
147700.001000,3.40273213,3.39308604,-9.646096,0.767360
147710.001000,3.40272713,3.39308495,-9.642180,0.767412
147720.001000,3.40273809,3.39308386,-9.654237,0.767464
147730.001000,3.40273094,3.39308277,-9.648175,0.767516
147740.001000,3.40273094,3.39308168,-9.649266,0.767567
147750.001000,3.40273285,3.39308059,-9.652264,0.767619
147760.001000,3.40271902,3.39307949,-9.639527,0.767671
147770.001000,3.40272117,3.39307840,-9.642764,0.767723
147780.001000,3.40272713,3.39307731,-9.649816,0.767775
147790.001000,3.40271902,3.39307622,-9.642802,0.767827
147800.001000,3.40273166,3.39307513,-9.656530,0.767879
147810.001000,3.40270853,3.39307403,-9.634496,0.767931
147820.001000,3.40271997,3.39307294,-9.647032,0.767983
147830.001000,3.40272498,3.39307185,-9.653132,0.768035
147840.001000,3.40271616,3.39307076,-9.645403,0.768087
147850.001000,3.40270925,3.39306966,-9.639582,0.768139
147860.001000,3.40272045,3.39306857,-9.651881,0.768191
147870.001000,3.40271306,3.39306748,-9.645583,0.768243
147880.001000,3.40271306,3.39306638,-9.646677,0.768295
147890.001000,3.40271020,3.39306529,-9.644910,0.768347
147900.001000,3.40271163,3.39306420,-9.647434,0.768399
147910.001000,3.40271020,3.39306310,-9.647098,0.768451
147920.001000,3.40270424,3.39306201,-9.642232,0.768503
147930.001000,3.40270710,3.39306091,-9.646188,0.768555
147940.001000,3.40271020,3.39305982,-9.650382,0.768607
147950.001000,3.40270424,3.39305872,-9.645517,0.768658
147960.001000,3.40270495,3.39305763,-9.647327,0.768710
147970.001000,3.40270567,3.39305653,-9.649138,0.768762
147980.001000,3.40270567,3.39305544,-9.650234,0.768814
147990.001000,3.40269136,3.39305434,-9.637025,0.768866
148000.001000,3.40269303,3.39305324,-9.639790,0.768918
148010.001000,3.40269065,3.39305215,-9.638502,0.768970
148020.001000,3.40269518,3.39305105,-9.644128,0.769022
148030.001000,3.40268660,3.39304995,-9.636642,0.769074
148040.001000,3.40269065,3.39304886,-9.641793,0.769126
148050.001000,3.40269613,3.39304776,-9.648373,0.769178
148060.001000,3.40270114,3.39304666,-9.654477,0.769230
148070.001000,3.40269518,3.39304556,-9.649615,0.769282
148080.001000,3.40270257,3.39304447,-9.658104,0.769334
148090.001000,3.40269017,3.39304337,-9.646804,0.769386
148100.001000,3.40267944,3.39304227,-9.637173,0.769438
148110.001000,3.40267944,3.39304117,-9.638272,0.769490
148120.001000,3.40269065,3.39304007,-9.650576,0.769542
148130.001000,3.40268731,3.39303897,-9.648337,0.769594
148140.001000,3.40268564,3.39303787,-9.647768,0.769646
148150.001000,3.40268183,3.39303678,-9.645052,0.769698
148160.001000,3.40267825,3.39303568,-9.642576,0.769749
148170.001000,3.40268350,3.39303458,-9.648920,0.769801
148180.001000,3.40268660,3.39303348,-9.653120,0.769853
148190.001000,3.40269017,3.39303238,-9.657797,0.769905
148200.001000,3.40268445,3.39303128,-9.653175,0.769957
148210.001000,3.40269232,3.39303017,-9.662144,0.770009
148220.001000,3.40267825,3.39302907,-9.649178,0.770061
148230.001000,3.40267825,3.39302797,-9.650279,0.770113
148240.001000,3.40267277,3.39302687,-9.645896,0.770165
148250.001000,3.40267944,3.39302577,-9.653674,0.770217
148260.001000,3.40267634,3.39302467,-9.651676,0.770269
148270.001000,3.40266633,3.39302357,-9.642764,0.770321
148280.001000,3.40266681,3.39302246,-9.644343,0.770373
148290.001000,3.40267515,3.39302136,-9.653790,0.770425
148300.001000,3.40265727,3.39302026,-9.637012,0.770477
148310.001000,3.40266442,3.39301916,-9.645267,0.770529
148320.001000,3.40266395,3.39301805,-9.645894,0.770581
148330.001000,3.40267229,3.39301695,-9.655341,0.770633
148340.001000,3.40266633,3.39301585,-9.650484,0.770685
148350.001000,3.40266752,3.39301474,-9.652780,0.770737
148360.001000,3.40266156,3.39301364,-9.647924,0.770789
148370.001000,3.40265799,3.39301253,-9.645452,0.770840
148380.001000,3.40265727,3.39301143,-9.645841,0.770892
148390.001000,3.40266323,3.39301033,-9.652906,0.770944
148400.001000,3.40265799,3.39300922,-9.648765,0.770996
148410.001000,3.40264606,3.39300812,-9.637950,0.771048
148420.001000,3.40266395,3.39300701,-9.656937,0.771100
148430.001000,3.40265250,3.39300590,-9.646598,0.771152
148440.001000,3.40263796,3.39300480,-9.633160,0.771204
148450.001000,3.40264964,3.39300369,-9.645948,0.771256
148460.001000,3.40264034,3.39300259,-9.637756,0.771308
148470.001000,3.40263891,3.39300148,-9.637432,0.771360
148480.001000,3.40263677,3.39300037,-9.636393,0.771412
148490.001000,3.40264535,3.39299927,-9.646083,0.771464
148500.001000,3.40264463,3.39299816,-9.646475,0.771516
148510.001000,3.40263724,3.39299705,-9.640191,0.771568
148520.001000,3.40263581,3.39299594,-9.639869,0.771620
148530.001000,3.40263796,3.39299484,-9.643122,0.771672
148540.001000,3.40263486,3.39299373,-9.641131,0.771724
148550.001000,3.40263081,3.39299262,-9.638186,0.771776
148560.001000,3.40263677,3.39299151,-9.645255,0.771828
148570.001000,3.40263486,3.39299040,-9.644456,0.771880
148580.001000,3.40261698,3.39298929,-9.627684,0.771931
148590.001000,3.40262699,3.39298818,-9.638806,0.771983
148600.001000,3.40262485,3.39298708,-9.637770,0.772035
148610.001000,3.40263295,3.39298597,-9.646986,0.772087
148620.001000,3.40262103,3.39298486,-9.636175,0.772139
148630.001000,3.40261650,3.39298375,-9.632755,0.772191
148640.001000,3.40263081,3.39298264,-9.648170,0.772243
148650.001000,3.40262294,3.39298153,-9.641413,0.772295
148660.001000,3.40261936,3.39298041,-9.638947,0.772347
148670.001000,3.40261412,3.39297930,-9.634813,0.772399
148680.001000,3.40262532,3.39297819,-9.647130,0.772451
148690.001000,3.40261197,3.39297708,-9.634890,0.772503
148700.001000,3.40261412,3.39297597,-9.638148,0.772555
148710.001000,3.40261793,3.39297486,-9.643074,0.772607
148720.001000,3.40260983,3.39297375,-9.636080,0.772659
148730.001000,3.40261507,3.39297263,-9.642438,0.772711
148740.001000,3.40261793,3.39297152,-9.646412,0.772763
148750.001000,3.40262008,3.39297041,-9.649670,0.772815
148760.001000,3.40260816,3.39296929,-9.638862,0.772867
148770.001000,3.40260696,3.39296818,-9.638783,0.772919
148780.001000,3.40260386,3.39296707,-9.636798,0.772971
148790.001000,3.40259886,3.39296595,-9.632905,0.773022
148800.001000,3.40260816,3.39296484,-9.643317,0.773074
148810.001000,3.40259528,3.39296372,-9.631557,0.773126
148820.001000,3.40259743,3.39296261,-9.634817,0.773178
148830.001000,3.40259337,3.39296150,-9.631879,0.773230
148840.001000,3.40260124,3.39296038,-9.640861,0.773282
148850.001000,3.40259051,3.39295927,-9.631248,0.773334
148860.001000,3.40258980,3.39295815,-9.631648,0.773386
148870.001000,3.40259743,3.39295703,-9.640393,0.773438
148880.001000,3.40258980,3.39295592,-9.633880,0.773490
148890.001000,3.40259576,3.39295480,-9.640956,0.773542
148900.001000,3.40259528,3.39295369,-9.641596,0.773594
148910.001000,3.40259337,3.39295257,-9.640806,0.773646
148920.001000,3.40259337,3.39295145,-9.641922,0.773698
148930.001000,3.40260029,3.39295033,-9.649953,0.773750
148940.001000,3.40258336,3.39294922,-9.634143,0.773802
148950.001000,3.40259218,3.39294810,-9.644082,0.773854
148960.001000,3.40258741,3.39294698,-9.640432,0.773906
148970.001000,3.40258980,3.39294586,-9.643934,0.773958
148980.001000,3.40258694,3.39294475,-9.642192,0.774010
148990.001000,3.40258145,3.39294363,-9.637826,0.774061
149000.001000,3.40257359,3.39294251,-9.631077,0.774113
149010.001000,3.40257740,3.39294139,-9.636011,0.774165
149020.001000,3.40257192,3.39294027,-9.631647,0.774217
149030.001000,3.40257645,3.39293915,-9.637296,0.774269
149040.001000,3.40257859,3.39293803,-9.640562,0.774321
149050.001000,3.40256763,3.39293691,-9.630714,0.774373
149060.001000,3.40258551,3.39293579,-9.649716,0.774425
149070.001000,3.40257859,3.39293467,-9.643923,0.774477
149080.001000,3.40257144,3.39293355,-9.637891,0.774529
149090.001000,3.40257144,3.39293243,-9.639012,0.774581
149100.001000,3.40257430,3.39293131,-9.642994,0.774633
149110.001000,3.40256238,3.39293019,-9.632195,0.774685
149120.001000,3.40256357,3.39292906,-9.634509,0.774737
149130.001000,3.40256000,3.39292794,-9.632055,0.774789
149140.001000,3.40256596,3.39292682,-9.639137,0.774841
149150.001000,3.40255380,3.39292570,-9.628101,0.774893
149160.001000,3.40256310,3.39292457,-9.638521,0.774945
149170.001000,3.40255427,3.39292345,-9.630823,0.774997
149180.001000,3.40256000,3.39292233,-9.637669,0.775049
149190.001000,3.40255380,3.39292120,-9.632593,0.775101
149200.001000,3.40255785,3.39292008,-9.637770,0.775152
149210.001000,3.40254593,3.39291896,-9.626973,0.775204
149220.001000,3.40255070,3.39291783,-9.632865,0.775256
149230.001000,3.40255594,3.39291671,-9.639235,0.775308
149240.001000,3.40255380,3.39291558,-9.638215,0.775360
149250.001000,3.40254545,3.39291446,-9.630995,0.775412
149260.001000,3.40254188,3.39291333,-9.628544,0.775464
149270.001000,3.40255427,3.39291221,-9.642067,0.775516
149280.001000,3.40253949,3.39291108,-9.628411,0.775568
149290.001000,3.40253997,3.39290995,-9.630014,0.775620
149300.001000,3.40254545,3.39290883,-9.636624,0.775672
149310.001000,3.40253639,3.39290770,-9.628690,0.775724
149320.001000,3.40255666,3.39290658,-9.650082,0.775776
149330.001000,3.40254307,3.39290545,-9.637619,0.775828
149340.001000,3.40255141,3.39290432,-9.647092,0.775880
149350.001000,3.40254831,3.39290319,-9.645120,0.775932
149360.001000,3.40254402,3.39290207,-9.641956,0.775984
149370.001000,3.40254998,3.39290094,-9.649045,0.776036
149380.001000,3.40253711,3.39289981,-9.637298,0.776088
149390.001000,3.40253592,3.39289868,-9.637235,0.776140
149400.001000,3.40253639,3.39289755,-9.638841,0.776192
149410.001000,3.40254307,3.39289642,-9.646645,0.776243
149420.001000,3.40254092,3.39289529,-9.645629,0.776295
149430.001000,3.40254092,3.39289416,-9.646758,0.776347
149440.001000,3.40253711,3.39289303,-9.644073,0.776399
149450.001000,3.40252614,3.39289190,-9.634236,0.776451
149460.001000,3.40253496,3.39289077,-9.644188,0.776503
149470.001000,3.40252757,3.39288964,-9.637928,0.776555
149480.001000,3.40252519,3.39288851,-9.636674,0.776607
149490.001000,3.40252900,3.39288738,-9.641620,0.776659
149500.001000,3.40252995,3.39288625,-9.643705,0.776711
149510.001000,3.40253115,3.39288512,-9.646029,0.776763
149520.001000,3.40252614,3.39288399,-9.642155,0.776815
149530.001000,3.40253043,3.39288285,-9.647578,0.776867
149540.001000,3.40252900,3.39288172,-9.647280,0.776919
149550.001000,3.40252614,3.39288059,-9.645552,0.776971
149560.001000,3.40251446,3.39287946,-9.635002,0.777023
149570.001000,3.40251851,3.39287832,-9.640189,0.777075
149580.001000,3.40252399,3.39287719,-9.646806,0.777127
149590.001000,3.40252686,3.39287606,-9.650800,0.777179
149600.001000,3.40250921,3.39287492,-9.634291,0.777231
149610.001000,3.40251803,3.39287379,-9.644247,0.777283
149620.001000,3.40251923,3.39287265,-9.646574,0.777334
149630.001000,3.40251040,3.39287152,-9.638888,0.777386
149640.001000,3.40250850,3.39287038,-9.638115,0.777438
149650.001000,3.40250397,3.39286925,-9.634720,0.777490
149660.001000,3.40251136,3.39286811,-9.643247,0.777542
149670.001000,3.40250993,3.39286698,-9.642952,0.777594
149680.001000,3.40250397,3.39286584,-9.638128,0.777646
149690.001000,3.40249944,3.39286470,-9.634735,0.777698
149700.001000,3.40250039,3.39286357,-9.636825,0.777750
149710.001000,3.40250635,3.39286243,-9.643922,0.777802
149720.001000,3.40250397,3.39286129,-9.642675,0.777854
149730.001000,3.40250635,3.39286015,-9.646197,0.777906
149740.001000,3.40248966,3.39285902,-9.630646,0.777958
149750.001000,3.40250158,3.39285788,-9.643705,0.778010
149760.001000,3.40249848,3.39285674,-9.641743,0.778062
149770.001000,3.40248752,3.39285560,-9.631914,0.778114
149780.001000,3.40248752,3.39285446,-9.633054,0.778166
149790.001000,3.40250444,3.39285332,-9.651121,0.778218
149800.001000,3.40249944,3.39285218,-9.647253,0.778270
149810.001000,3.40248847,3.39285104,-9.637425,0.778322
149820.001000,3.40250039,3.39284991,-9.650486,0.778373
149830.001000,3.40248537,3.39284876,-9.636606,0.778425
149840.001000,3.40248609,3.39284762,-9.638462,0.778477
149850.001000,3.40249252,3.39284648,-9.646040,0.778529
149860.001000,3.40249801,3.39284534,-9.652664,0.778581
149870.001000,3.40248466,3.39284420,-9.640454,0.778633
149880.001000,3.40248251,3.39284306,-9.639450,0.778685
149890.001000,3.40248537,3.39284192,-9.643453,0.778737
149900.001000,3.40247655,3.39284078,-9.635774,0.778789
149910.001000,3.40248156,3.39283963,-9.641923,0.778841
149920.001000,3.40247130,3.39283849,-9.632813,0.778893
149930.001000,3.40247703,3.39283735,-9.639678,0.778945
149940.001000,3.40247869,3.39283620,-9.642490,0.778997
149950.001000,3.40248156,3.39283506,-9.646495,0.779049
149960.001000,3.40246987,3.39283392,-9.635956,0.779101
149970.001000,3.40247464,3.39283277,-9.641869,0.779153
149980.001000,3.40246701,3.39283163,-9.635383,0.779205
149990.001000,3.40247345,3.39283048,-9.642965,0.779257
150000.001000,3.40248060,3.39282934,-9.651263,0.779309
150010.001000,3.40246105,3.39282819,-9.632858,0.779361
150020.001000,3.40246606,3.39282705,-9.639010,0.779413
150030.001000,3.40246296,3.39282590,-9.637056,0.779464
150040.001000,3.40246701,3.39282476,-9.642255,0.779516
150050.001000,3.40246534,3.39282361,-9.641733,0.779568
150060.001000,3.40247178,3.39282246,-9.649317,0.779620
150070.001000,3.40247130,3.39282132,-9.649987,0.779672
150080.001000,3.40246487,3.39282017,-9.644697,0.779724
150090.001000,3.40245938,3.39281902,-9.640360,0.779776
150100.001000,3.40246177,3.39281788,-9.643892,0.779828
150110.001000,3.40245199,3.39281673,-9.635265,0.779880
150120.001000,3.40245295,3.39281558,-9.637367,0.779932
150130.001000,3.40244985,3.39281443,-9.635416,0.779984
150140.001000,3.40245414,3.39281328,-9.640856,0.780036
150150.001000,3.40244508,3.39281213,-9.632945,0.780088
150160.001000,3.40245199,3.39281098,-9.641009,0.780140
150170.001000,3.40244150,3.39280983,-9.631669,0.780192
150180.001000,3.40245700,3.39280868,-9.648316,0.780244
150190.001000,3.40244222,3.39280753,-9.634684,0.780296
150200.001000,3.40244102,3.39280638,-9.634642,0.780348
150210.001000,3.40244913,3.39280523,-9.643899,0.780400
150220.001000,3.40243793,3.39280408,-9.633845,0.780452
150230.001000,3.40244389,3.39280293,-9.640957,0.780504
150240.001000,3.40243626,3.39280178,-9.634479,0.780555
150250.001000,3.40243864,3.39280063,-9.638015,0.780607
150260.001000,3.40243912,3.39279947,-9.639644,0.780659
150270.001000,3.40243030,3.39279832,-9.631975,0.780711
150280.001000,3.40243864,3.39279717,-9.641473,0.780763
150290.001000,3.40243506,3.39279601,-9.639050,0.780815
150300.001000,3.40241861,3.39279486,-9.623752,0.780867
150310.001000,3.40242696,3.39279371,-9.633250,0.780919
150320.001000,3.40243506,3.39279255,-9.642511,0.780971
150330.001000,3.40242553,3.39279140,-9.634129,0.781023
150340.001000,3.40242386,3.39279024,-9.633614,0.781075
150350.001000,3.40242553,3.39278909,-9.636438,0.781127
150360.001000,3.40242743,3.39278793,-9.639500,0.781179
150370.001000,3.40242028,3.39278678,-9.633503,0.781231
150380.001000,3.40243196,3.39278562,-9.646342,0.781283
150390.001000,3.40242457,3.39278447,-9.640107,0.781335
150400.001000,3.40242147,3.39278331,-9.638164,0.781387
150410.001000,3.40242243,3.39278215,-9.640274,0.781439
150420.001000,3.40243125,3.39278100,-9.650252,0.781491
150430.001000,3.40240955,3.39277984,-9.629714,0.781543
150440.001000,3.40242100,3.39277868,-9.642315,0.781595
150450.001000,3.40242147,3.39277752,-9.643950,0.781646
150460.001000,3.40242338,3.39277637,-9.647016,0.781698
150470.001000,3.40240908,3.39277521,-9.633869,0.781750
150480.001000,3.40241742,3.39277405,-9.643372,0.781802
150490.001000,3.40241051,3.39277289,-9.637617,0.781854
150500.001000,3.40239644,3.39277173,-9.624710,0.781906
150510.001000,3.40241265,3.39277057,-9.642082,0.781958
150520.001000,3.40240169,3.39276941,-9.632275,0.782010
150530.001000,3.40240455,3.39276825,-9.636296,0.782062
150540.001000,3.40240908,3.39276709,-9.641986,0.782114
150550.001000,3.40240359,3.39276593,-9.637664,0.782166
150560.001000,3.40239716,3.39276477,-9.632388,0.782218
150570.001000,3.40240169,3.39276361,-9.638079,0.782270
150580.001000,3.40239716,3.39276245,-9.634710,0.782322
150590.001000,3.40240359,3.39276128,-9.642309,0.782374
150600.001000,3.40240359,3.39276012,-9.643472,0.782426
150610.001000,3.40239573,3.39275896,-9.636767,0.782478
150620.001000,3.40239120,3.39275779,-9.633400,0.782530
150630.001000,3.40239573,3.39275663,-9.639093,0.782582
150640.001000,3.40239120,3.39275547,-9.635727,0.782634
150650.001000,3.40239406,3.39275430,-9.639752,0.782686
150660.001000,3.40238881,3.39275314,-9.635671,0.782737
