t_s,V_exp,V_sim,residual_mV,cap_fraction
179150.000000,3.45146656,3.40504247,-46.424092,0.927376
179160.000000,3.45146585,3.40504341,-46.422432,0.927428
179170.000000,3.45146775,3.40504436,-46.423395,0.927480
179180.000000,3.45147538,3.40504530,-46.430079,0.927531
179190.000000,3.45148134,3.40504625,-46.435095,0.927583
179200.000000,3.45147943,3.40504719,-46.432243,0.927635
179210.000000,3.45147824,3.40504814,-46.430107,0.927687
179220.000000,3.45148492,3.40504908,-46.435838,0.927738
179230.000000,3.45148945,3.40505003,-46.439423,0.927790
179240.000000,3.45149326,3.40505097,-46.442293,0.927842
179250.000000,3.45147943,3.40505191,-46.427521,0.927894
179260.000000,3.45148540,3.40505286,-46.432536,0.927946
179270.000000,3.45150423,3.40505380,-46.450427,0.927997
179280.000000,3.45151687,3.40505475,-46.462119,0.928049
179290.000000,3.45150733,3.40505569,-46.451637,0.928101
179300.000000,3.45150876,3.40505664,-46.452123,0.928153
179310.000000,3.45150876,3.40505758,-46.451179,0.928204
179320.000000,3.45150280,3.40505853,-46.444274,0.928256
179330.000000,3.45151806,3.40505947,-46.458588,0.928308
179340.000000,3.45151091,3.40506042,-46.450491,0.928360
179350.000000,3.45152926,3.40506136,-46.467904,0.928411
179360.000000,3.45152783,3.40506230,-46.465529,0.928463
179370.000000,3.45152283,3.40506325,-46.459578,0.928515
179380.000000,3.45153236,3.40506419,-46.468170,0.928567
179390.000000,3.45153761,3.40506514,-46.472471,0.928618
179400.000000,3.45153093,3.40506608,-46.464851,0.928670
179410.000000,3.45153689,3.40506703,-46.469866,0.928722
179420.000000,3.45153594,3.40506797,-46.467968,0.928774
179430.000000,3.45153475,3.40506892,-46.465832,0.928825
179440.000000,3.45155072,3.40506986,-46.480861,0.928877
179450.000000,3.45155263,3.40507081,-46.481824,0.928929
179460.000000,3.45155454,3.40507175,-46.482787,0.928981
179470.000000,3.45155168,3.40507269,-46.478981,0.929033
179480.000000,3.45155954,3.40507364,-46.485904,0.929084
179490.000000,3.45157242,3.40507458,-46.497834,0.929136
179500.000000,3.45156431,3.40507553,-46.488783,0.929188
179510.000000,3.45156717,3.40507647,-46.490700,0.929240
179520.000000,3.45157528,3.40507742,-46.497862,0.929291
179530.000000,3.45158935,3.40507836,-46.510984,0.929343
179540.000000,3.45158720,3.40507931,-46.507893,0.929395
179550.000000,3.45157742,3.40508025,-46.497174,0.929447
179560.000000,3.45158219,3.40508120,-46.500998,0.929498
179570.000000,3.45157981,3.40508214,-46.497669,0.929550
179580.000000,3.45159411,3.40508309,-46.511029,0.929602
179590.000000,3.45159531,3.40508403,-46.511277,0.929654
179600.000000,3.45159698,3.40508497,-46.512001,0.929705
179610.000000,3.45160031,3.40508592,-46.514394,0.929757
179620.000000,3.45160627,3.40508686,-46.519410,0.929809
179630.000000,3.45160389,3.40508781,-46.516082,0.929861
179640.000000,3.45160794,3.40508875,-46.519190,0.929913
179650.000000,3.45161772,3.40508970,-46.528021,0.929964
179660.000000,3.45161986,3.40509064,-46.529222,0.930016
179670.000000,3.45161986,3.40509159,-46.528277,0.930068
179680.000000,3.45161581,3.40509253,-46.523280,0.930120
179690.000000,3.45163250,3.40509348,-46.539024,0.930171
179700.000000,3.45161772,3.40509442,-46.523298,0.930223
179710.000000,3.45163250,3.40509536,-46.537135,0.930275
179720.000000,3.45162416,3.40509631,-46.527846,0.930327
179730.000000,3.45163608,3.40509725,-46.538823,0.930378
179740.000000,3.45163560,3.40509820,-46.537401,0.930430
179750.000000,3.45163965,3.40509914,-46.540510,0.930482
179760.000000,3.45164132,3.40510009,-46.541234,0.930534
179770.000000,3.45164776,3.40510103,-46.546727,0.930585
179780.000000,3.45164847,3.40510198,-46.546497,0.930637
179790.000000,3.45165539,3.40510292,-46.552467,0.930689
179800.000000,3.45166135,3.40510387,-46.557483,0.930741
179810.000000,3.45166039,3.40510481,-46.555585,0.930792
179820.000000,3.45166516,3.40510575,-46.559408,0.930844
179830.000000,3.45166326,3.40510670,-46.556557,0.930896
179840.000000,3.45167398,3.40510764,-46.566341,0.930948
179850.000000,3.45166636,3.40510859,-46.557767,0.931000
179860.000000,3.45168209,3.40510953,-46.572558,0.931051
179870.000000,3.45166516,3.40511048,-46.554686,0.931103
179880.000000,3.45167398,3.40511142,-46.562563,0.931155
179890.000000,3.45168209,3.40511237,-46.569724,0.931207
179900.000000,3.45168400,3.40511331,-46.570687,0.931258
179910.000000,3.45168638,3.40511426,-46.572127,0.931310
179920.000000,3.45168924,3.40511520,-46.574043,0.931362
179930.000000,3.45169759,3.40511614,-46.581443,0.931414
179940.000000,3.45170712,3.40511709,-46.590035,0.931465
179950.000000,3.45168924,3.40511803,-46.571209,0.931517
179960.000000,3.45169973,3.40511898,-46.580755,0.931569
179970.000000,3.45168996,3.40511992,-46.570036,0.931621
179980.000000,3.45171309,3.40512087,-46.592218,0.931672
179990.000000,3.45170951,3.40512181,-46.587697,0.931724
180000.000000,3.45171070,3.40512276,-46.587944,0.931776
180010.000000,3.45170569,3.40512370,-46.581993,0.931828
180020.000000,3.45171475,3.40512465,-46.590108,0.931880
180030.000000,3.45171309,3.40512559,-46.587495,0.931931
180040.000000,3.45171762,3.40512654,-46.591080,0.931983
180050.000000,3.45173430,3.40512748,-46.606825,0.932035
180060.000000,3.45172358,3.40512842,-46.595151,0.932087
180070.000000,3.45172453,3.40512937,-46.595161,0.932138
180080.000000,3.45172834,3.40513031,-46.598031,0.932190
180090.000000,3.45174217,3.40513126,-46.610914,0.932242
180100.000000,3.45174575,3.40513220,-46.613546,0.932294
180110.000000,3.45175171,3.40513315,-46.618562,0.932345
180120.000000,3.45174813,3.40513409,-46.614041,0.932397
180130.000000,3.45175314,3.40513504,-46.618103,0.932449
180140.000000,3.45175529,3.40513598,-46.619305,0.932501
180150.000000,3.45176005,3.40513693,-46.623128,0.932552
180160.000000,3.45175314,3.40513787,-46.615270,0.932604
180170.000000,3.45177221,3.40513881,-46.633399,0.932656
180180.000000,3.45176291,3.40513976,-46.623156,0.932708
180190.000000,3.45176721,3.40514070,-46.626503,0.932759
180200.000000,3.45176959,3.40514165,-46.627942,0.932811
180210.000000,3.45177817,3.40514259,-46.635581,0.932863
180220.000000,3.45176959,3.40514354,-46.626053,0.932915
180230.000000,3.45178127,3.40514448,-46.636791,0.932967
180240.000000,3.45177388,3.40514543,-46.628456,0.933018
180250.000000,3.45177579,3.40514637,-46.629418,0.933070
180260.000000,3.45178652,3.40514732,-46.639203,0.933122
180270.000000,3.45178723,3.40514826,-46.638973,0.933174
180280.000000,3.45179677,3.40514920,-46.647566,0.933225
180290.000000,3.45179081,3.40515015,-46.640660,0.933277
180300.000000,3.45180202,3.40515109,-46.650922,0.933329
180310.000000,3.45180440,3.40515204,-46.652361,0.933381
180320.000000,3.45180798,3.40515298,-46.654993,0.933432
180330.000000,3.45180869,3.40515393,-46.654764,0.933484
180340.000000,3.45181918,3.40515487,-46.664309,0.933536
180350.000000,3.45182276,3.40515582,-46.666941,0.933588
180360.000000,3.45181370,3.40515676,-46.656937,0.933639
180370.000000,3.45181823,3.40515771,-46.660522,0.933691
180380.000000,3.45182204,3.40515865,-46.663392,0.933743
180390.000000,3.45182872,3.40515959,-46.669123,0.933795
180400.000000,3.45183706,3.40516054,-46.676523,0.933847
180410.000000,3.45183325,3.40516148,-46.671764,0.933898
180420.000000,3.45183754,3.40516243,-46.675111,0.933950
180430.000000,3.45183706,3.40516337,-46.673690,0.934002
180440.000000,3.45184302,3.40516432,-46.678706,0.934054
180450.000000,3.45185494,3.40516526,-46.689682,0.934105
180460.000000,3.45185256,3.40516621,-46.686353,0.934157
180470.000000,3.45186472,3.40516715,-46.697568,0.934209
180480.000000,3.45186782,3.40516810,-46.699723,0.934261
180490.000000,3.45185542,3.40516904,-46.686381,0.934312
180500.000000,3.45185757,3.40516999,-46.687582,0.934364
180510.000000,3.45187473,3.40517093,-46.703803,0.934416
180520.000000,3.45186710,3.40517187,-46.695229,0.934468
180530.000000,3.45187473,3.40517282,-46.701914,0.934519
180540.000000,3.45187163,3.40517376,-46.697870,0.934571
180550.000000,3.45188069,3.40517471,-46.705986,0.934623
180560.000000,3.45188212,3.40517565,-46.706471,0.934675
180570.000000,3.45188451,3.40517660,-46.707911,0.934726
180580.000000,3.45188212,3.40517754,-46.704582,0.934778
180590.000000,3.45189261,3.40517849,-46.714128,0.934830
180600.000000,3.45189691,3.40517943,-46.717475,0.934882
180610.000000,3.45188808,3.40518038,-46.707709,0.934934
180620.000000,3.45190501,3.40518132,-46.723692,0.934985
180630.000000,3.45190334,3.40518226,-46.721079,0.935037
180640.000000,3.45189691,3.40518321,-46.713697,0.935089
180650.000000,3.45191169,3.40518415,-46.727534,0.935141
180660.000000,3.45191026,3.40518510,-46.725159,0.935192
180670.000000,3.45192504,3.40518604,-46.738997,0.935244
180680.000000,3.45191765,3.40518699,-46.730661,0.935296
180690.000000,3.45192409,3.40518793,-46.736154,0.935348
180700.000000,3.45191765,3.40518888,-46.728772,0.935399
180710.000000,3.45193696,3.40518982,-46.747139,0.935451
180720.000000,3.45194006,3.40519077,-46.749294,0.935503
180730.000000,3.45193243,3.40519171,-46.740720,0.935555
180740.000000,3.45194006,3.40519265,-46.747405,0.935606
180750.000000,3.45194149,3.40519360,-46.747891,0.935658
180760.000000,3.45195174,3.40519454,-46.757198,0.935710
180770.000000,3.45195556,3.40519549,-46.760069,0.935762
180780.000000,3.45195174,3.40519643,-46.755309,0.935814
180790.000000,3.45195556,3.40519738,-46.758179,0.935865
180800.000000,3.45195770,3.40519832,-46.759381,0.935917
180810.000000,3.45196652,3.40519927,-46.767258,0.935969
180820.000000,3.45196652,3.40520021,-46.766313,0.936021
180830.000000,3.45196867,3.40520116,-46.767514,0.936072
180840.000000,3.45198345,3.40520210,-46.781352,0.936124
180850.000000,3.45197845,3.40520304,-46.775400,0.936176
180860.000000,3.45198154,3.40520399,-46.777555,0.936228
180870.000000,3.45197940,3.40520493,-46.774465,0.936279
180880.000000,3.45199323,3.40520588,-46.787348,0.936331
180890.000000,3.45197845,3.40520682,-46.771622,0.936383
180900.000000,3.45199823,3.40520777,-46.790466,0.936435
180910.000000,3.45200205,3.40520871,-46.793336,0.936486
180920.000000,3.45200515,3.40520966,-46.795491,0.936538
180930.000000,3.45200515,3.40521060,-46.794547,0.936590
180940.000000,3.45200896,3.40521155,-46.797417,0.936642
180950.000000,3.45200896,3.40521249,-46.796472,0.936693
180960.000000,3.45201182,3.40521344,-46.798389,0.936745
180970.000000,3.45203161,3.40521438,-46.817233,0.936797
180980.000000,3.45202446,3.40521532,-46.809136,0.936849
180990.000000,3.45201898,3.40521627,-46.802707,0.936901
181000.000000,3.45202684,3.40521721,-46.809631,0.936952
181010.000000,3.45203662,3.40521816,-46.818461,0.937004
181020.000000,3.45203757,3.40521910,-46.818470,0.937056
181030.000000,3.45203376,3.40522005,-46.813711,0.937108
181040.000000,3.45204210,3.40522099,-46.821111,0.937159
181050.000000,3.45204806,3.40522194,-46.826127,0.937211
181060.000000,3.45204449,3.40522288,-46.821606,0.937263
181070.000000,3.45204949,3.40522383,-46.825668,0.937315
181080.000000,3.45206285,3.40522477,-46.838075,0.937366
181090.000000,3.45206046,3.40522571,-46.834747,0.937418
181100.000000,3.45206594,3.40522666,-46.839286,0.937470
181110.000000,3.45206833,3.40522760,-46.840725,0.937522
181120.000000,3.45206642,3.40522855,-46.837873,0.937573
181130.000000,3.45207620,3.40522949,-46.846704,0.937625
181140.000000,3.45207620,3.40523044,-46.845759,0.937677
181150.000000,3.45208001,3.40523138,-46.848630,0.937729
181160.000000,3.45208120,3.40523233,-46.848877,0.937781
181170.000000,3.45208406,3.40523327,-46.850794,0.937832
181180.000000,3.45208812,3.40523422,-46.853902,0.937884
181190.000000,3.45209551,3.40523516,-46.860348,0.937936
181200.000000,3.45210505,3.40523610,-46.868941,0.937988
181210.000000,3.45210600,3.40523705,-46.868950,0.938039
181220.000000,3.45210671,3.40523799,-46.868720,0.938091
181230.000000,3.45210886,3.40523894,-46.869922,0.938143
181240.000000,3.45210385,3.40523988,-46.863970,0.938195
181250.000000,3.45211029,3.40524083,-46.869463,0.938246
181260.000000,3.45212197,3.40524177,-46.880201,0.938298
181270.000000,3.45211458,3.40524272,-46.871865,0.938350
181280.000000,3.45212364,3.40524366,-46.879981,0.938402
181290.000000,3.45212960,3.40524461,-46.884997,0.938453
181300.000000,3.45213699,3.40524555,-46.891443,0.938505
181310.000000,3.45212555,3.40524649,-46.879054,0.938557
181320.000000,3.45213747,3.40524744,-46.890031,0.938609
181330.000000,3.45214653,3.40524838,-46.898146,0.938660
181340.000000,3.45214343,3.40524933,-46.894102,0.938712
181350.000000,3.45214939,3.40525027,-46.899118,0.938764
181360.000000,3.45215416,3.40525122,-46.902942,0.938816
181370.000000,3.45216298,3.40525216,-46.910819,0.938868
181380.000000,3.45215726,3.40525311,-46.904152,0.938919
181390.000000,3.45217490,3.40525405,-46.920851,0.938971
181400.000000,3.45216513,3.40525500,-46.910131,0.939023
181410.000000,3.45217538,3.40525594,-46.919438,0.939075
181420.000000,3.45217705,3.40525689,-46.920163,0.939126
181430.000000,3.45217299,3.40525783,-46.915165,0.939178
181440.000000,3.45218730,3.40525877,-46.928525,0.939230
181450.000000,3.45219183,3.40525972,-46.932111,0.939282
181460.000000,3.45219183,3.40526066,-46.931166,0.939333
181470.000000,3.45218492,3.40526161,-46.923308,0.939385
181480.000000,3.45220947,3.40526255,-46.946920,0.939437
181490.000000,3.45220566,3.40526350,-46.942161,0.939489
181500.000000,3.45220256,3.40526444,-46.938117,0.939540
181510.000000,3.45220733,3.40526539,-46.941941,0.939592
181520.000000,3.45221090,3.40526633,-46.944572,0.939644
181530.000000,3.45222831,3.40526728,-46.961032,0.939696
181540.000000,3.45221686,3.40526822,-46.948644,0.939748
181550.000000,3.45223236,3.40526916,-46.963196,0.939799
181560.000000,3.45223045,3.40527011,-46.960344,0.939851
181570.000000,3.45223427,3.40527105,-46.963215,0.939903
181580.000000,3.45223713,3.40527200,-46.965131,0.939955
181590.000000,3.45224738,3.40527294,-46.974438,0.940006
181600.000000,3.45225024,3.40527389,-46.976355,0.940058
181610.000000,3.45224667,3.40527483,-46.971834,0.940110
181620.000000,3.45225930,3.40527578,-46.983526,0.940162
181630.000000,3.45226908,3.40527672,-46.992356,0.940213
181640.000000,3.45226169,3.40527767,-46.984021,0.940265
181650.000000,3.45225024,3.40527861,-46.971632,0.940317
181660.000000,3.45226407,3.40527955,-46.984516,0.940369
181670.000000,3.45227718,3.40528050,-46.996684,0.940420
181680.000000,3.45228195,3.40528144,-47.000508,0.940472
181690.000000,3.45227504,3.40528239,-46.992649,0.940524
181700.000000,3.45228887,3.40528333,-47.005533,0.940576
181710.000000,3.45228815,3.40528428,-47.003873,0.940627
181720.000000,3.45228100,3.40528522,-46.995776,0.940679
181730.000000,3.45230842,3.40528617,-47.022250,0.940731
181740.000000,3.45230174,3.40528711,-47.014629,0.940783
181750.000000,3.45231962,3.40528806,-47.031566,0.940835
181760.000000,3.45230961,3.40528900,-47.020608,0.940886
181770.000000,3.45230842,3.40528995,-47.018471,0.940938
181780.000000,3.45232105,3.40529089,-47.030163,0.940990
181790.000000,3.45231199,3.40529183,-47.020158,0.941042
181800.000000,3.45232463,3.40529278,-47.031850,0.941093
181810.000000,3.45233417,3.40529372,-47.040442,0.941145
181820.000000,3.45233798,3.40529467,-47.043312,0.941197
181830.000000,3.45234466,3.40529561,-47.049044,0.941249
181840.000000,3.45234823,3.40529656,-47.051675,0.941300
181850.000000,3.45236301,3.40529750,-47.065513,0.941352
181860.000000,3.45236254,3.40529845,-47.064091,0.941404
181870.000000,3.45236492,3.40529939,-47.065531,0.941456
181880.000000,3.45236254,3.40530034,-47.062202,0.941507
181890.000000,3.45235658,3.40530128,-47.055297,0.941559
181900.000000,3.45236301,3.40530222,-47.060790,0.941611
181910.000000,3.45237374,3.40530317,-47.070574,0.941663
181920.000000,3.45238161,3.40530411,-47.077497,0.941715
181930.000000,3.45238376,3.40530506,-47.078698,0.941766
181940.000000,3.45238543,3.40530600,-47.079423,0.941818
181950.000000,3.45238614,3.40530695,-47.079194,0.941870
181960.000000,3.45239353,3.40530789,-47.085640,0.941922
181970.000000,3.45240259,3.40530884,-47.093755,0.941973
181980.000000,3.45239735,3.40530978,-47.087566,0.942025
181990.000000,3.45239949,3.40531073,-47.088767,0.942077
182000.000000,3.45242095,3.40531167,-47.109280,0.942129
182010.000000,3.45241714,3.40531261,-47.104520,0.942180
182020.000000,3.45241714,3.40531356,-47.103576,0.942232
182030.000000,3.45242453,3.40531450,-47.110022,0.942284
182040.000000,3.45242405,3.40531545,-47.108601,0.942336
182050.000000,3.45243645,3.40531639,-47.120054,0.942387
182060.000000,3.45243406,3.40531734,-47.116725,0.942439
182070.000000,3.45244694,3.40531828,-47.128655,0.942491
182080.000000,3.45244408,3.40531923,-47.124850,0.942543
182090.000000,3.45245385,3.40532017,-47.133680,0.942594
182100.000000,3.45245290,3.40532112,-47.131782,0.942646
182110.000000,3.45245433,3.40532206,-47.132268,0.942698
182120.000000,3.45245790,3.40532300,-47.134900,0.942750
182130.000000,3.45247507,3.40532395,-47.151121,0.942802
182140.000000,3.45246911,3.40532489,-47.144216,0.942853
182150.000000,3.45247507,3.40532584,-47.149232,0.942905
182160.000000,3.45247960,3.40532678,-47.152818,0.942957
182170.000000,3.45248103,3.40532773,-47.153304,0.943009
182180.000000,3.45249295,3.40532867,-47.164280,0.943060
182190.000000,3.45249581,3.40532962,-47.166196,0.943112
182200.000000,3.45249820,3.40533056,-47.167636,0.943164
182210.000000,3.45250392,3.40533151,-47.172413,0.943216
182220.000000,3.45250320,3.40533245,-47.170754,0.943267
182230.000000,3.45251513,3.40533340,-47.181730,0.943319
182240.000000,3.45252109,3.40533434,-47.186746,0.943371
182250.000000,3.45251060,3.40533528,-47.175311,0.943423
182260.000000,3.45252013,3.40533623,-47.183903,0.943474
182270.000000,3.45253730,3.40533717,-47.200125,0.943526
182280.000000,3.45252895,3.40533812,-47.190835,0.943578
182290.000000,3.45253897,3.40533906,-47.199904,0.943630
182300.000000,3.45253897,3.40534001,-47.198960,0.943682
182310.000000,3.45254493,3.40534095,-47.203976,0.943733
182320.000000,3.45255208,3.40534190,-47.210184,0.943785
182330.000000,3.45255136,3.40534284,-47.208524,0.943837
182340.000000,3.45255494,3.40534379,-47.211156,0.943889
182350.000000,3.45256996,3.40534473,-47.225231,0.943940
182360.000000,3.45257950,3.40534567,-47.233824,0.943992
182370.000000,3.45257044,3.40534662,-47.223819,0.944044
