t_s,V_exp,V_sim,residual_mV,cap_fraction
152690.000000,3.40091538,3.39238438,-8.531002,0.799936
152700.000000,3.40091777,3.39238310,-8.534666,0.799989
152710.000000,3.40091777,3.39238182,-8.535947,0.800041
152720.000000,3.40090561,3.39238054,-8.525068,0.800094
152730.000000,3.40091419,3.39237926,-8.534932,0.800146
152740.000000,3.40090251,3.39237798,-8.524531,0.800198
152750.000000,3.40090775,3.39237670,-8.531059,0.800251
152760.000000,3.40090013,3.39237541,-8.524712,0.800303
152770.000000,3.40092134,3.39237413,-8.547215,0.800355
152780.000000,3.40090680,3.39237285,-8.533955,0.800408
152790.000000,3.40092015,3.39237156,-8.548590,0.800460
152800.000000,3.40090466,3.39237028,-8.534377,0.800513
152810.000000,3.40090322,3.39236899,-8.534232,0.800565
152820.000000,3.40091252,3.39236771,-8.544816,0.800617
152830.000000,3.40090609,3.39236642,-8.539665,0.800670
152840.000000,3.40090561,3.39236513,-8.540474,0.800722
152850.000000,3.40090322,3.39236385,-8.539377,0.800775
152860.000000,3.40090370,3.39236256,-8.541141,0.800827
152870.000000,3.40090561,3.39236127,-8.544337,0.800879
152880.000000,3.40089655,3.39235998,-8.536565,0.800932
152890.000000,3.40089869,3.39235870,-8.540000,0.800984
152900.000000,3.40090322,3.39235741,-8.545819,0.801037
152910.000000,3.40088987,3.39235612,-8.533757,0.801089
152920.000000,3.40089726,3.39235483,-8.542439,0.801141
152930.000000,3.40089059,3.39235353,-8.537054,0.801194
152940.000000,3.40088391,3.39235224,-8.531669,0.801246
152950.000000,3.40087986,3.39235095,-8.528908,0.801298
152960.000000,3.40086532,3.39234966,-8.515657,0.801351
152970.000000,3.40087342,3.39234837,-8.525055,0.801403
152980.000000,3.40087485,3.39234707,-8.527779,0.801456
152990.000000,3.40087938,3.39234578,-8.533603,0.801508
153000.000000,3.40088534,3.39234449,-8.540858,0.801560
153010.000000,3.40087581,3.39234319,-8.532616,0.801613
153020.000000,3.40087390,3.39234190,-8.532003,0.801665
153030.000000,3.40087628,3.39234060,-8.535683,0.801718
153040.000000,3.40087271,3.39233930,-8.533403,0.801770
153050.000000,3.40086818,3.39233801,-8.530170,0.801822
153060.000000,3.40088224,3.39233671,-8.545534,0.801875
153070.000000,3.40087032,3.39233541,-8.534910,0.801927
153080.000000,3.40086913,3.39233412,-8.535016,0.801979
153090.000000,3.40087271,3.39233282,-8.539891,0.802032
153100.000000,3.40086699,3.39233152,-8.535468,0.802084
153110.000000,3.40086699,3.39233022,-8.536768,0.802137
153120.000000,3.40087390,3.39232892,-8.544982,0.802189
153130.000000,3.40086412,3.39232762,-8.536507,0.802241
153140.000000,3.40085936,3.39232632,-8.533040,0.802294
153150.000000,3.40086031,3.39232501,-8.535295,0.802346
153160.000000,3.40085864,3.39232371,-8.534929,0.802399
153170.000000,3.40084529,3.39232241,-8.522880,0.802451
153180.000000,3.40085578,3.39232111,-8.534673,0.802503
153190.000000,3.40086317,3.39231980,-8.543367,0.802556
153200.000000,3.40085340,3.39231850,-8.534896,0.802608
153210.000000,3.40085506,3.39231719,-8.537870,0.802660
153220.000000,3.40085268,3.39231589,-8.536791,0.802713
153230.000000,3.40086102,3.39231458,-8.546441,0.802765
153240.000000,3.40085220,3.39231328,-8.538926,0.802818
153250.000000,3.40085220,3.39231197,-8.540232,0.802870
153260.000000,3.40084839,3.39231066,-8.537725,0.802922
153270.000000,3.40084624,3.39230936,-8.536887,0.802975
153280.000000,3.40084624,3.39230805,-8.538195,0.803027
153290.000000,3.40084910,3.39230674,-8.542364,0.803080
153300.000000,3.40084076,3.39230543,-8.535328,0.803132
153310.000000,3.40083933,3.39230412,-8.535208,0.803184
153320.000000,3.40084624,3.39230281,-8.543432,0.803237
153330.000000,3.40083551,3.39230150,-8.534014,0.803289
153340.000000,3.40083480,3.39230019,-8.534610,0.803341
153350.000000,3.40082741,3.39229888,-8.528530,0.803394
153360.000000,3.40082383,3.39229757,-8.526266,0.803446
153370.000000,3.40082645,3.39229625,-8.530202,0.803499
153380.000000,3.40082955,3.39229494,-8.534614,0.803551
153390.000000,3.40082598,3.39229363,-8.532352,0.803603
153400.000000,3.40082741,3.39229231,-8.535096,0.803656
153410.000000,3.40083551,3.39229100,-8.544517,0.803708
153420.000000,3.40082550,3.39228968,-8.535819,0.803761
153430.000000,3.40082598,3.39228837,-8.537612,0.803813
153440.000000,3.40083480,3.39228705,-8.547750,0.803865
153450.000000,3.40083432,3.39228573,-8.548589,0.803918
153460.000000,3.40082598,3.39228442,-8.541562,0.803970
153470.000000,3.40081787,3.39228310,-8.534773,0.804023
153480.000000,3.40082884,3.39228178,-8.547059,0.804075
153490.000000,3.40081668,3.39228046,-8.536219,0.804127
153500.000000,3.40082264,3.39227914,-8.543499,0.804180
153510.000000,3.40082479,3.39227782,-8.546964,0.804232
153520.000000,3.40082550,3.39227650,-8.549000,0.804284
153530.000000,3.40082026,3.39227518,-8.545075,0.804337
153540.000000,3.40081358,3.39227386,-8.539722,0.804389
153550.000000,3.40080881,3.39227254,-8.536275,0.804442
153560.000000,3.40081477,3.39227121,-8.543558,0.804494
153570.000000,3.40080595,3.39226989,-8.536060,0.804546
153580.000000,3.40079498,3.39226857,-8.526416,0.804599
153590.000000,3.40079403,3.39226724,-8.526786,0.804651
153600.000000,3.40079641,3.39226592,-8.530496,0.804704
153610.000000,3.40080523,3.39226459,-8.540642,0.804756
153620.000000,3.40079927,3.39226327,-8.536007,0.804808
153630.000000,3.40079284,3.39226194,-8.530896,0.804861
153640.000000,3.40078378,3.39226061,-8.523163,0.804913
153650.000000,3.40079689,3.39225929,-8.537604,0.804965
153660.000000,3.40079689,3.39225796,-8.538932,0.805018
153670.000000,3.40079045,3.39225663,-8.533822,0.805070
153680.000000,3.40079999,3.39225530,-8.544688,0.805123
153690.000000,3.40079331,3.39225397,-8.539341,0.805175
153700.000000,3.40078163,3.39225264,-8.528989,0.805227
153710.000000,3.40078163,3.39225131,-8.530320,0.805280
153720.000000,3.40078115,3.39224998,-8.531174,0.805332
153730.000000,3.40077806,3.39224865,-8.529406,0.805385
153740.000000,3.40078592,3.39224732,-8.538606,0.805437
153750.000000,3.40078378,3.39224598,-8.537793,0.805489
153760.000000,3.40078020,3.39224465,-8.535550,0.805542
153770.000000,3.40077329,3.39224332,-8.529970,0.805594
153780.000000,3.40077043,3.39224198,-8.528443,0.805646
153790.000000,3.40077519,3.39224065,-8.534546,0.805699
153800.000000,3.40078163,3.39223931,-8.542319,0.805751
153810.000000,3.40078020,3.39223798,-8.542224,0.805804
153820.000000,3.40076828,3.39223664,-8.531640,0.805856
153830.000000,3.40076232,3.39223530,-8.527017,0.805908
153840.000000,3.40076685,3.39223397,-8.532884,0.805961
153850.000000,3.40076232,3.39223263,-8.529692,0.806013
153860.000000,3.40075326,3.39223129,-8.521971,0.806066
153870.000000,3.40075707,3.39222995,-8.527125,0.806118
153880.000000,3.40077281,3.39222861,-8.544200,0.806170
153890.000000,3.40075231,3.39222727,-8.525037,0.806223
153900.000000,3.40076685,3.39222593,-8.540921,0.806275
153910.000000,3.40074563,3.39222459,-8.521043,0.806328
153920.000000,3.40075827,3.39222325,-8.535021,0.806380
153930.000000,3.40075827,3.39222190,-8.536364,0.806432
153940.000000,3.40074563,3.39222056,-8.525071,0.806485
153950.000000,3.40074325,3.39221922,-8.524030,0.806537
153960.000000,3.40073919,3.39221787,-8.521321,0.806589
153970.000000,3.40073633,3.39221653,-8.519805,0.806642
153980.000000,3.40073252,3.39221518,-8.517335,0.806694
153990.000000,3.40073347,3.39221384,-8.519635,0.806747
154000.000000,3.40072560,3.39221249,-8.513114,0.806799
154010.000000,3.40073037,3.39221114,-8.519229,0.806851
154020.000000,3.40073252,3.39220979,-8.522722,0.806904
154030.000000,3.40073466,3.39220845,-8.526216,0.806956
154040.000000,3.40073395,3.39220710,-8.526850,0.807009
154050.000000,3.40072751,3.39220575,-8.521762,0.807061
154060.000000,3.40072560,3.39220440,-8.521204,0.807113
154070.000000,3.40073395,3.39220305,-8.530899,0.807166
154080.000000,3.40072155,3.39220170,-8.519852,0.807218
154090.000000,3.40071678,3.39220035,-8.516435,0.807270
154100.000000,3.40071678,3.39219899,-8.517788,0.807323
154110.000000,3.40070868,3.39219764,-8.511034,0.807375
154120.000000,3.40071177,3.39219629,-8.515487,0.807428
154130.000000,3.40071177,3.39219493,-8.516840,0.807480
154140.000000,3.40071964,3.39219358,-8.526062,0.807532
154150.000000,3.40071011,3.39219223,-8.517881,0.807585
154160.000000,3.40071917,3.39219087,-8.528297,0.807637
154170.000000,3.40071082,3.39218951,-8.521308,0.807690
154180.000000,3.40071559,3.39218816,-8.527432,0.807742
154190.000000,3.40069818,3.39218680,-8.511385,0.807794
154200.000000,3.40071177,3.39218544,-8.526333,0.807847
154210.000000,3.40070724,3.39218408,-8.523162,0.807899
154220.000000,3.40071321,3.39218272,-8.530481,0.807951
154230.000000,3.40070486,3.39218137,-8.523496,0.808004
154240.000000,3.40070176,3.39218001,-8.521756,0.808056
154250.000000,3.40069675,3.39217864,-8.518110,0.808109
154260.000000,3.40069580,3.39217728,-8.518518,0.808161
154270.000000,3.40070271,3.39217592,-8.526794,0.808213
154280.000000,3.40070057,3.39217456,-8.526011,0.808266
154290.000000,3.40069890,3.39217320,-8.525704,0.808318
154300.000000,3.40068650,3.39217183,-8.514670,0.808371
154310.000000,3.40068889,3.39217047,-8.518418,0.808423
154320.000000,3.40068054,3.39216910,-8.511439,0.808475
154330.000000,3.40069199,3.39216774,-8.524248,0.808528
154340.000000,3.40068603,3.39216637,-8.519654,0.808580
154350.000000,3.40068054,3.39216501,-8.515536,0.808633
154360.000000,3.40068722,3.39216364,-8.523579,0.808685
154370.000000,3.40068650,3.39216227,-8.524232,0.808737
154380.000000,3.40068507,3.39216090,-8.524170,0.808790
154390.000000,3.40068603,3.39215953,-8.526492,0.808842
154400.000000,3.40068054,3.39215816,-8.522378,0.808894
154410.000000,3.40068126,3.39215679,-8.524463,0.808947
154420.000000,3.40067768,3.39215542,-8.522257,0.808999
154430.000000,3.40067029,3.39215405,-8.516238,0.809052
154440.000000,3.40067911,3.39215268,-8.526432,0.809104
154450.000000,3.40066862,3.39215131,-8.517313,0.809156
154460.000000,3.40067697,3.39214993,-8.527031,0.809209
154470.000000,3.40067458,3.39214856,-8.526020,0.809261
154480.000000,3.40067220,3.39214719,-8.525010,0.809314
154490.000000,3.40067697,3.39214581,-8.531154,0.809366
154500.000000,3.40066576,3.39214444,-8.521323,0.809418
154510.000000,3.40066814,3.39214306,-8.525084,0.809471
154520.000000,3.40067410,3.39214168,-8.532421,0.809523
154530.000000,3.40066266,3.39214031,-8.522354,0.809575
154540.000000,3.40066504,3.39213893,-8.526116,0.809628
154550.000000,3.40066576,3.39213755,-8.528210,0.809680
154560.000000,3.40065837,3.39213617,-8.522198,0.809733
154570.000000,3.40066814,3.39213479,-8.533352,0.809785
154580.000000,3.40066218,3.39213341,-8.528772,0.809837
154590.000000,3.40065312,3.39213203,-8.521093,0.809890
154600.000000,3.40066218,3.39213065,-8.531535,0.809942
154610.000000,3.40065527,3.39212927,-8.526003,0.809995
154620.000000,3.40065050,3.39212788,-8.522617,0.810047
154630.000000,3.40064955,3.39212650,-8.523047,0.810099
154640.000000,3.40064859,3.39212512,-8.523477,0.810152
154650.000000,3.40064669,3.39212373,-8.522954,0.810204
154660.000000,3.40065169,3.39212235,-8.529346,0.810256
154670.000000,3.40064955,3.39212096,-8.528586,0.810309
154680.000000,3.40064740,3.39211958,-8.527827,0.810361
154690.000000,3.40063620,3.39211819,-8.518008,0.810414
154700.000000,3.40063024,3.39211680,-8.513435,0.810466
154710.000000,3.40063667,3.39211541,-8.521261,0.810518
154720.000000,3.40063667,3.39211402,-8.522649,0.810571
154730.000000,3.40063262,3.39211263,-8.519986,0.810623
154740.000000,3.40063310,3.39211124,-8.521853,0.810676
154750.000000,3.40063477,3.39210985,-8.524912,0.810728
154760.000000,3.40062785,3.39210846,-8.519389,0.810780
154770.000000,3.40063071,3.39210707,-8.523642,0.810833
154780.000000,3.40063381,3.39210568,-8.528134,0.810885
154790.000000,3.40062189,3.39210428,-8.517607,0.810938
154800.000000,3.40062571,3.39210289,-8.522815,0.810990
154810.000000,3.40062428,3.39210150,-8.522779,0.811042
154820.000000,3.40062666,3.39210010,-8.526558,0.811095
154830.000000,3.40061283,3.39209871,-8.514126,0.811147
154840.000000,3.40061879,3.39209731,-8.521483,0.811199
154850.000000,3.40062189,3.39209591,-8.525979,0.811252
154860.000000,3.40061164,3.39209451,-8.517124,0.811304
154870.000000,3.40061522,3.39209312,-8.522099,0.811357
154880.000000,3.40061235,3.39209172,-8.520637,0.811409
154890.000000,3.40061378,3.39209032,-8.523467,0.811461
154900.000000,3.40061474,3.39208892,-8.525821,0.811514
154910.000000,3.40061760,3.39208752,-8.530083,0.811566
154920.000000,3.40062070,3.39208612,-8.534583,0.811619
154930.000000,3.40060663,3.39208471,-8.521918,0.811671
154940.000000,3.40061831,3.39208331,-8.535004,0.811723
154950.000000,3.40060520,3.39208191,-8.523294,0.811776
154960.000000,3.40061378,3.39208050,-8.533281,0.811828
154970.000000,3.40059829,3.39207910,-8.519188,0.811880
154980.000000,3.40060520,3.39207769,-8.527507,0.811933
154990.000000,3.40059328,3.39207629,-8.516993,0.811985
155000.000000,3.40059924,3.39207488,-8.524360,0.812038
155010.000000,3.40059113,3.39207347,-8.517661,0.812090
155020.000000,3.40059614,3.39207207,-8.524075,0.812142
155030.000000,3.40059519,3.39207066,-8.524530,0.812195
155040.000000,3.40059924,3.39206925,-8.529992,0.812247
155050.000000,3.40059018,3.39206784,-8.522342,0.812300
155060.000000,3.40059400,3.39206643,-8.527567,0.812352
155070.000000,3.40058804,3.39206502,-8.523018,0.812404
155080.000000,3.40058327,3.39206361,-8.519661,0.812457
155090.000000,3.40058804,3.39206219,-8.525841,0.812509
155100.000000,3.40057969,3.39206078,-8.518910,0.812561
155110.000000,3.40059018,3.39205937,-8.530814,0.812614
155120.000000,3.40057230,3.39205795,-8.514347,0.812666
155130.000000,3.40057731,3.39205654,-8.520769,0.812719
155140.000000,3.40057015,3.39205512,-8.515032,0.812771
155150.000000,3.40057135,3.39205371,-8.517640,0.812823
155160.000000,3.40057015,3.39205229,-8.517865,0.812876
155170.000000,3.40056944,3.39205087,-8.518568,0.812928
155180.000000,3.40056634,3.39204945,-8.516887,0.812981
155190.000000,3.40056562,3.39204803,-8.517590,0.813033
155200.000000,3.40056849,3.39204662,-8.521870,0.813085
155210.000000,3.40057230,3.39204519,-8.527105,0.813138
155220.000000,3.40056062,3.39204377,-8.516844,0.813190
155230.000000,3.40056372,3.39204235,-8.521365,0.813243
155240.000000,3.40055776,3.39204093,-8.516827,0.813295
155250.000000,3.40056062,3.39203951,-8.521110,0.813347
155260.000000,3.40056276,3.39203808,-8.524679,0.813400
155270.000000,3.40055561,3.39203666,-8.518952,0.813452
155280.000000,3.40055251,3.39203523,-8.517277,0.813504
155290.000000,3.40056443,3.39203381,-8.530624,0.813557
155300.000000,3.40055013,3.39203238,-8.517745,0.813609
155310.000000,3.40054774,3.39203096,-8.516787,0.813662
155320.000000,3.40054965,3.39202953,-8.520122,0.813714
155330.000000,3.40055680,3.39202810,-8.528703,0.813766
155340.000000,3.40054488,3.39202667,-8.518211,0.813819
155350.000000,3.40055084,3.39202524,-8.525601,0.813871
155360.000000,3.40055323,3.39202381,-8.529415,0.813924
155370.000000,3.40055180,3.39202238,-8.529415,0.813976
155380.000000,3.40053892,3.39202095,-8.517973,0.814028
155390.000000,3.40052342,3.39201952,-8.503908,0.814081
155400.000000,3.40052581,3.39201808,-8.507726,0.814133
155410.000000,3.40053773,3.39201665,-8.521080,0.814185
155420.000000,3.40052056,3.39201522,-8.505348,0.814238
155430.000000,3.40053773,3.39201378,-8.523949,0.814290
155440.000000,3.40052867,3.39201234,-8.516325,0.814343
155450.000000,3.40052390,3.39201091,-8.512993,0.814395
155460.000000,3.40052629,3.39200947,-8.516815,0.814447
155470.000000,3.40051532,3.39200803,-8.507285,0.814500
155480.000000,3.40051818,3.39200659,-8.511584,0.814552
155490.000000,3.40052938,3.39200516,-8.524229,0.814605
155500.000000,3.40053463,3.39200372,-8.530915,0.814657
155510.000000,3.40052009,3.39200227,-8.517812,0.814709
155520.000000,3.40052390,3.39200083,-8.523067,0.814762
155530.000000,3.40051460,3.39199939,-8.515211,0.814814
155540.000000,3.40050936,3.39199795,-8.511408,0.814866
155550.000000,3.40051460,3.39199651,-8.518097,0.814919
155560.000000,3.40050340,3.39199506,-8.508335,0.814971
155570.000000,3.40050268,3.39199362,-8.509065,0.815024
155580.000000,3.40050340,3.39199217,-8.511225,0.815076
155590.000000,3.40050125,3.39199073,-8.510525,0.815128
155600.000000,3.40051913,3.39198928,-8.529854,0.815181
155610.000000,3.40050721,3.39198783,-8.519381,0.815233
155620.000000,3.40050340,3.39198638,-8.517014,0.815286
155630.000000,3.40049243,3.39198493,-8.507496,0.815338
155640.000000,3.40050507,3.39198348,-8.521581,0.815390
155650.000000,3.40049624,3.39198203,-8.514209,0.815443
155660.000000,3.40049744,3.39198058,-8.516853,0.815495
155670.000000,3.40048337,3.39197913,-8.504239,0.815548
155680.000000,3.40049744,3.39197768,-8.519758,0.815600
155690.000000,3.40049386,3.39197623,-8.517634,0.815652
155700.000000,3.40049386,3.39197477,-8.519088,0.815705
155710.000000,3.40048718,3.39197332,-8.513867,0.815757
155720.000000,3.40048432,3.39197186,-8.512461,0.815809
155730.000000,3.40048933,3.39197041,-8.518924,0.815862
155740.000000,3.40048647,3.39196895,-8.517520,0.815914
155750.000000,3.40048122,3.39196749,-8.513732,0.815967
155760.000000,3.40048647,3.39196603,-8.520435,0.816019
155770.000000,3.40047860,3.39196458,-8.514026,0.816071
155780.000000,3.40047622,3.39196312,-8.513102,0.816124
155790.000000,3.40048790,3.39196166,-8.526245,0.816176
155800.000000,3.40047622,3.39196019,-8.516023,0.816229
155810.000000,3.40046668,3.39195873,-8.507947,0.816281
155820.000000,3.40047765,3.39195727,-8.520377,0.816333
155830.000000,3.40047169,3.39195581,-8.515880,0.816386
155840.000000,3.40046477,3.39195434,-8.510430,0.816438
155850.000000,3.40046668,3.39195288,-8.513802,0.816490
155860.000000,3.40046668,3.39195141,-8.515267,0.816543
155870.000000,3.40046787,3.39194995,-8.517925,0.816595
155880.000000,3.40046287,3.39194848,-8.514385,0.816648
155890.000000,3.40046573,3.39194701,-8.518714,0.816700
155900.000000,3.40045166,3.39194554,-8.506116,0.816752
155910.000000,3.40046191,3.39194408,-8.517837,0.816805
155920.000000,3.40046954,3.39194261,-8.526935,0.816857
155930.000000,3.40044785,3.39194114,-8.506709,0.816910
155940.000000,3.40046716,3.39193966,-8.527493,0.816962
155950.000000,3.40045881,3.39193819,-8.520620,0.817014
155960.000000,3.40045595,3.39193672,-8.519232,0.817067
155970.000000,3.40044999,3.39193525,-8.514745,0.817119
155980.000000,3.40044189,3.39193377,-8.508112,0.817171
155990.000000,3.40045238,3.39193230,-8.520078,0.817224
156000.000000,3.40044785,3.39193082,-8.517024,0.817276
156010.000000,3.40044785,3.39192935,-8.518500,0.817329
156020.000000,3.40044641,3.39192787,-8.518546,0.817381
156030.000000,3.40043688,3.39192639,-8.510487,0.817433
156040.000000,3.40044093,3.39192491,-8.516019,0.817486
156050.000000,3.40044570,3.39192343,-8.522267,0.817538
156060.000000,3.40043402,3.39192195,-8.512065,0.817591
