t_s,V_exp,V_sim,residual_mV,cap_fraction
80200.000000,3.40802097,3.39957557,-8.445401,0.416417
80210.000000,3.40801525,3.39957463,-8.440623,0.416469
80220.000000,3.40801477,3.39957368,-8.441091,0.416521
80230.000000,3.40801096,3.39957274,-8.438221,0.416573
80240.000000,3.40801001,3.39957179,-8.438212,0.416625
80250.000000,3.40800500,3.39957085,-8.434149,0.416677
80260.000000,3.40801668,3.39956991,-8.446777,0.416729
80270.000000,3.40800571,3.39956896,-8.436754,0.416781
80280.000000,3.40801096,3.39956802,-8.442944,0.416833
80290.000000,3.40802932,3.39956707,-8.462246,0.416885
80300.000000,3.40801573,3.39956613,-8.449601,0.416937
80310.000000,3.40802407,3.39956518,-8.458890,0.416989
80320.000000,3.40801167,3.39956424,-8.447437,0.417040
80330.000000,3.40801477,3.39956329,-8.451481,0.417092
80340.000000,3.40799594,3.39956235,-8.433591,0.417144
80350.000000,3.40802407,3.39956140,-8.462669,0.417196
80360.000000,3.40800786,3.39956046,-8.447401,0.417248
80370.000000,3.40801740,3.39955951,-8.457882,0.417300
80380.000000,3.40800786,3.39955857,-8.449290,0.417352
80390.000000,3.40801525,3.39955763,-8.457626,0.417404
80400.000000,3.40801525,3.39955668,-8.458570,0.417456
80410.000000,3.40801001,3.39955574,-8.454269,0.417508
80420.000000,3.40800333,3.39955479,-8.448538,0.417560
80430.000000,3.40801573,3.39955385,-8.461881,0.417611
80440.000000,3.40801525,3.39955290,-8.462348,0.417663
80450.000000,3.40801668,3.39955196,-8.464723,0.417715
80460.000000,3.40800333,3.39955101,-8.452317,0.417767
80470.000000,3.40800929,3.39955007,-8.459222,0.417819
80480.000000,3.40800881,3.39954912,-8.459689,0.417871
80490.000000,3.40800881,3.39954818,-8.460634,0.417923
80500.000000,3.40800643,3.39954724,-8.459194,0.417975
80510.000000,3.40799809,3.39954629,-8.451794,0.418027
80520.000000,3.40800500,3.39954535,-8.459653,0.418079
80530.000000,3.40799499,3.39954440,-8.450584,0.418131
80540.000000,3.40798998,3.39954346,-8.446522,0.418183
80550.000000,3.40801096,3.39954251,-8.468447,0.418234
80560.000000,3.40801525,3.39954157,-8.473683,0.418286
80570.000000,3.40800643,3.39954062,-8.465806,0.418338
80580.000000,3.40800285,3.39953968,-8.463175,0.418390
80590.000000,3.40800691,3.39953873,-8.468172,0.418442
80600.000000,3.40802050,3.39953779,-8.482707,0.418494
80610.000000,3.40798903,3.39953684,-8.452180,0.418546
80620.000000,3.40799451,3.39953590,-8.458608,0.418598
80630.000000,3.40799904,3.39953496,-8.464083,0.418650
80640.000000,3.40800190,3.39953401,-8.467888,0.418702
80650.000000,3.40800405,3.39953307,-8.470979,0.418754
80660.000000,3.40800095,3.39953212,-8.468824,0.418806
80670.000000,3.40798712,3.39953118,-8.455940,0.418857
80680.000000,3.40799308,3.39953023,-8.462845,0.418909
80690.000000,3.40798187,3.39952929,-8.452584,0.418961
80700.000000,3.40798712,3.39952834,-8.458774,0.419013
80710.000000,3.40798712,3.39952740,-8.459719,0.419065
80720.000000,3.40798402,3.39952645,-8.457564,0.419117
80730.000000,3.40799737,3.39952551,-8.471860,0.419169
80740.000000,3.40799308,3.39952457,-8.468513,0.419221
80750.000000,3.40799594,3.39952362,-8.472318,0.419273
80760.000000,3.40798712,3.39952268,-8.464441,0.419325
80770.000000,3.40799379,3.39952173,-8.472062,0.419377
80780.000000,3.40798998,3.39952079,-8.469192,0.419429
80790.000000,3.40799308,3.39951984,-8.473236,0.419480
80800.000000,3.40798020,3.39951890,-8.461306,0.419532
80810.000000,3.40798903,3.39951795,-8.471072,0.419584
80820.000000,3.40798783,3.39951701,-8.470824,0.419636
80830.000000,3.40799141,3.39951606,-8.475345,0.419688
80840.000000,3.40798616,3.39951512,-8.471044,0.419740
80850.000000,3.40797710,3.39951418,-8.462929,0.419792
80860.000000,3.40798616,3.39951323,-8.472934,0.419844
80870.000000,3.40799308,3.39951229,-8.480792,0.419896
80880.000000,3.40798020,3.39951134,-8.468862,0.419948
80890.000000,3.40798712,3.39951040,-8.476721,0.420000
80900.000000,3.40797234,3.39950945,-8.462884,0.420051
80910.000000,3.40799737,3.39950851,-8.488862,0.420103
80920.000000,3.40798020,3.39950756,-8.472641,0.420155
80930.000000,3.40798187,3.39950662,-8.475254,0.420207
80940.000000,3.40799212,3.39950567,-8.486451,0.420259
80950.000000,3.40798187,3.39950473,-8.477143,0.420311
80960.000000,3.40797949,3.39950378,-8.475704,0.420363
80970.000000,3.40797949,3.39950284,-8.476648,0.420415
80980.000000,3.40798712,3.39950190,-8.485222,0.420467
80990.000000,3.40798259,3.39950095,-8.481637,0.420519
81000.000000,3.40798616,3.39950001,-8.486158,0.420571
81010.000000,3.40796185,3.39949906,-8.462784,0.420623
81020.000000,3.40795898,3.39949812,-8.460867,0.420674
81030.000000,3.40796185,3.39949717,-8.464673,0.420726
81040.000000,3.40797091,3.39949623,-8.474677,0.420778
81050.000000,3.40796494,3.39949528,-8.469661,0.420830
81060.000000,3.40796542,3.39949434,-8.471083,0.420882
81070.000000,3.40797091,3.39949339,-8.477511,0.420934
81080.000000,3.40797305,3.39949245,-8.480601,0.420986
81090.000000,3.40797424,3.39949151,-8.482738,0.421038
81100.000000,3.40797353,3.39949056,-8.482967,0.421090
81110.000000,3.40796733,3.39948962,-8.477713,0.421142
81120.000000,3.40796494,3.39948867,-8.476273,0.421194
81130.000000,3.40797710,3.39948773,-8.489377,0.421246
81140.000000,3.40797353,3.39948678,-8.486746,0.421297
81150.000000,3.40795588,3.39948584,-8.470047,0.421349
81160.000000,3.40796041,3.39948489,-8.475522,0.421401
81170.000000,3.40796351,3.39948395,-8.479566,0.421453
81180.000000,3.40795898,3.39948300,-8.475980,0.421505
81190.000000,3.40797091,3.39948206,-8.488846,0.421557
81200.000000,3.40795898,3.39948111,-8.477870,0.421609
81210.000000,3.40794754,3.39948017,-8.467370,0.421661
81220.000000,3.40795541,3.39947923,-8.476182,0.421713
81230.000000,3.40795159,3.39947828,-8.473312,0.421765
81240.000000,3.40795898,3.39947734,-8.481648,0.421817
81250.000000,3.40795946,3.39947639,-8.483069,0.421869
81260.000000,3.40796423,3.39947545,-8.488782,0.421920
81270.000000,3.40795231,3.39947450,-8.477806,0.421972
81280.000000,3.40795302,3.39947356,-8.479466,0.422024
81290.000000,3.40796137,3.39947261,-8.488755,0.422076
81300.000000,3.40795755,3.39947167,-8.485885,0.422128
81310.000000,3.40796256,3.39947072,-8.491836,0.422180
81320.000000,3.40795588,3.39946978,-8.486105,0.422232
81330.000000,3.40795231,3.39946884,-8.483473,0.422284
81340.000000,3.40795946,3.39946789,-8.491570,0.422336
81350.000000,3.40794754,3.39946695,-8.480594,0.422388
81360.000000,3.40794754,3.39946600,-8.481539,0.422440
81370.000000,3.40796041,3.39946506,-8.495358,0.422491
81380.000000,3.40795588,3.39946411,-8.491772,0.422543
81390.000000,3.40794349,3.39946317,-8.480319,0.422595
81400.000000,3.40795350,3.39946222,-8.491277,0.422647
81410.000000,3.40795231,3.39946128,-8.491030,0.422699
81420.000000,3.40795159,3.39946033,-8.491259,0.422751
81430.000000,3.40794849,3.39945939,-8.489104,0.422803
81440.000000,3.40794849,3.39945845,-8.490049,0.422855
81450.000000,3.40795946,3.39945750,-8.501961,0.422907
81460.000000,3.40794396,3.39945656,-8.487408,0.422959
81470.000000,3.40795159,3.39945561,-8.495982,0.423011
81480.000000,3.40795588,3.39945467,-8.501218,0.423063
81490.000000,3.40794992,3.39945372,-8.496202,0.423114
81500.000000,3.40793562,3.39945278,-8.482842,0.423166
81510.000000,3.40795064,3.39945183,-8.498807,0.423218
81520.000000,3.40793657,3.39945089,-8.485685,0.423270
81530.000000,3.40794706,3.39944994,-8.497120,0.423322
81540.000000,3.40794253,3.39944900,-8.493534,0.423374
81550.000000,3.40793514,3.39944805,-8.487088,0.423426
81560.000000,3.40793800,3.39944711,-8.490893,0.423478
81570.000000,3.40793753,3.39944617,-8.491361,0.423530
81580.000000,3.40793800,3.39944522,-8.492783,0.423582
81590.000000,3.40794849,3.39944428,-8.504218,0.423634
81600.000000,3.40793276,3.39944333,-8.489427,0.423686
81610.000000,3.40793443,3.39944239,-8.492040,0.423737
81620.000000,3.40794349,3.39944144,-8.502045,0.423789
81630.000000,3.40793562,3.39944050,-8.495121,0.423841
81640.000000,3.40794468,3.39943955,-8.505126,0.423893
81650.000000,3.40794039,3.39943861,-8.501779,0.423945
81660.000000,3.40794706,3.39943766,-8.509399,0.423997
81670.000000,3.40793061,3.39943672,-8.493893,0.424049
81680.000000,3.40794396,3.39943578,-8.508189,0.424101
81690.000000,3.40794110,3.39943483,-8.506272,0.424153
81700.000000,3.40793443,3.39943389,-8.500541,0.424205
81710.000000,3.40793371,3.39943294,-8.500771,0.424257
81720.000000,3.40793204,3.39943200,-8.500046,0.424308
81730.000000,3.40793371,3.39943105,-8.502660,0.424360
81740.000000,3.40792966,3.39943011,-8.499551,0.424412
81750.000000,3.40793657,3.39942916,-8.507410,0.424464
81760.000000,3.40794158,3.39942822,-8.513361,0.424516
81770.000000,3.40793514,3.39942727,-8.507869,0.424568
81780.000000,3.40793562,3.39942633,-8.509290,0.424620
81790.000000,3.40793204,3.39942538,-8.506658,0.424672
81800.000000,3.40792704,3.39942444,-8.502596,0.424724
81810.000000,3.40793562,3.39942350,-8.512124,0.424776
81820.000000,3.40793157,3.39942255,-8.509015,0.424828
81830.000000,3.40792584,3.39942161,-8.504238,0.424880
81840.000000,3.40793204,3.39942066,-8.511381,0.424931
81850.000000,3.40793061,3.39941972,-8.510895,0.424983
81860.000000,3.40792918,3.39941877,-8.510409,0.425035
81870.000000,3.40792704,3.39941783,-8.509208,0.425087
81880.000000,3.40792346,3.39941688,-8.506576,0.425139
81890.000000,3.40792966,3.39941594,-8.513720,0.425191
81900.000000,3.40792632,3.39941499,-8.511327,0.425243
81910.000000,3.40793157,3.39941405,-8.517516,0.425295
81920.000000,3.40792274,3.39941311,-8.509640,0.425347
81930.000000,3.40792203,3.39941216,-8.509869,0.425399
81940.000000,3.40793657,3.39941122,-8.525357,0.425451
81950.000000,3.40792489,3.39941027,-8.514619,0.425503
81960.000000,3.40792918,3.39940933,-8.519855,0.425554
81970.000000,3.40791798,3.39940838,-8.509594,0.425606
81980.000000,3.40791988,3.39940744,-8.512446,0.425658
81990.000000,3.40791750,3.39940649,-8.511006,0.425710
82000.000000,3.40792632,3.39940555,-8.520772,0.425762
82010.000000,3.40792346,3.39940460,-8.518856,0.425814
82020.000000,3.40792704,3.39940366,-8.523377,0.425866
82030.000000,3.40792108,3.39940271,-8.518361,0.425918
82040.000000,3.40791678,3.39940177,-8.515014,0.425970
82050.000000,3.40791750,3.39940083,-8.516674,0.426022
82060.000000,3.40791678,3.39939988,-8.516903,0.426074
82070.000000,3.40792489,3.39939894,-8.525954,0.426125
82080.000000,3.40791607,3.39939799,-8.518077,0.426177
82090.000000,3.40791798,3.39939705,-8.520929,0.426229
82100.000000,3.40790844,3.39939610,-8.512337,0.426281
82110.000000,3.40791297,3.39939516,-8.517811,0.426333
82120.000000,3.40791607,3.39939421,-8.521855,0.426385
82130.000000,3.40791202,3.39939327,-8.518747,0.426437
82140.000000,3.40790319,3.39939232,-8.510870,0.426489
82150.000000,3.40791297,3.39939138,-8.521590,0.426541
82160.000000,3.40790915,3.39939044,-8.518720,0.426593
82170.000000,3.40790701,3.39938949,-8.517518,0.426645
82180.000000,3.40791082,3.39938855,-8.522278,0.426697
82190.000000,3.40791678,3.39938760,-8.529183,0.426748
82200.000000,3.40791082,3.39938666,-8.524167,0.426800
82210.000000,3.40791082,3.39938571,-8.525111,0.426852
82220.000000,3.40790415,3.39938477,-8.519380,0.426904
82230.000000,3.40789652,3.39938382,-8.512695,0.426956
82240.000000,3.40790248,3.39938288,-8.519601,0.427008
82250.000000,3.40791011,3.39938193,-8.528175,0.427060
82260.000000,3.40791082,3.39938099,-8.529834,0.427112
82270.000000,3.40790415,3.39938004,-8.524103,0.427164
82280.000000,3.40791297,3.39937910,-8.533869,0.427216
82290.000000,3.40791011,3.39937816,-8.531953,0.427268
82300.000000,3.40790606,3.39937721,-8.528844,0.427320
82310.000000,3.40789723,3.39937627,-8.520967,0.427371
82320.000000,3.40789413,3.39937532,-8.518813,0.427423
82330.000000,3.40790010,3.39937438,-8.525718,0.427475
82340.000000,3.40790010,3.39937343,-8.526662,0.427527
82350.000000,3.40790105,3.39937249,-8.528560,0.427579
82360.000000,3.40789962,3.39937154,-8.528074,0.427631
82370.000000,3.40790915,3.39937060,-8.538556,0.427683
82380.000000,3.40790010,3.39936965,-8.530440,0.427735
82390.000000,3.40790200,3.39936871,-8.533292,0.427787
82400.000000,3.40790915,3.39936777,-8.541390,0.427839
82410.000000,3.40788698,3.39936682,-8.520161,0.427891
82420.000000,3.40790200,3.39936588,-8.536126,0.427943
82430.000000,3.40788698,3.39936493,-8.522050,0.427994
82440.000000,3.40788770,3.39936399,-8.523710,0.428046
82450.000000,3.40788698,3.39936304,-8.523940,0.428098
82460.000000,3.40789366,3.39936210,-8.531560,0.428150
82470.000000,3.40788698,3.39936115,-8.525829,0.428202
82480.000000,3.40789413,3.39936021,-8.533926,0.428254
82490.000000,3.40789413,3.39935926,-8.534870,0.428306
82500.000000,3.40788698,3.39935832,-8.528662,0.428358
82510.000000,3.40789056,3.39935737,-8.533183,0.428410
82520.000000,3.40787959,3.39935643,-8.523161,0.428462
82530.000000,3.40789509,3.39935549,-8.539602,0.428514
82540.000000,3.40788054,3.39935454,-8.526003,0.428565
82550.000000,3.40788817,3.39935360,-8.534577,0.428617
82560.000000,3.40788627,3.39935265,-8.533615,0.428669
82570.000000,3.40789819,3.39935171,-8.546480,0.428721
82580.000000,3.40789509,3.39935076,-8.544325,0.428773
82590.000000,3.40788054,3.39934982,-8.530726,0.428825
82600.000000,3.40789652,3.39934887,-8.547645,0.428877
82610.000000,3.40789008,3.39934793,-8.542152,0.428929
82620.000000,3.40787959,3.39934698,-8.532606,0.428981
82630.000000,3.40787959,3.39934604,-8.533551,0.429033
82640.000000,3.40788054,3.39934510,-8.535449,0.429085
82650.000000,3.40788627,3.39934415,-8.542116,0.429137
82660.000000,3.40787649,3.39934321,-8.533285,0.429188
82670.000000,3.40787745,3.39934226,-8.535184,0.429240
82680.000000,3.40787840,3.39934132,-8.537082,0.429292
82690.000000,3.40787530,3.39934037,-8.534927,0.429344
82700.000000,3.40788698,3.39933943,-8.547554,0.429396
82710.000000,3.40788770,3.39933848,-8.549214,0.429448
82720.000000,3.40787745,3.39933754,-8.539906,0.429500
82730.000000,3.40787649,3.39933659,-8.539897,0.429552
82740.000000,3.40788698,3.39933565,-8.551332,0.429604
82750.000000,3.40786695,3.39933471,-8.532250,0.429656
82760.000000,3.40788627,3.39933376,-8.552506,0.429708
82770.000000,3.40789127,3.39933282,-8.558458,0.429760
82780.000000,3.40787888,3.39933187,-8.547004,0.429811
82790.000000,3.40787959,3.39933093,-8.548664,0.429863
82800.000000,3.40788054,3.39932998,-8.550563,0.429915
82810.000000,3.40788436,3.39932904,-8.555322,0.429967
82820.000000,3.40788698,3.39932809,-8.558889,0.430019
82830.000000,3.40788698,3.39932715,-8.559834,0.430071
82840.000000,3.40787601,3.39932620,-8.549811,0.430123
82850.000000,3.40788770,3.39932526,-8.562438,0.430175
82860.000000,3.40786552,3.39932431,-8.541210,0.430227
82870.000000,3.40787005,3.39932337,-8.546684,0.430279
82880.000000,3.40787745,3.39932243,-8.555020,0.430331
82890.000000,3.40787601,3.39932148,-8.554534,0.430382
82900.000000,3.40786409,3.39932054,-8.543558,0.430434
82910.000000,3.40787458,3.39931959,-8.554992,0.430486
82920.000000,3.40787530,3.39931865,-8.556652,0.430538
82930.000000,3.40785742,3.39931770,-8.539716,0.430590
82940.000000,3.40786695,3.39931676,-8.550197,0.430642
82950.000000,3.40786338,3.39931581,-8.547565,0.430694
82960.000000,3.40786862,3.39931487,-8.553755,0.430746
82970.000000,3.40786338,3.39931392,-8.549454,0.430798
82980.000000,3.40786552,3.39931298,-8.552545,0.430850
82990.000000,3.40785956,3.39931204,-8.547529,0.430902
83000.000000,3.40787649,3.39931109,-8.565401,0.430954
83010.000000,3.40787244,3.39931015,-8.562293,0.431005
83020.000000,3.40785503,3.39930920,-8.545833,0.431057
83030.000000,3.40785575,3.39930826,-8.547492,0.431109
83040.000000,3.40786934,3.39930731,-8.562027,0.431161
83050.000000,3.40787053,3.39930637,-8.564164,0.431213
83060.000000,3.40785861,3.39930542,-8.553187,0.431265
83070.000000,3.40787148,3.39930448,-8.567006,0.431317
83080.000000,3.40786648,3.39930353,-8.562944,0.431369
83090.000000,3.40785813,3.39930259,-8.555544,0.431421
83100.000000,3.40784979,3.39930164,-8.548144,0.431473
83110.000000,3.40784979,3.39930070,-8.549089,0.431525
83120.000000,3.40784764,3.39929976,-8.547887,0.431577
83130.000000,3.40786457,3.39929881,-8.565760,0.431628
83140.000000,3.40785742,3.39929787,-8.559552,0.431680
83150.000000,3.40785861,3.39929692,-8.561688,0.431732
83160.000000,3.40785146,3.39929598,-8.555480,0.431784
83170.000000,3.40785146,3.39929503,-8.556425,0.431836
83180.000000,3.40785217,3.39929409,-8.558085,0.431888
83190.000000,3.40785456,3.39929314,-8.561414,0.431940
83200.000000,3.40784907,3.39929220,-8.556875,0.431992
83210.000000,3.40785670,3.39929125,-8.565449,0.432044
83220.000000,3.40784192,3.39929031,-8.551611,0.432096
83230.000000,3.40785074,3.39928937,-8.561377,0.432148
83240.000000,3.40785265,3.39928842,-8.564229,0.432199
83250.000000,3.40784907,3.39928748,-8.561597,0.432251
83260.000000,3.40786052,3.39928653,-8.573986,0.432303
83270.000000,3.40785456,3.39928559,-8.568970,0.432355
83280.000000,3.40785575,3.39928464,-8.571107,0.432407
83290.000000,3.40785456,3.39928370,-8.570859,0.432459
83300.000000,3.40784478,3.39928275,-8.562029,0.432511
83310.000000,3.40784621,3.39928181,-8.564404,0.432563
83320.000000,3.40785742,3.39928086,-8.576554,0.432615
83330.000000,3.40785146,3.39927992,-8.571538,0.432667
83340.000000,3.40784478,3.39927897,-8.565807,0.432719
83350.000000,3.40783739,3.39927803,-8.559361,0.432771
83360.000000,3.40783310,3.39927709,-8.556014,0.432822
83370.000000,3.40783143,3.39927614,-8.555289,0.432874
83380.000000,3.40783453,3.39927520,-8.559334,0.432926
83390.000000,3.40784621,3.39927425,-8.571961,0.432978
83400.000000,3.40783739,3.39927331,-8.564084,0.433030
83410.000000,3.40783811,3.39927236,-8.565744,0.433082
83420.000000,3.40783381,3.39927142,-8.562397,0.433134
83430.000000,3.40783215,3.39927047,-8.561672,0.433186
83440.000000,3.40782785,3.39926953,-8.558325,0.433238
83450.000000,3.40783501,3.39926858,-8.566422,0.433290
83460.000000,3.40783000,3.39926764,-8.562360,0.433342
83470.000000,3.40783095,3.39926670,-8.564259,0.433394
83480.000000,3.40783906,3.39926575,-8.573309,0.433445
83490.000000,3.40783906,3.39926481,-8.574254,0.433497
83500.000000,3.40783978,3.39926386,-8.575914,0.433549
83510.000000,3.40784621,3.39926292,-8.583296,0.433601
83520.000000,3.40783811,3.39926197,-8.576134,0.433653
83530.000000,3.40783501,3.39926103,-8.573979,0.433705
83540.000000,3.40783310,3.39926008,-8.573016,0.433757
83550.000000,3.40782785,3.39925914,-8.568716,0.433809
83560.000000,3.40782905,3.39925819,-8.570852,0.433861
83570.000000,3.40783215,3.39925725,-8.574896,0.433913
83580.000000,3.40783739,3.39925630,-8.581086,0.433965
83590.000000,3.40783143,3.39925536,-8.576070,0.434017
83600.000000,3.40781713,3.39925442,-8.562710,0.434068
83610.000000,3.40781665,3.39925347,-8.563178,0.434120
83620.000000,3.40783381,3.39925253,-8.581288,0.434172
83630.000000,3.40783453,3.39925158,-8.582948,0.434224
83640.000000,3.40783811,3.39925064,-8.587469,0.434276
83650.000000,3.40782547,3.39924969,-8.575777,0.434328
83660.000000,3.40783143,3.39924875,-8.582682,0.434380
83670.000000,3.40782857,3.39924780,-8.580766,0.434432
83680.000000,3.40783143,3.39924686,-8.584572,0.434484
83690.000000,3.40783000,3.39924591,-8.584086,0.434536
83700.000000,3.40784264,3.39924497,-8.597666,0.434588
83710.000000,3.40783501,3.39924403,-8.590982,0.434639
83720.000000,3.40782309,3.39924308,-8.580005,0.434691
