t_s,V_exp,V_sim,residual_mV,cap_fraction
81320.000000,3.44273782,3.39579000,-46.947815,0.420916
81330.000000,3.44274974,3.39579096,-46.958782,0.420968
81340.000000,3.44274449,3.39579191,-46.952584,0.421020
81350.000000,3.44274974,3.39579286,-46.956875,0.421071
81360.000000,3.44275117,3.39579382,-46.957352,0.421123
81370.000000,3.44274759,3.39579477,-46.952822,0.421175
81380.000000,3.44275284,3.39579572,-46.957113,0.421227
81390.000000,3.44274759,3.39579668,-46.950914,0.421278
81400.000000,3.44275117,3.39579763,-46.953537,0.421330
81410.000000,3.44276237,3.39579859,-46.963789,0.421382
81420.000000,3.44274521,3.39579954,-46.945669,0.421434
81430.000000,3.44274569,3.39580049,-46.945192,0.421485
81440.000000,3.44275713,3.39580145,-46.955683,0.421537
81450.000000,3.44274378,3.39580240,-46.941378,0.421589
81460.000000,3.44274378,3.39580335,-46.940424,0.421641
81470.000000,3.44275284,3.39580431,-46.948530,0.421692
81480.000000,3.44275379,3.39580526,-46.948530,0.421744
81490.000000,3.44275379,3.39580621,-46.947577,0.421796
81500.000000,3.44275856,3.39580717,-46.951392,0.421848
81510.000000,3.44274211,3.39580812,-46.933987,0.421900
81520.000000,3.44274759,3.39580908,-46.938517,0.421951
81530.000000,3.44274759,3.39581003,-46.937564,0.422003
81540.000000,3.44276452,3.39581098,-46.953538,0.422055
81550.000000,3.44275475,3.39581194,-46.942809,0.422107
81560.000000,3.44275570,3.39581289,-46.942810,0.422158
81570.000000,3.44275475,3.39581384,-46.940902,0.422210
81580.000000,3.44276309,3.39581480,-46.948294,0.422262
81590.000000,3.44276309,3.39581575,-46.947340,0.422314
81600.000000,3.44276452,3.39581670,-46.947817,0.422365
81610.000000,3.44277430,3.39581766,-46.956639,0.422417
81620.000000,3.44276953,3.39581861,-46.950917,0.422469
81630.000000,3.44276547,3.39581956,-46.945911,0.422521
81640.000000,3.44277191,3.39582052,-46.951395,0.422572
81650.000000,3.44276762,3.39582147,-46.946150,0.422624
81660.000000,3.44277143,3.39582242,-46.949011,0.422676
81670.000000,3.44278097,3.39582338,-46.957594,0.422728
81680.000000,3.44277501,3.39582433,-46.950681,0.422779
81690.000000,3.44278336,3.39582528,-46.958072,0.422831
81700.000000,3.44277358,3.39582624,-46.947344,0.422883
81710.000000,3.44278145,3.39582719,-46.954258,0.422935
81720.000000,3.44277859,3.39582814,-46.950444,0.422986
81730.000000,3.44276905,3.39582910,-46.939954,0.423038
81740.000000,3.44277644,3.39583005,-46.946391,0.423090
81750.000000,3.44278240,3.39583100,-46.951399,0.423142
81760.000000,3.44277549,3.39583196,-46.943531,0.423193
81770.000000,3.44277954,3.39583291,-46.946631,0.423245
81780.000000,3.44277191,3.39583386,-46.938048,0.423297
81790.000000,3.44278383,3.39583482,-46.949016,0.423349
81800.000000,3.44278550,3.39583577,-46.949732,0.423400
81810.000000,3.44278932,3.39583672,-46.952593,0.423452
81820.000000,3.44278979,3.39583768,-46.952117,0.423504
81830.000000,3.44278979,3.39583863,-46.951164,0.423556
81840.000000,3.44277787,3.39583958,-46.938290,0.423607
81850.000000,3.44279742,3.39584054,-46.956887,0.423659
81860.000000,3.44278836,3.39584149,-46.946874,0.423711
81870.000000,3.44279051,3.39584244,-46.948067,0.423763
81880.000000,3.44279432,3.39584339,-46.950928,0.423814
81890.000000,3.44278026,3.39584435,-46.935909,0.423866
81900.000000,3.44279218,3.39584530,-46.946876,0.423918
81910.000000,3.44278550,3.39584625,-46.939248,0.423970
81920.000000,3.44278622,3.39584721,-46.939010,0.424021
81930.000000,3.44279432,3.39584816,-46.946163,0.424073
81940.000000,3.44278145,3.39584911,-46.932335,0.424125
81950.000000,3.44279051,3.39585007,-46.940442,0.424177
81960.000000,3.44277430,3.39585102,-46.923277,0.424228
81970.000000,3.44278836,3.39585197,-46.936391,0.424280
81980.000000,3.44279289,3.39585292,-46.939968,0.424332
81990.000000,3.44278932,3.39585388,-46.935438,0.424384
82000.000000,3.44279647,3.39585483,-46.941638,0.424435
82010.000000,3.44279742,3.39585578,-46.941639,0.424487
82020.000000,3.44279790,3.39585674,-46.941162,0.424539
82030.000000,3.44280004,3.39585769,-46.942355,0.424591
82040.000000,3.44279790,3.39585864,-46.939257,0.424643
82050.000000,3.44279861,3.39585960,-46.939019,0.424694
82060.000000,3.44280314,3.39586055,-46.942596,0.424746
82070.000000,3.44280314,3.39586150,-46.941643,0.424798
82080.000000,3.44279742,3.39586245,-46.934968,0.424850
82090.000000,3.44279861,3.39586341,-46.935208,0.424901
82100.000000,3.44279909,3.39586436,-46.934732,0.424953
82110.000000,3.44280219,3.39586531,-46.936878,0.425005
82120.000000,3.44281101,3.39586627,-46.944747,0.425057
82130.000000,3.44280148,3.39586722,-46.934257,0.425108
82140.000000,3.44279790,3.39586817,-46.929728,0.425160
82150.000000,3.44281101,3.39586912,-46.941889,0.425212
82160.000000,3.44280815,3.39587008,-46.938075,0.425264
82170.000000,3.44280505,3.39587103,-46.934023,0.425315
82180.000000,3.44280100,3.39587198,-46.929017,0.425367
82190.000000,3.44280314,3.39587293,-46.930210,0.425419
82200.000000,3.44280696,3.39587389,-46.933072,0.425471
82210.000000,3.44281578,3.39587484,-46.940940,0.425522
82220.000000,3.44280982,3.39587579,-46.934027,0.425574
82230.000000,3.44280457,3.39587675,-46.927829,0.425626
82240.000000,3.44282007,3.39587770,-46.942374,0.425678
82250.000000,3.44280148,3.39587865,-46.922825,0.425729
82260.000000,3.44282293,3.39587960,-46.943330,0.425781
82270.000000,3.44280744,3.39588056,-46.926880,0.425833
82280.000000,3.44281936,3.39588151,-46.937848,0.425885
82290.000000,3.44281411,3.39588246,-46.931650,0.425936
82300.000000,3.44281793,3.39588341,-46.934512,0.425988
82310.000000,3.44281340,3.39588437,-46.929030,0.426040
82320.000000,3.44280004,3.39588532,-46.914726,0.426092
82330.000000,3.44282389,3.39588627,-46.937615,0.426143
82340.000000,3.44281197,3.39588722,-46.924741,0.426195
82350.000000,3.44281697,3.39588818,-46.928796,0.426247
82360.000000,3.44280815,3.39588913,-46.919022,0.426299
82370.000000,3.44280910,3.39589008,-46.919023,0.426350
82380.000000,3.44281888,3.39589103,-46.927846,0.426402
82390.000000,3.44280386,3.39589199,-46.911873,0.426454
82400.000000,3.44280982,3.39589294,-46.916881,0.426506
82410.000000,3.44281578,3.39589389,-46.921889,0.426557
82420.000000,3.44281793,3.39589484,-46.923082,0.426609
82430.000000,3.44281578,3.39589580,-46.919984,0.426661
82440.000000,3.44282174,3.39589675,-46.924992,0.426713
82450.000000,3.44282174,3.39589770,-46.924039,0.426764
82460.000000,3.44282103,3.39589865,-46.922371,0.426816
82470.000000,3.44281507,3.39589961,-46.915459,0.426868
82480.000000,3.44282770,3.39590056,-46.927142,0.426920
82490.000000,3.44283366,3.39590151,-46.932150,0.426971
82500.000000,3.44281936,3.39590246,-46.916893,0.427023
82510.000000,3.44282174,3.39590342,-46.918325,0.427075
82520.000000,3.44281793,3.39590437,-46.913558,0.427127
82530.000000,3.44281888,3.39590532,-46.913559,0.427178
82540.000000,3.44282603,3.39590627,-46.919759,0.427230
82550.000000,3.44282103,3.39590723,-46.913800,0.427282
82560.000000,3.44282699,3.39590818,-46.918808,0.427334
82570.000000,3.44282985,3.39590913,-46.920717,0.427385
82580.000000,3.44282484,3.39591008,-46.914758,0.427437
82590.000000,3.44282103,3.39591103,-46.909991,0.427489
82600.000000,3.44282007,3.39591199,-46.908085,0.427541
82610.000000,3.44283199,3.39591294,-46.919054,0.427593
82620.000000,3.44282770,3.39591389,-46.913810,0.427644
82630.000000,3.44282603,3.39591484,-46.911189,0.427696
82640.000000,3.44282484,3.39591580,-46.909044,0.427748
82650.000000,3.44283438,3.39591675,-46.917629,0.427800
82660.000000,3.44282770,3.39591770,-46.910001,0.427851
82670.000000,3.44282842,3.39591865,-46.909764,0.427903
82680.000000,3.44284034,3.39591961,-46.920733,0.427955
82690.000000,3.44282603,3.39592056,-46.905475,0.428007
82700.000000,3.44283295,3.39592151,-46.911437,0.428058
82710.000000,3.44283581,3.39592246,-46.913346,0.428110
82720.000000,3.44283366,3.39592341,-46.910248,0.428162
82730.000000,3.44284296,3.39592437,-46.918595,0.428214
82740.000000,3.44284153,3.39592532,-46.916212,0.428265
82750.000000,3.44284534,3.39592627,-46.919074,0.428317
82760.000000,3.44284034,3.39592722,-46.913116,0.428369
82770.000000,3.44284296,3.39592817,-46.914786,0.428421
82780.000000,3.44284844,3.39592913,-46.919318,0.428472
82790.000000,3.44283724,3.39593008,-46.907160,0.428524
82800.000000,3.44283795,3.39593103,-46.906923,0.428576
82810.000000,3.44284463,3.39593198,-46.912647,0.428628
82820.000000,3.44282603,3.39593293,-46.893098,0.428679
82830.000000,3.44283795,3.39593389,-46.904067,0.428731
82840.000000,3.44283080,3.39593484,-46.895962,0.428783
82850.000000,3.44284153,3.39593579,-46.905739,0.428835
82860.000000,3.44284463,3.39593674,-46.907887,0.428886
82870.000000,3.44284153,3.39593769,-46.903835,0.428938
82880.000000,3.44283724,3.39593865,-46.898592,0.428990
82890.000000,3.44284534,3.39593960,-46.905746,0.429042
82900.000000,3.44284892,3.39594055,-46.908370,0.429093
82910.000000,3.44285202,3.39594150,-46.910518,0.429145
82920.000000,3.44285131,3.39594245,-46.908850,0.429197
82930.000000,3.44284749,3.39594341,-46.904084,0.429249
82940.000000,3.44285202,3.39594436,-46.907662,0.429300
82950.000000,3.44283581,3.39594531,-46.890498,0.429352
82960.000000,3.44284749,3.39594626,-46.901228,0.429404
82970.000000,3.44284892,3.39594721,-46.901707,0.429456
82980.000000,3.44284463,3.39594817,-46.896463,0.429507
82990.000000,3.44285202,3.39594912,-46.902902,0.429559
83000.000000,3.44284892,3.39595007,-46.898851,0.429611
83010.000000,3.44285941,3.39595102,-46.908390,0.429663
83020.000000,3.44286156,3.39595197,-46.909584,0.429714
83030.000000,3.44285250,3.39595293,-46.899572,0.429766
83040.000000,3.44284248,3.39595388,-46.888606,0.429818
83050.000000,3.44285846,3.39595483,-46.903629,0.429870
83060.000000,3.44286251,3.39595578,-46.906730,0.429921
83070.000000,3.44285440,3.39595673,-46.897672,0.429973
83080.000000,3.44286251,3.39595768,-46.904826,0.430025
83090.000000,3.44285941,3.39595864,-46.900775,0.430077
83100.000000,3.44286537,3.39595959,-46.905784,0.430128
83110.000000,3.44286680,3.39596054,-46.906263,0.430180
83120.000000,3.44286442,3.39596149,-46.902927,0.430232
83130.000000,3.44286919,3.39596244,-46.906743,0.430284
83140.000000,3.44287515,3.39596339,-46.911752,0.430336
83150.000000,3.44287586,3.39596435,-46.911516,0.430387
83160.000000,3.44287515,3.39596530,-46.909849,0.430439
83170.000000,3.44288182,3.39596625,-46.915573,0.430491
83180.000000,3.44286847,3.39596720,-46.901270,0.430543
83190.000000,3.44286919,3.39596815,-46.901033,0.430594
83200.000000,3.44287729,3.39596910,-46.908188,0.430646
83210.000000,3.44287729,3.39597006,-46.907236,0.430698
83220.000000,3.44287729,3.39597101,-46.906285,0.430750
83230.000000,3.44287586,3.39597196,-46.903902,0.430801
83240.000000,3.44288039,3.39597291,-46.907481,0.430853
83250.000000,3.44287276,3.39597386,-46.898900,0.430905
83260.000000,3.44286990,3.39597481,-46.895087,0.430957
83270.000000,3.44287729,3.39597577,-46.901527,0.431008
83280.000000,3.44287515,3.39597672,-46.898429,0.431060
83290.000000,3.44288182,3.39597767,-46.904153,0.431112
83300.000000,3.44288111,3.39597862,-46.902486,0.431164
83310.000000,3.44288039,3.39597957,-46.900820,0.431215
83320.000000,3.44287229,3.39598052,-46.891762,0.431267
83330.000000,3.44288445,3.39598148,-46.902970,0.431319
83340.000000,3.44287229,3.39598243,-46.889859,0.431371
83350.000000,3.44287515,3.39598338,-46.891768,0.431422
83360.000000,3.44287038,3.39598433,-46.886049,0.431474
83370.000000,3.44288325,3.39598528,-46.897972,0.431526
83380.000000,3.44288111,3.39598623,-46.894874,0.431578
83390.000000,3.44287515,3.39598718,-46.887962,0.431629
83400.000000,3.44288325,3.39598814,-46.895117,0.431681
83410.000000,3.44288898,3.39598909,-46.899888,0.431733
83420.000000,3.44288683,3.39599004,-46.896791,0.431785
83430.000000,3.44289589,3.39599099,-46.904899,0.431836
83440.000000,3.44288182,3.39599194,-46.889881,0.431888
83450.000000,3.44289494,3.39599289,-46.902043,0.431940
83460.000000,3.44289803,3.39599384,-46.904191,0.431992
83470.000000,3.44289875,3.39599480,-46.903954,0.432043
83480.000000,3.44288683,3.39599575,-46.891082,0.432095
83490.000000,3.44288993,3.39599670,-46.893230,0.432147
83500.000000,3.44289803,3.39599765,-46.900385,0.432199
83510.000000,3.44289207,3.39599860,-46.893473,0.432250
83520.000000,3.44288993,3.39599955,-46.890376,0.432302
83530.000000,3.44289207,3.39600050,-46.891571,0.432354
83540.000000,3.44289589,3.39600146,-46.894434,0.432406
83550.000000,3.44289708,3.39600241,-46.894675,0.432457
83560.000000,3.44289589,3.39600336,-46.892531,0.432509
83570.000000,3.44288898,3.39600431,-46.884666,0.432561
83580.000000,3.44290185,3.39600526,-46.896589,0.432613
83590.000000,3.44290400,3.39600621,-46.897784,0.432664
83600.000000,3.44291186,3.39600716,-46.904700,0.432716
83610.000000,3.44291186,3.39600811,-46.903749,0.432768
83620.000000,3.44289803,3.39600907,-46.888969,0.432820
83630.000000,3.44290686,3.39601002,-46.896840,0.432871
83640.000000,3.44291186,3.39601097,-46.900895,0.432923
83650.000000,3.44290185,3.39601192,-46.889930,0.432975
83660.000000,3.44290400,3.39601287,-46.891125,0.433027
83670.000000,3.44290471,3.39601382,-46.890889,0.433079
83680.000000,3.44291186,3.39601477,-46.897090,0.433130
83690.000000,3.44290590,3.39601572,-46.890179,0.433182
83700.000000,3.44290686,3.39601668,-46.890181,0.433234
83710.000000,3.44291139,3.39601763,-46.893760,0.433286
83720.000000,3.44291782,3.39601858,-46.899246,0.433337
83730.000000,3.44291782,3.39601953,-46.898295,0.433389
83740.000000,3.44291067,3.39602048,-46.890191,0.433441
83750.000000,3.44291496,3.39602143,-46.893532,0.433493
83760.000000,3.44290781,3.39602238,-46.885428,0.433544
83770.000000,3.44291973,3.39602333,-46.896398,0.433596
83780.000000,3.44292569,3.39602428,-46.901407,0.433648
83790.000000,3.44291425,3.39602524,-46.889012,0.433700
83800.000000,3.44291067,3.39602619,-46.884485,0.433751
83810.000000,3.44291186,3.39602714,-46.884726,0.433803
83820.000000,3.44292569,3.39602809,-46.897603,0.433855
83830.000000,3.44291663,3.39602904,-46.887592,0.433907
83840.000000,3.44292903,3.39602999,-46.899039,0.433958
83850.000000,3.44291735,3.39603094,-46.886405,0.434010
83860.000000,3.44291782,3.39603189,-46.885931,0.434062
83870.000000,3.44291973,3.39603284,-46.886887,0.434114
83880.000000,3.44292474,3.39603380,-46.890943,0.434165
83890.000000,3.44291878,3.39603475,-46.884031,0.434217
83900.000000,3.44291496,3.39603570,-46.879266,0.434269
83910.000000,3.44292021,3.39603665,-46.883560,0.434321
83920.000000,3.44292378,3.39603760,-46.886185,0.434372
83930.000000,3.44292569,3.39603855,-46.887142,0.434424
83940.000000,3.44292474,3.39603950,-46.885237,0.434476
83950.000000,3.44293046,3.39604045,-46.890008,0.434528
83960.000000,3.44292474,3.39604140,-46.883335,0.434579
83970.000000,3.44292378,3.39604235,-46.881431,0.434631
83980.000000,3.44293261,3.39604330,-46.889301,0.434683
83990.000000,3.44292951,3.39604426,-46.885251,0.434735
84000.000000,3.44293547,3.39604521,-46.890260,0.434786
84010.000000,3.44293189,3.39604616,-46.885733,0.434838
84020.000000,3.44294095,3.39604711,-46.893842,0.434890
84030.000000,3.44293046,3.39604806,-46.882401,0.434942
84040.000000,3.44292903,3.39604901,-46.880019,0.434993
84050.000000,3.44293785,3.39604996,-46.887890,0.435045
84060.000000,3.44294238,3.39605091,-46.891469,0.435097
84070.000000,3.44294381,3.39605186,-46.891949,0.435149
84080.000000,3.44293046,3.39605281,-46.877647,0.435200
84090.000000,3.44293547,3.39605376,-46.881703,0.435252
84100.000000,3.44292617,3.39605472,-46.871453,0.435304
84110.000000,3.44293189,3.39605567,-46.876225,0.435356
84120.000000,3.44293785,3.39605662,-46.881234,0.435407
84130.000000,3.44293499,3.39605757,-46.877422,0.435459
84140.000000,3.44292903,3.39605852,-46.870511,0.435511
84150.000000,3.44293356,3.39605947,-46.874090,0.435563
84160.000000,3.44294333,3.39606042,-46.882915,0.435614
84170.000000,3.44293547,3.39606137,-46.874096,0.435666
84180.000000,3.44294930,3.39606232,-46.886974,0.435718
84190.000000,3.44293356,3.39606327,-46.870287,0.435770
84200.000000,3.44294453,3.39606422,-46.880304,0.435822
84210.000000,3.44294691,3.39606517,-46.881737,0.435873
84220.000000,3.44294143,3.39606612,-46.875303,0.435925
84230.000000,3.44294620,3.39606707,-46.879121,0.435977
84240.000000,3.44293427,3.39606803,-46.866249,0.436029
84250.000000,3.44294548,3.39606898,-46.876504,0.436080
84260.000000,3.44294739,3.39606993,-46.877461,0.436132
84270.000000,3.44294930,3.39607088,-46.878417,0.436184
84280.000000,3.44294095,3.39607183,-46.869122,0.436236
84290.000000,3.44293857,3.39607278,-46.865787,0.436287
84300.000000,3.44294024,3.39607373,-46.866505,0.436339
84310.000000,3.44295144,3.39607468,-46.876760,0.436391
84320.000000,3.44294739,3.39607563,-46.871757,0.436443
84330.000000,3.44295812,3.39607658,-46.881535,0.436494
84340.000000,3.44294930,3.39607753,-46.871763,0.436546
84350.000000,3.44295430,3.39607848,-46.875819,0.436598
84360.000000,3.44296026,3.39607943,-46.880829,0.436650
84370.000000,3.44294739,3.39608038,-46.867004,0.436701
84380.000000,3.44295526,3.39608133,-46.873921,0.436753
84390.000000,3.44294930,3.39608229,-46.867010,0.436805
84400.000000,3.44294834,3.39608324,-46.865106,0.436857
84410.000000,3.44295645,3.39608419,-46.872261,0.436908
84420.000000,3.44295812,3.39608514,-46.872980,0.436960
84430.000000,3.44296122,3.39608609,-46.875129,0.437012
84440.000000,3.44296169,3.39608704,-46.874655,0.437064
84450.000000,3.44295931,3.39608799,-46.871320,0.437115
84460.000000,3.44295812,3.39608894,-46.869178,0.437167
84470.000000,3.44296169,3.39608989,-46.871803,0.437219
84480.000000,3.44295430,3.39609084,-46.863462,0.437271
84490.000000,3.44297051,3.39609179,-46.878724,0.437322
84500.000000,3.44296026,3.39609274,-46.867521,0.437374
84510.000000,3.44297051,3.39609369,-46.876823,0.437426
84520.000000,3.44296026,3.39609464,-46.865620,0.437478
84530.000000,3.44296169,3.39609559,-46.866101,0.437529
84540.000000,3.44296408,3.39609654,-46.867534,0.437581
84550.000000,3.44295931,3.39609749,-46.861815,0.437633
84560.000000,3.44295526,3.39609844,-46.856812,0.437685
84570.000000,3.44296122,3.39609939,-46.861822,0.437736
84580.000000,3.44296169,3.39610034,-46.861348,0.437788
84590.000000,3.44297504,3.39610129,-46.873749,0.437840
84600.000000,3.44295335,3.39610225,-46.851103,0.437892
84610.000000,3.44295573,3.39610320,-46.852537,0.437943
84620.000000,3.44296169,3.39610415,-46.857547,0.437995
84630.000000,3.44296122,3.39610510,-46.856120,0.438047
84640.000000,3.44297338,3.39610605,-46.867329,0.438099
84650.000000,3.44296527,3.39610700,-46.858272,0.438150
84660.000000,3.44296241,3.39610795,-46.854461,0.438202
84670.000000,3.44296169,3.39610890,-46.852795,0.438254
84680.000000,3.44297409,3.39610985,-46.864242,0.438306
84690.000000,3.44296241,3.39611080,-46.851610,0.438357
